<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.685
317.794	7.275
318.240	8.479
318.778	10.607
319.470	14.181
320.414	19.906
321.743	28.259
323.586	38.276
325.945	46.239
328.568	47.446
331.034	41.427
333.047	32.634
334.579	25.265
335.760	20.617
336.736	18.232
337.615	17.303
338.462	17.223
339.314	17.663
340.195	18.588
341.130	20.304
342.162	23.599
343.377	29.913
344.932	41.280
347.059	59.149
349.981	80.907
353.664	96.721
357.616	96.314
361.162	82.001
363.963	65.029
366.099	52.357
367.794	44.420
369.224	39.283
370.483	35.293
371.610	31.645
372.617	28.172
373.513	25.001
374.311	22.308
375.027	20.197
375.682	18.674
376.294	17.670
376.882	17.075
377.456	16.773
378.027	16.659
378.600	16.660
379.180	16.737
379.769	16.889
380.368	17.152
380.984	17.596
381.622	18.305
382.293	19.377
383.011	20.893
383.792	22.900
384.655	25.370
385.613	28.157
386.676	30.968
387.839	33.361
389.079	34.833
390.357	34.982
391.622	33.683
392.825	31.155
393.924	27.875
394.901	24.393
395.754	21.164
396.498	18.468
397.152	16.420
397.741	15.028
398.288	14.251
398.817	14.044
399.347	14.408
399.900	15.428
400.504	17.337
401.196	20.615
402.032	26.106
403.107	35.077
404.557	48.897
406.553	67.717
409.218	87.880
412.467	100.850
415.907	98.830
419.022	83.478
421.497	64.244
423.338	48.902
424.728	39.754
425.868	35.731
426.908	34.927
427.933	35.612
428.982	36.479
430.053	36.667
431.124	35.790
432.162	33.943
433.143	31.601
434.054	29.452
434.907	28.212
435.732	28.513
436.576	30.846
437.502	35.530
438.578	42.557
439.869	51.357
441.413	60.508
443.198	67.727
445.145	70.615
447.112	67.903
448.946	60.325
450.534	50.130
451.830	39.751
452.848	30.774
453.635	23.773
454.247	18.654
454.733	15.041
455.130	12.533
455.467	10.791
455.762	9.575
456.029	8.724
456.276	8.134
456.511	7.746
456.738	7.533
456.964	7.488
457.192	7.627
457.430	7.989
457.683	8.639
457.964	9.677
458.284	11.246
458.664	13.533
459.130	16.768
459.716	21.175
460.462	26.873
461.413	33.690
462.598	40.919
464.017	47.196
465.616	50.807
467.290	50.503
468.905	46.322
470.348	39.630
471.559	32.290
472.537	25.749
473.317	20.705
473.950	17.249
474.486	15.167
474.968	14.173
475.428	14.004
475.891	14.463
476.379	15.407
476.906	16.726
477.484	18.325
478.123	20.101
478.828	21.945
479.600	23.747
480.437	25.431
481.333	27.013
482.285	28.673
483.297	30.828
484.389	34.181
485.605	39.688
487.024	48.333
488.747	60.505
490.870	74.845
493.408	87.271
496.224	92.100
499.027	86.097
501.507	71.610
503.481	54.433
504.942	39.343
505.987	28.226
506.739	20.906
507.305	16.475
507.760	14.021
508.158	12.869
508.531	12.580
508.904	12.895
509.294	13.681
509.714	14.891
510.178	16.561
510.702	18.807
511.303	21.855
512.010	26.061
512.861	31.922
513.910	40.004
515.226	50.694
516.879	63.667
518.914	77.199
521.302	87.957
523.912	92.282
526.525	88.653
528.930	79.045
531.003	67.465
532.737	57.406
534.202	50.597
535.496	47.270
536.713	46.865
537.926	48.519
539.184	51.292
540.510	54.221
541.901	56.414
543.332	57.192
544.766	56.254
546.158	53.755
547.474	50.248
548.695	46.484
549.820	43.196
550.866	40.955
551.861	40.105
552.842	40.771
553.846	42.887
554.906	46.189
556.050	50.214
557.290	54.296
558.622	57.648
560.022	59.505
561.450	59.357
562.856	57.102
564.192	53.089
565.421	47.975
566.524	42.488
567.497	37.235
568.350	32.600
569.099	28.755
569.764	25.709
570.363	23.381
570.913	21.650
571.427	20.392
571.917	19.500
572.390	18.887
572.853	18.493
573.311	18.277
573.768	18.223
574.228	18.330
574.696	18.617
575.175	19.128
575.673	19.937
576.198	21.169
576.762	23.034
577.382	25.883
578.088	30.307
578.925	37.264
579.966	48.213
581.321	65.079
583.146	89.642
585.617	121.641
588.852	155.636
592.768	179.824
596.991	182.287
600.977	161.797
604.307	129.121
606.853	96.833
608.718	71.533
610.084	54.108
611.121	42.930
611.950	36.028
612.654	31.876
613.285	29.466
613.874	28.179
614.443	27.649
615.008	27.654
615.577	28.049
616.158	28.728
616.759	29.595
617.381	30.549
618.026	31.484
618.694	32.286
619.382	32.842
620.083	33.053
620.791	32.846
621.495	32.186
622.187	31.083
622.856	29.594
623.494	27.810
624.096	25.845
624.657	23.822
625.177	21.853
625.657	20.035
626.101	18.443
626.513	17.132
626.900	16.139
627.268	15.489
627.627	15.205
627.984	15.311
628.348	15.841
628.730	16.848
629.143	18.409
629.599	20.638
630.118	23.689
630.719	27.770
631.431	33.135
632.286	40.070
633.322	48.838
634.584	59.590
636.114	72.212
637.945	86.201
640.090	100.654
642.536	114.498
645.242	126.944
648.151	137.815
651.210	147.362
654.379	155.582
657.617	161.574
660.867	163.610
664.046	160.091
667.052	150.712
669.796	136.876
672.225	121.048
674.332	105.669
676.146	92.382
677.719	81.862
679.108	74.063
680.364	68.547
681.526	64.746
682.625	62.123
683.680	60.243
684.704	58.790
685.704	57.558
686.683	56.437
687.644	55.377
688.587	54.363
689.514	53.392
690.425	52.462
691.321	51.548
692.203	50.607
693.070	49.583
693.920	48.405
694.751	47.012
695.560	45.363
696.341	43.443
697.090	41.272
697.804	38.905
698.478	36.427
699.111	33.942
699.703	31.561
700.257	29.399
700.775	27.565
701.265	26.156
701.734	25.259
702.192	24.955
702.648	25.319
703.117	26.421
703.611	28.322
704.146	31.076
704.739	34.704
705.405	39.189
706.162	44.452
707.023	50.327
707.998	56.582
709.092	62.949
710.305	69.223
711.631	75.411
713.068	81.893
714.618	89.542
716.303	99.716
718.169	114.037
720.286	133.803
722.741	159.001
725.603	187.005
728.876	211.976
732.456	226.135
736.122	223.570
739.600	204.075
742.659	173.349
745.181	139.298
747.166	108.137
748.688	82.857
749.849	63.881
750.745	50.318
751.454	40.894
752.035	34.438
752.530	30.038
752.965	27.037
753.361	24.988
753.731	23.592
754.083	22.659
754.424	22.064
754.760	21.732
755.094	21.617
755.429	21.694
755.767	21.958
756.113	22.421
756.469	23.114
756.840	24.094
757.230	25.459
757.645	27.364
758.096	30.045
758.596	33.860
759.164	39.327
759.831	47.170
760.636	58.336
761.639	73.919
762.911	94.906
764.540	121.625
766.606	152.710
769.152	184.124
772.142	209.036
775.424	219.931
778.752	212.511
781.852	188.590
784.516	155.030
786.651	119.745
788.271	88.357
789.455	63.292
790.300	44.673
790.897	31.477
791.320	22.400
791.623	16.273
791.846	12.179
792.014	9.463
792.147	7.665
792.257	6.479
792.351	5.703
792.435	5.206
792.513	4.904
792.587	4.745
792.660	4.698
792.733	4.749
792.808	4.896
792.886	5.150
792.969	5.530
793.060	6.072
793.161	6.827
793.276	7.875
793.411	9.324
793.573	11.330
793.772	14.115
794.024	17.980
794.348	23.331
794.774	30.693
795.338	40.702
796.090	54.025
797.090	71.186
798.403	92.185
800.087	116.018
802.176	140.242
804.644	161.040
807.401	174.408
810.298	178.048
813.167	172.718
815.875	161.873
818.360	149.795
820.624	139.713
822.715	133.049
824.691	129.590
826.603	128.157
828.479	127.224
830.325	125.372
832.124	121.628
833.852	115.617
835.477	107.522
836.975	97.893
838.329	87.448
839.532	76.894
840.585	66.796
841.499	57.511
842.286	49.226
842.961	41.994
843.538	35.779
844.033	30.493
844.456	26.031
844.820	22.282
845.133	19.145
845.404	16.531
845.641	14.359
845.848	12.557
846.030	11.079
846.193	9.871
846.339	8.895
846.473	8.120
846.596	7.519
846.711	7.071
846.821	6.760
846.927	6.575
847.032	6.507
847.137	6.551
847.244	6.705
847.354	6.974
847.471	7.360
847.595	7.876
847.730	8.538
847.877	9.367
848.041	10.396
848.225	11.668
848.434	13.247
848.673	15.222
848.952	17.726
849.279	20.951
849.670	25.180
850.144	30.818
850.729	38.438
851.465	48.792
852.405	62.782
853.615	81.248
855.174	104.510
