<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.708
317.796	7.342
318.248	8.674
318.800	11.196
319.538	15.988
320.623	25.475
322.375	44.876
325.390	82.994
330.466	142.480
337.692	191.064
345.315	182.049
351.245	132.964
355.081	87.012
357.457	57.957
359.017	42.333
360.161	34.715
361.110	31.425
361.979	30.335
362.826	30.227
363.675	30.366
364.532	30.284
365.388	29.687
366.228	28.444
367.034	26.566
367.789	24.183
368.477	21.498
369.092	18.730
369.631	16.074
370.098	13.671
370.499	11.601
370.845	9.891
371.144	8.533
371.407	7.500
371.642	6.750
371.859	6.245
372.064	5.952
372.264	5.843
372.465	5.901
372.672	6.117
372.892	6.497
373.131	7.060
373.397	7.848
373.699	8.938
374.050	10.468
374.469	12.685
374.988	16.021
375.657	21.219
376.555	29.456
377.811	42.276
379.600	60.758
382.094	83.185
385.316	102.310
388.969	107.885
392.495	96.688
395.426	76.514
397.632	57.298
399.247	43.645
400.473	35.589
401.482	31.620
402.390	30.258
403.269	30.438
404.160	31.416
405.084	32.643
406.045	33.691
407.036	34.235
408.041	34.084
409.038	33.189
410.006	31.660
410.927	29.701
411.791	27.566
412.595	25.486
413.341	23.630
414.037	22.099
414.694	20.932
415.321	20.127
415.931	19.657
416.533	19.490
417.136	19.587
417.748	19.919
418.377	20.446
419.028	21.135
419.707	21.940
420.416	22.824
421.159	23.769
421.936	24.815
422.751	26.111
423.613	28.000
424.544	31.105
425.586	36.438
426.817	45.435
428.355	59.682
430.360	79.930
432.973	103.948
436.215	124.612
439.854	132.249
443.447	122.633
446.566	101.392
449.022	78.158
450.863	59.121
452.239	45.779
453.305	37.205
454.177	32.016
454.936	29.137
455.635	27.935
456.313	28.125
457.003	29.678
457.740	32.765
458.562	37.696
459.515	44.872
460.653	54.645
462.038	67.031
463.721	81.280
465.730	95.444
468.031	106.388
470.516	110.816
473.017	107.002
475.350	95.973
477.383	80.879
479.060	65.227
480.393	51.461
481.440	40.622
482.267	32.767
482.940	27.476
483.509	24.211
484.018	22.486
484.498	21.930
484.972	22.268
485.460	23.306
485.977	24.912
486.535	26.981
487.145	29.437
487.816	32.216
488.554	35.272
489.365	38.590
490.255	42.196
491.230	46.173
492.297	50.665
493.467	55.850
494.752	61.869
496.169	68.713
497.730	76.065
499.440	83.193
501.284	88.947
503.221	92.012
505.185	91.365
507.097	86.734
508.876	78.768
510.466	68.764
511.836	58.178
512.987	48.180
513.936	39.464
514.715	32.291
515.355	26.624
515.886	22.277
516.335	19.015
516.723	16.619
517.066	14.910
517.378	13.754
517.671	13.063
517.953	12.789
518.233	12.924
518.521	13.493
518.826	14.560
519.161	16.235
519.540	18.685
519.983	22.138
520.515	26.897
521.167	33.334
521.982	41.843
523.009	52.713
524.300	65.896
525.900	80.650
527.828	95.230
530.053	106.958
532.479	113.033
534.962	111.856
537.342	103.969
539.491	91.697
541.345	77.899
542.896	64.805
544.175	53.600
545.230	44.613
546.109	37.682
546.856	32.450
547.503	28.545
548.077	25.638
548.597	23.466
549.079	21.824
549.531	20.557
549.960	19.544
550.374	18.696
550.773	17.948
551.159	17.249
551.535	16.567
551.898	15.882
552.250	15.184
552.590	14.471
552.918	13.750
553.232	13.031
553.532	12.328
553.820	11.656
554.095	11.034
554.358	10.483
554.612	10.027
554.857	9.695
555.098	9.530
555.339	9.593
555.585	9.979
555.846	10.833
556.136	12.385
556.474	14.986
556.891	19.168
557.436	25.680
558.176	35.461
559.204	49.405
560.631	67.670
562.554	88.474
564.991	107.046
567.813	116.708
570.734	113.074
573.423	97.878
575.655	77.561
577.375	58.371
578.652	43.447
579.601	33.153
580.332	26.569
580.926	22.554
581.439	20.179
581.905	18.806
582.345	18.044
582.773	17.672
583.197	17.585
583.624	17.758
584.060	18.226
584.512	19.079
584.992	20.471
585.513	22.629
586.097	25.878
586.773	30.656
587.583	37.511
588.581	47.028
589.834	59.621
591.414	75.141
593.375	92.315
595.727	108.424
598.398	119.850
601.238	123.749
604.055	119.759
606.684	110.092
609.031	97.935
611.073	85.775
612.836	74.811
614.359	65.302
615.680	57.103
616.831	50.036
617.839	44.011
618.726	39.025
619.516	35.108
620.230	32.282
620.893	30.544
621.526	29.856
622.151	30.151
622.789	31.336
623.459	33.287
624.175	35.849
624.950	38.837
625.793	42.042
626.706	45.265
627.689	48.371
628.738	51.372
629.850	54.529
631.028	58.472
632.291	64.331
633.681	73.866
635.279	89.498
637.213	114.032
639.653	149.424
642.783	193.997
646.696	238.807
651.262	267.645
656.063	266.002
660.536	233.485
664.250	184.286
667.063	135.009
669.071	95.101
670.469	66.546
671.445	47.541
672.146	35.414
672.674	27.883
673.095	23.331
673.452	20.706
673.773	19.360
674.079	18.912
674.381	19.162
674.691	20.027
675.019	21.523
675.375	23.743
675.773	26.864
676.227	31.159
676.760	37.007
677.397	44.892
678.176	55.384
679.141	69.052
680.345	86.271
681.843	106.883
683.683	129.760
685.883	152.431
688.415	171.248
691.187	182.370
694.057	183.399
696.860	174.628
699.459	158.871
701.772	140.025
703.777	121.452
705.496	105.156
706.975	91.833
708.262	81.311
709.400	73.030
710.423	66.369
711.355	60.808
712.209	55.980
712.998	51.663
713.728	47.752
714.405	44.216
715.035	41.063
715.622	38.322
716.174	36.015
716.695	34.153
717.192	32.733
717.673	31.742
718.142	31.155
718.606	30.937
719.070	31.044
719.540	31.427
720.019	32.035
720.510	32.810
721.016	33.698
721.540	34.639
722.080	35.571
722.639	36.443
723.214	37.201
723.803	37.802
724.405	38.210
725.015	38.404
725.631	38.374
726.248	38.129
726.864	37.692
727.475	37.102
728.079	36.411
728.675	35.689
729.261	35.021
729.840	34.504
730.413	34.266
730.985	34.454
731.565	35.259
732.164	36.926
732.795	39.755
733.482	44.118
734.249	50.447
735.132	59.180
736.172	70.657
737.415	84.915
738.904	101.403
740.666	118.665
742.700	134.238
744.956	145.062
747.340	148.487
749.722	143.438
751.969	131.010
753.978	113.948
755.698	95.468
757.122	78.140
758.280	63.434
759.220	51.833
759.990	43.180
760.635	37.017
761.193	32.808
761.693	30.057
762.156	28.350
762.596	27.371
763.025	26.875
763.451	26.685
763.876	26.668
764.305	26.729
764.737	26.802
765.173	26.841
765.612	26.820
766.054	26.729
766.496	26.570
766.939	26.364
767.381	26.139
767.822	25.939
768.263	25.823
768.704	25.866
769.150	26.158
769.604	26.813
770.075	27.971
770.569	29.815
771.102	32.574
771.689	36.527
772.354	42.009
773.123	49.385
774.034	59.001
775.123	71.053
776.434	85.409
778.000	101.350
779.838	117.407
781.932	131.439
784.231	141.248
786.645	145.538
789.076	144.914
791.447	142.248
793.739	142.295
796.011	150.905
798.413	174.278
801.175	217.601
804.581	281.875
808.874	358.294
814.097	423.971
819.932	449.070
825.730	417.856
830.809	343.192
834.783	254.684
837.632	176.484
839.568	118.219
840.853	79.230
841.714	54.930
842.315	40.663
842.766	32.920
843.136	29.406
843.472	28.758
843.806	30.255
844.161	33.620
844.560	38.859
845.026	46.195
845.583	56.014
846.263	68.810
847.102	85.093
848.141	105.221
849.425	129.260
850.997	156.610
852.886	185.674
855.100	213.709
857.611	237.112
860.347	252.173
863.198	256.318
866.034	249.132
868.737	232.566
871.214	210.151
873.420	185.745
875.346	162.488
877.018	142.281
878.476	125.957
879.763	113.513
880.922	104.502
881.991	98.270
882.997	94.172
883.963	91.612
884.904	90.089
885.831	89.191
886.751	88.602
887.665	88.080
888.574	87.440
889.478	86.562
890.374	85.371
891.257	83.834
892.127	81.955
892.977	79.765
893.805	77.317
894.609	74.674
895.387	71.911
896.137	69.103
896.860	66.310
897.555	63.598
898.224	61.012
898.867	58.576
899.487	56.318
900.086	54.247
900.664	52.362
901.224	50.648
901.769	49.099
902.300	47.689
902.817	46.397
903.323	45.201
903.818	44.079
904.303	43.010
904.778	41.974
