<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.552
317.398	6.722
317.798	7.394
318.253	8.867
318.821	11.899
319.616	18.479
320.898	33.805
323.272	69.143
327.824	133.736
335.109	189.273
342.935	167.971
348.478	107.763
351.667	66.279
353.577	46.972
354.943	39.748
356.115	38.270
357.254	39.489
358.432	41.847
359.678	44.414
360.991	46.567
362.356	47.918
363.745	48.291
365.130	47.696
366.484	46.256
367.784	44.135
369.016	41.489
370.167	38.448
371.230	35.141
372.199	31.717
373.073	28.341
373.856	25.184
374.556	22.389
375.182	20.076
375.749	18.325
376.273	17.184
376.772	16.693
377.264	16.897
377.771	17.868
378.316	19.727
378.927	22.668
379.638	26.976
380.493	33.028
381.545	41.234
382.858	51.858
384.494	64.606
386.494	78.107
388.841	89.590
391.431	95.586
394.076	93.817
396.561	84.788
398.724	71.488
400.498	57.402
401.898	44.923
402.985	35.001
403.832	27.613
404.505	22.320
405.054	18.604
405.518	16.018
405.924	14.230
406.290	13.002
406.630	12.175
406.953	11.648
407.268	11.355
407.580	11.266
407.894	11.372
408.217	11.696
408.554	12.299
408.916	13.300
409.313	14.917
409.767	17.524
410.309	21.757
410.995	28.639
411.910	39.694
413.186	56.822
415.000	81.381
417.536	111.870
420.864	140.929
424.787	156.642
428.823	151.760
432.461	131.436
435.441	107.556
437.795	88.452
439.696	76.290
441.323	69.799
442.805	66.974
444.222	66.150
445.615	66.230
447.002	66.550
448.387	66.759
449.768	66.686
451.137	66.277
452.490	65.547
453.820	64.539
455.122	63.327
456.394	61.985
457.633	60.579
458.840	59.172
460.015	57.793
461.160	56.452
462.276	55.139
463.365	53.828
464.427	52.497
465.462	51.135
466.470	49.749
467.450	48.365
468.405	47.015
469.333	45.742
470.238	44.573
471.122	43.530
471.987	42.610
472.836	41.796
473.672	41.065
474.495	40.391
475.309	39.761
476.111	39.176
476.905	38.666
477.692	38.279
478.474	38.084
479.256	38.147
480.042	38.531
480.840	39.268
481.657	40.340
482.500	41.672
483.373	43.129
484.279	44.503
485.215	45.549
486.173	46.031
487.141	45.752
488.102	44.620
489.038	42.675
489.932	40.086
490.772	37.123
491.552	34.116
492.270	31.400
492.935	29.285
493.560	28.051
494.165	27.943
494.774	29.196
495.419	32.034
496.135	36.667
496.961	43.218
497.941	51.610
499.111	61.393
500.496	71.552
502.094	80.498
503.865	86.333
505.727	87.529
507.576	83.638
509.307	75.559
510.844	65.115
512.153	54.245
513.235	44.385
514.119	36.258
514.844	30.018
515.448	25.472
515.966	22.297
516.424	20.152
516.844	18.748
517.240	17.853
517.622	17.294
517.996	16.947
518.367	16.728
518.737	16.577
519.108	16.457
519.479	16.345
519.853	16.234
520.227	16.123
520.603	16.020
520.981	15.935
521.360	15.889
521.742	15.903
522.129	16.000
522.523	16.213
522.926	16.583
523.344	17.168
523.781	18.050
524.247	19.362
524.752	21.317
525.316	24.270
525.966	28.801
526.748	35.837
527.731	46.793
529.022	63.585
530.772	88.171
533.161	120.996
536.331	158.116
540.262	189.245
544.661	202.005
549.031	192.139
552.927	167.710
556.167	141.160
558.810	120.413
561.026	107.386
562.983	100.680
564.804	98.005
566.563	97.274
568.294	96.919
570.001	95.915
571.673	93.726
573.290	90.222
574.832	85.566
576.281	80.087
577.629	74.165
578.871	68.157
580.008	62.337
581.046	56.908
581.994	52.004
582.862	47.711
583.660	44.085
584.400	41.164
585.094	38.979
585.756	37.559
586.398	36.930
587.034	37.118
587.677	38.143
588.344	40.014
589.047	42.717
589.803	46.189
590.624	50.314
591.521	54.887
592.501	59.612
593.565	64.116
594.706	67.976
595.912	70.798
597.162	72.304
598.430	72.405
599.694	71.241
600.930	69.159
602.126	66.641
603.274	64.199
604.378	62.286
605.450	61.226
606.504	61.187
607.559	62.174
608.633	64.045
609.739	66.532
610.887	69.296
612.080	71.986
613.316	74.333
614.588	76.245
615.886	77.914
617.207	79.876
618.556	83.040
619.954	88.645
621.443	98.131
623.086	112.893
624.966	133.784
627.171	160.294
629.772	189.586
632.776	215.999
636.098	232.159
639.546	232.140
642.874	214.910
645.854	185.075
648.351	150.098
650.336	116.608
651.858	88.402
653.005	66.603
653.869	50.686
654.528	39.479
655.045	31.756
655.465	26.484
655.818	22.883
656.127	20.403
656.405	18.665
656.662	17.418
656.905	16.494
657.137	15.787
657.362	15.227
657.581	14.770
657.795	14.388
658.006	14.063
658.214	13.786
658.420	13.552
658.625	13.361
658.829	13.217
659.033	13.127
659.237	13.102
659.443	13.159
659.653	13.320
659.867	13.615
660.089	14.089
660.320	14.799
660.567	15.830
660.833	17.293
661.128	19.354
661.462	22.241
661.850	26.277
662.314	31.907
662.883	39.735
663.597	50.528
664.511	65.180
665.691	84.510
667.216	108.848
669.162	137.287
671.573	166.866
674.432	192.281
677.623	207.188
680.939	207.121
684.134	192.153
687.002	166.858
689.425	137.601
691.384	109.625
692.926	85.782
694.125	66.862
695.059	52.453
695.793	41.711
696.381	33.757
696.859	27.851
697.257	23.429
697.596	20.077
697.888	17.504
698.146	15.502
698.377	13.925
698.586	12.668
698.779	11.660
698.958	10.848
699.126	10.196
699.287	9.682
699.440	9.290
699.590	9.016
699.737	8.861
699.882	8.833
700.030	8.949
700.181	9.236
700.339	9.733
700.508	10.493
700.692	11.598
700.899	13.161
701.136	15.346
701.417	18.389
701.759	22.639
702.184	28.603
702.727	37.015
703.435	48.907
704.377	65.637
705.642	88.748
707.345	119.491
709.608	157.657
712.526	199.807
716.099	238.038
720.174	261.645
724.434	262.703
728.503	241.605
732.084	206.656
735.043	168.256
737.396	133.724
739.239	106.139
740.691	85.659
741.863	71.143
742.838	61.205
743.682	54.608
744.440	50.392
745.144	47.835
745.816	46.395
746.472	45.671
747.121	45.353
747.769	45.198
748.417	45.021
749.065	44.677
749.711	44.071
750.350	43.145
750.977	41.879
751.588	40.289
752.177	38.416
752.741	36.320
753.277	34.073
753.781	31.751
754.254	29.422
754.694	27.142
755.102	24.965
755.480	22.924
755.829	21.043
756.152	19.334
756.451	17.801
756.729	16.441
756.988	15.245
757.230	14.203
757.457	13.305
757.673	12.538
757.878	11.893
758.074	11.363
758.263	10.942
758.448	10.629
758.629	10.427
758.809	10.345
758.989	10.395
759.172	10.607
759.362	11.021
759.561	11.700
759.776	12.738
760.012	14.283
760.282	16.562
760.599	19.929
760.985	24.931
761.476	32.404
762.122	43.600
762.998	60.269
764.214	84.558
765.914	118.439
768.264	162.095
771.396	211.375
775.321	256.021
779.834	282.876
784.543	284.724
789.030	266.706
793.049	242.109
796.583	222.764
799.768	213.643
802.774	213.519
805.732	217.804
808.692	220.981
811.632	218.599
814.475	208.573
817.127	191.557
819.515	170.170
821.603	147.651
823.393	126.713
824.919	109.016
826.226	95.174
827.367	85.084
828.389	78.244
829.332	74.017
830.228	71.779
831.099	70.964
831.964	71.080
832.832	71.715
833.709	72.533
834.599	73.257
835.497	73.656
836.401	73.556
837.305	72.847
838.199	71.488
839.077	69.494
839.931	66.932
840.754	63.920
841.540	60.609
842.287	57.171
842.993	53.775
843.659	50.567
844.287	47.695
844.882	45.283
845.450	43.419
845.998	42.163
846.533	41.571
847.064	41.671
847.599	42.472
848.149	43.957
848.721	46.090
849.325	48.801
849.967	51.985
850.654	55.490
851.390	59.129
852.175	62.665
853.008	65.835
853.884	68.368
854.794	70.017
855.725	70.588
856.660	69.974
857.588	68.177
858.490	65.293
859.353	61.523
860.165	57.119
860.919	52.357
861.612	47.498
862.240	42.767
862.808	38.339
863.320	34.333
863.780	30.814
864.195	27.805
864.572	25.301
864.918	23.274
865.239	21.689
865.541	20.503
865.828	19.677
866.107	19.176
866.381	18.975
866.655	19.055
866.933	19.420
867.219	20.081
867.517	21.071
867.833	22.444
868.172	24.291
868.543	26.736
868.955	29.942
869.421	34.135
869.956	39.596
870.581	46.650
