<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.795
317.025	6.658
317.410	7.020
317.831	8.224
318.348	11.147
319.086	17.978
320.328	33.618
322.654	65.528
326.840	111.096
332.760	134.453
338.488	111.358
342.533	78.806
345.234	63.671
347.414	63.580
349.584	70.893
351.951	79.701
354.515	85.380
357.140	84.960
359.634	78.249
361.841	67.611
363.690	56.187
365.198	46.261
366.429	38.818
367.462	33.920
368.369	31.219
369.211	30.289
370.036	30.752
370.880	32.301
371.773	34.659
372.735	37.538
373.778	40.595
374.904	43.411
376.104	45.526
377.353	46.526
378.620	46.144
379.864	44.358
381.052	41.403
382.153	37.707
383.151	33.767
384.045	30.045
384.842	26.919
385.561	24.680
386.226	23.575
386.869	23.877
387.531	25.954
388.261	30.292
389.124	37.493
390.201	48.073
391.582	61.974
393.344	77.815
395.506	92.173
397.984	100.239
400.569	98.377
403.001	86.970
405.073	70.261
406.702	53.297
407.919	39.295
408.814	29.222
409.482	22.703
410.009	18.910
410.455	17.063
410.866	16.579
411.272	17.067
411.698	18.286
412.162	20.083
412.678	22.345
413.258	24.961
413.911	27.794
414.644	30.660
415.455	33.330
416.338	35.547
417.279	37.070
418.260	37.725
419.255	37.453
420.240	36.331
421.193	34.541
422.098	32.325
422.945	29.923
423.732	27.531
424.458	25.278
425.128	23.241
425.749	21.447
426.327	19.908
426.868	18.628
427.380	17.625
427.871	16.930
428.347	16.608
428.822	16.754
429.307	17.522
429.823	19.142
430.397	21.967
431.065	26.517
431.883	33.524
432.926	43.900
434.293	58.433
436.096	77.046
438.417	97.478
441.243	114.452
444.394	121.369
447.550	114.919
450.380	98.058
452.694	77.482
454.472	58.807
455.802	44.573
456.808	34.962
457.603	29.201
458.276	26.414
458.895	25.935
459.513	27.386
460.175	30.609
460.924	35.610
461.803	42.454
462.854	51.114
464.119	61.294
465.625	72.188
467.375	82.368
469.335	89.964
471.426	93.246
473.538	91.424
475.557	85.054
477.394	75.763
479.003	65.478
480.376	55.708
481.538	47.302
482.523	40.527
483.369	35.284
484.110	31.317
484.772	28.343
485.376	26.107
485.938	24.405
486.468	23.091
486.974	22.061
487.462	21.256
487.937	20.649
488.403	20.250
488.865	20.105
489.328	20.303
489.802	20.989
490.297	22.385
490.833	24.814
491.435	28.727
492.140	34.715
493.001	43.476
494.085	55.635
495.471	71.318
497.231	89.483
499.397	107.208
501.916	119.867
504.631	123.037
507.308	115.315
509.725	99.472
511.748	80.552
513.353	62.981
514.595	49.094
515.562	39.426
516.343	33.552
517.017	30.792
517.644	30.548
518.275	32.400
518.954	36.070
519.717	41.329
520.596	47.881
521.617	55.257
522.794	62.713
524.121	69.242
525.573	73.747
527.101	75.353
528.642	73.734
530.129	69.273
531.510	62.928
532.754	55.882
533.852	49.200
534.818	43.604
535.677	39.442
536.458	36.770
537.191	35.465
537.904	35.311
538.621	36.061
539.358	37.464
540.127	39.274
540.938	41.263
541.792	43.219
542.688	44.963
543.621	46.355
544.582	47.313
545.562	47.813
546.552	47.901
547.543	47.689
548.529	47.332
549.507	47.025
550.480	46.993
551.453	47.485
552.439	48.789
553.455	51.234
554.524	55.188
555.677	61.032
556.954	69.073
558.395	79.380
560.041	91.535
561.919	104.342
564.024	115.753
566.311	123.208
568.685	124.513
571.022	118.892
573.197	107.424
575.121	92.522
576.750	76.863
578.089	62.482
579.171	50.467
580.045	41.103
580.760	34.188
581.359	29.314
581.877	26.037
582.343	23.960
582.777	22.760
583.194	22.186
583.605	22.048
584.018	22.205
584.437	22.550
584.868	23.004
585.311	23.515
585.767	24.048
586.237	24.593
586.722	25.158
587.222	25.775
587.737	26.497
588.272	27.398
588.828	28.570
589.413	30.115
590.035	32.138
590.702	34.728
591.429	37.941
592.226	41.772
593.107	46.125
594.082	50.787
595.153	55.418
596.319	59.580
597.566	62.808
598.870	64.709
600.203	65.075
601.533	63.956
602.829	61.638
604.070	58.559
605.244	55.193
606.346	51.937
607.382	49.062
608.362	46.707
609.296	44.905
610.197	43.638
611.075	42.882
611.940	42.653
612.804	43.054
613.680	44.319
614.586	46.880
615.550	51.439
616.614	59.073
617.841	71.327
619.328	90.185
621.202	117.673
623.618	154.631
626.717	198.395
630.548	240.480
634.962	267.722
639.597	269.492
643.999	245.937
647.816	207.625
650.915	167.141
653.346	132.341
655.242	105.612
656.744	86.190
657.967	72.305
658.995	62.277
659.883	54.848
660.667	49.172
661.374	44.718
662.020	41.160
662.618	38.310
663.178	36.053
663.709	34.319
664.218	33.064
664.711	32.252
665.197	31.852
665.679	31.827
666.165	32.139
666.660	32.736
667.167	33.561
667.691	34.543
668.233	35.604
668.796	36.655
669.378	37.603
669.977	38.358
670.592	38.838
671.217	38.971
671.846	38.713
672.473	38.042
673.092	36.970
673.695	35.534
674.276	33.795
674.832	31.830
675.357	29.721
675.850	27.553
676.310	25.401
676.736	23.328
677.130	21.379
677.494	19.592
677.830	17.985
678.141	16.568
678.431	15.343
678.701	14.305
678.956	13.450
679.198	12.773
679.431	12.274
679.657	11.958
679.881	11.845
680.105	11.974
680.334	12.407
680.575	13.249
680.836	14.666
681.130	16.911
681.475	20.360
681.896	25.558
682.432	33.252
683.137	44.372
684.083	59.883
685.361	80.347
687.061	105.084
689.245	131.071
691.894	152.571
694.869	162.793
697.914	157.748
700.747	139.195
703.160	113.484
705.077	87.473
706.532	65.499
707.614	49.017
708.426	37.654
709.055	30.365
709.569	26.099
710.019	24.062
710.440	23.773
710.864	25.055
711.318	28.017
711.834	33.082
712.451	41.031
713.225	53.089
714.234	70.951
715.586	96.593
717.417	131.557
719.876	175.239
723.067	222.409
726.963	261.937
731.332	280.250
735.759	269.939
739.807	235.638
743.190	190.201
745.836	145.809
747.823	109.021
749.294	81.278
750.388	61.390
751.216	47.453
751.859	37.733
752.375	30.926
752.802	26.122
753.166	22.702
753.486	20.256
753.774	18.509
754.040	17.273
754.292	16.420
754.533	15.862
754.768	15.542
755.002	15.421
755.235	15.484
755.473	15.730
755.716	16.173
755.969	16.844
756.235	17.792
756.518	19.088
756.826	20.827
757.165	23.129
757.546	26.147
757.980	30.056
758.484	35.052
759.076	41.315
759.777	48.979
760.612	58.046
761.602	68.292
762.765	79.149
764.104	89.655
765.609	98.509
767.244	104.301
768.952	105.902
770.660	102.868
772.295	95.632
773.795	85.367
775.121	73.584
776.254	61.712
777.200	50.799
777.977	41.438
778.613	33.844
779.135	27.977
779.570	23.657
779.942	20.667
780.271	18.797
780.575	17.868
780.868	17.752
781.163	18.355
781.473	19.627
781.808	21.538
782.180	24.068
782.599	27.216
783.078	30.961
783.625	35.249
784.252	39.984
784.964	45.004
785.767	50.087
786.661	54.952
787.639	59.281
788.691	62.787
789.800	65.255
790.948	66.610
792.113	66.932
793.280	66.443
794.432	65.443
795.565	64.254
796.675	63.158
797.765	62.317
798.841	61.784
799.907	61.487
800.967	61.281
802.024	60.969
803.073	60.354
804.110	59.277
805.126	57.650
806.113	55.472
807.060	52.824
807.961	49.839
808.811	46.685
809.607	43.542
810.352	40.579
811.048	37.932
811.701	35.713
812.319	34.025
812.913	32.967
813.492	32.645
814.071	33.198
814.665	34.816
815.295	37.756
815.985	42.343
816.765	48.951
817.674	57.958
818.754	69.612
820.051	83.807
821.604	99.802
823.433	115.942
825.523	129.710
827.812	138.269
830.194	139.517
832.535	133.101
834.717	120.615
836.655	104.834
838.315	88.558
839.702	73.797
840.854	61.550
841.815	52.015
842.630	44.929
843.339	39.848
843.973	36.301
844.555	33.880
845.103	32.249
845.628	31.160
846.140	30.429
846.643	29.921
847.140	29.544
847.634	29.245
848.126	28.991
848.616	28.791
849.106	28.692
849.597	28.803
850.093	29.325
850.603	30.630
851.142	33.390
851.737	38.809
852.442	49.036
853.349	67.848
854.623	101.473
856.539	158.884
859.511	249.038
864.020	370.148
870.332	491.406
