<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.683
317.793	7.269
318.239	8.463
318.776	10.565
319.465	14.070
320.400	19.632
321.710	27.642
323.512	37.073
325.798	44.337
328.321	45.093
330.680	39.134
332.602	30.995
334.083	25.285
335.307	24.593
336.553	31.256
338.206	49.366
340.814	83.167
344.918	125.378
350.304	145.083
355.562	121.835
359.410	81.204
361.792	50.713
363.250	34.088
364.241	26.078
365.014	22.325
365.688	20.516
366.318	19.565
366.925	18.964
367.520	18.466
368.105	17.942
368.679	17.330
369.238	16.608
369.778	15.782
370.297	14.877
370.790	13.934
371.258	12.999
371.699	12.120
372.116	11.342
372.512	10.704
372.892	10.237
373.262	9.971
373.628	9.929
374.000	10.138
374.388	10.624
374.802	11.423
375.255	12.573
375.763	14.118
376.341	16.095
377.008	18.521
377.782	21.364
378.678	24.514
379.705	27.747
380.861	30.731
382.127	33.077
383.471	34.444
384.849	34.667
386.212	33.806
387.523	32.118
388.754	29.942
389.893	27.605
390.938	25.356
391.898	23.365
392.784	21.733
393.612	20.511
394.400	19.710
395.163	19.303
395.917	19.230
396.675	19.391
397.444	19.655
398.227	19.873
399.022	19.906
399.819	19.666
400.607	19.146
401.376	18.439
402.119	17.741
402.839	17.329
403.551	17.541
404.283	18.780
405.082	21.500
406.013	26.163
407.157	33.053
408.599	41.851
410.390	51.051
412.499	57.896
414.781	59.632
417.016	55.609
419.009	47.819
420.669	39.169
422.005	31.664
423.081	26.031
423.970	22.293
424.741	20.345
425.459	20.295
426.193	22.640
427.036	28.372
428.115	38.950
429.609	55.695
431.713	77.895
434.537	99.838
437.923	110.908
441.392	103.953
444.404	83.552
446.693	60.769
448.309	42.895
449.441	31.330
450.276	24.659
450.944	21.130
451.529	19.477
452.078	18.942
452.620	19.139
453.175	19.913
453.761	21.269
454.393	23.362
455.096	26.510
455.903	31.243
456.862	38.355
458.047	48.859
459.554	63.722
461.499	83.045
463.972	104.666
466.965	123.148
470.303	131.414
473.659	125.614
476.690	108.530
479.195	87.019
481.141	66.974
482.616	51.028
483.733	39.358
484.596	31.107
485.283	25.282
485.847	21.096
486.323	18.007
486.734	15.668
487.096	13.866
487.421	12.479
487.718	11.436
487.993	10.703
488.256	10.274
488.512	10.159
488.770	10.381
489.038	10.984
489.327	12.022
489.649	13.560
490.019	15.667
490.452	18.395
490.967	21.758
491.581	25.683
492.310	29.965
493.162	34.223
494.132	37.910
495.200	40.407
496.329	41.201
497.467	40.080
498.562	37.248
499.570	33.253
500.465	28.790
501.238	24.491
501.898	20.804
502.462	17.971
502.956	16.093
503.406	15.213
503.840	15.401
504.291	16.825
504.794	19.825
505.401	24.979
506.179	33.112
507.219	45.150
508.638	61.588
510.546	81.348
512.990	100.536
515.878	112.859
518.947	113.420
521.867	103.108
524.404	88.021
526.508	74.552
528.267	65.989
529.823	62.576
531.302	62.932
532.789	65.115
534.318	67.202
535.878	67.654
537.426	65.630
538.907	61.136
540.268	54.895
541.478	47.978
542.530	41.412
543.436	35.930
544.226	31.936
544.934	29.578
545.598	28.879
546.255	29.818
546.942	32.393
547.698	36.623
548.560	42.514
549.564	49.979
550.745	58.708
552.126	68.038
553.710	76.885
555.474	83.884
557.363	87.746
559.297	87.755
561.191	84.094
562.972	77.761
564.593	70.137
566.039	62.497
567.319	55.711
568.457	50.216
569.483	46.103
570.428	43.268
571.319	41.514
572.177	40.621
573.022	40.378
573.864	40.596
574.715	41.108
575.579	41.775
576.459	42.485
577.355	43.153
578.266	43.724
579.191	44.171
580.125	44.495
581.066	44.718
582.013	44.873
582.963	45.003
583.917	45.149
584.875	45.340
585.837	45.590
586.806	45.891
587.781	46.206
588.763	46.470
589.750	46.595
590.740	46.472
591.726	45.991
592.701	45.059
593.655	43.619
594.577	41.666
595.457	39.255
596.286	36.490
597.058	33.514
597.767	30.484
598.414	27.554
599.002	24.856
599.535	22.498
600.022	20.561
600.471	19.105
600.893	18.177
601.300	17.824
601.704	18.102
602.121	19.082
602.568	20.859
603.063	23.544
603.628	27.253
604.289	32.072
605.072	37.992
606.002	44.825
607.098	52.098
608.363	59.010
609.781	64.507
611.309	67.539
612.882	67.445
614.426	64.256
615.873	58.702
617.179	51.933
618.324	45.104
619.315	39.095
620.176	34.449
620.940	31.438
621.645	30.213
622.333	30.944
623.049	33.937
623.846	39.724
624.792	49.108
625.970	63.089
627.484	82.555
629.448	107.525
631.955	135.945
635.022	162.787
638.538	181.022
642.258	185.288
645.878	175.589
649.160	157.003
651.994	135.861
654.387	116.490
656.406	100.594
658.132	88.196
659.637	78.690
660.976	71.388
662.188	65.717
663.304	61.232
664.344	57.574
665.323	54.442
666.250	51.577
667.128	48.776
667.961	45.892
668.745	42.848
669.478	39.626
670.158	36.265
670.781	32.841
671.348	29.444
671.858	26.171
672.314	23.103
672.719	20.302
673.078	17.806
673.394	15.635
673.675	13.791
673.925	12.262
674.150	11.033
674.355	10.084
674.544	9.400
674.723	8.973
674.897	8.806
675.070	8.917
675.248	9.351
675.438	10.186
675.649	11.551
675.892	13.652
676.184	16.795
676.549	21.435
677.022	28.215
677.651	37.974
678.504	51.672
679.666	70.089
681.233	93.157
683.284	118.909
685.833	142.688
688.786	157.928
691.918	159.381
694.945	146.724
697.626	124.857
699.839	100.473
701.586	78.515
702.937	61.079
703.986	48.213
704.817	39.059
705.495	32.604
706.067	28.006
706.562	24.659
707.003	22.164
707.403	20.264
707.773	18.810
708.119	17.705
708.449	16.901
708.766	16.367
709.078	16.093
709.387	16.082
709.700	16.352
710.022	16.942
710.360	17.913
710.721	19.363
711.116	21.438
711.559	24.357
712.068	28.433
712.668	34.105
713.395	41.958
714.296	52.696
715.431	67.029
716.872	85.348
718.690	107.153
720.934	130.341
723.594	150.879
726.573	163.740
729.685	165.275
732.707	155.484
735.455	138.085
737.829	118.271
739.825	100.289
741.501	86.443
742.942	77.431
744.237	73.023
745.464	72.632
746.691	75.575
747.972	81.098
749.347	88.323
750.838	96.170
752.449	103.357
754.164	108.548
755.943	110.605
757.730	108.918
759.466	103.572
761.095	95.324
762.577	85.330
763.893	74.795
765.040	64.713
766.030	55.733
766.883	48.161
767.622	42.049
768.271	37.295
768.850	33.724
769.378	31.141
769.870	29.369
770.338	28.256
770.792	27.684
771.241	27.568
771.691	27.846
772.151	28.478
772.624	29.438
773.117	30.706
773.635	32.262
774.182	34.088
774.764	36.156
775.384	38.421
776.046	40.821
776.752	43.275
777.502	45.697
778.296	47.997
779.130	50.100
780.001	51.974
780.906	53.653
781.839	55.278
782.802	57.113
783.797	59.561
784.837	63.195
785.944	68.706
787.150	76.898
788.503	88.532
790.059	104.086
791.880	123.343
794.014	144.865
796.478	165.676
799.231	181.572
802.165	188.466
805.118	184.287
807.921	170.118
810.440	149.592
812.610	127.060
814.425	105.989
815.926	88.249
817.172	74.358
818.222	64.019
819.129	56.612
819.936	51.453
820.674	47.953
821.365	45.624
822.027	44.102
822.671	43.123
823.304	42.478
823.930	42.008
824.551	41.591
825.169	41.137
825.783	40.581
826.390	39.883
826.989	39.020
827.578	37.997
828.153	36.842
828.712	35.596
829.255	34.313
829.781	33.061
830.290	31.919
830.784	30.966
831.266	30.283
831.741	29.959
832.215	30.092
832.695	30.789
833.190	32.180
833.712	34.421
834.276	37.712
834.898	42.291
835.601	48.454
836.412	56.518
837.362	66.789
838.486	79.461
839.821	94.445
841.399	111.154
843.238	128.321
845.331	143.963
847.638	155.695
850.080	161.466
852.557	160.375
854.963	153.169
857.217	141.954
859.272	129.485
861.126	118.273
862.809	110.095
864.371	105.926
865.874	105.971
867.380	109.915
868.941	116.925
870.595	125.750
872.364	134.832
874.244	142.418
876.206	146.920
878.202	147.297
880.177	143.357
882.073	135.810
883.848	126.031
885.480	115.635
886.968	106.107
888.329	98.579
