<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.552
317.398	6.716
317.797	7.366
318.250	8.747
318.808	11.407
319.562	16.566
320.690	26.869
322.538	47.251
325.674	82.772
330.593	125.299
336.781	143.164
342.562	121.813
346.804	86.302
349.576	57.275
351.352	37.992
352.518	25.975
353.320	18.691
353.905	14.444
354.367	12.212
354.769	11.428
355.156	11.831
355.569	13.376
356.047	16.199
356.639	20.574
357.402	26.852
358.404	35.284
359.718	45.673
361.395	56.878
363.426	66.564
365.714	71.898
368.079	71.252
370.323	65.443
372.312	57.047
374.002	48.614
375.422	41.584
376.630	36.335
377.686	32.681
378.638	30.273
379.526	28.806
380.375	28.072
381.208	27.958
382.044	28.404
382.898	29.380
383.785	30.830
384.721	32.628
385.713	34.551
386.763	36.272
387.861	37.384
388.988	37.521
390.111	36.461
391.194	34.224
392.204	31.077
393.118	27.443
393.924	23.768
394.623	20.409
395.228	17.587
395.755	15.395
396.222	13.840
396.649	12.884
397.053	12.506
397.454	12.736
397.871	13.723
398.330	15.827
398.872	19.759
399.564	26.783
400.518	38.858
401.912	58.289
403.979	85.840
406.910	116.438
410.631	136.457
414.629	132.399
418.185	106.562
420.858	74.635
422.656	49.001
423.819	32.690
424.601	23.760
425.180	19.522
425.668	18.014
426.128	18.066
426.600	19.043
427.104	20.599
427.656	22.543
428.266	24.730
428.941	27.029
429.682	29.282
430.488	31.319
431.351	32.947
432.259	34.006
433.195	34.389
434.140	34.081
435.075	33.173
435.984	31.849
436.857	30.356
437.691	28.964
438.490	27.935
439.265	27.500
440.034	27.856
440.820	29.151
441.651	31.480
442.554	34.840
443.558	39.082
444.684	43.851
445.943	48.548
447.324	52.413
448.796	54.704
450.310	54.993
451.807	53.365
453.240	50.414
454.579	47.017
455.819	44.027
456.978	42.076
458.087	41.492
459.183	42.337
460.305	44.457
461.485	47.519
462.743	51.063
464.088	54.563
465.513	57.532
466.999	59.653
468.523	60.863
470.059	61.347
471.590	61.413
473.107	61.324
474.608	61.157
476.092	60.761
477.553	59.843
478.977	58.108
480.349	55.428
481.645	51.929
482.852	47.999
483.962	44.190
484.982	41.118
485.934	39.395
486.851	39.599
487.781	42.291
488.782	48.032
489.928	57.285
491.297	70.178
492.964	86.020
494.979	102.747
497.330	116.784
499.920	124.020
502.575	121.873
505.093	110.955
507.315	94.688
509.165	77.213
510.651	61.529
511.827	48.978
512.762	39.685
513.523	33.199
514.165	28.948
514.731	26.446
515.254	25.367
515.763	25.555
516.282	26.993
516.837	29.794
517.458	34.177
518.176	40.431
519.033	48.843
520.071	59.546
521.336	72.292
522.863	86.168
524.661	99.379
526.698	109.433
528.891	113.868
531.117	111.386
533.240	102.551
535.152	89.535
536.792	75.063
538.150	61.361
539.254	49.701
540.147	40.484
540.877	33.565
541.487	28.558
542.010	25.037
542.474	22.626
542.898	21.031
543.297	20.040
543.682	19.504
544.061	19.323
544.440	19.436
544.826	19.808
545.224	20.423
545.639	21.279
546.075	22.389
546.539	23.782
547.036	25.512
547.574	27.666
548.163	30.386
548.815	33.890
549.547	38.506
550.384	44.704
551.361	53.097
552.523	64.380
553.931	79.117
555.650	97.280
557.735	117.584
560.202	136.906
562.990	150.604
565.951	154.316
568.871	146.504
571.547	129.589
573.844	108.456
575.726	87.824
577.230	70.602
578.432	57.801
579.418	49.216
580.263	44.127
581.026	41.734
581.756	41.350
582.484	42.439
583.238	44.588
584.034	47.467
584.884	50.786
585.797	54.267
586.772	57.624
587.808	60.559
588.894	62.783
590.017	64.045
591.159	64.167
592.298	63.078
593.414	60.833
594.486	57.597
595.498	53.623
596.439	49.199
597.302	44.615
598.086	40.122
598.792	35.919
599.426	32.143
599.997	28.883
600.514	26.187
600.986	24.079
601.424	22.572
601.840	21.683
602.243	21.446
602.647	21.916
603.065	23.192
603.513	25.422
604.011	28.822
604.581	33.691
605.254	40.418
606.067	49.473
607.067	61.352
608.307	76.441
609.846	94.777
611.733	115.680
613.998	137.441
616.627	157.319
619.549	172.199
622.644	179.770
625.766	179.588
628.787	173.096
631.615	162.718
634.209	150.669
636.563	138.373
638.690	126.434
640.608	114.980
642.334	103.987
643.881	93.469
645.263	83.543
646.493	74.386
647.585	66.194
648.556	59.126
649.425	53.279
650.211	48.692
650.932	45.347
651.607	43.184
652.254	42.119
652.889	42.051
653.528	42.869
654.184	44.445
654.867	46.642
655.589	49.305
656.354	52.259
657.168	55.327
658.032	58.327
658.943	61.105
659.899	63.561
660.892	65.674
661.918	67.534
662.972	69.354
664.054	71.470
665.168	74.333
666.326	78.455
667.548	84.370
668.861	92.528
670.298	103.172
671.893	116.160
673.677	130.750
675.664	145.486
677.846	158.252
680.179	166.693
682.589	168.908
684.984	164.185
687.267	153.310
689.361	138.281
691.223	121.557
692.842	105.328
694.235	91.101
695.435	79.626
696.484	71.076
697.423	65.257
698.287	61.784
699.110	60.213
699.915	60.098
700.723	61.006
701.545	62.540
702.392	64.323
703.263	66.006
704.159	67.289
705.073	67.922
705.996	67.730
706.916	66.627
707.821	64.621
708.698	61.805
709.538	58.339
710.331	54.428
711.073	50.283
711.759	46.102
712.390	42.050
712.968	38.256
713.496	34.798
713.979	31.720
714.423	29.033
714.831	26.725
715.210	24.768
715.564	23.127
715.897	21.761
716.213	20.630
716.516	19.696
716.807	18.928
717.089	18.298
717.365	17.784
717.635	17.368
717.902	17.036
718.165	16.781
718.427	16.597
718.689	16.482
718.951	16.440
719.215	16.473
719.482	16.589
719.753	16.799
720.031	17.117
720.317	17.564
720.612	18.168
720.921	18.967
721.247	20.023
721.594	21.434
721.969	23.355
722.382	26.042
722.848	29.923
723.389	35.710
724.042	44.583
724.866	58.426
725.955	80.075
727.451	113.305
729.559	161.858
732.517	226.303
736.518	298.357
741.530	357.066
747.154	376.924
752.690	348.141
757.490	286.404
761.250	217.961
764.022	160.774
766.033	120.225
767.530	94.318
768.706	79.005
769.698	70.647
770.592	66.642
771.440	65.301
772.276	65.571
773.118	66.798
773.978	68.558
774.863	70.569
775.776	72.625
776.716	74.553
777.681	76.211
778.667	77.483
779.670	78.275
780.682	78.521
781.697	78.191
782.707	77.293
783.705	75.871
784.683	73.992
785.637	71.753
786.563	69.248
787.457	66.580
788.317	63.843
789.142	61.110
789.934	58.440
790.693	55.871
791.420	53.424
792.118	51.111
792.788	48.931
793.431	46.877
794.050	44.936
794.646	43.105
795.220	41.375
795.773	39.738
796.308	38.195
796.823	36.745
797.323	35.397
797.806	34.155
798.275	33.028
798.731	32.026
799.176	31.158
799.612	30.440
800.041	29.880
800.464	29.490
800.885	29.280
801.306	29.264
801.729	29.456
802.159	29.863
802.597	30.492
803.048	31.354
803.515	32.455
804.001	33.797
804.510	35.372
805.047	37.164
805.613	39.153
806.213	41.310
806.849	43.583
807.522	45.914
808.233	48.233
808.983	50.464
809.768	52.533
810.586	54.365
811.434	55.896
812.306	57.090
813.197	57.933
814.101	58.432
815.013	58.618
815.928	58.535
816.842	58.243
817.752	57.789
818.654	57.216
819.549	56.549
820.434	55.800
821.309	54.968
822.170	54.038
823.019	52.997
823.852	51.840
824.668	50.569
825.464	49.214
826.241	47.829
826.999	46.491
827.736	45.309
828.457	44.434
829.168	44.057
829.876	44.431
830.595	45.899
831.343	48.946
832.147	54.266
833.046	62.867
834.096	76.196
835.375	96.277
836.994	125.605
839.097	166.683
841.850	220.460
845.405	283.642
849.815	345.739
854.936	389.945
860.399	401.132
865.708	376.178
870.437	326.008
874.368	267.031
877.494	211.759
879.924	165.926
881.807	130.301
883.276	103.416
884.441	83.283
885.379	68.157
886.150	56.697
886.794	47.937
887.341	41.186
887.815	35.957
888.231	31.909
888.602	28.784
888.940	26.403
889.253	24.632
889.547	23.378
889.829	22.568
890.103	22.162
890.375	22.142
890.648	22.496
890.929	23.244
891.222	24.422
