<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.488
317.390	6.573
317.780	7.037
318.209	7.973
318.711	9.549
319.328	12.036
320.121	15.806
321.174	21.206
322.577	28.152
324.387	35.520
326.560	41.115
328.919	43.358
331.263	43.376
333.514	44.511
335.775	49.808
338.257	60.010
341.132	72.137
344.364	79.627
347.646	77.239
350.584	67.048
352.992	56.411
354.964	51.352
356.756	54.224
358.655	64.613
360.890	79.546
363.551	92.901
366.499	97.152
369.399	88.791
371.903	71.622
373.838	52.898
375.233	37.637
376.218	27.205
376.935	20.918
377.495	17.611
377.977	16.339
378.435	16.503
378.907	17.782
379.425	20.021
380.017	23.134
380.709	27.018
381.523	31.456
382.473	36.044
383.559	40.165
384.762	43.078
386.038	44.119
387.329	42.981
388.571	39.864
389.711	35.398
390.715	30.397
391.574	25.561
392.298	21.340
392.906	17.924
393.423	15.314
393.870	13.416
394.268	12.106
394.633	11.260
394.980	10.785
395.318	10.616
395.656	10.725
396.005	11.128
396.374	11.913
396.776	13.295
397.234	15.717
397.788	20.059
398.511	27.958
399.538	42.177
401.096	66.402
403.509	102.572
407.059	143.549
411.617	167.819
416.396	156.064
420.401	117.015
423.187	75.653
424.918	45.903
425.955	28.207
426.598	18.559
427.028	13.448
427.348	10.736
427.609	9.298
427.841	8.580
428.060	8.333
428.277	8.456
428.501	8.930
428.744	9.784
429.014	11.069
429.326	12.860
429.695	15.233
430.139	18.255
430.677	21.940
431.330	26.214
432.113	30.854
433.036	35.448
434.093	39.435
435.260	42.200
436.496	43.310
437.749	42.679
438.971	40.642
440.124	37.806
441.191	34.829
442.172	32.199
443.081	30.176
443.938	28.807
444.760	28.007
445.565	27.655
446.364	27.644
447.167	27.944
447.983	28.606
448.824	29.770
449.703	31.650
450.644	34.482
451.673	38.472
452.823	43.678
454.127	49.864
455.604	56.382
457.252	62.153
459.034	65.927
460.882	66.806
462.711	64.733
464.445	60.610
466.041	55.881
467.496	51.955
468.843	49.814
470.134	49.894
471.428	52.142
472.782	56.077
474.231	60.819
475.788	65.172
477.435	67.858
479.122	67.894
480.778	64.993
482.336	59.670
483.747	52.991
484.987	46.132
486.060	39.998
486.991	35.108
487.812	31.629
488.557	29.516
489.260	28.641
489.949	28.886
490.651	30.182
491.392	32.535
492.197	36.009
493.094	40.675
494.111	46.528
495.275	53.363
496.604	60.626
498.101	67.335
499.741	72.206
501.470	74.027
503.209	72.175
504.871	66.970
506.388	59.567
507.719	51.471
508.861	44.022
509.836	38.094
510.683	34.092
511.448	32.091
512.176	32.015
512.912	33.724
513.696	37.084
514.565	41.958
515.553	48.158
516.688	55.377
517.989	63.122
519.460	70.673
521.088	77.127
522.839	81.555
524.658	83.234
526.482	81.878
528.243	77.732
529.890	71.463
531.383	63.936
532.705	55.987
533.856	48.270
534.844	41.208
535.688	35.022
536.408	29.771
537.022	25.420
537.550	21.876
538.009	19.026
538.412	16.758
538.771	14.964
539.096	13.553
539.393	12.451
539.671	11.596
539.932	10.945
540.183	10.463
540.425	10.124
540.664	9.915
540.900	9.827
541.138	9.863
541.380	10.034
541.630	10.366
541.893	10.903
542.173	11.719
542.479	12.931
542.822	14.721
543.219	17.359
543.695	21.237
544.286	26.882
545.043	34.918
546.032	45.898
547.331	59.892
549.007	75.812
551.083	90.810
553.488	100.649
556.049	101.768
558.532	93.820
560.736	80.050
562.565	64.979
564.026	51.931
565.187	42.232
566.135	35.776
566.946	31.839
567.676	29.599
568.362	28.368
569.025	27.639
569.676	27.081
570.317	26.503
570.947	25.834
571.564	25.090
572.168	24.356
572.757	23.768
573.336	23.502
573.915	23.778
574.506	24.865
575.133	27.099
575.826	30.918
576.626	36.861
577.589	45.533
578.784	57.447
580.286	72.642
582.164	90.093
584.442	107.185
587.067	119.973
589.894	124.829
592.716	120.684
595.343	109.798
597.661	96.205
599.649	83.454
601.353	73.464
602.845	66.663
604.197	62.626
605.468	60.594
606.699	59.782
607.911	59.488
609.115	59.158
610.307	58.394
611.480	56.980
612.619	54.871
613.712	52.172
614.748	49.102
615.721	45.948
616.632	43.014
617.486	40.607
618.296	39.020
619.079	38.541
619.858	39.458
620.663	42.067
621.529	46.648
622.496	53.398
623.607	62.305
624.902	72.941
626.410	84.280
628.133	94.605
630.035	101.799
632.041	104.003
634.046	100.437
635.940	91.822
637.640	80.043
639.099	67.329
640.316	55.475
641.314	45.534
642.135	37.870
642.821	32.405
643.415	28.873
643.949	26.966
644.456	26.446
644.959	27.177
645.483	29.155
646.053	32.524
646.695	37.594
647.444	44.852
648.344	54.942
649.451	68.551
650.831	86.119
652.554	107.293
654.671	130.172
657.184	150.863
660.012	164.107
662.982	165.487
665.871	154.057
668.472	133.054
670.656	107.949
672.392	83.668
673.722	63.092
674.719	47.104
675.464	35.373
676.026	27.075
676.460	21.333
676.807	17.407
677.093	14.730
677.339	12.898
677.557	11.627
677.756	10.727
677.942	10.070
678.119	9.570
678.290	9.170
678.455	8.835
678.615	8.540
678.772	8.273
678.926	8.025
679.077	7.793
679.226	7.579
679.372	7.387
679.515	7.227
679.657	7.115
679.799	7.079
679.943	7.168
680.090	7.462
680.245	8.104
680.418	9.344
680.621	11.634
680.881	15.787
681.243	23.257
681.787	36.587
682.656	59.933
684.085	99.134
686.421	159.445
690.055	237.660
695.147	310.276
701.244	337.800
707.264	302.026
712.205	229.341
715.739	158.650
718.108	108.501
719.715	78.740
720.890	63.118
721.844	55.988
722.701	53.706
723.533	54.249
724.378	56.582
725.265	60.220
726.212	64.969
727.236	70.771
728.351	77.591
729.573	85.334
730.913	93.752
732.378	102.377
733.967	110.481
735.667	117.103
737.450	121.209
739.273	121.939
741.083	118.870
742.825	112.167
744.450	102.556
745.920	91.123
747.217	79.026
748.335	67.261
749.284	56.529
750.081	47.212
750.749	39.429
751.309	33.134
751.782	28.172
752.188	24.357
752.541	21.500
752.857	19.428
753.145	18.000
753.415	17.104
753.675	16.662
753.931	16.624
754.189	16.971
754.456	17.707
754.737	18.870
755.040	20.532
755.374	22.809
755.748	25.866
756.177	29.934
756.678	35.323
757.274	42.424
757.995	51.690
758.877	63.589
759.964	78.458
761.303	96.264
762.935	116.243
764.882	136.601
767.134	154.446
769.624	166.340
772.241	169.503
774.838	163.117
777.276	148.730
779.450	129.553
781.312	109.062
782.860	89.891
784.128	73.500
785.162	60.312
786.012	50.128
786.721	42.475
787.326	36.819
787.854	32.688
788.327	29.704
788.761	27.591
789.168	26.159
789.557	25.279
789.936	24.877
790.313	24.919
790.694	25.394
791.086	26.310
791.496	27.679
791.930	29.514
792.397	31.819
792.905	34.575
793.460	37.738
794.068	41.218
794.736	44.875
795.465	48.524
796.254	51.935
797.099	54.852
797.990	57.053
798.916	58.372
799.862	58.753
800.812	58.285
801.752	57.219
802.675	55.958
803.578	55.027
804.469	55.049
805.364	56.703
806.291	60.716
807.292	67.775
808.416	78.452
809.720	92.966
811.263	110.812
813.088	130.384
815.207	148.751
817.579	162.008
820.100	166.511
822.626	160.507
825.000	145.049
827.096	123.519
828.848	100.019
830.248	77.882
831.329	59.003
832.145	43.997
832.755	32.628
833.208	24.308
833.549	18.351
833.808	14.147
834.011	11.211
834.173	9.171
834.308	7.762
834.423	6.795
834.526	6.143
834.620	5.719
834.709	5.469
834.795	5.359
834.881	5.373
834.968	5.508
835.058	5.774
835.154	6.197
835.259	6.818
835.376	7.702
835.509	8.951
835.667	10.715
835.858	13.220
836.098	16.814
836.407	22.021
836.817	29.629
837.374	40.804
838.148	57.183
839.236	80.893
840.773	114.151
842.917	158.089
845.826	210.456
849.566	262.863
854.024	301.217
858.859	312.318
863.595	293.288
867.817	253.559
871.325	207.080
874.110	164.056
876.276	128.738
877.960	101.367
879.281	80.582
880.331	64.794
881.176	52.704
881.866	43.352
882.436	36.053
882.914	30.328
