<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.750
317.020	6.542
317.396	6.719
317.796	7.442
318.256	9.126
318.845	12.893
319.720	21.788
321.256	43.416
324.289	90.770
329.942	158.743
337.715	182.184
344.537	135.311
348.815	83.884
351.308	54.658
352.916	39.717
354.088	31.263
355.017	25.896
355.793	22.358
356.470	20.181
357.090	19.190
357.689	19.348
358.303	20.707
358.972	23.373
359.737	27.455
360.644	32.961
361.736	39.632
363.044	46.750
364.567	53.061
366.263	57.041
368.041	57.548
369.789	54.477
371.404	48.838
372.825	42.163
374.037	35.762
375.061	30.352
375.932	26.111
376.685	22.906
377.352	20.495
377.954	18.644
378.509	17.175
379.026	15.973
379.512	14.974
379.974	14.154
380.416	13.515
380.844	13.075
381.265	12.862
381.686	12.915
382.115	13.278
382.564	13.997
383.045	15.123
383.573	16.697
384.163	18.751
384.834	21.277
385.602	24.225
386.480	27.493
387.476	30.955
388.596	34.550
389.838	38.391
391.208	42.880
392.726	48.674
394.431	56.383
396.376	65.918
398.596	75.750
401.061	82.767
403.640	83.704
406.130	77.602
408.343	66.829
410.190	55.411
411.695	46.635
412.958	42.182
414.110	42.581
415.286	47.945
416.622	58.266
418.244	73.158
420.255	91.136
422.696	108.866
425.508	121.531
428.507	125.001
431.452	118.600
434.129	105.488
436.431	90.188
438.352	76.044
439.949	64.407
441.291	55.298
442.440	48.168
443.440	42.454
444.324	37.724
445.111	33.719
445.819	30.288
446.459	27.357
447.040	24.875
447.574	22.808
448.068	21.124
448.530	19.793
448.968	18.790
449.388	18.092
449.798	17.691
450.204	17.584
450.613	17.788
451.032	18.328
451.469	19.251
451.933	20.619
452.437	22.508
452.994	25.011
453.619	28.214
454.329	32.186
455.145	36.937
456.085	42.365
457.162	48.213
458.385	54.023
459.744	59.181
461.218	63.045
462.768	65.143
464.347	65.405
465.911	64.231
467.428	62.378
468.887	60.746
470.298	60.087
471.687	60.829
473.088	62.971
474.532	66.051
476.037	69.206
477.598	71.320
479.188	71.338
480.756	68.619
482.244	63.178
483.597	55.683
484.777	47.163
485.770	38.644
486.581	30.890
487.230	24.313
487.744	19.026
488.149	14.950
488.471	11.914
488.732	9.724
488.947	8.204
489.133	7.212
489.299	6.644
489.455	6.439
489.610	6.571
489.772	7.055
489.949	7.950
490.154	9.381
490.399	11.545
490.708	14.767
491.110	19.537
491.650	26.567
492.392	36.815
493.426	51.344
494.864	70.838
496.821	94.480
499.357	118.512
502.408	136.049
505.732	140.213
508.971	129.315
511.813	108.323
514.104	84.690
515.851	63.686
517.148	47.276
518.108	35.290
518.827	26.787
519.377	20.796
519.809	16.556
520.157	13.527
520.445	11.348
520.691	9.773
520.906	8.642
521.099	7.851
521.278	7.332
521.447	7.047
521.613	6.982
521.781	7.142
521.956	7.557
522.144	8.278
522.355	9.391
522.598	11.022
522.889	13.347
523.247	16.610
523.700	21.125
524.283	27.265
525.041	35.386
526.028	45.675
527.297	57.855
528.887	70.827
530.796	82.496
532.959	90.207
535.249	91.914
537.504	87.381
539.584	78.327
541.403	67.356
542.941	56.698
544.224	47.621
545.300	40.561
546.219	35.489
547.028	32.237
547.770	30.681
548.485	30.834
549.213	32.879
550.001	37.186
550.901	44.302
551.983	54.871
553.325	69.401
555.013	87.776
557.117	108.545
559.653	128.370
562.550	142.524
565.639	146.949
568.690	140.737
571.499	126.635
573.947	109.070
576.007	91.778
577.714	76.742
579.130	64.480
580.315	54.738
581.320	47.028
582.186	40.883
582.942	35.938
583.610	31.923
584.207	28.648
584.747	25.974
585.240	23.796
585.696	22.035
586.122	20.637
586.525	19.563
586.911	18.798
587.286	18.342
587.656	18.223
588.028	18.492
588.411	19.235
588.813	20.573
589.250	22.671
589.737	25.747
590.296	30.048
590.956	35.831
591.748	43.287
592.709	52.405
593.871	62.794
595.255	73.493
596.857	82.919
598.636	89.168
600.510	90.656
602.375	86.885
604.124	78.748
605.682	68.140
607.013	57.169
608.121	47.488
609.042	40.072
609.823	35.340
610.520	33.409
611.189	34.319
611.889	38.187
612.679	45.246
613.625	55.804
614.796	70.060
616.262	87.811
618.083	108.031
620.284	128.624
622.842	146.658
625.673	159.360
628.651	165.416
631.642	165.546
634.547	161.791
637.311	156.095
639.918	149.384
642.362	141.555
644.635	132.080
646.720	120.684
648.597	107.657
650.251	93.787
651.678	80.057
652.889	67.336
653.903	56.209
654.750	46.944
655.460	39.569
656.061	33.963
656.581	29.948
657.044	27.348
657.471	26.029
657.882	25.918
658.297	27.010
658.735	29.372
659.216	33.128
659.765	38.451
660.408	45.526
661.173	54.483
662.093	65.304
663.195	77.676
664.503	90.869
666.022	103.652
667.737	114.404
669.605	121.456
671.556	123.645
673.510	120.775
675.389	113.749
677.133	104.254
678.715	94.172
680.133	85.077
681.409	77.966
682.578	73.253
683.678	70.899
684.745	70.561
685.810	71.717
686.893	73.752
688.007	76.028
689.154	77.933
690.327	78.959
691.511	78.748
692.688	77.149
693.836	74.227
694.937	70.226
695.976	65.520
696.943	60.518
697.837	55.604
698.659	51.088
699.416	47.182
700.118	44.002
700.776	41.590
701.401	39.932
702.005	38.983
702.599	38.675
703.193	38.945
703.794	39.728
704.411	40.975
705.052	42.649
705.722	44.725
706.428	47.188
707.176	50.031
707.971	53.244
708.820	56.808
709.728	60.682
710.699	64.794
711.735	69.031
712.838	73.236
714.006	77.213
715.234	80.744
716.513	83.622
717.832	85.676
719.175	86.812
720.529	87.031
721.879	86.424
723.213	85.166
724.521	83.469
725.798	81.547
727.042	79.578
728.253	77.700
729.432	75.984
730.583	74.473
731.711	73.177
732.817	72.106
733.906	71.291
734.982	70.788
736.051	70.679
737.119	71.061
738.192	72.027
739.279	73.633
740.391	75.874
741.537	78.651
742.723	81.762
743.954	84.890
745.228	87.627
746.537	89.533
747.869	90.204
749.203	89.364
750.517	86.928
751.788	83.020
752.996	77.957
754.126	72.163
755.169	66.108
756.123	60.217
756.992	54.809
757.784	50.097
758.511	46.198
759.185	43.136
759.817	40.881
760.420	39.366
761.005	38.516
761.580	38.252
762.156	38.509
762.739	39.245
763.337	40.429
763.956	42.057
764.605	44.145
765.288	46.724
766.015	49.834
766.793	53.520
767.632	57.814
768.540	62.720
769.526	68.202
770.599	74.150
771.763	80.378
773.022	86.612
774.373	92.505
775.808	97.674
777.312	101.756
778.867	104.459
780.451	105.638
782.039	105.321
783.609	103.692
785.142	101.058
786.627	97.757
788.055	94.144
789.423	90.526
790.734	87.128
791.992	84.112
793.204	81.570
794.378	79.531
795.521	77.967
796.640	76.817
797.744	75.984
798.834	75.316
799.914	74.626
800.983	73.741
802.038	72.486
803.074	70.723
804.083	68.359
805.057	65.380
805.988	61.855
806.868	57.924
807.692	53.790
808.459	49.694
809.168	45.905
809.825	42.703
810.440	40.399
811.025	39.331
811.601	39.884
812.190	42.546
812.827	47.932
813.552	56.785
814.418	69.925
815.491	88.078
816.843	111.531
818.546	139.521
820.653	169.502
823.166	196.823
826.016	215.508
829.049	220.425
832.058	209.931
834.843	186.884
837.261	157.097
839.255	126.554
840.840	99.406
842.077	77.536
843.041	61.110
843.803	49.419
844.423	41.461
844.948	36.281
845.413	33.100
845.840	31.328
846.250	30.541
846.653	30.445
847.058	30.835
847.470	31.575
847.897	32.575
848.339	33.774
848.801	35.141
849.284	36.661
849.791	38.348
850.324	40.238
850.886	42.395
851.481	44.911
852.115	47.929
852.794	51.624
853.529	56.217
854.333	61.957
855.221	69.117
856.216	77.940
857.337	88.560
858.611	100.909
860.057	114.602
861.691	128.811
863.510	142.195
865.494	153.097
867.602	159.830
869.768	161.135
871.916	156.633
873.971	146.968
875.872	133.572
877.579	118.241
879.076	102.658
880.367	88.049
881.472	75.160
882.414	64.303
883.221	55.463
883.919	48.450
884.533	43.010
885.081	38.881
885.579	35.819
886.042	33.618
886.480	32.117
