<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.580
317.401	6.799
317.806	7.611
318.278	9.479
318.892	13.592
319.814	22.956
321.420	44.281
324.458	86.623
329.747	140.131
336.611	154.288
342.589	117.185
346.506	77.351
348.953	54.311
350.655	42.357
351.982	35.211
353.085	30.009
354.025	25.809
354.837	22.425
355.547	19.906
356.184	18.339
356.780	17.818
357.370	18.461
357.992	20.478
358.695	24.260
359.540	30.505
360.614	40.379
362.036	55.635
363.978	78.267
366.636	108.849
370.155	142.952
374.452	168.627
379.087	172.523
383.420	152.811
386.979	121.042
389.653	90.235
391.587	66.705
392.997	51.064
394.075	41.687
394.959	36.759
395.746	34.910
396.500	35.228
397.269	37.132
398.085	40.218
398.974	44.138
399.953	48.532
401.030	52.970
402.204	56.954
403.460	59.982
404.775	61.630
406.117	61.662
407.448	60.105
408.737	57.213
409.955	53.410
411.088	49.143
412.127	44.807
413.074	40.678
413.935	36.912
414.719	33.572
415.435	30.666
416.094	28.172
416.703	26.061
417.271	24.311
417.807	22.908
418.316	21.853
418.807	21.154
419.288	20.834
419.766	20.924
420.253	21.469
420.759	22.526
421.296	24.161
421.878	26.448
422.522	29.443
423.244	33.172
424.064	37.582
424.995	42.491
426.050	47.541
427.226	52.189
428.510	55.761
429.869	57.609
431.259	57.308
432.625	54.830
433.919	50.560
435.101	45.176
436.152	39.400
437.065	33.845
437.851	28.892
438.524	24.721
439.105	21.347
439.611	18.704
440.059	16.679
440.464	15.160
440.838	14.047
441.189	13.260
441.525	12.741
441.853	12.449
442.178	12.362
442.506	12.474
442.842	12.788
443.191	13.327
443.561	14.122
443.959	15.231
444.394	16.737
444.879	18.761
445.430	21.493
446.068	25.208
446.824	30.318
447.741	37.386
448.876	47.086
450.302	60.002
452.102	76.078
454.335	93.797
456.998	109.554
459.975	118.534
463.038	117.512
465.928	107.337
468.459	92.316
470.571	77.121
472.302	64.572
473.738	55.454
474.970	49.342
476.067	45.413
477.080	42.865
478.038	41.088
478.960	39.672
479.851	38.377
480.715	37.082
481.552	35.748
482.361	34.371
483.142	32.966
483.893	31.550
484.615	30.134
485.308	28.731
485.972	27.362
486.608	26.058
487.218	24.866
487.804	23.855
488.371	23.108
488.926	22.734
489.477	22.861
490.037	23.640
490.623	25.251
491.257	27.929
491.965	31.950
492.784	37.666
493.755	45.498
494.930	55.902
496.370	69.256
498.138	85.573
500.286	104.036
502.832	122.459
505.727	137.219
508.842	144.292
511.977	141.303
514.920	129.094
517.510	111.248
519.680	92.099
521.441	74.888
522.858	61.229
524.013	51.427
524.985	45.088
525.843	41.572
526.640	40.238
527.419	40.529
528.209	41.983
529.032	44.202
529.902	46.838
530.827	49.571
531.806	52.106
532.835	54.187
533.903	55.629
534.996	56.352
536.101	56.394
537.203	55.908
538.294	55.149
539.367	54.430
540.426	54.088
541.479	54.456
542.539	55.821
543.628	58.418
544.768	62.388
545.986	67.747
547.306	74.313
548.747	81.637
550.320	88.953
552.016	95.225
553.808	99.327
555.651	100.341
557.483	97.877
559.243	92.232
560.879	84.311
562.358	75.334
563.668	66.502
564.820	58.763
565.837	52.736
566.751	48.756
567.601	46.951
568.425	47.336
569.262	49.856
570.149	54.385
571.122	60.676
572.209	68.302
573.432	76.582
574.798	84.554
576.294	91.068
577.891	95.001
579.537	95.565
581.172	92.584
582.737	86.556
584.185	78.492
585.487	69.579
586.635	60.876
587.636	53.135
588.511	46.759
589.284	41.875
589.980	38.427
590.623	36.277
591.235	35.253
591.835	35.197
592.439	35.970
593.061	37.460
593.713	39.570
594.407	42.217
595.151	45.304
595.952	48.717
596.816	52.302
597.745	55.862
598.738	59.153
599.788	61.897
600.884	63.810
602.011	64.644
603.148	64.228
604.274	62.512
605.365	59.573
606.402	55.615
607.367	50.924
608.249	45.823
609.043	40.617
609.747	35.567
610.366	30.863
610.906	26.628
611.374	22.924
611.780	19.769
612.133	17.154
612.442	15.050
612.717	13.427
612.965	12.267
613.195	11.567
613.415	11.358
613.634	11.716
613.865	12.790
614.122	14.831
614.425	18.247
614.805	23.667
615.306	32.010
615.991	44.518
616.951	62.615
618.300	87.361
620.164	118.228
622.634	151.293
625.692	178.321
629.140	189.417
632.627	179.436
635.777	152.364
638.348	118.235
640.289	86.248
641.682	61.046
642.663	43.323
643.362	31.858
643.881	25.045
644.296	21.562
644.661	20.542
645.016	21.537
645.396	24.460
645.834	29.527
646.370	37.237
647.054	48.331
647.947	63.697
649.127	84.123
650.678	109.735
652.680	139.157
655.169	168.662
658.105	192.230
661.339	203.509
664.635	199.182
667.745	181.091
670.483	155.029
672.769	127.379
674.616	102.512
676.088	82.258
677.264	66.668
678.218	54.970
679.007	46.212
679.674	39.563
680.249	34.398
680.752	30.281
681.198	26.923
681.597	24.134
681.959	21.789
682.287	19.804
682.589	18.120
682.867	16.694
683.126	15.492
683.369	14.486
683.598	13.653
683.817	12.972
684.026	12.427
684.229	12.002
684.428	11.685
684.623	11.465
684.816	11.333
685.010	11.284
685.205	11.311
685.402	11.412
685.603	11.586
685.810	11.835
686.024	12.162
686.246	12.578
686.477	13.096
686.721	13.738
686.980	14.533
687.257	15.527
687.556	16.780
687.882	18.380
688.244	20.439
688.651	23.110
689.115	26.583
689.654	31.086
690.290	36.867
691.050	44.152
691.962	53.050
693.059	63.429
694.364	74.737
695.890	85.902
697.620	95.389
699.510	101.559
701.481	103.295
703.447	100.556
705.325	94.503
707.062	87.074
708.646	80.317
710.101	75.856
711.475	74.654
712.831	77.022
714.233	82.677
715.738	90.769
717.383	99.915
719.175	108.301
721.092	114.063
723.077	115.789
725.057	113.036
726.957	106.476
728.719	97.591
730.316	88.065
731.745	79.286
733.027	72.045
734.191	66.591
735.268	62.758
736.286	60.156
737.263	58.306
738.212	56.757
739.136	55.142
740.034	53.211
740.901	50.844
741.730	48.024
742.512	44.826
743.244	41.379
743.920	37.838
744.539	34.339
745.104	31.006
745.616	27.920
746.079	25.135
746.499	22.672
746.881	20.529
747.229	18.689
747.549	17.122
747.844	15.800
748.120	14.694
748.379	13.774
748.623	13.017
748.857	12.403
749.082	11.918
749.301	11.552
749.515	11.301
749.727	11.164
749.939	11.147
750.152	11.257
750.371	11.511
750.597	11.933
750.834	12.549
751.086	13.408
751.359	14.578
751.660	16.166
751.997	18.347
752.385	21.419
752.844	25.894
753.406	32.652
754.125	43.179
755.087	59.841
756.429	85.990
758.354	125.244
761.111	178.545
764.903	238.376
769.686	284.625
774.994	293.618
780.061	259.619
784.250	201.251
787.342	142.782
789.473	97.320
790.909	66.579
791.892	47.292
792.597	35.606
793.135	28.585
793.574	24.330
793.953	21.722
794.295	20.139
794.617	19.280
794.929	19.048
795.242	19.508
795.566	20.876
795.918	23.572
796.322	28.294
796.815	36.159
797.454	48.889
798.329	68.986
799.570	99.644
801.358	143.898
803.904	202.126
807.383	267.656
811.795	323.521
816.837	347.730
821.930	328.817
826.472	276.377
830.112	212.388
832.819	154.890
834.757	111.279
836.140	81.279
837.151	61.696
837.924	49.180
838.546	41.160
839.072	35.915
839.535	32.370
839.957	29.870
840.349	28.029
840.720	26.616
841.075	25.493
841.417	24.578
841.750	23.825
842.074	23.204
842.393	22.703
842.708	22.318
843.019	22.053
843.328	21.925
843.639	21.955
843.953	22.180
844.272	22.644
844.601	23.424
844.944	24.621
845.309	26.378
845.702	28.899
846.138	32.487
846.633	37.559
847.210	44.690
847.902	54.652
848.755	68.409
849.826	87.024
851.188	111.367
852.924	141.550
855.105	176.024
857.768	210.729
860.876	239.059
864.292	253.804
867.796	250.536
871.138	230.244
874.114	198.850
876.621	163.913
878.651	131.431
880.262	104.642
881.538	84.389
882.568	70.128
883.429	60.850
884.182	55.564
884.875	53.511
885.550	54.251
886.240	57.709
886.981	64.200
887.811	74.479
888.780	89.828
889.953	112.143
