<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.713
317.797	7.356
318.249	8.715
318.805	11.306
319.551	16.237
320.653	25.779
322.418	43.803
325.316	73.497
329.718	107.489
335.179	122.626
340.392	108.874
344.440	83.915
347.333	63.144
349.435	49.401
351.057	40.945
352.397	35.887
353.572	32.960
354.655	31.402
355.689	30.772
356.705	30.804
357.725	31.289
358.762	32.017
359.822	32.760
360.905	33.291
362.002	33.445
363.099	33.171
364.183	32.554
365.243	31.788
366.277	31.115
367.289	30.754
368.290	30.871
369.299	31.590
370.332	33.037
371.416	35.442
372.579	39.231
373.867	45.087
375.342	53.888
377.092	66.381
379.212	82.377
381.766	99.629
384.728	113.364
387.923	118.154
391.068	111.744
393.889	96.911
396.236	79.068
398.097	62.552
399.546	49.274
400.681	39.353
401.589	32.167
402.334	27.000
402.966	23.268
403.515	20.562
404.007	18.612
404.458	17.237
404.881	16.326
405.287	15.805
405.686	15.624
406.086	15.756
406.496	16.178
406.922	16.875
407.373	17.839
407.856	19.054
408.378	20.503
408.946	22.161
409.565	23.988
410.240	25.928
410.974	27.903
411.768	29.812
412.619	31.530
413.520	32.923
414.461	33.854
415.427	34.209
416.402	33.925
417.366	32.999
418.302	31.508
419.195	29.587
420.034	27.423
420.812	25.216
421.531	23.173
422.196	21.480
422.818	20.328
423.413	19.905
424.005	20.442
424.622	22.212
425.304	25.553
426.100	30.803
427.069	38.167
428.271	47.403
429.753	57.435
431.517	66.127
433.493	70.785
435.539	69.543
437.482	62.675
439.182	52.484
440.575	41.806
441.673	32.632
442.528	25.725
443.208	21.005
443.770	18.015
444.260	16.244
444.710	15.262
445.140	14.748
445.561	14.480
445.981	14.311
446.400	14.155
446.819	13.970
447.237	13.747
447.653	13.510
448.067	13.303
448.479	13.197
448.894	13.287
449.318	13.703
449.762	14.615
450.244	16.268
450.792	19.000
451.442	23.270
452.250	29.640
453.287	38.625
454.638	50.293
456.373	63.558
458.507	75.559
460.943	82.199
463.469	80.543
465.827	71.224
467.830	57.977
469.416	44.861
470.626	34.249
471.548	26.773
472.277	22.147
472.890	19.866
473.453	19.554
474.020	21.086
474.646	24.617
475.390	30.561
476.325	39.481
477.538	51.810
479.121	67.184
481.135	83.523
483.560	96.595
486.245	101.455
488.933	95.734
491.355	81.707
493.347	64.524
494.882	48.747
496.029	36.621
496.892	28.484
497.571	23.791
498.150	21.857
498.693	22.141
499.256	24.314
499.885	28.189
500.624	33.623
501.510	40.358
502.576	47.876
503.832	55.280
505.268	61.352
506.837	64.850
508.465	65.008
510.065	61.927
511.564	56.549
512.914	50.238
514.104	44.239
515.149	39.374
516.082	36.015
516.941	34.201
517.764	33.804
518.584	34.650
519.432	36.569
520.333	39.406
521.307	42.995
522.370	47.109
523.534	51.422
524.799	55.486
526.154	58.747
527.574	60.646
529.023	60.768
530.457	58.981
531.833	55.494
533.114	50.786
534.277	45.464
535.313	40.089
536.225	35.084
537.024	30.698
537.726	27.031
538.348	24.087
538.907	21.813
539.419	20.142
539.896	19.016
540.353	18.397
540.800	18.276
541.251	18.674
541.717	19.637
542.215	21.233
542.759	23.544
543.370	26.648
544.067	30.591
544.872	35.349
545.806	40.809
546.883	46.758
548.111	52.966
549.492	59.360
551.027	66.300
552.723	74.823
554.619	86.690
556.791	103.935
559.354	127.648
562.419	155.964
566.021	182.421
570.019	197.427
574.099	194.284
577.889	174.662
581.136	146.929
583.773	119.553
585.871	97.021
587.555	80.124
588.938	67.862
590.108	58.895
591.126	52.151
592.029	46.938
592.844	42.866
593.592	39.743
594.289	37.481
594.951	36.060
595.593	35.488
596.229	35.798
596.876	37.032
597.551	39.231
598.270	42.412
599.053	46.556
599.917	51.551
600.875	57.166
601.938	63.010
603.107	68.533
604.372	73.073
605.713	75.962
607.095	76.698
608.479	75.080
609.821	71.286
611.085	65.815
612.245	59.352
613.286	52.595
614.207	46.118
615.015	40.311
615.723	35.378
616.348	31.376
616.906	28.266
617.413	25.957
617.883	24.336
618.328	23.295
618.758	22.731
619.183	22.557
619.608	22.699
620.041	23.102
620.485	23.725
620.945	24.546
621.425	25.570
621.929	26.841
622.462	28.450
623.032	30.559
623.649	33.425
624.329	37.420
625.097	43.054
625.986	50.957
627.044	61.796
628.328	76.056
629.903	93.632
631.820	113.247
634.097	131.997
636.684	145.686
639.451	150.330
642.211	144.323
644.775	129.494
647.013	110.006
648.875	90.150
650.382	72.777
651.591	59.046
652.572	48.914
653.389	41.787
654.091	36.935
654.717	33.711
655.294	31.611
655.840	30.274
656.367	29.456
656.884	29.003
657.397	28.830
657.911	28.907
658.430	29.252
658.959	29.929
659.505	31.058
660.075	32.817
660.683	35.465
661.346	39.348
662.087	44.895
662.939	52.615
663.942	62.994
665.145	76.328
666.598	92.415
668.344	110.148
670.395	127.225
672.717	140.345
675.214	146.185
677.745	142.904
680.151	131.176
682.306	113.858
684.140	94.572
685.642	76.291
686.845	60.702
687.799	48.329
688.560	38.961
689.178	32.067
689.690	27.063
690.127	23.433
690.509	20.769
690.851	18.772
691.164	17.230
691.453	15.998
691.725	14.981
691.983	14.119
692.227	13.374
692.462	12.725
692.687	12.163
692.904	11.687
693.115	11.307
693.322	11.038
693.526	10.912
693.730	10.980
693.938	11.323
694.156	12.081
694.392	13.488
694.661	15.941
694.984	20.113
695.401	27.132
695.972	38.835
696.801	58.025
698.048	88.443
699.939	133.588
702.738	192.949
706.627	255.686
711.484	298.293
716.753	298.136
721.641	255.346
725.574	193.117
728.422	135.420
730.371	92.948
731.700	65.629
732.642	49.467
733.361	40.458
733.958	35.719
734.492	33.436
734.998	32.532
735.495	32.391
735.994	32.659
736.501	33.142
737.018	33.728
737.548	34.362
738.090	35.016
738.646	35.688
739.215	36.377
739.799	37.091
740.396	37.839
741.009	38.625
741.637	39.441
742.281	40.272
742.942	41.096
743.618	41.886
744.310	42.619
745.016	43.284
745.735	43.919
746.468	44.626
747.214	45.626
747.981	47.329
748.780	50.445
749.638	56.156
750.601	66.360
751.749	83.978
753.213	113.129
755.184	158.609
757.919	223.535
761.677	303.755
766.565	381.046
772.341	425.088
778.351	413.176
783.809	351.592
788.198	269.467
791.431	193.891
793.703	136.799
795.290	98.308
796.429	73.991
797.291	59.149
797.987	50.255
798.583	45.000
799.122	41.977
799.629	40.376
800.120	39.735
800.607	39.804
801.098	40.461
801.601	41.647
802.122	43.359
802.667	45.617
803.244	48.451
803.860	51.889
804.523	55.946
805.241	60.624
806.021	65.876
806.870	71.606
807.796	77.645
808.799	83.758
809.881	89.631
811.037	94.898
812.257	99.185
813.527	102.142
814.830	103.510
816.144	103.175
817.448	101.182
818.720	97.725
819.943	93.103
821.106	87.673
822.197	81.812
823.214	75.846
824.157	70.020
825.027	64.502
825.830	59.391
826.571	54.723
827.256	50.498
827.889	46.680
828.478	43.226
829.026	40.095
829.536	37.249
830.012	34.654
830.457	32.285
830.875	30.125
831.267	28.167
831.636	26.409
831.984	24.853
832.314	23.507
832.628	22.383
832.930	21.498
833.222	20.874
833.509	20.544
833.793	20.545
834.080	20.931
834.375	21.770
834.686	23.147
835.020	25.175
835.386	27.978
835.796	31.711
836.266	36.545
836.812	42.649
837.452	50.150
838.208	59.091
839.101	69.395
840.150	80.723
841.366	92.441
842.751	103.610
844.291	113.079
845.955	119.695
847.696	122.610
849.457	121.572
851.180	117.045
852.822	110.054
854.352	101.919
855.759	93.914
857.051	87.042
858.247	81.913
859.374	78.783
860.460	77.639
861.533	78.266
862.618	80.339
863.732	83.441
864.889	87.155
866.096	91.070
867.355	94.803
868.660	98.042
870.005	100.589
871.378	102.335
872.768	103.276
874.164	103.477
875.556	103.052
876.936	102.085
878.297	100.659
879.633	98.802
880.940	96.504
882.213	93.736
883.444	90.477
884.629	86.721
885.762	82.501
886.838	77.902
