<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.781
317.024	6.619
317.405	6.919
317.820	7.988
318.320	10.673
319.026	17.381
320.239	34.570
322.688	75.711
327.631	146.673
335.317	190.907
342.821	152.965
347.739	98.907
350.695	71.453
352.811	61.732
354.632	58.035
356.323	54.887
357.897	50.484
359.323	44.774
360.571	38.424
361.635	32.202
362.524	26.666
363.262	22.083
363.878	18.492
364.399	15.795
364.850	13.845
365.252	12.490
365.621	11.592
365.970	11.038
366.308	10.738
366.643	10.627
366.981	10.655
367.325	10.795
367.679	11.037
368.047	11.399
368.434	11.930
368.845	12.728
369.292	13.953
369.790	15.851
370.366	18.778
371.060	23.199
371.928	29.597
373.041	38.229
374.472	48.604
376.257	58.840
378.350	65.687
380.589	66.065
382.740	59.437
384.597	48.397
386.065	36.617
387.158	26.620
387.949	19.236
388.525	14.239
388.958	11.051
389.302	9.120
389.593	8.035
389.855	7.529
390.108	7.443
390.365	7.691
390.636	8.240
390.933	9.091
391.268	10.267
391.653	11.813
392.103	13.777
392.637	16.197
393.270	19.077
394.022	22.348
394.905	25.832
395.923	29.219
397.067	32.117
398.311	34.154
399.615	35.154
400.940	35.240
402.252	34.807
403.537	34.362
404.798	34.312
406.054	34.807
407.322	35.670
408.615	36.462
409.925	36.611
411.224	35.667
412.473	33.497
413.631	30.375
414.673	26.848
415.590	23.538
416.396	20.976
417.122	19.563
417.811	19.637
418.518	21.579
419.314	25.904
420.286	33.222
421.542	43.955
423.193	57.589
425.302	71.654
427.819	81.615
430.535	83.224
433.152	76.126
435.435	64.209
437.297	52.206
438.787	42.782
440.004	36.420
441.045	32.504
441.980	30.212
442.856	28.899
443.699	28.153
444.525	27.775
445.344	27.689
446.165	27.903
446.996	28.452
447.848	29.356
448.730	30.614
449.654	32.168
450.627	33.904
451.652	35.651
452.728	37.187
453.846	38.277
454.991	38.706
456.141	38.336
457.272	37.138
458.361	35.197
459.388	32.701
460.338	29.890
461.206	27.007
461.991	24.259
462.699	21.797
463.339	19.705
463.923	18.018
464.462	16.728
464.969	15.800
465.454	15.181
465.925	14.813
466.392	14.638
466.858	14.597
467.329	14.644
467.806	14.739
468.291	14.860
468.785	15.001
469.290	15.179
469.805	15.440
470.334	15.864
470.885	16.577
471.468	17.756
472.100	19.637
472.810	22.507
473.633	26.659
474.616	32.278
475.808	39.214
477.243	46.695
478.920	53.189
480.778	56.795
482.696	56.230
484.532	51.718
486.172	44.866
487.567	37.640
488.725	31.432
489.693	26.821
490.526	23.825
491.275	22.234
491.985	21.822
492.692	22.433
493.429	24.000
494.226	26.516
495.115	29.990
496.125	34.399
497.283	39.645
498.612	45.550
500.123	51.899
501.822	58.540
503.706	65.416
505.768	72.452
507.999	79.233
510.374	84.714
512.833	87.361
515.283	85.895
517.610	80.176
519.716	71.452
521.548	61.684
523.103	52.630
524.419	45.335
525.552	40.137
526.559	36.951
527.493	35.525
528.399	35.607
529.314	37.023
530.272	39.685
531.304	43.546
532.438	48.542
533.701	54.477
535.111	60.907
536.672	67.056
538.367	71.865
540.152	74.224
541.959	73.378
543.709	69.260
545.330	62.548
546.770	54.378
548.008	45.918
549.046	38.050
549.905	31.263
550.612	25.718
551.197	21.365
551.688	18.052
552.107	15.604
552.474	13.865
552.806	12.709
553.115	12.050
553.412	11.839
553.710	12.063
554.019	12.738
554.350	13.912
554.719	15.656
555.140	18.063
555.632	21.222
556.216	25.194
556.915	29.960
557.748	35.357
558.732	41.019
559.866	46.360
561.137	50.676
562.509	53.345
563.933	54.104
565.356	53.195
566.739	51.302
568.062	49.288
569.328	47.872
570.556	47.436
571.773	47.942
573.002	48.995
574.254	49.975
575.523	50.218
576.788	49.232
578.016	46.854
579.174	43.288
580.236	39.009
581.188	34.584
582.032	30.502
582.778	27.086
583.445	24.477
584.054	22.674
584.624	21.584
585.173	21.074
585.715	21.001
586.261	21.242
586.819	21.708
587.393	22.374
587.990	23.293
588.616	24.629
589.284	26.689
590.017	29.949
590.848	35.074
591.831	42.865
593.041	54.043
594.565	68.751
596.478	85.720
598.805	101.570
601.463	111.425
604.253	111.549
606.922	102.288
609.279	88.051
611.255	74.306
612.904	64.900
614.349	61.499
615.733	64.308
617.194	72.749
618.852	85.551
620.785	100.470
623.014	114.158
625.480	122.799
628.049	123.671
630.552	116.608
632.844	104.024
634.839	89.403
636.527	75.589
637.941	64.056
639.136	55.085
640.165	48.299
641.070	43.111
641.881	38.984
642.617	35.527
643.291	32.494
643.911	29.762
644.481	27.288
645.008	25.068
645.495	23.118
645.947	21.451
646.370	20.079
646.770	18.997
647.153	18.191
647.523	17.641
647.885	17.325
648.245	17.212
648.607	17.275
648.973	17.489
649.348	17.828
649.733	18.273
650.132	18.809
650.547	19.430
650.978	20.140
651.430	20.959
651.903	21.937
652.403	23.167
652.935	24.823
653.511	27.215
654.150	30.889
654.883	36.801
655.769	46.547
656.902	62.632
658.438	88.419
660.594	126.929
663.623	177.067
667.663	227.630
672.525	256.692
677.589	246.607
682.091	202.554
685.566	147.038
687.987	98.867
689.581	64.501
690.615	42.453
691.298	29.040
691.772	21.035
692.120	16.240
692.394	13.311
692.623	11.459
692.823	10.236
693.004	9.386
693.172	8.764
693.331	8.288
693.484	7.909
693.631	7.601
693.774	7.347
693.914	7.138
694.052	6.968
694.188	6.835
694.323	6.739
694.457	6.679
694.592	6.656
694.728	6.671
694.867	6.729
695.008	6.830
695.153	6.982
695.303	7.187
695.460	7.452
695.624	7.787
695.798	8.200
695.983	8.705
696.182	9.318
696.398	10.060
696.634	10.959
696.895	12.052
697.184	13.388
697.510	15.030
697.879	17.064
698.303	19.604
698.795	22.800
699.372	26.847
700.057	31.987
700.878	38.509
701.869	46.737
703.072	56.979
704.533	69.446
706.297	84.096
708.400	100.420
710.857	117.231
713.647	132.605
716.698	144.136
719.892	149.673
723.084	148.314
726.134	140.987
728.942	130.262
731.472	119.475
733.755	111.853
735.873	110.042
737.951	115.973
740.138	130.735
742.589	153.995
745.433	183.000
748.727	211.591
752.401	231.070
756.246	233.915
759.968	218.369
763.305	189.527
766.106	155.759
768.355	124.049
770.120	98.001
771.506	78.326
772.613	64.219
773.524	54.391
774.300	47.620
774.984	42.939
775.606	39.640
776.184	37.238
776.731	35.404
777.254	33.922
777.758	32.655
778.246	31.520
778.720	30.466
779.182	29.472
779.630	28.533
780.067	27.656
780.494	26.854
780.910	26.139
781.319	25.527
781.720	25.035
782.117	24.673
782.511	24.449
782.904	24.372
783.300	24.446
783.699	24.667
784.106	25.037
784.521	25.551
784.948	26.207
785.389	27.009
785.847	27.963
786.324	29.082
786.823	30.389
787.349	31.924
787.904	33.741
788.494	35.912
789.126	38.521
789.808	41.663
790.548	45.441
791.359	49.944
792.253	55.224
793.243	61.276
794.341	68.018
795.558	75.266
796.899	82.748
798.365	90.126
799.948	97.071
801.638	103.327
803.419	108.775
805.273	113.446
807.184	117.436
809.140	120.810
811.128	123.495
813.137	125.225
815.148	125.590
817.138	124.149
819.080	120.624
820.943	115.001
822.698	107.581
824.323	98.903
825.804	89.616
827.137	80.339
828.327	71.587
829.385	63.741
830.327	57.075
831.172	51.826
831.944	48.312
832.668	47.070
833.381	49.054
834.135	55.949
835.010	70.568
836.128	97.335
837.685	142.412
839.958	212.145
843.286	307.843
847.948	415.674
853.909	499.599
860.589	516.719
866.999	455.077
872.281	347.075
876.113	237.376
878.652	151.467
880.245	93.481
881.222	57.576
881.826	36.379
882.211	24.168
882.469	17.202
882.656	13.218
882.802	10.910
882.924	9.542
883.033	8.707
883.133	8.179
883.228	7.831
883.321	7.596
883.411	7.436
883.500	7.329
883.589	7.267
883.677	7.243
883.767	7.251
883.857	7.294
883.948	7.372
884.042	7.486
884.138	7.639
884.236	7.833
884.338	8.072
884.445	8.361
884.556	8.706
884.672	9.112
