<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.571
317.400	6.767
317.803	7.502
318.266	9.112
318.852	12.383
319.679	19.112
320.993	33.016
323.256	59.506
327.065	97.702
332.436	124.213
338.032	113.971
342.386	83.871
345.315	59.197
347.319	44.909
348.833	37.785
350.113	35.043
351.309	35.239
352.518	37.593
353.810	41.454
355.227	46.008
356.782	50.174
358.447	52.762
360.160	52.870
361.836	50.300
363.396	45.644
364.788	39.943
365.991	34.212
367.016	29.127
367.890	24.990
368.643	21.833
369.308	19.552
369.910	18.013
370.472	17.101
371.013	16.739
371.551	16.899
372.102	17.596
372.685	18.881
373.318	20.828
374.026	23.514
374.832	26.974
375.761	31.148
376.836	35.815
378.066	40.532
379.444	44.689
380.942	47.650
382.511	49.015
384.094	48.807
385.644	47.459
387.129	45.592
388.540	43.728
389.882	42.121
391.166	40.748
392.402	39.401
393.591	37.827
394.726	35.858
395.798	33.487
396.795	30.887
397.714	28.379
398.560	26.370
399.351	25.320
400.119	25.726
400.911	28.153
401.790	33.230
402.841	41.539
404.159	53.276
405.836	67.549
407.918	81.649
410.350	91.213
412.949	92.362
415.462	84.608
417.671	71.292
419.477	56.958
420.893	44.665
421.997	35.413
422.874	28.907
423.596	24.429
424.212	21.299
424.756	19.024
425.247	17.295
425.700	15.931
426.121	14.832
426.519	13.946
426.898	13.241
427.263	12.701
427.618	12.312
427.967	12.070
428.314	11.973
428.664	12.036
429.021	12.284
429.392	12.761
429.782	13.534
430.203	14.695
430.668	16.360
431.192	18.658
431.799	21.716
432.512	25.590
433.358	30.206
434.357	35.231
435.518	40.013
436.822	43.627
438.222	45.141
439.643	44.028
441.003	40.460
442.231	35.248
443.289	29.455
444.167	23.985
444.882	19.391
445.464	15.903
445.948	13.583
446.370	12.485
446.769	12.825
447.193	15.191
447.716	20.847
448.456	32.173
449.622	52.967
451.536	87.273
454.585	133.697
458.931	175.609
464.062	185.536
468.895	157.196
472.630	115.333
475.230	83.172
477.075	66.157
478.552	60.486
479.916	61.315
481.303	65.086
482.771	69.392
484.321	72.608
485.923	73.760
487.528	72.544
489.086	69.242
490.555	64.545
491.911	59.271
493.148	54.107
494.274	49.506
495.303	45.689
496.254	42.705
497.145	40.500
497.994	38.987
498.814	38.079
499.620	37.697
500.421	37.770
501.227	38.238
502.047	39.033
502.888	40.074
503.753	41.261
504.647	42.475
505.568	43.575
506.513	44.415
507.478	44.858
508.451	44.792
509.421	44.148
510.377	42.916
511.305	41.145
512.195	38.933
513.037	36.415
513.826	33.739
514.559	31.054
515.236	28.487
515.860	26.148
516.437	24.115
516.973	22.452
517.477	21.200
517.958	20.391
518.425	20.049
518.891	20.200
519.366	20.856
519.862	22.028
520.393	23.709
520.970	25.865
521.604	28.417
522.306	31.220
523.080	34.068
523.926	36.687
524.837	38.768
525.798	40.030
526.786	40.281
527.776	39.489
528.743	37.804
529.666	35.531
530.532	33.084
531.340	30.935
532.100	29.599
532.833	29.698
533.580	32.080
534.400	38.034
535.390	49.534
536.695	69.322
538.522	100.208
541.120	142.432
544.674	188.673
549.101	221.538
553.912	223.357
558.394	193.650
562.033	149.736
564.723	109.262
566.641	79.672
568.029	60.580
569.088	49.002
569.951	42.127
570.700	38.019
571.381	35.515
572.024	33.964
572.643	33.019
573.249	32.501
573.850	32.330
574.452	32.470
575.060	32.919
575.682	33.701
576.322	34.860
576.988	36.464
577.690	38.602
578.437	41.390
579.242	44.945
580.120	49.367
581.087	54.688
582.159	60.809
583.350	67.417
584.665	73.935
586.098	79.539
587.625	83.273
589.206	84.295
590.785	82.166
592.305	77.019
593.714	69.542
594.974	60.753
596.067	51.697
596.993	43.206
597.768	35.800
598.411	29.698
598.948	24.901
599.402	21.287
599.795	18.671
600.143	16.863
600.462	15.688
600.763	14.997
601.054	14.669
601.343	14.610
601.634	14.754
601.932	15.056
602.239	15.496
602.559	16.083
602.894	16.864
603.250	17.940
603.633	19.487
604.054	21.794
604.532	25.306
605.094	30.690
605.784	38.870
606.667	51.001
607.832	68.233
609.386	91.027
611.433	117.927
614.020	144.223
617.070	162.277
620.351	165.093
623.535	151.491
626.334	127.341
628.611	101.302
630.387	79.905
631.779	66.036
632.936	60.080
634.002	61.480
635.109	69.628
636.374	84.056
637.904	104.083
639.784	128.202
642.067	153.459
644.738	175.445
647.704	189.517
650.806	192.934
653.861	186.471
656.727	173.954
659.335	160.086
661.690	148.376
663.843	140.298
665.858	135.596
667.787	133.024
669.662	131.044
671.492	128.320
673.266	123.995
674.964	117.792
676.562	109.944
678.042	101.006
679.394	91.658
680.616	82.523
681.712	74.066
682.696	66.567
683.581	60.141
684.382	54.783
685.114	50.416
685.791	46.931
686.424	44.212
687.024	42.151
687.600	40.657
688.158	39.659
688.706	39.104
689.250	38.956
689.795	39.196
690.347	39.819
690.911	40.827
691.493	42.232
692.099	44.055
692.734	46.313
693.405	49.024
694.119	52.196
694.882	55.816
695.700	59.842
696.579	64.193
697.524	68.730
698.536	73.252
699.614	77.504
700.752	81.189
701.941	83.996
703.167	85.650
704.412	85.955
705.656	84.841
706.878	82.375
708.060	78.760
709.187	74.301
710.247	69.354
711.235	64.275
712.150	59.374
712.997	54.894
713.781	51.014
714.513	47.838
715.202	45.416
715.859	43.758
716.497	42.846
717.124	42.653
717.753	43.141
718.393	44.273
719.054	46.009
719.743	48.310
720.472	51.135
721.245	54.430
722.071	58.138
722.956	62.196
723.903	66.535
724.916	71.089
725.999	75.819
727.152	80.713
728.377	85.801
729.675	91.160
731.049	96.887
732.503	103.067
734.042	109.706
735.669	116.654
737.386	123.529
739.189	129.721
741.063	134.410
742.983	136.732
744.912	135.971
746.805	131.813
748.619	124.450
750.312	114.544
751.855	103.072
753.234	91.080
754.446	79.489
755.501	68.972
756.416	59.914
757.211	52.482
757.911	46.661
758.536	42.332
759.108	39.338
759.643	37.509
760.157	36.685
760.664	36.735
761.176	37.556
761.703	39.066
762.255	41.212
762.841	43.960
763.470	47.286
764.150	51.163
764.889	55.557
765.693	60.403
766.570	65.593
767.523	70.960
768.553	76.260
769.659	81.179
770.833	85.356
772.064	88.402
773.332	89.969
774.617	89.825
775.892	87.889
777.133	84.271
778.317	79.247
779.427	73.212
780.448	66.610
781.376	59.879
782.210	53.383
782.955	47.395
783.617	42.095
784.208	37.569
784.738	33.840
785.219	30.880
785.661	28.642
786.074	27.057
786.468	26.043
786.851	25.530
787.230	25.446
787.610	25.722
787.998	26.295
788.398	27.099
788.814	28.070
789.247	29.146
789.700	30.264
790.173	31.359
790.665	32.370
791.176	33.238
791.703	33.916
792.244	34.365
792.792	34.566
793.347	34.520
793.903	34.242
794.456	33.774
795.005	33.173
795.545	32.512
796.078	31.877
796.603	31.356
797.122	31.049
797.640	31.042
798.162	31.431
798.694	32.297
799.245	33.718
799.824	35.753
800.443	38.431
801.112	41.758
801.843	45.690
802.645	50.116
803.527	54.853
804.492	59.646
805.540	64.197
806.665	68.197
807.854	71.400
809.093	73.687
810.365	75.145
811.655	76.079
812.956	76.985
814.268	78.475
815.604	81.213
816.985	85.764
818.441	92.481
820.009	101.359
821.718	111.933
823.591	123.256
825.629	134.029
827.812	143.020
830.103	149.731
832.460	154.905
834.861	160.734
837.318	170.560
839.897	188.014
842.708	215.634
845.883	253.203
849.529	295.913
853.662	333.748
858.146	354.162
862.702	348.466
866.996	317.333
870.761	270.173
873.869	219.014
876.334	172.772
878.252	135.515
879.747	107.630
880.933	87.710
881.901	73.906
882.721	64.566
883.442	58.442
884.098	54.672
884.717	52.715
885.316	52.253
885.915	53.136
886.528	55.320
887.169	58.846
887.855	63.786
888.603	70.228
889.429	78.239
890.351	87.795
891.388	98.739
892.553	110.704
893.857	123.109
895.301	135.020
896.874	145.349
898.557	152.964
900.313	156.821
902.094	156.312
903.852	151.408
