<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.783
317.024	6.619
317.406	6.904
317.818	7.894
318.311	10.241
318.982	15.608
320.052	27.990
322.007	55.049
325.665	101.693
331.459	143.456
337.957	137.670
343.074	103.846
346.570	80.808
349.209	71.924
351.514	68.071
353.638	63.126
355.549	55.429
357.184	46.149
358.520	37.283
359.591	30.309
360.463	25.867
361.217	24.030
361.930	24.657
362.674	27.587
363.520	32.649
364.529	39.503
365.751	47.385
367.203	54.896
368.858	60.141
370.630	61.403
372.393	58.078
374.019	51.108
375.421	42.413
376.569	33.875
377.481	26.662
378.201	21.167
378.777	17.297
379.255	14.764
379.670	13.269
380.051	12.587
380.419	12.582
380.795	13.214
381.198	14.521
381.650	16.616
382.175	19.672
382.806	23.892
383.581	29.446
384.541	36.353
385.725	44.298
387.155	52.487
388.822	59.649
390.674	64.433
392.621	66.056
394.562	64.753
396.418	61.620
398.149	57.937
399.752	54.586
401.247	51.895
402.656	49.797
403.999	48.076
405.289	46.548
406.530	45.123
407.729	43.803
408.888	42.635
410.013	41.678
411.112	40.995
412.191	40.664
413.262	40.806
414.336	41.604
415.432	43.310
416.573	46.222
417.791	50.630
419.123	56.683
420.606	64.208
422.271	72.486
424.122	80.121
426.127	85.239
428.209	86.121
430.258	82.040
432.161	73.692
433.835	62.843
435.239	51.490
436.379	41.118
437.285	32.495
438.004	25.769
438.577	20.756
439.044	17.130
439.435	14.564
439.772	12.779
440.072	11.564
440.349	10.765
440.610	10.278
440.865	10.041
441.117	10.021
441.373	10.210
441.639	10.622
441.920	11.290
442.224	12.266
442.560	13.611
442.938	15.406
443.373	17.722
443.879	20.614
444.475	24.085
445.176	28.024
445.996	32.183
446.937	36.115
447.989	39.239
449.124	40.951
450.296	40.834
451.453	38.847
452.541	35.360
453.524	31.032
454.383	26.574
455.119	22.571
455.748	19.412
456.294	17.318
456.790	16.440
457.272	16.968
457.781	19.250
458.374	23.931
459.126	32.069
460.148	45.128
461.591	64.517
463.626	90.035
466.373	117.162
469.761	135.904
473.429	136.143
476.850	117.299
479.625	89.146
481.649	62.394
483.034	42.155
483.965	28.702
484.603	20.437
485.064	15.688
485.426	13.234
485.739	12.328
486.038	12.556
486.350	13.731
486.699	15.810
487.107	18.843
487.601	22.927
488.209	28.164
488.961	34.582
489.887	42.059
491.012	50.235
492.346	58.487
493.881	66.042
495.587	72.264
497.420	76.971
499.336	80.576
501.306	83.839
503.320	87.351
505.383	91.019
507.493	93.916
509.626	94.579
511.727	91.745
513.717	85.058
515.525	75.300
517.097	64.006
518.417	52.773
519.497	42.755
520.370	34.507
521.078	28.109
521.658	23.364
522.145	19.969
522.567	17.619
522.944	16.057
523.293	15.085
523.625	14.558
523.951	14.376
524.277	14.477
524.609	14.820
524.955	15.385
525.317	16.160
525.703	17.142
526.117	18.330
526.564	19.721
527.051	21.305
527.580	23.067
528.159	24.986
528.789	27.045
529.476	29.258
530.222	31.722
531.034	34.737
531.928	39.005
532.939	46.005
534.140	58.626
535.683	82.067
537.846	124.428
541.071	194.436
545.883	290.768
552.504	384.063
560.303	423.803
567.916	392.544
574.279	326.611
579.209	265.443
583.041	220.926
586.139	188.680
588.729	162.457
590.922	138.925
592.772	117.303
594.319	97.925
595.603	81.244
596.665	67.429
597.546	56.335
598.284	47.619
598.911	40.869
599.452	35.684
599.928	31.720
600.355	28.702
600.744	26.420
601.105	24.725
601.446	23.513
601.774	22.716
602.094	22.298
602.411	22.243
602.730	22.554
603.057	23.248
603.397	24.355
603.757	25.912
604.143	27.964
604.565	30.558
605.029	33.733
605.545	37.516
606.124	41.901
606.774	46.839
607.504	52.221
608.320	57.857
609.227	63.476
610.222	68.736
611.299	73.248
612.443	76.645
613.637	78.644
614.856	79.108
616.078	78.095
617.279	75.838
618.440	72.707
619.551	69.134
620.605	65.529
621.604	62.227
622.553	59.464
623.462	57.358
624.340	55.929
625.199	55.115
626.048	54.797
626.895	54.823
627.744	55.014
628.598	55.194
629.457	55.196
630.317	54.886
631.174	54.160
632.020	52.965
632.849	51.296
633.653	49.195
634.425	46.737
635.160	44.028
635.855	41.177
636.506	38.299
637.115	35.494
637.682	32.846
638.209	30.417
638.701	28.254
639.161	26.384
639.593	24.825
640.004	23.586
640.397	22.676
640.779	22.103
641.155	21.882
641.531	22.039
641.914	22.612
642.311	23.656
642.730	25.246
643.182	27.477
643.679	30.462
644.235	34.327
644.866	39.187
645.591	45.124
646.430	52.132
647.400	60.052
648.517	68.505
649.787	76.850
651.201	84.205
652.736	89.589
654.350	92.159
655.990	91.477
657.596	87.672
659.116	81.405
660.514	73.644
661.769	65.382
662.878	57.418
663.850	50.249
664.701	44.099
665.450	38.980
666.115	34.781
666.713	31.337
667.254	28.480
667.750	26.060
668.206	23.958
668.630	22.089
669.023	20.401
669.389	18.866
669.731	17.476
670.050	16.241
670.349	15.183
670.632	14.331
670.902	13.733
671.163	13.444
671.423	13.542
671.688	14.134
671.970	15.363
672.281	17.428
672.639	20.593
673.069	25.208
673.602	31.702
674.278	40.561
675.149	52.227
676.270	66.909
677.700	84.270
679.480	103.098
681.619	121.198
684.072	135.878
686.744	145.059
689.512	148.365
692.262	147.269
694.924	144.081
697.472	140.542
699.912	137.139
702.253	133.221
704.488	127.720
706.595	119.864
708.542	109.622
710.297	97.680
711.843	85.121
713.179	73.026
714.320	62.195
715.291	53.067
716.120	45.761
716.838	40.187
717.472	36.144
718.048	33.405
718.584	31.748
719.099	30.991
719.606	30.986
720.118	31.619
720.645	32.797
721.195	34.451
721.777	36.512
722.398	38.913
723.063	41.577
723.776	44.418
724.541	47.335
725.357	50.220
726.225	52.967
727.140	55.487
728.098	57.723
729.094	59.654
730.122	61.306
731.178	62.744
732.257	64.054
733.357	65.313
734.477	66.562
735.616	67.776
736.773	68.861
737.947	69.655
739.131	69.951
740.315	69.534
741.488	68.244
742.634	66.009
743.738	62.878
744.786	59.023
745.768	54.700
746.676	50.222
747.510	45.902
748.274	42.034
748.976	38.872
749.629	36.634
750.249	35.537
750.856	35.811
751.475	37.739
752.134	41.675
752.871	48.062
753.728	57.394
754.757	70.105
756.016	86.342
757.560	105.571
759.429	126.155
761.626	145.144
764.098	158.736
766.732	163.612
769.372	158.573
771.861	145.291
774.089	127.525
776.011	109.457
777.643	94.356
779.044	84.160
780.298	79.794
781.496	81.620
782.731	89.763
784.097	104.158
785.684	124.292
787.569	148.652
789.797	174.224
792.361	196.386
795.185	209.848
798.122	210.622
800.988	197.984
803.612	174.905
805.878	146.496
807.743	117.775
809.226	92.164
810.378	71.200
811.267	55.027
811.956	43.042
812.498	34.393
812.934	28.252
813.296	23.927
813.606	20.888
813.879	18.746
814.127	17.229
814.357	16.148
814.575	15.371
814.784	14.815
814.988	14.421
815.189	14.150
815.387	13.978
815.585	13.889
815.783	13.868
815.983	13.913
816.185	14.014
816.391	14.166
816.601	14.366
816.815	14.612
817.035	14.895
817.262	15.212
817.495	15.555
817.735	15.916
817.983	16.286
818.239	16.655
818.502	17.012
818.774	17.344
819.052	17.639
819.338	17.884
819.629	18.067
819.926	18.179
820.227	18.206
820.529	18.145
820.833	17.991
821.137	17.744
821.438	17.404
821.735	16.979
822.028	16.479
822.313	15.915
822.590	15.300
822.859	14.652
823.118	13.989
823.367	13.326
823.607	12.683
823.837	12.080
824.057	11.535
824.270	11.074
824.476	10.727
824.678	10.539
824.879	10.579
825.084	10.965
825.300	11.896
825.538	13.737
825.820	17.148
826.181	23.326
826.685	34.433
827.443	54.245
828.650	88.822
830.625	146.093
833.805	231.176
838.609	333.572
845.028	414.663
852.260	428.358
859.025	372.297
864.457	290.519
868.495	222.203
871.516	178.430
873.928	153.637
875.999	139.196
877.867	128.723
879.584	118.669
881.155	107.633
882.567	95.552
883.812	83.009
884.890	70.748
885.805	59.419
