<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.689
317.794	7.285
318.241	8.506
318.781	10.683
319.479	14.388
320.439	20.448
321.808	29.566
323.740	41.028
326.268	51.037
329.148	54.247
331.936	49.688
334.313	42.014
336.246	35.702
337.866	31.971
339.311	30.133
340.667	29.283
341.978	28.994
343.269	29.460
344.578	31.507
345.983	36.641
347.623	47.068
349.721	64.979
352.533	89.622
356.171	112.393
360.317	118.406
364.243	101.976
367.333	74.497
369.465	49.875
370.857	33.284
371.786	23.672
372.456	18.567
372.994	16.020
373.469	14.833
373.917	14.335
374.358	14.166
374.800	14.143
375.247	14.181
375.701	14.258
376.164	14.398
376.637	14.667
377.126	15.180
377.640	16.123
378.193	17.784
378.815	20.609
379.546	25.259
380.455	32.622
381.639	43.626
383.215	58.580
385.291	75.846
387.878	90.631
390.806	96.374
393.732	89.707
396.301	73.896
398.325	55.731
399.811	40.249
400.875	29.095
401.646	21.818
402.231	17.357
402.706	14.769
403.118	13.389
403.499	12.808
403.871	12.781
404.249	13.167
404.646	13.881
405.070	14.860
405.531	16.049
406.035	17.380
406.587	18.773
407.188	20.123
407.836	21.314
408.527	22.233
409.250	22.789
409.992	22.947
410.742	22.738
411.487	22.273
412.220	21.727
412.938	21.319
413.649	21.287
414.366	21.862
415.111	23.242
415.911	25.548
416.799	28.767
417.803	32.663
418.942	36.713
420.212	40.130
421.581	42.090
422.992	42.103
424.380	40.332
425.689	37.596
426.899	35.053
428.026	33.798
429.119	34.651
430.251	38.096
431.505	44.309
432.963	53.081
434.695	63.743
436.734	75.142
439.069	85.973
441.650	95.238
444.402	102.419
447.247	107.014
450.103	108.033
452.874	104.295
455.448	95.476
457.726	82.797
459.648	68.541
461.208	54.965
462.446	43.469
463.421	34.513
464.198	27.925
464.831	23.251
465.365	20.011
465.829	17.796
466.249	16.313
466.639	15.366
467.011	14.848
467.377	14.734
467.745	15.069
468.127	15.986
468.540	17.737
469.005	20.744
469.559	25.694
470.256	33.646
471.180	46.127
472.453	65.006
474.236	91.740
476.703	125.397
479.950	159.802
483.861	183.239
488.052	185.089
492.004	165.217
495.330	133.848
497.915	102.192
499.838	76.144
501.252	56.714
502.302	42.753
503.096	32.761
503.707	25.533
504.188	20.233
504.573	16.305
504.886	13.372
505.147	11.177
505.368	9.538
505.559	8.318
505.729	7.420
505.883	6.774
506.025	6.328
506.161	6.047
506.292	5.907
506.423	5.896
506.556	6.011
506.694	6.256
506.840	6.646
506.998	7.205
507.172	7.969
507.368	8.992
507.593	10.347
507.856	12.133
508.169	14.489
508.548	17.599
509.015	21.694
509.597	27.061
510.329	33.996
511.253	42.728
512.413	53.247
513.849	65.040
515.579	76.849
517.581	86.672
519.778	92.290
522.047	92.256
524.246	86.705
526.255	77.286
528.006	66.289
529.486	55.701
530.719	46.780
531.753	40.132
532.645	36.012
533.453	34.603
534.241	36.240
535.080	41.540
536.054	51.445
537.272	67.107
538.861	89.383
540.954	117.696
543.645	148.464
546.913	174.441
550.572	187.266
554.297	182.973
557.756	165.090
560.750	141.595
563.242	119.394
565.303	101.754
567.041	88.993
568.552	80.120
569.908	73.954
571.157	69.588
572.331	66.476
573.452	64.365
574.537	63.200
575.603	63.044
576.667	64.012
577.748	66.228
578.868	69.776
580.048	74.660
581.308	80.748
582.668	87.716
584.138	95.015
585.720	101.870
587.400	107.369
589.152	110.625
590.936	110.990
592.703	108.242
594.406	102.651
596.002	94.893
597.465	85.845
598.779	76.374
599.942	67.176
600.963	58.716
601.856	51.233
602.636	44.791
603.321	39.349
603.925	34.804
604.463	31.039
604.946	27.937
605.384	25.400
605.786	23.349
606.159	21.728
606.509	20.505
606.843	19.666
607.167	19.222
607.486	19.207
607.810	19.679
608.145	20.734
608.503	22.501
608.895	25.160
609.339	28.940
609.856	34.121
610.470	41.029
611.214	49.977
612.124	61.178
613.239	74.588
614.594	89.687
616.212	105.261
618.087	119.366
620.177	129.646
622.403	134.056
624.654	131.716
626.818	123.337
628.806	110.908
630.566	96.863
632.086	83.267
633.383	71.421
634.493	61.875
635.456	54.673
636.309	49.587
637.087	46.309
637.818	44.547
638.526	44.065
639.231	44.693
639.951	46.309
640.701	48.808
641.495	52.085
642.347	56.001
643.264	60.345
644.254	64.826
645.316	69.073
646.446	72.651
647.631	75.115
648.851	76.098
650.080	75.382
651.292	72.961
652.458	69.046
653.557	64.021
654.573	58.363
655.498	52.552
656.331	47.003
657.077	42.025
657.746	37.824
658.352	34.518
658.909	32.172
659.433	30.830
659.939	30.566
660.447	31.518
660.976	33.945
661.552	38.286
662.209	45.246
662.992	55.867
663.967	71.575
665.220	94.057
666.862	124.759
669.019	163.702
671.798	207.621
675.219	248.384
679.155	274.340
683.309	275.951
687.296	252.458
690.793	212.564
693.640	168.340
695.843	128.780
697.506	97.777
698.761	75.486
699.730	60.385
700.510	50.633
701.169	44.660
701.754	41.308
702.301	39.788
702.833	39.582
703.366	40.361
703.913	41.912
704.486	44.079
705.091	46.747
705.737	49.799
706.428	53.113
707.168	56.546
707.957	59.930
708.796	63.078
709.680	65.798
710.602	67.906
711.554	69.250
712.524	69.736
713.500	69.334
714.470	68.080
715.421	66.083
716.344	63.493
717.231	60.492
718.077	57.256
718.879	53.945
719.636	50.689
720.349	47.581
721.020	44.679
721.653	42.016
722.251	39.599
722.818	37.421
723.356	35.472
723.869	33.735
724.360	32.198
724.832	30.854
725.287	29.702
725.728	28.746
726.157	28.001
726.579	27.488
726.996	27.233
727.413	27.267
727.834	27.624
728.263	28.343
728.708	29.462
729.173	31.012
729.668	33.021
730.198	35.501
730.771	38.434
731.396	41.773
732.078	45.425
732.822	49.236
733.630	53.010
734.502	56.501
735.430	59.452
736.406	61.619
737.415	62.835
738.441	63.044
739.468	62.330
740.481	60.924
741.469	59.181
742.429	57.530
743.364	56.442
744.283	56.393
745.205	57.807
746.154	61.078
747.162	66.501
748.264	74.242
749.496	84.238
750.891	96.074
752.474	108.866
754.252	121.228
756.206	131.421
758.292	137.747
760.440	139.061
762.570	135.212
764.605	127.099
766.489	116.330
768.192	104.672
769.712	93.595
771.064	84.072
772.276	76.581
773.380	71.227
774.409	67.915
775.394	66.455
776.361	66.639
777.333	68.298
778.333	71.303
779.380	75.562
780.489	81.011
781.679	87.591
782.964	95.204
784.356	103.701
785.865	112.818
787.497	122.161
789.251	131.183
791.116	139.189
793.073	145.437
795.092	149.251
797.138	150.151
799.170	147.965
801.146	142.878
803.032	135.378
804.799	126.152
806.431	115.932
807.921	105.386
809.267	95.039
810.477	85.259
811.559	76.256
812.527	68.118
813.392	60.853
814.166	54.418
814.861	48.743
815.484	43.749
816.046	39.353
816.555	35.482
817.016	32.069
817.435	29.058
817.817	26.396
818.166	24.041
818.486	21.957
818.781	20.112
819.053	18.478
819.305	17.031
819.539	15.753
819.758	14.623
819.962	13.628
820.154	12.754
820.335	11.991
820.508	11.331
820.672	10.766
820.829	10.289
820.981	9.900
821.129	9.600
821.274	9.388
821.417	9.272
821.559	9.260
821.703	9.369
821.851	9.619
822.004	10.040
822.166	10.674
822.340	11.579
822.531	12.830
822.746	14.532
822.992	16.825
823.280	19.889
823.624	23.961
824.043	29.347
824.561	36.409
825.208	45.552
826.021	57.194
827.042	71.666
828.320	89.069
829.898	109.108
831.809	130.992
834.068	153.503
836.664	175.343
839.560	195.629
842.711	214.184
846.070	231.106
849.597	245.852
853.240	256.455
856.926	259.691
860.542	252.537
863.949	234.133
867.017	206.618
869.658	174.247
871.841	141.649
873.590	112.277
874.966	87.909
876.039	68.978
876.882	55.063
877.558	45.372
878.120	39.081
878.610	35.468
879.059	33.965
879.495	34.144
879.938	35.691
880.405	38.381
880.912	42.027
881.471	46.462
882.092	51.492
882.783	56.881
883.548	62.351
884.387	67.537
885.296	72.057
