<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.355
318.249	8.732
318.806	11.434
319.564	16.918
320.724	28.898
322.741	56.191
326.525	112.627
333.115	189.382
341.717	217.915
349.315	176.065
354.498	126.798
357.955	98.046
360.543	83.883
362.713	75.657
364.633	68.505
366.340	60.593
367.827	51.870
369.086	43.069
370.124	34.988
370.966	28.143
371.646	22.709
372.199	18.618
372.658	15.686
373.050	13.705
373.399	12.488
373.722	11.890
374.036	11.810
374.354	12.185
374.689	12.981
375.051	14.174
375.454	15.748
375.908	17.670
376.423	19.874
377.010	22.250
377.673	24.624
378.410	26.766
379.214	28.416
380.068	29.339
380.949	29.390
381.830	28.562
382.686	27.003
383.494	24.972
384.244	22.767
384.930	20.666
385.557	18.871
386.135	17.513
386.679	16.661
387.204	16.350
387.726	16.614
388.266	17.503
388.844	19.107
389.484	21.565
390.215	25.063
391.073	29.804
392.098	35.921
393.332	43.331
394.809	51.500
396.536	59.305
398.476	65.157
400.544	67.611
402.621	66.156
404.592	61.533
406.378	55.276
407.952	48.883
409.329	43.328
410.542	38.981
411.634	35.846
412.639	33.752
413.589	32.501
414.508	31.921
415.414	31.865
416.323	32.208
417.244	32.818
418.185	33.566
419.148	34.323
420.134	35.010
421.139	35.619
422.161	36.299
423.202	37.389
424.275	39.524
425.413	43.698
426.675	51.374
428.162	64.395
430.018	84.457
432.413	111.443
435.469	140.714
439.132	161.820
443.078	163.701
446.803	144.450
449.901	113.476
452.232	82.597
453.887	58.375
455.045	41.828
455.878	31.409
456.508	25.155
457.021	21.511
457.466	19.434
457.874	18.271
458.263	17.632
458.643	17.278
459.021	17.067
459.398	16.908
459.776	16.745
460.155	16.545
460.533	16.288
460.910	15.972
461.283	15.603
461.651	15.202
462.014	14.803
462.372	14.453
462.725	14.219
463.077	14.189
463.434	14.492
463.803	15.318
464.201	16.958
464.649	19.871
465.184	24.785
465.862	32.821
466.771	45.578
468.041	64.965
469.840	92.223
472.339	125.595
475.609	157.354
479.473	174.624
483.477	168.150
487.082	141.364
489.953	106.991
492.049	76.054
493.511	52.928
494.523	37.295
495.239	27.251
495.767	20.943
496.180	17.030
496.520	14.661
496.818	13.318
497.094	12.701
497.362	12.641
497.633	13.050
497.917	13.892
498.224	15.155
498.564	16.848
498.947	18.981
499.384	21.555
499.885	24.540
500.461	27.865
501.118	31.389
501.862	34.903
502.692	38.123
503.597	40.726
504.562	42.410
505.565	42.968
506.575	42.346
507.568	40.663
508.517	38.195
509.408	35.286
510.231	32.286
510.985	29.478
511.677	27.058
512.317	25.134
512.916	23.745
513.487	22.882
514.043	22.516
514.597	22.608
515.158	23.116
515.738	23.999
516.346	25.215
516.989	26.720
517.676	28.460
518.411	30.364
519.199	32.347
520.041	34.313
520.935	36.160
521.878	37.805
522.862	39.207
523.881	40.414
524.930	41.593
526.009	43.071
527.126	45.352
528.303	49.112
529.580	55.143
531.015	64.156
532.678	76.382
534.637	90.949
536.922	105.280
539.490	115.288
542.199	117.091
544.843	109.473
547.225	94.871
549.229	77.745
550.839	62.053
552.112	49.923
553.137	41.824
554.003	37.308
554.785	35.617
555.541	35.999
556.313	37.800
557.130	40.449
558.008	43.426
558.953	46.245
559.957	48.464
561.006	49.722
562.077	49.794
563.146	48.635
564.184	46.377
565.171	43.293
566.090	39.731
566.933	36.040
567.698	32.526
568.391	29.436
569.022	26.978
569.605	25.359
570.159	24.852
570.710	25.897
571.294	29.233
571.966	36.099
572.810	48.483
573.958	69.291
575.603	101.958
577.994	148.483
581.371	204.793
585.792	255.769
590.937	279.357
596.130	264.367
600.701	221.972
604.333	173.354
607.069	132.411
609.120	102.504
610.695	81.608
611.945	66.734
612.968	55.616
613.822	46.889
614.545	39.819
615.162	34.024
615.692	29.284
616.152	25.447
616.555	22.387
616.912	19.983
617.235	18.128
617.530	16.724
617.806	15.685
618.068	14.940
618.320	14.428
618.566	14.102
618.810	13.926
619.053	13.873
619.298	13.924
619.547	14.069
619.801	14.304
620.062	14.632
620.332	15.065
620.613	15.620
620.907	16.321
621.219	17.201
621.550	18.301
621.907	19.669
622.294	21.363
622.719	23.440
623.189	25.962
623.714	28.981
624.305	32.529
624.973	36.608
625.727	41.163
626.578	46.085
627.531	51.189
628.588	56.234
629.746	60.960
630.995	65.133
632.320	68.603
633.707	71.333
635.138	73.379
636.599	74.834
638.077	75.747
639.562	76.047
641.041	75.546
642.498	73.987
643.913	71.148
645.262	66.963
646.522	61.576
647.673	55.333
648.702	48.705
649.606	42.174
650.388	36.158
651.060	30.948
651.637	26.714
652.140	23.525
652.588	21.385
653.000	20.267
653.397	20.140
653.797	20.987
654.221	22.808
654.687	25.615
655.218	29.423
655.832	34.218
656.552	39.916
657.393	46.314
658.370	53.043
659.484	59.567
660.729	65.216
662.079	69.314
663.499	71.355
664.945	71.161
666.370	68.934
667.737	65.199
669.020	60.614
670.205	55.786
671.293	51.153
672.289	46.956
673.204	43.269
674.049	40.051
674.833	37.215
675.564	34.662
676.248	32.313
676.888	30.116
677.488	28.047
678.049	26.105
678.574	24.304
679.066	22.663
679.528	21.206
679.964	19.950
680.378	18.921
680.774	18.138
681.157	17.630
681.534	17.438
681.911	17.615
682.297	18.248
682.701	19.456
683.139	21.409
683.627	24.337
684.189	28.545
684.856	34.409
685.666	42.351
686.668	52.770
687.916	65.903
689.466	81.625
691.361	99.213
693.621	117.259
696.225	133.874
699.108	147.147
702.174	155.621
705.306	158.458
708.390	155.343
711.316	146.463
713.995	132.701
716.359	115.692
718.378	97.497
720.052	80.025
721.413	64.613
722.506	51.900
723.384	41.958
724.096	34.513
724.686	29.152
725.190	25.454
725.635	23.057
726.043	21.678
726.432	21.112
726.816	21.229
727.206	21.954
727.615	23.267
728.053	25.193
728.532	27.803
729.065	31.213
729.669	35.583
730.362	41.117
731.168	48.043
732.112	56.582
733.225	66.879
734.538	78.874
736.077	92.167
737.857	105.870
739.871	118.562
742.086	128.538
744.437	134.262
746.835	134.936
749.192	130.853
751.429	123.279
753.500	113.977
755.389	104.660
757.106	96.662
758.682	90.867
760.160	87.770
761.587	87.591
763.011	90.358
764.480	95.862
766.035	103.576
767.706	112.584
769.509	121.485
771.432	128.555
773.438	132.069
775.468	130.804
777.444	124.461
779.294	113.804
780.962	100.350
782.417	85.867
783.652	71.883
784.682	59.443
785.532	49.080
786.236	40.895
786.826	34.773
787.332	30.475
787.779	27.737
788.192	26.325
788.588	26.052
788.985	26.783
789.398	28.439
789.841	30.972
790.328	34.363
790.872	38.594
791.488	43.629
792.187	49.386
792.981	55.718
793.877	62.364
794.880	68.974
795.986	75.101
797.186	80.259
798.461	84.012
799.786	86.063
801.135	86.331
802.478	84.986
803.793	82.407
805.060	79.095
806.272	75.555
807.426	72.204
808.529	69.318
809.587	67.025
810.611	65.307
811.609	64.041
812.589	63.034
813.554	62.096
814.505	61.054
815.440	59.785
816.356	58.244
817.248	56.467
818.114	54.574
818.951	52.743
819.761	51.190
820.551	50.148
821.327	49.862
822.103	50.556
822.894	52.423
823.719	55.595
824.598	60.129
825.553	65.956
826.601	72.828
827.759	80.281
829.032	87.621
830.413	93.967
831.882	98.386
833.406	100.100
834.941	98.690
836.438	94.245
837.853	87.333
839.154	78.843
840.320	69.752
841.348	60.955
842.245	53.124
843.028	46.691
843.720	41.914
844.345	38.958
844.933	37.963
845.512	39.120
846.118	42.725
846.787	49.216
847.567	59.138
848.511	73.062
849.681	91.332
851.140	113.704
852.943	138.738
855.112	163.357
857.614	183.050
860.349	193.044
863.154	190.363
865.843	175.456
868.257	152.027
870.305	125.141
871.965	99.198
873.268	76.871
874.273	59.114
875.047	45.760
875.648	36.116
876.127	29.360
876.520	24.741
876.855	21.653
877.152	19.644
877.424	18.375
877.682	17.616
877.932	17.203
