<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.016
315.821	8.069
316.251	7.332
316.650	6.933
317.040	7.106
317.457	8.512
317.990	13.272
318.892	28.099
320.900	71.156
325.715	164.919
334.582	241.344
343.697	177.381
348.863	84.869
351.125	42.567
352.277	29.287
353.103	26.060
353.859	25.979
354.622	26.891
355.419	28.075
356.255	29.228
357.128	30.186
358.031	30.864
358.955	31.244
359.892	31.370
360.833	31.328
361.774	31.216
362.712	31.112
363.649	31.063
364.586	31.074
365.526	31.128
366.468	31.203
367.414	31.312
368.364	31.518
369.323	31.935
370.296	32.702
371.294	33.939
372.332	35.689
373.424	37.845
374.580	40.110
375.801	42.016
377.069	43.013
378.356	42.645
379.618	40.737
380.811	37.480
381.899	33.362
382.863	28.973
383.699	24.837
384.418	21.289
385.039	18.481
385.584	16.434
386.075	15.098
386.534	14.411
386.980	14.343
387.433	14.926
387.912	16.284
388.445	18.669
389.066	22.499
389.827	28.378
390.796	37.028
392.063	49.009
393.727	64.048
395.854	80.087
398.415	92.959
401.245	98.187
404.078	94.374
406.672	84.563
408.911	73.632
410.816	65.004
412.477	59.665
413.991	56.945
415.429	55.565
416.824	54.275
418.176	52.203
419.465	48.970
420.664	44.665
421.751	39.697
422.714	34.594
423.552	29.823
424.277	25.709
424.906	22.423
425.459	20.017
425.960	18.481
426.428	17.786
426.887	17.913
427.356	18.872
427.858	20.710
428.417	23.490
429.060	27.288
429.812	32.126
430.704	37.932
431.758	44.442
432.988	51.167
434.393	57.399
435.948	62.373
437.612	65.507
439.328	66.637
441.043	66.051
442.715	64.306
444.321	61.926
445.848	59.229
447.295	56.258
448.658	52.925
449.930	49.127
451.104	44.870
452.171	40.289
453.127	35.608
453.972	31.088
454.710	26.942
455.353	23.326
455.914	20.320
456.407	17.951
456.848	16.214
457.252	15.087
457.633	14.562
458.008	14.646
458.391	15.368
458.800	16.786
459.255	18.979
459.777	22.023
460.389	25.972
461.118	30.798
461.986	36.323
463.010	42.178
464.194	47.794
465.523	52.518
466.966	55.849
468.479	57.691
470.021	58.458
471.563	58.940
473.104	59.975
474.659	62.109
476.257	65.405
477.924	69.416
479.672	73.375
481.492	76.474
483.357	78.192
485.229	78.481
487.076	77.680
488.875	76.258
490.617	74.545
492.297	72.595
493.916	70.267
495.465	67.396
496.937	63.962
498.321	60.175
499.615	56.436
500.824	53.248
501.961	51.072
503.053	50.255
504.130	50.971
505.224	53.204
506.369	56.711
507.588	61.019
508.896	65.435
510.290	69.115
511.749	71.231
513.237	71.182
514.708	68.796
516.113	64.371
517.415	58.567
518.592	52.178
519.636	45.924
520.553	40.306
521.360	35.593
522.076	31.857
522.721	29.058
523.315	27.095
523.873	25.854
524.412	25.239
524.943	25.182
525.478	25.647
526.028	26.632
526.605	28.160
527.221	30.280
527.889	33.070
528.623	36.630
529.441	41.088
530.362	46.610
531.409	53.413
532.609	61.783
533.992	72.056
535.595	84.562
537.457	99.438
539.613	116.295
542.083	133.774
544.848	149.268
547.835	159.310
550.910	160.861
553.903	152.901
556.652	137.096
559.046	116.937
561.042	96.069
562.657	77.090
563.942	61.242
564.959	48.737
565.770	39.223
566.425	32.133
566.966	26.904
567.424	23.056
567.819	20.215
568.170	18.102
568.488	16.521
568.782	15.334
569.058	14.445
569.321	13.791
569.575	13.330
569.823	13.035
570.070	12.891
570.316	12.888
570.565	13.018
570.821	13.278
571.084	13.665
571.359	14.173
571.647	14.797
571.951	15.524
572.273	16.341
572.616	17.226
572.982	18.154
573.371	19.093
573.783	20.011
574.219	20.870
574.677	21.634
575.156	22.275
575.652	22.775
576.162	23.129
576.683	23.349
577.213	23.468
577.749	23.532
578.290	23.604
578.836	23.758
579.391	24.071
579.957	24.623
580.541	25.493
581.151	26.755
581.796	28.483
582.488	30.747
583.240	33.613
584.067	37.146
584.984	41.392
586.008	46.366
587.154	52.013
588.435	58.161
589.858	64.459
591.421	70.364
593.104	75.198
594.876	78.310
596.689	79.341
598.496	78.454
600.254	76.429
601.946	74.557
603.582	74.400
605.209	77.519
606.901	85.158
608.754	97.806
610.866	114.519
613.297	132.209
616.029	145.688
618.938	149.451
621.810	140.751
624.416	121.517
626.596	97.059
628.297	72.864
629.555	52.369
630.452	36.701
631.081	25.524
631.521	17.924
631.833	12.943
632.062	9.797
632.238	7.919
632.384	6.940
632.514	6.641
632.643	6.924
632.779	7.790
632.937	9.336
633.129	11.752
633.376	15.345
633.703	20.550
634.147	27.929
634.755	38.129
635.590	51.714
636.722	68.813
638.216	88.548
640.110	108.451
642.375	124.467
644.898	132.287
647.489	129.679
649.945	118.068
652.119	101.726
653.954	85.333
655.476	72.095
656.759	63.309
657.891	58.937
658.953	58.293
660.011	60.506
661.115	64.697
662.296	70.037
663.573	75.752
664.947	81.136
666.409	85.614
667.938	88.830
669.510	90.696
671.100	91.397
672.687	91.318
674.260	90.897
675.815	90.498
677.352	90.313
678.876	90.315
680.391	90.286
681.896	89.881
683.383	88.732
684.842	86.536
686.254	83.147
687.602	78.598
688.868	73.100
690.040	66.977
691.110	60.598
692.077	54.317
692.942	48.423
693.716	43.122
694.406	38.541
695.026	34.738
695.588	31.720
696.106	29.476
696.591	27.970
697.055	27.173
697.511	27.059
697.969	27.612
698.442	28.828
698.939	30.715
699.475	33.291
700.059	36.578
700.706	40.593
701.427	45.327
702.236	50.736
703.143	56.711
704.158	63.044
705.284	69.423
706.519	75.426
707.853	80.551
709.268	84.296
710.736	86.252
712.224	86.205
713.697	84.201
715.124	80.525
716.477	75.648
717.740	70.103
718.906	64.402
719.974	58.946
720.951	54.005
721.847	49.716
722.673	46.115
723.443	43.162
724.166	40.774
724.853	38.844
725.510	37.259
726.144	35.912
726.758	34.709
727.354	33.573
727.933	32.441
728.496	31.273
729.041	30.045
729.567	28.749
730.073	27.388
730.557	25.980
731.019	24.546
731.458	23.115
731.874	21.721
732.268	20.402
732.641	19.198
732.994	18.158
733.331	17.343
733.656	16.834
733.976	16.748
734.298	17.252
734.635	18.597
735.005	21.154
735.432	25.464
735.956	32.298
736.629	42.668
737.527	57.750
738.745	78.511
740.392	104.893
742.557	134.527
745.260	161.729
748.390	178.538
751.698	178.782
754.867	162.510
757.636	136.072
759.886	107.703
761.633	83.161
762.971	64.672
764.013	52.064
764.858	44.169
765.583	39.724
766.244	37.741
766.879	37.583
767.519	38.937
768.188	41.793
768.913	46.422
769.724	53.407
770.664	63.708
771.793	78.724
773.190	100.294
774.967	130.431
777.256	170.531
780.196	219.730
783.875	272.741
788.262	319.084
793.147	346.258
798.171	346.858
802.949	323.472
807.210	286.205
810.847	245.815
813.890	209.137
816.431	178.736
818.576	154.581
820.417	135.647
822.022	120.779
823.447	109.009
824.730	99.594
825.901	91.958
826.981	85.649
827.989	80.320
828.934	75.680
829.826	71.498
830.670	67.595
831.469	63.850
832.226	60.195
832.941	56.594
833.615	53.048
834.248	49.578
834.842	46.227
835.398	43.043
835.919	40.078
836.405	37.370
836.861	34.960
837.291	32.885
837.697	31.172
838.084	29.834
838.458	28.884
838.823	28.338
839.183	28.208
839.545	28.503
839.914	29.235
840.295	30.420
840.695	32.073
841.119	34.218
841.576	36.875
842.071	40.066
842.612	43.808
843.206	48.122
843.862	53.013
844.588	58.478
845.391	64.497
846.277	71.025
847.254	77.998
848.327	85.313
849.498	92.824
850.769	100.341
852.137	107.624
853.598	114.370
855.140	120.233
856.750	124.827
858.408	127.785
860.092	128.798
861.775	127.673
863.427	124.382
865.025	119.082
866.542	112.101
867.962	103.900
869.269	94.992
870.460	85.857
871.533	76.930
872.494	68.547
873.349	60.920
874.111	54.157
874.790	48.304
875.398	43.342
875.946	39.206
876.445	35.816
876.903	33.084
877.329	30.925
877.731	29.258
878.113	28.010
878.482	27.121
878.842	26.543
879.197	26.236
879.551	26.165
879.906	26.307
880.266	26.641
880.633	27.152
881.010	27.824
