<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.064
316.250	7.314
316.648	6.865
317.033	6.856
317.431	7.590
317.894	9.892
318.536	16.032
319.638	31.823
321.864	68.392
326.305	128.019
333.095	160.113
339.595	119.383
343.588	64.525
345.593	34.673
346.678	22.693
347.414	18.392
348.032	17.131
348.622	17.271
349.228	18.298
349.880	20.079
350.604	22.604
351.427	25.871
352.375	29.832
353.468	34.332
354.720	39.072
356.131	43.620
357.682	47.499
359.341	50.362
361.063	52.160
362.810	53.183
364.557	53.927
366.297	54.845
368.038	56.128
369.791	57.613
371.560	58.863
373.335	59.370
375.091	58.778
376.797	57.053
378.424	54.480
379.956	51.529
381.388	48.688
382.730	46.354
384.001	44.822
385.226	44.299
386.434	44.930
387.658	46.809
388.931	49.925
390.284	54.069
391.740	58.755
393.306	63.176
394.967	66.293
396.682	67.146
398.387	65.182
400.012	60.536
401.498	53.954
402.805	46.474
403.923	39.053
404.858	32.339
405.634	26.644
406.276	22.020
406.811	18.374
407.263	15.562
407.650	13.432
407.989	11.864
408.294	10.770
408.575	10.098
408.844	9.832
409.111	9.992
409.388	10.630
409.689	11.835
410.031	13.728
410.436	16.456
410.928	20.160
411.539	24.920
412.301	30.652
413.241	36.966
414.370	43.061
415.673	47.767
417.096	49.883
418.554	48.711
419.951	44.489
421.204	38.282
422.270	31.484
423.142	25.226
423.840	20.160
424.404	16.475
424.870	14.110
425.278	12.895
425.660	12.676
426.044	13.339
426.458	14.830
426.926	17.122
427.476	20.176
428.131	23.883
428.911	27.981
429.826	32.013
430.868	35.335
432.007	37.263
433.195	37.312
434.367	35.438
435.468	32.073
436.454	27.950
437.310	23.802
438.039	20.156
438.661	17.280
439.200	15.223
439.683	13.911
440.132	13.223
440.566	13.026
441.002	13.211
441.451	13.683
441.923	14.364
442.424	15.192
442.960	16.110
443.534	17.077
444.147	18.077
444.801	19.145
445.499	20.409
446.248	22.156
447.069	24.930
448.005	29.659
449.132	37.756
450.579	50.959
452.521	70.312
455.128	93.620
458.417	112.830
462.089	117.126
465.598	103.270
468.478	79.587
470.593	56.769
472.068	39.972
473.103	29.348
473.873	23.262
474.495	20.142
475.045	18.965
475.574	19.249
476.123	20.958
476.731	24.466
477.455	30.596
478.373	40.662
479.604	56.308
481.304	78.679
483.634	106.430
486.666	133.144
490.249	147.883
493.965	142.667
497.318	120.450
500.002	92.157
501.987	67.132
503.409	48.898
504.443	36.961
505.231	29.542
505.869	24.994
506.416	22.160
506.907	20.321
507.364	19.060
507.797	18.146
508.213	17.449
508.619	16.901
509.016	16.467
509.407	16.127
509.794	15.872
510.179	15.696
510.564	15.596
510.951	15.568
511.342	15.606
511.738	15.701
512.141	15.847
512.552	16.027
512.972	16.227
513.401	16.436
513.841	16.642
514.289	16.844
514.748	17.054
515.217	17.306
515.697	17.671
516.193	18.266
516.711	19.281
517.266	21.016
517.878	23.948
518.588	28.822
519.454	36.824
520.574	49.774
522.093	70.259
524.222	101.182
527.209	143.600
531.247	192.067
536.263	231.007
541.772	241.898
547.028	219.992
551.444	178.522
554.826	134.568
557.284	97.793
559.036	70.443
560.288	51.256
561.199	38.148
561.881	29.272
562.409	23.257
562.834	19.154
563.188	16.333
563.494	14.380
563.768	13.025
564.019	12.094
564.255	11.477
564.483	11.096
564.706	10.904
564.928	10.866
565.153	10.959
565.382	11.168
565.619	11.482
565.866	11.893
566.125	12.394
566.398	12.980
566.687	13.646
566.995	14.386
567.323	15.194
567.673	16.063
568.047	16.983
568.446	17.944
568.871	18.932
569.324	19.933
569.805	20.936
570.313	21.928
570.849	22.902
571.413	23.859
572.005	24.810
572.623	25.774
573.269	26.788
573.944	27.903
574.651	29.178
575.394	30.685
576.180	32.495
577.015	34.668
577.909	37.238
578.871	40.186
579.910	43.422
581.031	46.759
582.234	49.905
583.509	52.489
584.840	54.121
586.198	54.477
587.551	53.397
588.862	50.941
590.102	47.377
591.246	43.115
592.281	38.608
593.205	34.275
594.026	30.472
594.760	27.486
595.427	25.584
596.056	25.077
596.683	26.397
597.357	30.186
598.143	37.354
599.131	49.033
600.436	66.214
602.189	88.787
604.492	113.978
607.346	135.335
610.576	144.800
613.849	138.329
616.819	119.703
619.290	97.563
621.256	79.496
622.848	69.393
624.251	68.360
625.653	76.405
627.238	93.143
629.169	117.331
631.568	145.612
634.466	171.528
637.755	186.761
641.183	185.344
644.436	167.850
647.270	140.959
649.580	112.776
651.394	88.757
652.810	70.831
653.938	58.636
654.877	50.895
655.698	46.266
656.451	43.647
657.166	42.248
657.863	41.533
658.551	41.150
659.237	40.882
659.920	40.594
660.602	40.213
661.280	39.710
661.952	39.081
662.615	38.338
663.269	37.504
663.911	36.610
664.541	35.681
665.157	34.741
665.760	33.805
666.350	32.886
666.927	31.983
667.491	31.098
668.042	30.222
668.581	29.351
669.107	28.478
669.621	27.604
670.123	26.738
670.611	25.894
671.087	25.100
671.552	24.394
672.007	23.829
672.455	23.467
672.901	23.391
673.348	23.691
673.807	24.478
674.285	25.875
674.796	28.017
675.355	31.037
675.980	35.043
676.690	40.084
677.507	46.095
678.449	52.838
679.526	59.830
680.742	66.350
682.079	71.519
683.505	74.495
684.973	74.749
686.427	72.270
687.817	67.606
689.104	61.707
690.271	55.644
691.321	50.387
692.273	46.672
693.161	45.002
694.025	45.712
694.912	49.019
695.872	55.039
696.957	63.714
698.215	74.669
699.684	87.011
701.380	99.198
703.285	109.156
705.341	114.788
707.458	114.739
709.527	109.016
711.453	98.978
713.172	86.713
714.659	74.233
715.922	62.939
716.991	53.509
717.900	46.074
718.685	40.437
719.380	36.276
720.007	33.266
720.587	31.127
721.134	29.644
721.659	28.669
722.171	28.102
722.676	27.888
723.182	27.999
723.694	28.431
724.218	29.192
724.760	30.296
725.327	31.757
725.925	33.577
726.561	35.746
727.241	38.227
727.972	40.951
728.758	43.819
729.600	46.695
730.498	49.431
731.448	51.881
732.443	53.953
733.477	55.641
734.541	57.056
735.629	58.455
736.744	60.228
737.891	62.857
739.090	66.852
740.366	72.654
741.752	80.481
743.284	90.128
744.988	100.809
746.873	111.052
748.917	118.925
751.066	122.575
753.235	120.926
755.330	114.188
757.271	103.781
759.007	91.704
760.524	79.851
761.837	69.498
762.977	61.239
763.983	55.144
764.893	50.946
765.739	48.243
766.544	46.602
767.325	45.634
768.094	45.029
768.854	44.561
769.610	44.090
770.358	43.563
771.100	42.995
771.835	42.469
772.562	42.119
773.287	42.120
774.015	42.670
774.757	43.990
775.526	46.314
776.340	49.899
777.223	55.000
778.201	61.830
779.303	70.527
780.559	81.026
781.998	92.944
783.637	105.450
785.477	117.211
787.492	126.545
789.630	131.812
791.813	131.973
793.957	126.983
795.982	117.839
797.831	106.203
799.477	93.847
800.919	82.207
802.177	72.192
803.280	64.237
804.263	58.431
805.162	54.671
806.007	52.785
806.829	52.610
807.654	54.038
808.506	57.015
809.410	61.552
810.390	67.691
811.470	75.474
812.674	84.889
814.026	95.784
815.545	107.783
817.243	120.217
819.117	132.139
821.151	142.409
823.311	149.935
825.549	153.943
827.808	154.246
830.034	151.253
832.184	145.847
834.230	139.077
836.159	131.943
837.971	125.176
839.678	119.242
841.294	114.355
842.836	110.598
844.322	108.000
845.768	106.580
847.191	106.377
848.606	107.434
850.033	109.757
851.486	113.267
852.981	117.738
854.528	122.752
856.132	127.693
857.790	131.785
859.489	134.197
861.203	134.210
862.902	131.366
864.549	125.606
866.111	117.283
867.558	107.081
868.870	95.848
870.040	84.413
871.066	73.508
871.959	63.634
872.733	55.054
873.404	47.896
873.990	42.144
874.509	37.688
874.977	34.377
875.406	32.055
875.810	30.569
876.199	29.770
876.581	29.532
876.963	29.739
877.350	30.288
877.747	31.093
878.158	32.069
878.584	33.140
879.027	34.233
879.487	35.286
879.964	36.234
880.456	37.024
880.960	37.615
881.474	37.974
881.996	38.084
