<j>	<F>
1.477	16.231
2.745	14.049
4.021	12.195
4.971	11.821
5.684	16.115
6.753	15.988
7.746	16.382
8.755	17.463
10.160	15.290
11.535	14.132
12.843	12.990
13.758	13.301
14.450	14.727
15.099	16.699
15.881	18.539
17.216	17.868
18.868	15.428
20.453	14.232
22.167	12.767
23.395	12.189
24.145	12.695
24.738	13.709
25.298	14.938
25.868	16.332
26.540	17.625
27.401	18.389
28.426	18.531
29.545	18.388
30.872	17.781
32.401	16.608
33.680	15.937
34.733	15.994
35.952	15.838
37.259	15.387
38.462	15.173
39.729	14.950
41.016	14.592
41.990	14.595
42.676	15.149
43.532	15.733
45.337	15.252
48.297	13.280
50.799	11.801
52.420	11.290
53.560	11.217
54.423	11.362
55.105	11.652
55.663	12.054
56.138	12.551
56.565	13.130
56.978	13.773
57.417	14.451
57.927	15.112
58.561	15.677
59.334	16.082
60.183	16.368
61.067	16.630
62.211	16.694
64.017	16.050
66.064	14.956
67.358	14.539
68.030	14.822
68.499	15.391
68.965	16.033
69.531	16.621
70.244	17.062
71.058	17.361
71.870	17.646
72.733	17.930
73.993	17.860
75.934	17.015
77.853	16.032
79.041	15.765
79.774	16.015
80.400	16.436
81.193	16.787
82.573	16.698
84.853	15.810
87.174	14.738
88.605	14.337
89.443	14.440
90.074	14.732
90.630	15.098
91.145	15.509
91.633	15.960
92.101	16.447
92.559	16.966
93.025	17.506
93.535	18.038
94.172	18.487
95.091	18.702
96.519	18.458
98.585	17.650
101.011	16.570
103.303	15.653
105.213	15.058
106.766	14.737
108.126	14.573
109.466	14.449
110.848	14.304
112.181	14.165
113.310	14.111
114.170	14.194
114.813	14.402
115.349	14.690
115.898	14.999
116.594	15.258
117.611	15.367
119.120	15.219
121.099	14.804
123.182	14.303
124.975	13.938
126.422	13.754
127.690	13.678
128.924	13.631
130.160	13.580
131.329	13.544
132.346	13.561
133.206	13.647
134.011	13.776
134.976	13.878
136.432	13.834
138.735	13.502
141.786	12.884
144.708	12.261
146.776	11.903
148.090	11.801
149.022	11.837
149.811	11.928
150.553	12.038
151.265	12.156
151.934	12.286
152.545	12.432
153.091	12.599
153.583	12.789
154.046	12.995
154.530	13.206
155.103	13.402
155.866	13.550
156.936	13.608
158.399	13.539
160.195	13.348
162.071	13.109
163.742	12.918
165.106	12.822
166.242	12.806
167.275	12.829
168.295	12.863
169.342	12.891
170.420	12.909
171.517	12.920
172.617	12.929
173.709	12.939
174.787	12.952
175.844	12.971
176.877	12.995
177.877	13.027
178.835	13.069
179.736	13.125
180.565	13.199
181.314	13.295
181.987	13.415
182.601	13.555
183.187	13.709
183.787	13.865
184.444	14.010
185.195	14.130
186.057	14.216
187.013	14.269
188.007	14.304
188.967	14.342
189.845	14.403
190.651	14.491
191.459	14.590
192.403	14.661
193.669	14.650
195.446	14.496
197.782	14.177
200.445	13.759
203.043	13.358
205.320	13.049
207.224	12.840
208.773	12.720
209.986	12.677
210.898	12.704
211.570	12.790
212.073	12.920
212.473	13.080
212.823	13.260
213.168	13.448
213.555	13.635
214.047	13.805
214.746	13.935
215.831	13.985
217.573	13.893
220.238	13.596
223.746	13.104
227.451	12.560
230.633	12.127
233.094	11.854
235.019	11.697
236.604	11.611
237.949	11.568
239.090	11.559
240.045	11.582
240.841	11.632
241.512	11.704
242.094	11.794
242.618	11.896
243.108	12.007
243.580	12.122
244.043	12.242
244.503	12.363
244.962	12.487
245.421	12.613
245.879	12.740
246.335	12.870
246.792	13.001
247.251	13.134
247.717	13.268
248.196	13.402
248.698	13.533
249.233	13.660
249.814	13.780
250.454	13.888
251.166	13.983
251.958	14.060
252.830	14.118
253.768	14.160
254.742	14.191
255.711	14.220
256.633	14.257
257.473	14.310
258.213	14.386
258.852	14.485
259.402	14.608
259.881	14.751
260.309	14.909
260.707	15.079
261.095	15.256
261.492	15.435
261.917	15.611
262.394	15.778
262.953	15.928
263.634	16.048
264.497	16.124
265.622	16.133
267.104	16.051
269.012	15.860
271.307	15.568
273.792	15.226
276.182	14.906
278.262	14.661
279.974	14.504
281.369	14.423
282.543	14.397
283.590	14.403
284.596	14.423
285.642	14.441
286.816	14.437
288.219	14.394
289.967	14.289
292.145	14.106
294.732	13.848
297.535	13.549
300.245	13.263
302.613	13.037
304.558	12.886
306.129	12.800
307.418	12.764
308.508	12.761
309.456	12.783
310.303	12.822
311.085	12.873
311.839	12.931
312.610	12.989
313.448	13.040
314.410	13.074
315.555	13.084
316.924	13.060
318.521	13.000
320.290	12.912
322.117	12.809
323.866	12.714
325.430	12.642
326.758	12.603
327.856	12.598
328.756	12.622
329.500	12.670
330.124	12.737
330.654	12.818
331.110	12.912
331.505	13.016
331.850	13.130
332.154	13.251
332.423	13.381
332.664	13.517
332.884	13.659
333.086	13.807
333.277	13.959
333.459	14.116
333.637	14.277
333.814	14.442
333.995	14.609
334.183	14.778
334.385	14.948
334.607	15.118
334.859	15.285
335.155	15.448
335.514	15.601
335.962	15.740
336.533	15.856
337.261	15.941
338.179	15.987
339.295	15.989
340.578	15.953
341.955	15.892
343.344	15.826
344.700	15.767
346.047	15.714
347.484	15.652
349.155	15.552
351.184	15.391
353.596	15.160
356.260	14.884
358.950	14.604
361.498	14.355
363.879	14.145
366.160	13.961
368.390	13.791
370.551	13.635
372.571	13.498
374.369	13.393
375.900	13.324
377.165	13.293
378.195	13.296
379.031	13.327
379.713	13.380
380.275	13.451
380.740	13.537
381.128	13.635
381.456	13.743
381.736	13.861
381.977	13.986
382.189	14.118
382.377	14.256
382.548	14.399
382.706	14.547
382.854	14.699
382.997	14.855
383.136	15.014
383.274	15.176
383.413	15.341
383.557	15.509
383.708	15.678
383.872	15.849
384.054	16.019
384.264	16.187
384.516	16.351
384.829	16.506
385.231	16.647
385.759	16.766
386.460	16.852
387.376	16.895
388.531	16.889
389.902	16.835
391.403	16.749
392.909	16.657
394.304	16.584
395.528	16.544
396.576	16.539
397.477	16.566
398.264	16.616
398.965	16.684
399.603	16.767
400.195	16.860
400.767	16.959
401.358	17.058
402.034	17.144
402.898	17.198
404.092	17.192
405.765	17.093
407.963	16.889
410.488	16.613
412.928	16.343
414.934	16.149
416.433	16.052
417.572	16.029
418.576	16.041
419.676	16.047
421.114	16.006
423.130	15.878
425.870	15.636
429.211	15.296
432.709	14.929
435.878	14.611
438.516	14.379
440.702	14.219
442.593	14.108
444.285	14.026
445.797	13.968
447.106	13.934
448.191	13.928
449.054	13.950
449.720	13.998
450.229	14.068
450.623	14.155
450.939	14.254
451.212	14.361
451.466	14.473
451.725	14.586
452.014	14.698
452.355	14.805
452.782	14.903
453.337	14.985
454.081	15.045
455.099	15.069
456.500	15.044
458.406	14.953
460.894	14.786
463.915	14.550
467.235	14.273
470.494	14.002
473.383	13.777
475.766	13.615
477.663	13.512
479.168	13.458
480.385	13.438
481.393	13.444
482.250	13.467
482.996	13.504
483.655	13.552
484.245	13.607
484.780	13.669
485.269	13.737
485.721	13.810
486.143	13.888
486.539	13.969
486.916	14.053
487.279	14.140
487.630	14.229
487.974	14.320
488.314	14.412
488.655	14.506
488.998	14.600
489.347	14.695
489.705	14.789
490.076	14.883
490.464	14.976
490.872	15.067
491.305	15.155
491.767	15.241
492.263	15.323
492.799	15.400
493.379	15.471
494.008	15.537
494.690	15.595
495.426	15.646
496.218	15.689
497.063	15.724
497.954	15.753
498.883	15.775
499.840	15.794
500.811	15.809
501.784	15.824
502.747	15.840
503.693	15.858
504.614	15.879
505.509	15.904
506.375	15.933
507.215	15.966
508.030	16.003
508.820	16.043
509.586	16.087
510.330	16.134
511.051	16.184
511.751	16.238
512.434	16.295
513.106	16.354
513.774	16.414
514.456	16.473
515.175	16.528
515.974	16.573
516.929	16.598
518.169	16.587
519.897	16.513
522.369	16.341
525.731	16.049
529.747	15.665
