<j>	<F>
1.283	18.767
2.411	17.367
3.507	17.088
4.841	15.023
6.136	12.237
6.961	13.868
7.769	16.323
8.948	16.577
10.516	13.445
11.670	13.250
13.048	12.810
14.328	11.829
15.105	12.588
15.923	13.764
16.992	14.067
17.968	14.125
18.600	15.419
19.230	17.369
20.477	17.632
22.337	14.783
23.388	14.483
24.441	14.989
26.273	13.880
28.020	12.360
29.014	12.338
29.868	12.817
30.922	13.071
32.081	12.963
32.924	13.167
33.478	13.988
34.129	14.956
35.432	15.080
37.441	13.711
38.777	13.003
39.495	13.427
40.281	13.988
41.451	14.082
42.819	13.711
43.847	13.640
44.574	14.064
45.345	14.568
46.416	14.763
47.936	14.417
49.782	13.643
51.450	12.977
52.651	12.784
53.573	12.923
54.417	13.162
55.195	13.445
55.836	13.846
56.351	14.419
56.868	15.086
57.628	15.599
58.923	15.549
60.577	14.921
61.781	14.603
62.399	14.960
62.807	15.665
63.245	16.434
63.826	17.091
64.585	17.533
65.483	17.781
66.594	17.822
68.315	17.240
70.672	15.903
72.668	14.883
74.018	14.554
75.056	14.561
76.014	14.676
77.068	14.753
78.342	14.672
79.797	14.423
81.179	14.175
82.267	14.114
83.053	14.278
83.636	14.614
84.107	15.064
84.547	15.578
85.045	16.093
85.741	16.492
86.845	16.581
88.476	16.205
90.317	15.584
91.856	15.164
92.986	15.065
93.843	15.184
94.555	15.431
95.228	15.732
95.992	16.001
97.006	16.115
98.396	15.961
100.112	15.563
102.019	15.067
104.167	14.496
106.480	13.844
108.448	13.337
109.773	13.151
110.644	13.218
111.325	13.404
111.967	13.628
112.646	13.849
113.434	14.032
114.434	14.131
115.780	14.078
117.522	13.834
119.449	13.474
121.172	13.172
122.492	13.039
123.487	13.058
124.322	13.162
125.115	13.295
125.930	13.425
126.796	13.538
127.720	13.627
128.708	13.689
129.768	13.723
130.908	13.725
132.138	13.691
133.456	13.622
134.824	13.526
136.155	13.434
137.336	13.385
138.289	13.417
139.004	13.540
139.527	13.746
139.921	14.017
140.245	14.333
140.551	14.675
140.896	15.021
141.366	15.336
142.122	15.550
143.433	15.539
145.539	15.174
148.147	14.546
150.384	14.019
151.825	13.811
152.705	13.850
153.351	14.006
153.962	14.194
154.653	14.364
155.491	14.485
156.495	14.541
157.612	14.541
158.726	14.527
159.714	14.549
160.519	14.639
161.168	14.797
161.731	15.000
162.286	15.218
162.898	15.424
163.608	15.594
164.423	15.718
165.313	15.805
166.228	15.876
167.156	15.944
168.170	15.991
169.456	15.948
171.235	15.722
173.494	15.294
175.749	14.829
177.445	14.549
178.500	14.507
179.143	14.632
179.601	14.843
180.013	15.086
180.465	15.327
181.018	15.541
181.722	15.704
182.615	15.798
183.703	15.815
184.948	15.764
186.290	15.673
187.700	15.560
189.234	15.417
191.037	15.204
193.255	14.874
195.851	14.431
198.489	13.971
200.761	13.614
202.507	13.409
203.827	13.330
204.899	13.329
205.867	13.363
206.816	13.406
207.782	13.447
208.759	13.483
209.718	13.519
210.623	13.567
211.447	13.633
212.179	13.722
212.823	13.835
213.397	13.970
213.916	14.122
214.397	14.288
214.850	14.465
215.280	14.652
215.690	14.849
216.076	15.056
216.438	15.275
216.772	15.507
217.081	15.754
217.370	16.014
217.648	16.286
217.937	16.564
218.271	16.836
218.722	17.081
219.425	17.251
220.632	17.259
222.665	16.986
225.570	16.404
228.713	15.726
231.371	15.212
233.503	14.895
235.415	14.671
237.289	14.472
239.119	14.287
240.854	14.128
242.500	13.999
244.142	13.882
245.876	13.754
247.729	13.602
249.625	13.438
251.414	13.289
252.964	13.186
254.220	13.140
255.203	13.151
255.968	13.209
256.575	13.301
257.068	13.420
257.480	13.559
257.833	13.714
258.141	13.882
258.417	14.061
258.670	14.250
258.906	14.447
259.136	14.650
259.366	14.859
259.608	15.071
259.871	15.283
260.169	15.491
260.515	15.692
260.924	15.880
261.410	16.051
261.984	16.199
262.653	16.323
263.428	16.417
264.357	16.475
265.598	16.461
267.572	16.286
271.008	15.788
276.178	14.894
281.513	13.941
285.123	13.351
287.009	13.138
287.967	13.132
288.531	13.214
288.939	13.334
289.288	13.470
289.619	13.613
289.951	13.759
290.297	13.905
290.663	14.050
291.055	14.193
291.478	14.332
291.938	14.465
292.441	14.592
292.999	14.709
293.622	14.814
294.327	14.904
295.130	14.973
296.040	15.020
297.055	15.043
298.150	15.046
299.279	15.038
300.381	15.032
301.405	15.040
302.322	15.070
303.131	15.124
303.853	15.199
304.518	15.289
305.156	15.387
305.795	15.487
306.450	15.585
307.129	15.678
307.831	15.766
308.546	15.850
309.263	15.934
309.973	16.020
310.684	16.107
311.428	16.189
312.286	16.253
313.414	16.265
315.071	16.170
317.538	15.906
320.804	15.466
324.261	14.969
327.092	14.587
329.000	14.390
330.190	14.344
330.967	14.386
331.543	14.473
332.039	14.581
332.522	14.696
333.041	14.807
333.640	14.907
334.371	14.986
335.291	15.031
336.449	15.033
337.863	14.985
339.480	14.895
341.172	14.784
342.776	14.683
344.168	14.617
345.316	14.596
346.269	14.613
347.125	14.654
348.009	14.697
349.057	14.719
350.408	14.694
352.165	14.602
354.320	14.441
356.693	14.235
358.985	14.035
360.937	13.883
362.453	13.801
363.579	13.782
364.415	13.812
365.055	13.875
365.564	13.961
365.986	14.064
366.345	14.178
366.657	14.302
366.930	14.434
367.174	14.574
367.391	14.720
367.588	14.873
367.767	15.031
367.933	15.195
368.089	15.364
368.241	15.537
368.392	15.714
368.551	15.893
368.727	16.072
368.933	16.250
369.193	16.421
369.545	16.578
370.056	16.708
