<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.326	19.390
5.380	19.110
6.572	18.956
8.786	11.825
10.014	10.824
11.068	11.195
11.891	11.830
12.548	13.594
13.525	14.757
14.705	14.208
15.598	14.737
16.495	15.635
17.468	16.031
18.472	16.438
19.675	16.102
20.841	15.725
22.191	15.299
23.630	14.074
24.368	14.483
24.816	16.175
25.503	17.847
27.573	16.438
30.161	12.697
31.118	12.513
31.739	13.243
32.402	14.049
33.315	14.608
34.827	14.294
36.750	13.121
38.284	12.451
39.550	12.280
40.695	12.209
41.597	12.359
42.302	12.773
42.963	13.309
43.704	13.815
44.624	14.137
45.746	14.180
46.932	14.073
48.028	14.038
48.967	14.166
49.729	14.504
50.374	15.041
51.073	15.609
52.030	15.898
53.283	15.733
54.542	15.463
55.680	15.386
56.861	15.304
58.083	15.148
59.298	15.030
60.650	14.822
62.085	14.458
63.197	14.312
63.865	14.612
64.292	15.229
64.649	16.005
65.051	16.823
65.667	17.499
66.861	17.579
68.947	16.587
71.164	15.322
72.753	14.737
73.924	14.607
74.902	14.676
75.834	14.815
76.824	14.916
77.829	14.973
78.719	15.099
79.458	15.360
80.144	15.703
80.892	16.021
81.770	16.231
82.767	16.317
83.789	16.354
84.747	16.438
85.695	16.569
86.911	16.553
88.826	16.033
91.312	15.010
93.302	14.254
94.470	14.100
95.297	14.250
96.200	14.417
97.428	14.417
99.034	14.177
100.716	13.831
102.064	13.630
103.003	13.666
103.742	13.849
104.514	14.053
105.487	14.170
106.723	14.142
108.109	14.003
109.406	13.875
110.441	13.865
111.202	14.000
111.765	14.253
112.213	14.587
112.611	14.971
113.017	15.375
113.493	15.762
114.111	16.085
114.955	16.280
116.099	16.291
117.597	16.089
119.550	15.660
122.123	14.959
125.124	14.068
127.724	13.338
129.400	13.008
130.364	13.002
130.984	13.166
131.491	13.398
132.009	13.644
132.611	13.869
133.338	14.048
134.190	14.171
135.118	14.251
136.034	14.324
136.858	14.428
137.570	14.584
138.207	14.785
138.849	14.999
139.616	15.177
140.662	15.248
142.136	15.133
144.006	14.823
145.908	14.458
147.420	14.232
148.441	14.211
149.118	14.347
149.623	14.573
150.074	14.839
150.567	15.107
151.213	15.329
152.168	15.439
153.603	15.353
155.524	15.047
157.576	14.649
159.278	14.364
160.470	14.277
161.281	14.351
161.876	14.520
162.360	14.743
162.792	14.997
163.208	15.267
163.643	15.542
164.140	15.802
164.767	16.020
165.615	16.155
166.783	16.156
168.318	15.997
170.139	15.710
172.078	15.373
174.002	15.051
175.834	14.771
177.495	14.553
178.904	14.421
180.039	14.384
180.952	14.427
181.731	14.525
182.467	14.646
183.236	14.764
184.100	14.855
185.105	14.902
186.276	14.893
187.617	14.827
189.122	14.708
190.774	14.544
192.534	14.348
194.308	14.143
195.954	13.970
197.351	13.863
198.459	13.839
199.313	13.890
199.983	13.999
200.539	14.148
201.034	14.321
201.513	14.506
202.014	14.691
202.585	14.862
203.294	15.000
204.245	15.074
205.574	15.041
207.402	14.864
209.710	14.544
212.257	14.151
214.720	13.784
216.924	13.495
218.848	13.286
220.514	13.144
221.927	13.061
223.093	13.035
224.033	13.060
224.787	13.129
225.401	13.233
225.920	13.363
226.384	13.511
226.838	13.667
227.328	13.821
227.911	13.960
228.656	14.066
229.636	14.119
230.897	14.104
232.409	14.022
234.038	13.900
235.593	13.784
236.937	13.714
238.051	13.698
239.005	13.727
239.897	13.776
240.820	13.825
241.842	13.855
243.013	13.855
244.363	13.816
245.905	13.736
247.624	13.617
249.461	13.471
251.302	13.320
253.012	13.190
254.485	13.104
255.678	13.073
256.608	13.095
257.325	13.161
257.884	13.262
258.332	13.389
258.704	13.535
259.024	13.696
259.308	13.869
259.568	14.051
259.809	14.241
260.040	14.439
260.262	14.643
260.483	14.853
260.706	15.067
260.941	15.285
261.199	15.502
261.502	15.714
261.885	15.912
262.401	16.081
263.126	16.199
264.145	16.239
265.499	16.184
267.113	16.047
268.776	15.883
270.263	15.757
271.494	15.701
272.558	15.700
273.641	15.708
274.955	15.673
276.667	15.546
278.792	15.317
281.098	15.032
283.225	14.778
284.939	14.614
286.241	14.548
287.262	14.551
288.153	14.592
289.060	14.638
290.147	14.659
291.632	14.613
293.766	14.449
296.674	14.140
300.056	13.730
303.204	13.345
305.558	13.093
307.059	12.991
307.948	13.003
308.477	13.083
308.813	13.203
309.048	13.344
309.231	13.499
309.384	13.663
309.522	13.834
309.650	14.010
309.771	14.192
309.889	14.378
310.005	14.570
310.121	14.765
310.237	14.965
310.355	15.169
310.476	15.378
310.601	15.590
