<j>	<F>
1.263	19.395
2.578	15.014
3.572	16.162
4.784	15.272
5.971	13.028
6.713	15.843
7.474	18.775
8.463	19.774
10.157	16.176
11.759	12.751
12.573	13.524
13.548	14.636
14.803	14.174
16.207	13.425
17.506	12.609
18.373	12.976
19.039	14.075
19.602	15.681
20.156	17.716
20.928	19.316
22.050	19.027
23.143	18.876
24.463	18.003
25.564	17.395
26.285	18.482
27.332	18.984
28.932	17.311
30.165	16.657
31.683	16.200
34.142	13.922
35.990	12.437
36.979	12.389
37.621	12.881
38.082	13.693
38.453	14.773
38.816	16.042
39.248	17.368
39.858	18.500
40.925	18.817
42.918	17.333
45.470	15.059
47.737	13.442
49.087	12.888
49.739	13.208
50.156	13.905
50.537	14.751
51.001	15.611
51.694	16.264
52.734	16.430
53.947	16.219
54.982	16.183
55.859	16.432
56.823	16.643
58.005	16.549
59.196	16.332
60.112	16.427
60.811	16.861
61.483	17.402
62.284	17.824
63.359	17.902
64.779	17.511
66.451	16.817
68.283	16.016
70.086	15.237
71.387	14.873
72.087	15.095
72.462	15.707
72.731	16.515
72.997	17.414
73.322	18.328
73.776	19.158
74.465	19.731
75.529	19.812
77.055	19.270
78.958	18.306
81.352	17.092
84.676	15.328
87.714	13.755
89.321	13.243
90.208	13.313
90.961	13.522
91.780	13.714
92.704	13.844
93.690	13.922
94.655	13.995
95.538	14.111
96.345	14.279
97.126	14.475
97.928	14.665
98.755	14.835
99.557	15.009
100.279	15.230
100.921	15.515
101.552	15.833
102.270	16.114
103.152	16.286
104.184	16.334
105.261	16.328
106.326	16.337
107.520	16.304
109.178	16.029
111.540	15.345
114.199	14.467
116.423	13.827
118.073	13.517
119.373	13.403
120.479	13.387
121.441	13.434
122.272	13.539
122.983	13.698
123.600	13.906
124.149	14.152
124.659	14.426
125.148	14.720
125.628	15.029
126.104	15.350
126.585	15.678
127.091	16.007
127.657	16.316
128.352	16.568
129.281	16.699
130.580	16.626
132.283	16.309
134.135	15.874
135.728	15.553
136.933	15.446
137.929	15.479
138.973	15.523
140.283	15.462
141.962	15.231
143.897	14.870
145.819	14.505
147.529	14.232
148.977	14.068
150.160	14.008
151.084	14.047
151.791	14.176
152.359	14.370
152.876	14.598
153.419	14.829
154.046	15.035
154.784	15.197
155.619	15.314
156.489	15.406
157.317	15.507
158.049	15.647
158.678	15.837
159.238	16.066
159.770	16.318
160.309	16.575
160.876	16.825
161.481	17.062
162.155	17.275
163.040	17.412
164.585	17.296
167.603	16.576
171.891	15.275
175.196	14.297
176.758	14.010
177.431	14.097
177.795	14.322
178.056	14.598
178.277	14.902
178.482	15.224
178.682	15.560
178.889	15.907
179.119	16.259
179.398	16.606
179.777	16.927
180.358	17.179
181.333	17.279
182.968	17.105
185.361	16.601
188.072	15.944
190.454	15.416
192.340	15.099
193.906	14.921
195.315	14.809
196.637	14.730
197.883	14.675
199.023	14.649
200.009	14.667
200.808	14.740
201.419	14.875
201.875	15.064
202.217	15.299
202.485	15.569
202.708	15.864
202.908	16.179
203.099	16.509
203.290	16.850
203.492	17.199
203.718	17.552
203.996	17.897
204.408	18.205
205.180	18.392
206.893	18.236
210.377	17.404
215.014	16.094
218.560	15.168
220.723	14.782
222.419	14.607
224.129	14.449
225.882	14.278
227.519	14.127
228.906	14.035
230.015	14.014
230.904	14.054
231.656	14.134
232.345	14.235
233.028	14.342
233.749	14.444
234.540	14.530
235.421	14.594
236.400	14.632
237.463	14.647
238.577	14.645
239.686	14.639
240.733	14.645
241.674	14.675
242.489	14.737
243.184	14.832
243.784	14.954
244.319	15.098
244.823	15.254
245.333	15.414
245.893	15.567
246.564	15.695
247.436	15.775
248.633	15.773
250.273	15.654
252.355	15.410
254.638	15.099
256.731	14.823
258.377	14.655
259.570	14.604
260.444	14.639
261.133	14.726
261.730	14.841
262.290	14.970
262.845	15.102
263.422	15.233
264.046	15.355
264.755	15.459
265.595	15.534
266.613	15.565
267.829	15.545
269.205	15.478
270.627	15.391
271.954	15.320
273.096	15.293
274.059	15.313
274.939	15.363
275.912	15.406
277.239	15.384
279.268	15.221
282.267	14.852
286.000	14.319
289.593	13.797
292.300	13.446
294.059	13.287
295.174	13.260
295.933	13.307
296.506	13.395
296.987	13.503
297.424	13.622
297.849	13.747
298.283	13.873
298.748	13.996
299.271	14.112
299.881	14.213
300.613	14.294
301.500	14.347
302.564	14.366
303.796	14.350
305.142	14.308
306.506	14.256
307.781	14.216
308.886	14.204
309.790	14.229
310.502	14.293
311.056	14.389
311.491	14.511
311.842	14.653
312.135	14.810
312.391	14.979
312.623	15.157
312.842	15.341
313.057	15.531
313.274	15.724
313.501	15.920
313.744	16.115
314.011	16.310
314.313	16.500
314.666	16.682
315.096	16.849
315.641	16.992
316.360	17.095
317.327	17.138
318.608	17.102
320.204	16.983
321.995	16.806
323.754	16.627
325.292	16.497
326.563	16.435
327.682	16.421
328.888	16.405
330.551	16.312
333.140	16.043
336.906	15.541
341.256	14.910
344.985	14.384
347.499	14.087
349.042	13.978
350.047	13.976
350.805	14.025
351.462	14.094
352.081	14.173
352.686	14.255
353.285	14.338
353.881	14.423
354.473	14.509
355.064	14.596
355.660	14.684
356.271	14.770
356.914	14.852
357.611	14.926
358.395	14.987
359.305	15.027
360.386	15.039
361.681	15.015
363.207	14.950
364.936	14.849
366.777	14.724
368.606	14.598
370.308	14.491
371.824	14.415
373.160	14.369
374.362	14.349
375.485	14.343
376.578	14.344
377.665	14.346
378.754	14.349
379.836	14.351
380.892	14.357
381.908	14.368
382.873	14.387
383.785	14.414
384.652	14.448
385.483	14.489
386.291	14.534
387.087	14.581
387.877	14.629
388.662	14.678
389.439	14.729
390.198	14.782
390.927	14.839
391.615	14.902
392.253	14.974
392.838	15.054
393.372	15.144
393.862	15.243
394.318	15.349
394.755	15.460
395.188	15.573
395.636	15.687
396.116	15.796
396.648	15.898
397.249	15.989
397.934	16.065
398.713	16.125
399.590	16.166
400.557	16.190
401.598	16.199
402.693	16.198
403.828	16.188
404.999	16.172
406.225	16.148
407.537	16.110
408.971	16.051
410.541	15.970
412.217	15.868
413.915	15.760
415.520	15.664
416.933	15.597
418.107	15.571
419.046	15.584
419.794	15.632
420.405	15.705
420.939	15.795
421.454	15.892
422.020	15.984
422.728	16.058
423.714	16.090
425.169	16.052
427.300	15.908
430.197	15.642
433.622	15.287
437.020	14.928
439.875	14.648
442.023	14.476
443.580	14.394
444.736	14.373
445.646	14.391
446.406	14.432
447.080	14.487
447.703	14.550
448.302	14.617
448.892	14.687
449.483	14.757
450.079	14.826
450.680	14.896
451.279	14.966
451.870	15.037
452.445	15.110
452.998	15.187
453.525	15.268
454.027	15.353
454.510	15.443
454.983	15.535
455.459	15.628
455.952	15.719
456.480	15.807
457.055	15.888
457.689	15.961
458.387	16.024
459.142	16.078
459.938	16.124
460.750	16.166
461.547	16.209
462.301	16.259
462.998	16.317
463.635	16.386
464.230	16.464
464.823	16.544
465.482	16.618
466.311	16.669
467.468	16.673
469.151	16.597
471.526	16.414
474.553	16.126
477.854	15.788
480.876	15.486
483.269	15.276
485.022	15.162
486.312	15.121
487.333	15.123
488.236	15.146
489.131	15.174
490.103	15.194
491.226	15.197
492.562	15.173
494.150	15.117
495.978	15.028
497.971	14.916
499.996	14.797
501.905	14.689
503.585	14.608
504.988	14.561
506.122	14.547
507.029	14.563
507.761	14.602
508.365	14.657
508.881	14.725
509.338	14.802
509.761	14.884
510.169	14.970
510.581	15.057
511.011	15.142
511.477	15.224
511.993	15.301
512.574	15.370
513.233	15.429
513.979	15.478
514.819	15.514
515.754	15.537
516.782	15.548
517.899	15.547
519.104	15.534
520.398	15.510
521.782	15.474
523.251	15.426
524.786	15.370
526.348	15.309
527.882	15.250
529.329	15.201
530.641	15.168
531.796	15.154
532.795	15.160
533.657	15.183
534.411	15.221
535.089	15.270
535.716	15.326
536.317	15.387
536.905	15.449
537.493	15.513
538.085	15.576
538.683	15.639
539.286	15.701
539.889	15.764
540.489	15.827
541.083	15.891
541.667	15.956
542.243	16.023
542.814	16.092
543.389	16.160
543.978	16.228
544.598	16.292
545.268	16.350
546.007	16.399
546.836	16.437
547.770	16.460
548.820	16.467
549.989	16.458
551.279	16.431
552.710	16.387
554.341	16.320
556.296	16.215
558.757	16.053
561.891	15.814
565.675	15.499
569.742	15.148
573.506	14.830
576.529	14.595
578.729	14.456
580.263	14.393
581.349	14.384
582.162	14.407
582.817	14.449
583.382	14.502
583.897	14.562
584.383	14.625
584.851	14.691
585.306	14.759
585.752	14.828
586.189	14.899
586.619	14.971
587.043	15.044
587.463	15.119
587.882	15.194
588.307	15.269
588.746	15.344
589.212	15.416
589.728	15.484
590.322	15.544
591.041	15.592
591.944	15.621
593.109	15.621
594.622	15.584
596.544	15.500
598.872	15.371
601.492	15.207
604.191	15.032
606.730	14.871
608.945	14.744
610.790	14.657
612.306	14.606
613.577	14.583
614.686	14.578
615.701	14.584
616.671	14.596
617.624	14.610
618.578	14.625
619.537	14.639
620.500	14.652
621.461	14.665
622.416	14.679
623.360	14.694
624.297	14.710
625.237	14.726
626.200	14.740
627.214	14.751
628.316	14.753
629.540	14.745
630.919	14.722
632.463	14.683
634.153	14.629
635.930	14.565
637.706	14.500
639.384	14.441
640.884	14.398
642.161	14.375
643.207	14.374
644.044	14.393
644.709	14.429
645.243	14.478
645.686	14.538
646.076	14.603
646.447	14.673
646.834	14.742
647.280	14.807
647.840	14.864
648.590	14.905
649.630	14.920
651.084	14.899
653.074	14.829
655.651	14.705
658.715	14.533
661.977	14.339
665.057	14.156
667.654	14.013
669.659	13.922
671.125	13.880
672.184	13.875
672.971	13.896
673.597	13.933
674.141	13.979
674.659	14.028
675.189	14.078
675.758	14.125
676.382	14.167
677.075	14.205
677.840	14.236
678.674	14.261
679.566	14.281
680.498	14.296
681.446	14.310
682.385	14.323
683.289	14.339
684.138	14.359
684.920	14.385
685.632	14.417
686.274	14.455
686.857	14.499
687.393	14.548
687.897	14.600
688.385	14.654
688.872	14.709
689.374	14.764
689.903	14.816
690.472	14.865
691.089	14.911
691.759	14.951
692.483	14.987
693.257	15.018
694.072	15.045
694.914	15.068
695.766	15.091
696.613	15.113
697.438	15.137
698.228	15.164
698.978	15.195
699.685	15.230
700.351	15.269
700.983	15.312
701.591	15.357
702.186	15.404
702.781	15.452
703.390	15.499
704.024	15.544
704.697	15.585
705.418	15.623
706.194	15.654
707.029	15.680
707.923	15.701
708.869	15.715
709.861	15.725
710.892	15.731
711.962	15.733
713.081	15.731
714.280	15.722
715.618	15.702
717.181	15.662
719.083	15.594
721.434	15.486
724.284	15.334
727.553	15.143
730.995	14.936
734.272	14.740
737.099	14.581
739.350	14.472
741.049	14.411
742.301	14.389
743.224	14.397
743.918	14.425
744.460	14.467
744.897	14.518
745.265	14.577
745.585	14.640
745.871	14.706
746.135	14.775
746.384	14.846
746.626	14.919
746.869	14.992
747.120	15.065
747.392	15.137
747.698	15.208
748.056	15.274
748.493	15.335
749.040	15.387
749.740	15.427
750.644	15.449
751.809	15.449
753.283	15.423
755.090	15.367
757.205	15.282
759.540	15.177
761.952	15.064
764.284	14.955
766.411	14.863
768.264	14.794
769.836	14.748
771.158	14.724
772.276	14.718
773.238	14.726
774.088	14.743
774.865	14.768
775.605	14.796
776.350	14.825
777.150	14.851
778.078	14.869
779.232	14.871
780.750	14.848
782.795	14.787
785.522	14.676
788.977	14.510
792.996	14.301
797.176	14.076
801.021	13.873
804.179	13.716
806.545	13.616
808.215	13.566
809.356	13.555
810.133	13.571
810.672	13.605
811.061	13.650
811.356	13.703
811.594	13.760
811.797	13.821
811.982	13.884
812.160	13.948
812.338	14.012
812.525	14.077
812.729	14.141
812.961	14.204
813.233	14.265
813.563	14.322
813.976	14.375
814.500	14.420
815.176	14.455
816.050	14.477
817.172	14.482
818.586	14.466
820.314	14.427
822.339	14.367
824.585	14.289
826.925	14.203
829.208	14.118
831.300	14.045
833.118	13.991
834.635	13.957
835.876	13.943
836.894	13.945
837.748	13.959
838.502	13.981
839.213	14.008
839.936	14.035
840.724	14.058
841.637	14.075
842.739	14.080
844.102	14.070
845.797	14.038
847.884	13.983
850.381	13.900
853.244	13.795
856.353	13.672
859.530	13.544
862.590	13.423
865.395	13.317
867.882	13.231
870.064	13.165
871.993	13.115
873.743	13.078
875.381	13.047
876.960	13.022
878.510	12.998
880.047	12.976
881.567	12.954
883.051	12.934
884.481	12.917
885.834	12.903
887.090	12.894
888.237	12.892
889.271	12.895
890.194	12.904
891.012	12.919
891.737	12.939
892.384	12.964
892.966	12.992
893.496	13.024
893.987	13.059
894.452	13.095
894.900	13.132
895.341	13.170
895.784	13.208
896.238	13.246
896.710	13.283
897.209	13.319
897.745	13.354
898.326	13.386
898.962	13.415
899.665	13.440
900.444	13.462
901.311	13.478
902.276	13.489
903.344	13.494
904.516	13.494
905.790	13.487
907.153	13.474
908.586	13.458
910.063	13.438
911.554	13.417
913.030	13.396
914.463	13.378
915.835	13.362
917.131	13.351
918.349	13.344
919.490	13.342
920.563	13.344
921.578	13.349
922.546	13.356
923.477	13.366
924.379	13.378
925.259	13.391
926.119	13.406
926.958	13.421
927.776	13.437
928.568	13.455
929.329	13.475
930.054	13.496
930.740	13.520
931.381	13.546
931.976	13.575
932.523	13.606
933.022	13.641
933.474	13.678
933.882	13.718
934.247	13.761
934.574	13.806
934.865	13.854
935.125	13.904
935.356	13.956
935.562	14.010
935.746	14.065
935.910	14.122
936.057	14.181
936.190	14.241
936.310	14.302
936.420	14.365
936.519	14.428
936.611	14.493
936.695	14.559
936.773	14.625
936.847	14.693
936.915	14.761
936.980	14.830
937.042	14.900
937.101	14.970
937.158	15.042
937.213	15.114
937.266	15.186
937.319	15.260
937.372	15.334
937.424	15.409
937.478	15.484
937.534	15.559
937.593	15.636
937.658	15.712
937.731	15.788
937.818	15.865
937.928	15.940
938.073	16.013
938.279	16.083
938.586	16.147
939.066	16.199
939.846	16.230
941.133	16.227
943.244	16.167
946.578	16.021
951.422	15.768
957.586	15.420
964.177	15.039
970.044	14.705
974.525	14.465
977.633	14.320
979.728	14.245
981.174	14.216
982.238	14.213
983.078	14.225
983.784	14.247
984.404	14.275
984.966	14.306
985.481	14.340
985.957	14.377
986.398	14.417
986.807	14.458
987.185	14.502
987.535	14.547
987.857	14.594
988.154	14.644
988.428	14.695
988.682	14.748
988.917	14.802
989.137	14.857
989.344	14.914
989.543	14.972
989.737	15.030
989.931	15.089
990.133	15.148
990.351	15.207
990.597	15.264
990.889	15.319
991.252	15.370
991.721	15.415
992.346	15.450
993.194	15.472
994.354	15.474
995.924	15.449
997.997	15.393
1000.618	15.300
1003.732	15.174
1007.160	15.026
1010.625	14.874
1013.850	14.735
1016.655	14.623
1018.998	14.540
1020.951	14.484
1022.658	14.445
1024.294	14.414
1026.049	14.381
1028.125	14.333
1030.715	14.259
1033.965	14.152
1037.899	14.008
1042.344	13.837
1046.938	13.656
1051.238	13.488
1054.904	13.351
1057.792	13.253
1059.941	13.193
1061.489	13.165
1062.596	13.160
1063.401	13.171
1064.012	13.192
1064.505	13.221
1064.932	13.253
1065.330	13.287
1065.721	13.322
1066.125	13.357
1066.554	13.391
1067.019	13.424
1067.529	13.454
1068.092	13.482
1068.717	13.508
1069.411	13.530
1070.182	13.548
1071.036	13.563
1071.976	13.573
1073.005	13.579
1074.123	13.581
1075.326	13.578
1076.610	13.571
1077.963	13.561
1079.378	13.547
1080.842	13.531
1082.345	13.513
1083.878	13.493
1085.433	13.473
1087.003	13.452
1088.581	13.430
1090.165	13.408
1091.743	13.386
1093.310	13.365
1094.853	13.345
1096.360	13.327
1097.821	13.310
1099.218	13.296
1100.545	13.286
1101.793	13.279
1102.956	13.276
1104.034	13.277
1105.028	13.281
1105.944	13.290
1106.786	13.301
1107.562	13.316
1108.280	13.334
1108.946	13.355
1109.569	13.377
1110.153	13.401
1110.705	13.427
1111.229	13.455
1111.730	13.484
1112.210	13.513
1112.675	13.544
1113.124	13.576
1113.562	13.608
1113.989	13.641
1114.407	13.674
1114.818	13.708
1115.223	13.743
1115.623	13.778
1116.017	13.813
1116.408	13.848
1116.795	13.884
1117.177	13.920
1117.557	13.957
1117.932	13.994
1118.303	14.031
1118.669	14.068
1119.029	14.106
1119.382	14.145
1119.729	14.184
1120.067	14.224
1120.396	14.264
1120.716	14.305
1121.027	14.346
1121.327	14.388
1121.617	14.431
1121.897	14.475
1122.168	14.520
1122.429	14.565
1122.683	14.611
1122.929	14.657
1123.171	14.704
1123.411	14.752
1123.650	14.800
1123.893	14.848
1124.146	14.895
1124.413	14.943
1124.704	14.989
1125.031	15.034
1125.411	15.076
1125.867	15.114
1126.433	15.147
1127.155	15.172
1128.094	15.185
1129.328	15.182
1130.948	15.159
1133.042	15.109
1135.663	15.031
1138.791	14.924
1142.298	14.795
1145.952	14.656
1149.478	14.523
1152.641	14.408
1155.319	14.319
1157.492	14.258
1159.226	14.220
1160.615	14.201
1161.759	14.196
1162.743	14.200
1163.638	14.210
1164.495	14.222
1165.355	14.234
1166.252	14.245
1167.209	14.254
1168.250	14.259
1169.390	14.259
1170.647	14.253
1172.031	14.241
1173.547	14.223
1175.193	14.198
1176.960	14.168
1178.825	14.132
1180.757	14.093
1182.716	14.052
1184.655	14.012
1186.529	13.974
1188.298	13.941
1189.931	13.915
1191.408	13.895
1192.720	13.883
1193.869	13.879
1194.863	13.882
1195.717	13.892
1196.446	13.908
1197.067	13.930
1197.597	13.955
1198.051	13.985
1198.442	14.018
1198.782	14.054
1199.081	14.091
1199.349	14.131
1199.592	14.172
1199.818	14.215
1200.030	14.258
1200.236	14.301
1200.439	14.346
1200.642	14.390
1200.850	14.435
1201.067	14.479
1201.296	14.523
1201.540	14.567
1201.805	14.610
1202.093	14.651
1202.411	14.692
1202.762	14.731
1203.153	14.768
1203.590	14.803
1204.080	14.836
1204.629	14.866
1205.244	14.892
1205.934	14.915
1206.705	14.933
1207.565	14.947
1208.520	14.956
1209.577	14.959
1210.742	14.957
1212.021	14.949
1213.423	14.935
1214.955	14.914
1216.627	14.886
1218.451	14.850
1220.436	14.807
1222.587	14.756
1224.896	14.696
1227.342	14.630
1229.882	14.560
1232.458	14.487
1234.999	14.417
1237.435	14.350
1239.707	14.292
1241.776	14.243
1243.624	14.205
1245.255	14.178
1246.686	14.160
1247.945	14.151
1249.060	14.149
1250.062	14.152
1250.977	14.160
1251.827	14.171
1252.629	14.184
1253.399	14.199
1254.146	14.216
1254.878	14.233
1255.598	14.250
1256.310	14.269
1257.014	14.287
1257.710	14.306
1258.396	14.325
1259.072	14.345
1259.735	14.366
1260.382	14.387
1261.014	14.409
1261.627	14.432
1262.223	14.455
1262.800	14.480
1263.359	14.506
1263.901	14.532
1264.428	14.560
1264.942	14.588
1265.446	14.616
1265.943	14.645
1266.437	14.675
1266.932	14.704
1267.432	14.734
1267.943	14.763
1268.470	14.791
1269.018	14.819
1269.594	14.845
1270.205	14.869
1270.857	14.892
1271.557	14.913
1272.313	14.931
1273.131	14.945
1274.018	14.957
1274.978	14.965
1276.013	14.969
1277.123	14.969
1278.303	14.965
1279.545	14.959
1280.834	14.950
1282.154	14.938
1283.484	14.927
1284.803	14.915
1286.090	14.905
1287.325	14.897
1288.495	14.892
1289.589	14.891
1290.601	14.894
1291.531	14.900
1292.380	14.911
1293.154	14.926
1293.860	14.944
1294.505	14.966
1295.098	14.990
1295.646	15.016
1296.158	15.045
1296.642	15.075
1297.104	15.106
1297.553	15.138
1297.997	15.171
1298.442	15.204
1298.902	15.236
1299.386	15.268
1299.912	15.298
1300.500	15.324
1301.180	15.347
1301.991	15.364
1302.990	15.372
1304.256	15.367
1305.898	15.345
1308.056	15.299
1310.898	15.221
1314.586	15.105
1319.201	14.945
1324.651	14.748
1330.610	14.528
1336.570	14.308
1342.026	14.111
1346.647	13.951
1350.340	13.833
1353.184	13.753
1355.339	13.703
1356.974	13.677
1358.231	13.667
1359.219	13.669
1360.018	13.679
1360.683	13.696
1361.252	13.716
1361.752	13.740
1362.203	13.766
1362.615	13.793
1362.999	13.823
1363.361	13.853
1363.707	13.883
1364.039	13.915
1364.364	13.947
1364.681	13.980
1364.997	14.012
1365.313	14.045
1365.634	14.078
1365.963	14.111
1366.305	14.143
1366.665	14.175
1367.049	14.206
1367.463	14.236
1367.915	14.264
1368.411	14.291
1368.959	14.316
1369.568	14.338
1370.245	14.357
1370.997	14.373
1371.828	14.386
1372.742	14.395
1373.736	14.401
1374.805	14.404
1375.940	14.403
1377.127	14.400
1378.350	14.395
1379.587	14.389
1380.825	14.383
1382.042	14.378
1383.229	14.374
