<j>	<F>
1.470	16.263
2.705	14.272
3.962	12.956
5.307	11.627
6.536	10.554
7.394	11.338
8.224	13.273
9.275	14.022
10.458	13.517
11.416	13.828
12.318	14.949
13.425	15.207
14.801	14.346
16.141	13.297
17.143	13.460
18.245	13.845
19.713	13.119
21.013	12.473
21.994	12.634
22.827	13.169
23.591	13.917
24.359	14.733
25.196	15.469
26.381	15.721
28.606	13.997
30.785	11.909
32.067	11.534
33.073	11.628
33.871	11.950
34.497	12.534
35.066	13.303
35.745	14.058
36.764	14.423
38.285	14.021
40.005	13.215
41.543	12.681
42.925	12.378
44.073	12.255
44.864	12.475
45.412	13.020
45.914	13.727
46.576	14.385
47.741	14.590
49.704	13.849
51.705	12.817
53.026	12.498
54.123	12.545
55.326	12.529
56.525	12.445
57.484	12.499
58.171	12.789
58.716	13.251
59.257	13.777
59.919	14.253
60.845	14.528
62.145	14.445
63.665	14.075
64.992	13.794
65.948	13.831
66.641	14.131
67.226	14.573
67.836	15.045
68.610	15.416
69.726	15.509
71.356	15.151
73.390	14.411
75.289	13.724
76.632	13.432
77.447	13.537
77.932	13.918
78.249	14.474
78.495	15.144
78.729	15.890
79.014	16.665
79.472	17.360
80.374	17.692
82.036	17.245
83.967	16.351
85.252	16.004
86.100	16.173
87.125	16.320
88.798	15.994
91.008	15.174
92.853	14.520
93.960	14.397
94.662	14.607
95.268	14.928
95.936	15.237
96.751	15.458
97.736	15.559
98.840	15.558
99.984	15.520
101.183	15.468
102.645	15.304
104.680	14.849
107.287	14.079
109.812	13.320
111.647	12.893
112.804	12.801
113.550	12.918
114.095	13.148
114.561	13.433
115.020	13.740
115.524	14.041
116.118	14.313
116.844	14.528
117.725	14.666
118.754	14.722
119.885	14.715
121.054	14.680
122.220	14.643
123.362	14.616
124.457	14.609
125.487	14.633
126.478	14.684
127.503	14.730
128.646	14.728
129.892	14.664
131.091	14.595
132.065	14.612
132.761	14.763
133.254	15.028
133.658	15.361
134.071	15.714
134.586	16.037
135.302	16.272
136.345	16.347
137.850	16.187
139.861	15.770
142.187	15.194
144.415	14.658
146.221	14.308
147.561	14.164
148.561	14.173
149.358	14.274
150.045	14.428
150.678	14.611
151.296	14.807
151.929	15.003
152.605	15.187
153.344	15.347
154.151	15.477
155.016	15.580
155.917	15.664
156.830	15.738
157.739	15.813
158.624	15.896
159.466	15.996
160.245	16.123
160.958	16.282
161.624	16.470
162.302	16.666
163.138	16.815
164.492	16.777
167.016	16.289
170.909	15.238
174.672	14.190
177.076	13.656
178.545	13.496
179.672	13.477
180.683	13.500
181.613	13.546
182.456	13.617
183.224	13.713
183.950	13.826
184.679	13.943
185.449	14.051
186.279	14.142
187.156	14.216
188.048	14.281
188.921	14.350
189.774	14.428
190.667	14.503
191.756	14.537
193.285	14.461
195.483	14.201
198.234	13.768
200.900	13.324
202.864	13.048
204.059	12.977
204.744	13.051
205.165	13.207
205.470	13.403
205.735	13.620
206.007	13.844
206.327	14.064
206.747	14.268
207.343	14.433
208.218	14.528
209.474	14.521
211.128	14.395
213.013	14.188
214.813	13.985
216.281	13.861
217.373	13.838
218.181	13.896
218.816	14.007
219.357	14.148
219.852	14.307
220.330	14.475
220.814	14.646
221.332	14.813
221.921	14.966
222.642	15.088
223.583	15.156
224.869	15.134
226.629	14.988
228.888	14.705
231.447	14.336
233.918	13.981
235.987	13.722
237.574	13.582
238.764	13.541
239.678	13.569
240.412	13.644
241.032	13.747
241.580	13.871
242.077	14.009
242.537	14.159
242.965	14.319
243.367	14.488
243.747	14.667
244.111	14.853
244.469	15.046
244.838	15.241
245.242	15.432
245.716	15.611
246.326	15.760
247.171	15.852
248.400	15.846
250.165	15.698
252.475	15.399
255.030	15.020
257.348	14.688
259.131	14.486
260.394	14.417
261.290	14.443
261.961	14.530
262.503	14.652
262.971	14.797
263.403	14.955
263.827	15.119
264.270	15.284
264.766	15.440
265.372	15.575
266.191	15.666
267.430	15.667
269.459	15.501
272.751	15.067
277.338	14.359
282.161	13.596
285.894	13.047
288.231	12.775
289.583	12.697
290.381	12.728
290.886	12.817
291.239	12.938
291.513	13.077
291.749	13.228
291.972	13.385
292.202	13.544
292.454	13.704
292.749	13.860
293.107	14.008
293.557	14.142
294.129	14.256
294.855	14.342
295.754	14.394
296.818	14.411
297.998	14.400
299.207	14.378
300.350	14.363
301.355	14.372
302.197	14.413
302.893	14.485
303.482	14.582
304.006	14.696
304.508	14.817
305.019	14.940
305.569	15.057
306.182	15.164
306.883	15.254
307.697	15.322
308.657	15.359
309.793	15.360
311.127	15.319
312.649	15.237
314.302	15.124
315.988	15.000
317.601	14.889
319.069	14.805
320.374	14.755
321.538	14.735
322.595	14.737
323.577	14.755
324.505	14.785
325.393	14.823
326.251	14.867
327.090	14.916
327.923	14.966
328.763	15.016
329.621	15.063
330.500	15.106
331.397	15.145
332.303	15.181
333.206	15.218
334.100	15.256
334.989	15.295
335.894	15.333
336.844	15.364
337.877	15.381
339.026	15.376
340.313	15.344
341.736	15.285
343.265	15.204
344.847	15.112
346.417	15.019
347.907	14.939
349.258	14.884
350.433	14.859
351.419	14.868
352.230	14.910
352.899	14.981
353.471	15.072
354.002	15.175
354.555	15.278
355.207	15.368
356.056	15.428
357.223	15.433
358.833	15.361
360.946	15.198
363.462	14.958
366.102	14.691
368.544	14.453
370.601	14.280
372.263	14.176
373.616	14.125
374.758	14.112
375.764	14.122
376.682	14.147
377.541	14.183
378.355	14.225
379.131	14.274
379.870	14.328
380.572	14.389
381.232	14.456
381.850	14.530
382.424	14.612
382.958	14.700
383.455	14.796
383.922	14.898
384.368	15.005
384.803	15.116
385.238	15.228
385.683	15.340
386.150	15.450
386.647	15.556
387.180	15.657
387.752	15.751
388.361	15.839
388.998	15.922
389.651	16.002
390.303	16.081
390.937	16.163
391.541	16.251
392.104	16.347
392.625	16.452
393.107	16.566
393.559	16.688
393.999	16.814
394.448	16.942
394.940	17.064
395.521	17.171
396.253	17.250
397.210	17.285
398.455	17.262
399.999	17.174
401.745	17.039
403.498	16.894
405.055	16.782
406.309	16.729
407.273	16.736
408.046	16.788
408.775	16.856
409.677	16.905
411.121	16.871
413.706	16.654
418.012	16.151
423.629	15.420
428.801	14.745
432.285	14.336
434.291	14.167
435.481	14.134
436.317	14.161
437.036	14.210
437.754	14.263
438.545	14.309
439.458	14.341
440.536	14.352
441.797	14.339
443.229	14.302
444.774	14.247
446.335	14.186
447.804	14.134
449.096	14.101
450.173	14.096
451.037	14.119
451.722	14.166
452.272	14.233
452.731	14.313
453.134	14.403
453.513	14.498
453.892	14.595
454.295	14.691
454.747	14.782
455.278	14.864
455.929	14.932
456.755	14.978
457.828	14.993
459.224	14.966
461.000	14.887
463.140	14.759
465.519	14.594
467.907	14.424
470.069	14.278
471.857	14.178
473.247	14.129
474.294	14.125
475.083	14.155
475.692	14.209
476.182	14.281
476.596	14.364
476.964	14.454
477.307	14.549
477.638	14.648
477.972	14.747
478.319	14.846
478.691	14.943
479.099	15.037
479.555	15.125
480.072	15.207
480.661	15.279
481.333	15.340
482.094	15.389
482.947	15.426
483.892	15.449
484.920	15.460
486.026	15.460
487.200	15.450
488.439	15.431
489.738	15.404
491.100	15.368
492.523	15.324
494.014	15.273
495.582	15.212
497.246	15.140
499.036	15.054
500.980	14.951
503.088	14.829
505.320	14.692
507.580	14.550
509.727	14.420
511.630	14.316
513.210	14.250
514.452	14.223
515.395	14.231
516.098	14.269
516.625	14.329
517.029	14.406
517.352	14.494
517.624	14.590
517.869	14.690
518.103	14.794
518.338	14.899
518.585	15.004
518.852	15.109
519.148	15.210
519.483	15.309
519.865	15.402
520.307	15.489
520.820	15.568
521.419	15.636
522.122	15.691
522.948	15.730
523.922	15.751
525.070	15.749
526.423	15.720
528.010	15.662
529.848	15.572
531.926	15.452
534.195	15.308
536.571	15.151
538.963	14.993
541.323	14.843
543.680	14.700
546.140	14.553
548.850	14.389
551.913	14.194
555.290	13.970
558.753	13.736
561.968	13.525
564.658	13.362
566.725	13.258
568.225	13.209
569.289	13.203
570.052	13.228
570.622	13.272
571.076	13.329
571.463	13.394
571.817	13.463
572.160	13.534
572.504	13.605
572.859	13.677
573.233	13.748
573.629	13.817
574.054	13.884
574.511	13.948
575.004	14.010
575.536	14.068
576.111	14.122
576.732	14.172
577.400	14.217
578.115	14.258
578.876	14.294
579.678	14.326
580.516	14.354
581.379	14.379
582.259	14.402
583.143	14.425
584.020	14.447
584.880	14.471
585.717	14.498
586.525	14.527
587.305	14.559
588.057	14.594
588.787	14.632
589.500	14.671
590.203	14.713
590.902	14.754
591.603	14.796
592.307	14.838
593.015	14.879
593.721	14.921
594.419	14.963
595.099	15.007
595.752	15.053
596.367	15.104
596.936	15.159
597.454	15.221
597.920	15.288
598.334	15.362
598.701	15.443
599.026	15.528
599.317	15.619
599.581	15.714
