<j>	<F>
1.677	14.168
2.914	11.279
3.871	13.250
4.969	12.935
5.928	13.663
6.948	15.250
8.541	12.938
9.924	11.194
10.894	11.521
11.699	12.748
12.888	13.324
14.460	12.090
15.934	11.264
17.304	10.821
18.507	10.665
19.545	10.837
20.502	11.162
21.338	11.608
22.006	12.408
22.595	13.508
23.144	14.830
23.658	16.474
24.234	18.259
25.111	19.305
26.649	18.135
28.585	15.654
29.910	14.771
31.030	14.809
32.354	14.494
33.792	13.976
35.260	13.450
36.680	13.029
38.092	12.730
39.633	12.335
41.105	11.912
42.207	11.821
43.021	12.075
43.721	12.488
44.372	12.978
45.010	13.527
45.740	14.050
46.743	14.316
48.074	14.124
49.325	13.831
50.118	14.022
50.625	14.672
51.173	15.432
52.101	15.844
53.625	15.446
55.169	14.755
56.074	14.762
56.567	15.370
56.948	16.229
57.347	17.166
57.820	18.075
58.400	18.877
59.161	19.450
60.398	19.378
62.585	17.955
65.073	16.080
66.909	15.141
68.372	14.763
69.870	14.469
71.582	14.024
73.250	13.554
74.541	13.341
75.534	13.392
76.503	13.517
77.621	13.557
78.870	13.485
80.084	13.400
81.165	13.400
82.196	13.466
83.358	13.486
84.763	13.364
86.313	13.124
87.750	12.911
88.909	12.842
89.811	12.922
90.538	13.112
91.156	13.375
91.716	13.687
92.271	14.024
92.887	14.348
93.649	14.604
94.653	14.722
95.969	14.644
97.560	14.384
99.281	14.040
101.000	13.704
102.635	13.420
104.093	13.220
105.304	13.138
106.280	13.175
107.084	13.303
107.782	13.491
108.418	13.719
109.025	13.972
109.642	14.232
110.321	14.475
111.138	14.660
112.200	14.733
113.655	14.621
115.679	14.254
118.329	13.624
121.283	12.880
123.953	12.261
126.024	11.884
127.570	11.711
128.777	11.667
129.784	11.696
130.661	11.768
131.433	11.873
132.103	12.011
132.676	12.182
133.166	12.386
133.590	12.620
133.971	12.878
134.326	13.156
134.672	13.449
135.025	13.752
135.402	14.057
135.828	14.356
136.348	14.630
137.034	14.846
137.991	14.954
139.314	14.901
140.952	14.689
142.629	14.425
144.031	14.257
145.088	14.239
145.944	14.326
146.796	14.439
147.808	14.503
149.081	14.469
150.613	14.329
152.333	14.116
154.241	13.858
156.507	13.522
159.268	13.057
162.233	12.524
164.774	12.093
166.566	11.867
167.745	11.817
168.575	11.873
169.246	11.980
169.861	12.110
170.470	12.245
171.094	12.380
171.738	12.511
172.396	12.638
173.052	12.766
173.689	12.898
174.293	13.040
174.856	13.195
175.381	13.365
175.881	13.547
176.378	13.735
176.907	13.922
177.524	14.092
178.323	14.217
179.471	14.252
181.212	14.126
183.755	13.775
186.920	13.240
190.002	12.707
192.382	12.349
194.007	12.189
195.122	12.165
195.953	12.217
196.630	12.310
197.216	12.429
197.743	12.564
198.230	12.712
198.691	12.869
199.138	13.034
199.580	13.203
200.028	13.376
200.492	13.548
200.984	13.717
201.526	13.878
202.157	14.021
202.943	14.130
203.992	14.176
205.442	14.123
207.376	13.942
209.681	13.652
211.990	13.343
213.922	13.114
215.355	13.008
216.388	13.004
217.183	13.066
217.866	13.161
218.511	13.270
219.157	13.382
219.815	13.493
220.481	13.601
221.139	13.710
221.769	13.826
222.350	13.953
222.869	14.097
223.322	14.260
223.713	14.444
224.056	14.645
224.372	14.861
224.690	15.085
225.052	15.304
225.519	15.503
226.185	15.653
227.175	15.716
228.616	15.648
230.534	15.435
232.746	15.125
234.935	14.814
236.900	14.569
238.653	14.393
240.322	14.254
242.036	14.118
243.882	13.959
245.871	13.772
247.908	13.572
249.820	13.392
251.439	13.267
252.695	13.216
253.614	13.235
254.275	13.313
254.763	13.431
255.146	13.577
255.478	13.740
255.799	13.910
256.144	14.081
256.553	14.244
257.074	14.388
257.771	14.497
258.724	14.553
260.006	14.537
261.638	14.438
263.532	14.274
265.487	14.086
267.292	13.925
268.831	13.818
270.105	13.770
271.174	13.768
272.103	13.797
272.946	13.847
273.745	13.909
274.543	13.974
275.388	14.033
276.334	14.075
277.437	14.088
278.735	14.063
280.214	13.999
281.791	13.909
283.326	13.819
284.685	13.758
285.791	13.742
286.645	13.777
287.290	13.855
287.785	13.966
288.181	14.101
288.519	14.252
288.827	14.413
289.127	14.581
289.437	14.750
289.772	14.917
290.150	15.079
290.587	15.232
291.106	15.369
291.737	15.484
292.529	15.566
293.566	15.597
295.001	15.548
297.054	15.375
299.896	15.041
303.343	14.577
306.716	14.114
309.341	13.788
311.062	13.635
312.105	13.618
312.748	13.682
313.181	13.792
313.513	13.925
313.800	14.071
314.071	14.224
314.344	14.380
314.629	14.537
314.934	14.692
315.267	14.846
315.635	14.995
316.046	15.138
316.514	15.271
317.055	15.392
317.700	15.494
318.492	15.568
319.500	15.600
320.805	15.573
322.472	15.472
324.481	15.296
326.667	15.078
328.762	14.869
330.536	14.718
331.912	14.645
332.944	14.640
333.741	14.686
334.404	14.761
335.015	14.851
