<j>	<F>
1.416	17.593
2.781	11.943
3.546	16.203
4.561	16.660
5.549	16.998
6.478	19.444
8.400	13.101
9.591	12.284
10.526	12.859
11.315	14.137
12.108	15.864
13.207	16.349
14.461	15.192
15.597	15.263
17.092	14.349
18.860	12.609
20.142	11.803
20.853	12.366
21.315	13.764
21.734	15.708
22.320	17.684
23.664	17.743
26.110	14.399
28.209	12.355
29.632	11.661
30.584	11.776
31.319	12.230
31.897	12.950
32.387	13.933
32.933	15.019
33.752	15.767
35.027	15.645
36.745	14.776
38.823	13.466
40.560	12.465
41.609	12.380
42.445	12.703
43.399	12.970
44.510	13.019
45.549	13.036
46.338	13.306
46.979	13.822
47.685	14.363
48.657	14.654
50.016	14.486
51.649	13.947
53.197	13.431
54.387	13.244
55.231	13.411
55.885	13.814
56.506	14.315
57.251	14.758
58.318	14.926
59.854	14.614
61.676	13.973
63.449	13.399
65.144	12.963
66.773	12.590
68.155	12.354
69.188	12.348
69.980	12.533
70.694	12.805
71.443	13.079
72.282	13.300
73.207	13.452
74.147	13.569
75.004	13.723
75.723	13.974
76.319	14.332
76.850	14.772
77.378	15.248
77.988	15.698
78.847	15.994
80.251	15.872
82.262	15.185
84.107	14.489
85.233	14.338
85.995	14.552
86.856	14.779
88.090	14.775
89.690	14.482
91.301	14.119
92.616	13.932
93.676	13.929
94.629	14.012
95.566	14.116
96.546	14.207
97.654	14.239
98.971	14.158
100.476	13.961
102.039	13.720
103.577	13.503
105.115	13.304
106.648	13.107
108.052	12.953
109.219	12.898
110.168	12.951
111.007	13.071
111.845	13.205
112.759	13.315
113.772	13.379
114.865	13.401
115.982	13.402
117.061	13.410
118.057	13.451
118.951	13.534
119.754	13.661
120.495	13.822
121.216	14.001
121.970	14.176
122.829	14.315
123.888	14.374
125.227	14.308
126.830	14.111
128.503	13.858
129.998	13.663
131.195	13.590
132.133	13.633
132.905	13.756
133.605	13.922
134.340	14.093
135.270	14.210
136.625	14.181
138.613	13.911
141.067	13.432
143.328	12.974
144.894	12.746
145.824	12.753
146.385	12.908
146.775	13.141
147.100	13.412
147.411	13.701
147.743	13.997
148.128	14.285
148.606	14.550
149.229	14.769
150.057	14.910
151.128	14.949
152.397	14.893
153.719	14.795
154.930	14.728
155.973	14.732
156.934	14.786
158.006	14.824
159.445	14.750
161.493	14.472
164.140	13.983
166.963	13.427
169.484	12.976
171.578	12.676
173.334	12.488
174.823	12.377
176.062	12.331
177.064	12.346
177.862	12.415
178.505	12.527
179.042	12.672
179.514	12.840
179.954	13.023
180.387	13.214
180.835	13.406
181.320	13.594
181.864	13.770
182.499	13.925
183.269	14.046
184.247	14.112
185.535	14.093
187.229	13.960
189.308	13.711
191.525	13.406
193.506	13.147
195.017	13.007
196.073	12.991
196.814	13.066
197.380	13.196
197.869	13.355
198.341	13.525
198.831	13.695
199.356	13.860
199.925	14.015
200.537	14.160
201.183	14.295
201.850	14.423
202.527	14.550
203.203	14.677
203.882	14.805
204.578	14.930
205.321	15.046
206.151	15.139
207.119	15.192
208.274	15.191
209.646	15.123
211.247	14.988
213.070	14.791
215.092	14.544
217.268	14.262
219.508	13.969
221.707	13.695
223.782	13.459
225.695	13.267
227.414	13.121
228.903	13.025
230.133	12.985
231.113	12.999
231.883	13.060
232.504	13.159
233.040	13.282
233.550	13.417
234.091	13.550
234.721	13.670
235.497	13.761
236.471	13.810
237.670	13.808
239.070	13.756
240.584	13.670
242.084	13.580
