<j>	<F>
1.700	12.723
2.739	14.136
4.089	12.311
5.399	10.584
6.308	10.928
7.037	13.295
7.864	15.723
8.893	15.866
9.810	16.864
11.242	17.131
13.859	10.849
15.059	10.239
15.950	10.737
16.755	11.445
17.568	12.311
18.625	12.865
20.314	12.311
22.279	10.748
23.522	10.319
24.381	10.633
25.086	11.204
25.699	11.982
26.301	12.910
27.012	13.784
27.917	14.299
28.907	14.505
29.823	14.836
30.794	15.201
32.106	15.056
34.010	13.985
35.997	12.582
37.261	12.166
38.178	12.391
39.131	12.645
40.138	12.785
41.063	12.974
41.919	13.295
42.874	13.567
44.047	13.594
45.399	13.376
46.752	13.094
47.906	12.980
48.834	13.121
49.681	13.397
50.543	13.664
51.371	13.934
52.086	14.319
52.704	14.849
53.300	15.456
53.923	16.066
54.602	16.637
55.426	17.071
56.616	17.060
58.213	16.407
59.630	15.832
60.590	15.867
61.410	16.179
62.367	16.391
63.593	16.294
65.028	15.927
66.544	15.502
68.238	14.992
70.101	14.334
71.767	13.813
73.123	13.591
74.442	13.482
75.986	13.272
77.839	12.884
79.828	12.400
81.616	12.003
83.009	11.814
84.065	11.813
84.926	11.929
85.688	12.104
86.407	12.312
87.117	12.533
87.850	12.751
88.627	12.950
89.455	13.124
90.328	13.272
91.254	13.395
92.269	13.475
93.405	13.489
94.615	13.443
95.759	13.403
96.695	13.457
97.403	13.642
97.975	13.931
98.563	14.251
99.368	14.492
100.644	14.498
102.509	14.155
104.566	13.631
106.182	13.289
107.224	13.251
107.923	13.414
108.470	13.675
108.962	13.984
109.456	14.309
110.005	14.625
110.668	14.893
111.497	15.075
112.510	15.149
113.659	15.131
114.868	15.068
116.099	14.995
117.374	14.906
118.711	14.787
120.067	14.650
121.358	14.537
122.522	14.485
123.546	14.502
124.448	14.580
125.242	14.714
125.950	14.896
126.612	15.112
127.309	15.329
128.156	15.488
129.274	15.517
130.695	15.380
132.242	15.145
133.606	14.968
134.612	14.956
135.298	15.113
135.778	15.389
136.157	15.739
136.520	16.123
136.993	16.486
137.896	16.690
140.064	16.365
144.440	15.054
149.166	13.490
151.743	12.783
152.834	12.699
153.385	12.844
153.748	13.072
154.039	13.338
154.307	13.626
154.584	13.924
154.903	14.221
155.298	14.502
155.807	14.750
156.466	14.945
157.289	15.074
158.253	15.140
159.302	15.164
160.395	15.167
161.557	15.150
162.859	15.085
164.321	14.955
165.820	14.792
167.136	14.678
168.129	14.679
168.814	14.801
169.293	15.015
169.672	15.284
170.036	15.575
170.452	15.860
170.987	16.109
171.708	16.287
172.671	16.365
173.892	16.327
175.316	16.195
176.844	16.012
178.402	15.820
179.987	15.629
181.659	15.421
183.484	15.171
185.429	14.880
187.307	14.602
188.893	14.411
190.086	14.344
190.930	14.395
191.524	14.534
191.961	14.734
192.305	14.974
192.602	15.240
192.884	15.523
193.180	15.811
193.523	16.093
193.955	16.353
194.542	16.565
195.392	16.688
196.673	16.657
198.562	16.406
201.057	15.931
203.807	15.364
206.386	14.869
208.680	14.496
210.780	14.205
212.710	13.969
214.387	13.798
215.750	13.710
216.835	13.698
217.751	13.739
218.625	13.801
219.588	13.851
220.756	13.859
222.210	13.800
223.939	13.670
225.795	13.499
227.540	13.340
228.985	13.242
230.077	13.224
230.872	13.276
231.463	13.382
231.931	13.521
232.337	13.681
232.727	13.850
233.135	14.021
233.595	14.185
234.137	14.333
234.793	14.456
235.586	14.546
236.521	14.599
237.573	14.618
238.687	14.617
239.790	14.612
240.825	14.621
241.769	14.653
242.641	14.707
243.499	14.770
244.433	14.821
245.570	14.833
247.065	14.766
249.061	14.585
251.570	14.286
254.364	13.917
257.052	13.567
259.328	13.304
261.111	13.147
262.476	13.079
263.545	13.074
264.430	13.111
265.223	13.170
266.001	13.237
266.831	13.298
267.771	13.342
268.876	13.358
270.185	13.338
271.709	13.277
273.419	13.180
275.238	13.060
277.057	12.937
278.773	12.829
280.316	12.749
281.658	12.703
282.803	12.691
283.772	12.709
284.593	12.752
285.293	12.817
285.895	12.900
286.421	12.998
286.887	13.108
287.306	13.228
287.690	13.356
288.047	13.492
288.386	13.634
288.715	13.781
289.041	13.931
289.375	14.083
289.730	14.234
290.123	14.381
290.578	14.520
291.129	14.642
291.822	14.739
292.721	14.797
293.900	14.800
295.436	14.732
297.362	14.585
299.614	14.371
301.998	14.125
304.260	13.898
306.197	13.729
307.738	13.632
308.922	13.602
309.836	13.624
310.576	13.682
311.227	13.759
311.859	13.845
312.537	13.926
313.317	13.993
314.246	14.035
315.357	14.045
316.644	14.023
318.054	13.975
319.492	13.916
320.856	13.866
322.083	13.838
323.178	13.835
324.214	13.848
325.319	13.858
326.666	13.838
328.429	13.757
330.709	13.597
333.399	13.367
336.146	13.117
338.540	12.910
340.359	12.785
341.631	12.743
342.508	12.762
343.149	12.822
343.679	12.902
344.185	12.990
344.734	13.076
345.380	13.151
346.174	13.208
347.162	13.239
348.371	13.238
349.799	13.205
351.391	13.146
353.050	13.072
354.658	13.002
356.119	12.948
357.388	12.920
358.466	12.919
359.386	12.941
360.190	12.980
360.917	13.031
361.596	13.091
362.244	13.155
362.872	13.223
363.484	13.293
364.081	13.366
364.663	13.442
365.233	13.520
365.794	13.600
366.353	13.682
366.924	13.763
367.528	13.841
368.194	13.912
368.964	13.970
369.894	14.007
371.047	14.013
372.478	13.980
374.202	13.902
376.162	13.787
378.215	13.654
380.184	13.527
381.927	13.430
383.397	13.371
384.629	13.347
385.704	13.349
386.717	13.363
387.755	13.377
388.889	13.381
390.167	13.368
391.612	13.334
393.215	13.279
394.930	13.207
396.690	13.128
398.423	13.052
400.070	12.984
401.601	12.931
403.009	12.893
404.308	12.870
405.519	12.858
406.671	12.854
407.789	12.855
408.898	12.858
410.021	12.860
411.177	12.860
412.383	12.854
413.650	12.842
414.984	12.822
416.383	12.795
417.835	12.761
419.317	12.724
420.797	12.685
422.240	12.650
423.612	12.622
424.887	12.603
426.051	12.596
427.102	12.601
428.045	12.618
428.898	12.645
429.678	12.681
430.409	12.724
431.110	12.770
431.807	12.818
432.520	12.865
433.274	12.909
434.091	12.947
434.995	12.976
436.004	12.994
437.132	13.000
438.380	12.991
439.730	12.971
441.149	12.941
442.585	12.908
443.979	12.878
445.279	12.855
446.448	12.846
447.468	12.852
448.340	12.875
449.080	12.912
449.707	12.962
450.247	13.022
450.723	13.091
451.157	13.166
451.570	13.245
451.981	13.325
452.411	13.405
452.883	13.482
453.419	13.552
454.049	13.614
454.799	13.662
455.697	13.694
456.759	13.707
457.988	13.700
459.363	13.675
460.837	13.636
462.347	13.591
463.828	13.548
465.231	13.512
466.528	13.488
467.717	13.476
468.810	13.476
469.822	13.485
470.769	13.502
471.658	13.526
472.494	13.555
473.276	13.591
474.004	13.633
474.676	13.681
475.295	13.735
475.865	13.795
476.390	13.862
476.877	13.933
477.333	14.009
477.764	14.088
478.175	14.171
478.568	14.257
478.948	14.345
479.315	14.436
479.670	14.529
480.014	14.625
480.348	14.723
480.671	14.823
480.984	14.926
481.289	15.031
481.586	15.138
481.877	15.247
482.165	15.358
482.453	15.471
482.742	15.584
483.036	15.699
483.339	15.813
483.652	15.928
483.981	16.041
484.328	16.153
484.698	16.263
485.096	16.370
485.530	16.472
486.011	16.568
486.564	16.655
487.235	16.726
488.120	16.768
489.404	16.755
491.418	16.643
494.612	16.368
499.225	15.897
504.679	15.307
509.675	14.773
513.339	14.417
515.717	14.233
517.239	14.164
518.272	14.159
519.034	14.190
519.636	14.242
520.141	14.307
520.583	14.380
520.986	14.459
521.374	14.541
521.767	14.625
522.193	14.706
522.687	14.781
523.302	14.845
524.109	14.888
525.213	14.900
526.741	14.866
528.818	14.771
531.490	14.608
534.632	14.390
537.925	14.151
540.983	13.934
543.542	13.769
545.541	13.664
547.056	13.612
548.214	13.598
549.125	13.611
549.871	13.643
550.503	13.687
551.057	13.740
551.554	13.799
552.008	13.864
552.430	13.932
552.829	14.004
553.211	14.078
553.584	14.153
553.954	14.230
554.330	14.308
554.717	14.384
555.124	14.460
555.558	14.533
556.027	14.604
556.535	14.670
557.089	14.732
557.690	14.789
558.337	14.842
559.025	14.889
559.745	14.932
560.482	14.973
561.223	15.013
561.952	15.054
562.654	15.098
563.320	15.146
563.944	15.199
564.527	15.257
565.075	15.320
565.597	15.387
566.109	15.456
566.633	15.524
567.194	15.590
567.829	15.648
568.585	15.694
569.523	15.719
570.718	15.715
572.245	15.673
574.153	15.586
576.424	15.455
578.937	15.293
581.477	15.125
583.820	14.976
585.809	14.866
587.400	14.800
588.627	14.775
589.566	14.784
590.295	14.817
590.880	14.868
591.371	14.930
591.807	15.000
592.215	15.075
592.618	15.151
593.035	15.226
593.486	15.299
593.991	15.368
594.580	15.428
595.297	15.475
596.212	15.503
597.431	15.500
599.109	15.450
601.430	15.335
604.523	15.140
608.314	14.872
612.420	14.569
616.286	14.287
619.498	14.069
621.958	13.926
623.798	13.846
625.216	13.810
626.380	13.800
627.405	13.805
628.353	13.818
629.258	13.835
630.127	13.855
630.961	13.879
631.752	13.905
632.494	13.936
633.184	13.972
633.819	14.013
634.405	14.058
634.946	14.108
635.453	14.161
635.937	14.217
636.412	14.275
636.893	14.333
637.397	14.389
637.945	14.443
638.561	14.491
639.270	14.531
640.101	14.561
641.083	14.577
642.241	14.576
643.589	14.559
645.119	14.523
646.801	14.473
648.577	14.412
650.372	14.348
652.110	14.289
653.730	14.239
655.197	14.202
656.502	14.180
657.656	14.172
658.677	14.176
659.592	14.190
660.422	14.212
661.186	14.240
661.900	14.274
662.576	14.311
663.225	14.350
663.854	14.392
664.472	14.436
665.086	14.480
665.703	14.524
666.332	14.567
666.980	14.609
667.654	14.649
668.361	14.686
669.107	14.719
669.896	14.749
670.730	14.775
671.607	14.797
672.525	14.814
673.479	14.828
674.462	14.840
675.468	14.848
676.492	14.855
677.533	14.861
678.589	14.865
679.665	14.867
680.763	14.867
681.883	14.866
683.023	14.862
684.176	14.856
685.326	14.851
686.457	14.847
687.549	14.846
688.585	14.849
689.551	14.859
690.443	14.875
691.264	14.899
692.021	14.928
692.728	14.962
693.400	15.001
694.053	15.041
694.702	15.083
695.359	15.124
696.031	15.164
696.723	15.202
697.434	15.238
698.157	15.273
698.883	15.308
699.600	15.343
700.294	15.380
700.955	15.420
701.572	15.464
702.139	15.513
702.653	15.568
703.114	15.628
703.527	15.693
703.897	15.763
704.231	15.838
704.539	15.916
704.832	15.997
705.123	16.079
705.432	16.160
705.792	16.238
706.258	16.307
706.930	16.358
707.989	16.375
709.743	16.327
712.633	16.175
717.046	15.879
722.826	15.452
728.919	14.987
734.005	14.609
737.503	14.374
739.640	14.264
740.888	14.236
741.632	14.255
742.107	14.300
742.441	14.359
