<j>	<F>
1.232	19.674
2.430	17.135
3.488	16.688
4.452	18.570
5.988	14.006
7.109	13.281
8.153	14.164
9.365	13.478
10.392	13.578
11.479	14.160
12.769	13.376
13.855	13.338
15.094	13.301
16.364	12.665
17.343	12.856
18.233	13.529
19.314	13.912
20.665	13.386
21.834	13.069
22.856	13.306
23.962	13.388
24.980	13.427
25.747	14.027
26.510	14.875
27.506	15.311
29.003	14.896
31.093	13.255
32.648	12.229
33.506	12.388
34.093	13.046
34.585	13.972
35.121	14.992
35.840	15.795
36.765	16.159
37.753	16.358
39.041	16.275
41.031	14.949
42.543	13.922
43.187	14.330
43.631	15.258
44.165	16.201
44.968	16.818
46.233	16.719
48.116	15.787
50.747	14.142
53.324	12.558
54.946	11.945
56.007	11.929
56.909	12.098
57.845	12.286
58.935	12.379
60.178	12.335
61.405	12.247
62.444	12.264
63.282	12.431
63.987	12.710
64.604	13.068
65.146	13.499
65.627	14.007
66.078	14.582
66.555	15.187
67.164	15.730
68.095	16.014
69.565	15.773
71.422	15.077
73.076	14.496
74.280	14.315
75.154	14.429
75.815	14.737
76.342	15.186
76.823	15.723
77.385	16.251
78.286	16.566
80.172	16.178
83.694	14.555
87.013	12.900
88.530	12.428
89.139	12.611
89.512	12.993
89.846	13.434
90.204	13.892
90.621	14.343
91.136	14.755
91.787	15.092
92.583	15.328
93.492	15.473
94.488	15.557
95.630	15.557
97.017	15.394
98.534	15.098
99.813	14.901
100.669	14.978
101.244	15.279
101.757	15.670
102.390	16.020
103.298	16.203
104.541	16.139
105.957	15.908
107.253	15.723
108.317	15.697
109.221	15.790
110.040	15.947
110.815	16.141
111.617	16.341
112.634	16.443
114.193	16.247
116.466	15.609
118.874	14.826
120.639	14.373
121.763	14.292
122.567	14.407
123.256	14.599
123.923	14.815
124.627	15.024
125.428	15.194
126.399	15.287
127.605	15.264
129.049	15.114
130.631	14.883
132.217	14.647
133.748	14.447
135.274	14.269
136.861	14.077
138.481	13.869
139.984	13.692
141.214	13.609
142.133	13.646
142.806	13.789
143.327	14.002
143.770	14.260
144.172	14.545
144.551	14.850
144.911	15.173
145.258	15.515
145.598	15.872
145.947	16.241
146.333	16.607
146.797	16.949
147.403	17.231
148.256	17.394
149.569	17.339
151.777	16.880
155.272	15.858
159.176	14.638
161.913	13.890
163.395	13.666
164.245	13.711
164.849	13.864
165.358	14.060
165.830	14.279
166.299	14.506
166.801	14.732
167.386	14.937
168.127	15.094
169.113	15.168
170.416	15.123
172.006	14.960
173.702	14.740
175.276	14.552
176.623	14.445
177.796	14.409
178.908	14.404
180.040	14.399
181.217	14.379
182.410	14.348
183.562	14.326
184.626	14.328
185.578	14.364
186.428	14.436
187.205	14.534
187.963	14.646
188.769	14.751
189.704	14.821
190.855	14.828
192.278	14.749
193.957	14.586
195.790	14.371
197.636	14.149
199.403	13.954
201.067	13.794
202.638	13.665
204.121	13.562
205.501	13.486
206.756	13.441
207.884	13.429
208.914	13.446
209.914	13.478
210.992	13.500
212.264	13.484
213.816	13.405
215.618	13.260
217.488	13.086
219.175	12.940
220.524	12.865
221.540	12.868
222.323	12.930
222.993	13.025
223.645	13.132
224.350	13.232
225.159	13.312
226.098	13.364
227.174	13.385
228.366	13.377
229.627	13.350
230.898	13.316
232.120	13.289
233.252	13.279
234.272	13.293
235.172	13.332
235.955	13.397
236.630	13.487
237.205	13.601
237.695	13.736
238.111	13.891
238.469	14.064
238.781	14.253
239.063	14.454
239.328	14.665
239.593	14.883
239.874	15.103
240.191	15.320
240.571	15.526
241.042	15.711
241.640	15.865
242.395	15.975
243.320	16.034
244.399	16.044
245.579	16.018
246.798	15.977
248.015	15.935
249.248	15.894
250.564	15.836
252.046	15.738
253.741	15.585
255.592	15.387
257.435	15.183
259.088	15.022
260.454	14.933
261.554	14.915
262.474	14.947
263.313	15.007
264.159	15.070
265.075	15.120
266.106	15.144
267.275	15.135
268.581	15.092
270.013	15.018
271.547	14.920
273.146	14.806
274.749	14.689
276.274	14.586
277.643	14.514
278.809	14.486
279.772	14.503
280.568	14.559
281.249	14.643
281.862	14.747
282.447	14.859
283.026	14.975
283.614	15.091
284.214	15.205
284.824	15.317
285.443	15.428
286.074	15.538
286.729	15.644
287.432	15.741
288.223	15.819
289.143	15.869
290.230	15.879
291.483	15.846
292.845	15.781
294.206	15.709
295.445	15.659
296.492	15.654
297.340	15.697
298.033	15.780
298.641	15.890
299.241	16.008
299.924	16.114
300.802	16.180
302.016	16.173
303.712	16.057
305.943	15.817
308.547	15.486
311.155	15.147
313.439	14.878
315.309	14.701
316.861	14.599
318.241	14.539
319.567	14.496
320.905	14.453
322.264	14.406
323.608	14.359
324.871	14.323
325.989	14.311
326.923	14.330
327.673	14.384
328.264	14.469
328.734	14.579
329.124	14.708
329.470	14.849
329.807	14.996
330.168	15.142
330.588	15.281
331.115	15.403
331.816	15.495
332.797	15.537
334.235	15.499
336.413	15.333
339.693	14.984
344.240	14.431
349.504	13.768
354.316	13.181
357.890	12.788
360.252	12.584
361.786	12.505
362.835	12.500
363.611	12.536
364.231	12.595
364.754	12.669
365.211	12.753
365.622	12.844
365.998	12.941
366.345	13.044
366.670	13.151
366.977	13.262
367.271	13.376
367.555	13.494
367.832	13.615
368.107	13.738
368.381	13.862
368.658	13.989
368.941	14.116
369.232	14.244
369.534	14.372
369.849	14.500
370.180	14.627
370.528	14.754
370.895	14.878
371.284	15.001
371.696	15.121
372.133	15.238
372.600	15.351
373.105	15.459
373.661	15.559
374.294	15.648
375.045	15.717
375.976	15.757
377.169	15.752
378.700	15.687
380.590	15.556
382.737	15.375
384.918	15.180
386.884	15.017
388.500	14.913
389.774	14.869
390.810	14.870
391.736	14.895
392.677	14.923
393.752	14.936
395.075	14.913
396.754	14.840
398.862	14.703
401.397	14.503
404.232	14.259
407.138	14.004
409.874	13.774
412.290	13.589
414.359	13.455
416.140	13.363
417.719	13.301
419.177	13.257
420.572	13.224
421.939	13.194
423.299	13.167
424.664	13.140
426.048	13.111
427.476	13.079
428.981	13.041
430.601	12.991
432.371	12.927
434.306	12.846
436.390	12.749
438.568	12.642
440.754	12.533
442.854	12.432
444.791	12.347
446.518	12.283
448.025	12.240
449.324	12.219
450.441	12.216
451.403	12.229
452.235	12.254
452.959	12.291
453.593	12.337
454.148	12.392
454.638	12.453
455.071	12.521
455.455	12.594
455.798	12.673
456.106	12.756
456.383	12.843
456.635	12.935
456.865	13.029
457.076	13.127
457.273	13.228
457.456	13.332
457.629	13.439
457.794	13.547
457.953	13.659
458.109	13.772
458.263	13.887
458.419	14.003
458.581	14.121
458.752	14.239
458.939	14.357
459.150	14.475
459.396	14.589
459.697	14.698
460.077	14.800
460.578	14.887
461.262	14.953
462.220	14.986
463.575	14.969
465.461	14.885
467.957	14.722
470.975	14.489
474.203	14.225
477.217	13.982
479.706	13.801
481.592	13.692
482.967	13.647
483.982	13.648
484.778	13.678
485.467	13.723
486.137	13.773
486.859	13.820
487.697	13.857
488.711	13.876
489.946	13.871
491.423	13.839
493.119	13.781
494.961	13.705
496.835	13.623
498.618	13.547
500.216	13.489
501.588	13.455
502.739	13.444
503.703	13.455
504.526	13.481
505.250	13.519
505.909	13.565
506.529	13.616
507.126	13.671
507.713	13.727
508.298	13.783
508.885	13.840
509.479	13.897
510.085	13.952
510.708	14.007
511.355	14.059
512.031	14.108
512.743	14.154
513.495	14.195
514.291	14.231
515.128	14.263
515.999	14.291
516.894	14.315
517.799	14.338
518.702	14.360
519.593	14.384
520.471	14.409
521.343	14.436
522.230	14.461
523.160	14.483
524.170	14.497
525.297	14.499
526.571	14.485
528.001	14.453
529.564	14.404
531.203	14.346
532.833	14.286
534.369	14.234
535.745	14.199
536.927	14.184
537.913	14.190
538.725	14.216
539.391	14.259
539.942	14.316
540.405	14.383
540.799	14.459
541.141	14.542
541.443	14.631
541.714	14.724
541.962	14.822
542.194	14.922
542.420	15.025
542.651	15.128
542.903	15.231
543.203	15.331
543.591	15.422
544.135	15.497
544.933	15.545
546.124	15.548
547.861	15.488
550.242	15.351
553.180	15.144
556.332	14.904
559.237	14.686
561.571	14.530
563.273	14.446
564.464	14.423
565.318	14.440
565.988	14.482
566.590	14.535
567.213	14.588
567.930	14.633
568.814	14.663
569.931	14.670
571.338	14.647
573.054	14.591
575.036	14.505
577.162	14.401
579.262	14.296
581.172	14.207
582.793	14.146
584.108	14.116
585.159	14.115
586.020	14.134
586.771	14.167
587.487	14.205
588.236	14.242
589.080	14.272
590.076	14.289
591.276	14.286
592.720	14.261
594.425	14.211
596.374	14.136
598.507	14.043
600.727	13.940
602.925	13.838
605.006	13.747
606.908	13.671
608.603	13.614
610.094	13.576
611.396	13.555
612.532	13.549
613.521	13.556
614.384	13.574
615.138	13.603
615.798	13.640
616.376	13.684
616.886	13.736
617.339	13.792
617.745	13.854
618.115	13.920
618.456	13.989
618.776	14.060
619.081	14.134
619.379	14.209
619.674	14.285
619.972	14.362
620.278	14.439
620.597	14.515
620.936	14.590
621.301	14.664
621.703	14.734
622.153	14.801
622.669	14.862
623.270	14.915
623.984	14.958
624.837	14.988
625.857	15.000
627.064	14.994
628.455	14.969
630.002	14.927
631.640	14.874
633.283	14.818
634.842	14.768
636.249	14.732
637.476	14.714
638.528	14.714
639.444	14.728
640.283	14.752
641.116	14.778
642.027	14.800
643.113	14.808
644.474	14.792
646.201	14.743
648.342	14.655
650.854	14.532
653.582	14.386
656.296	14.238
658.776	14.109
660.896	14.011
662.643	13.948
664.081	13.913
665.308	13.899
666.413	13.897
667.468	13.902
668.522	13.907
669.599	13.910
670.707	13.912
671.838	13.910
672.973	13.908
674.087	13.907
675.158	13.909
676.165	13.916
677.096	13.928
677.944	13.948
678.711	13.974
679.402	14.007
680.025	14.045
680.590	14.089
681.106	14.138
681.582	14.190
682.026	14.246
682.444	14.304
682.841	14.364
683.221	14.427
683.589	14.491
683.946	14.557
684.295	14.623
684.638	14.691
684.977	14.760
685.314	14.830
685.652	14.900
685.993	14.970
686.342	15.040
686.702	15.110
687.081	15.178
687.485	15.245
687.924	15.309
688.411	15.370
688.961	15.424
689.590	15.472
690.319	15.511
691.169	15.538
692.159	15.551
693.307	15.549
694.626	15.531
696.121	15.495
697.793	15.442
699.639	15.373
701.653	15.289
703.818	15.191
706.100	15.083
708.436	14.970
710.733	14.859
712.884	14.761
714.798	14.682
716.418	14.629
717.733	14.603
718.768	14.602
719.567	14.622
720.184	14.659
720.667	14.708
721.060	14.767
721.399	14.832
721.713	14.901
722.027	14.970
722.364	15.038
722.745	15.104
723.191	15.164
723.721	15.218
724.353	15.263
725.103	15.297
725.976	15.320
726.966	15.332
728.055	15.334
729.208	15.329
730.380	15.321
731.522	15.314
732.593	15.313
733.566	15.321
734.429	15.338
735.186	15.366
735.854	15.402
736.456	15.446
737.019	15.493
737.570	15.543
738.135	15.593
738.740	15.639
739.406	15.680
740.153	15.715
740.994	15.740
741.940	15.756
743.000	15.761
744.184	15.754
745.519	15.735
747.063	15.698
748.928	15.635
751.289	15.533
754.356	15.375
758.266	15.149
762.905	14.863
767.801	14.556
772.310	14.277
775.976	14.065
778.707	13.927
780.674	13.852
782.124	13.819
783.276	13.811
784.291	13.817
785.284	13.826
786.339	13.832
787.521	13.831
788.880	13.818
790.453	13.792
792.254	13.750
794.267	13.693
796.437	13.625
798.676	13.551
800.880	13.478
802.945	13.413
804.798	13.361
806.401	13.325
807.753	13.306
808.876	13.301
809.806	13.309
810.580	13.328
811.235	13.356
811.801	13.389
812.302	13.427
812.756	13.469
813.175	13.514
813.570	13.560
813.946	13.608
814.308	13.657
814.656	13.708
814.993	13.759
815.319	13.812
815.633	13.865
815.934	13.920
816.223	13.976
816.498	14.034
816.759	14.092
817.005	14.152
817.237	14.214
817.455	14.277
817.657	14.341
817.847	14.407
818.023	14.475
818.187	14.544
818.340	14.614
818.484	14.686
818.621	14.759
818.755	14.832
818.890	14.907
819.038	14.981
819.216	15.054
819.459	15.124
819.833	15.186
820.470	15.231
821.610	15.243
823.680	15.193
827.307	15.038
833.081	14.735
840.848	14.292
849.151	13.804
856.099	13.402
860.851	13.145
863.736	13.015
865.435	12.965
866.488	12.961
867.217	12.979
867.789	13.008
868.288	13.042
868.752	13.079
869.200	13.118
869.640	13.157
870.073	13.196
870.502	13.236
870.924	13.277
871.339	13.318
871.745	13.360
872.141	13.403
872.526	13.446
872.900	13.491
873.262	13.536
873.612	13.582
873.954	13.629
874.289	13.677
874.619	13.725
874.951	13.774
875.289	13.823
875.643	13.871
876.021	13.918
876.439	13.963
876.914	14.005
877.470	14.043
878.137	14.074
878.951	14.097
879.957	14.108
881.202	14.105
882.729	14.084
884.567	14.044
886.717	13.984
889.131	13.907
891.715	13.818
894.345	13.726
896.888	13.637
899.239	13.560
901.341	13.498
903.182	13.451
904.782	13.419
906.180	13.400
907.420	13.390
908.543	13.389
909.580	13.392
910.557	13.399
911.493	13.409
912.402	13.421
913.295	13.434
914.184	13.447
915.076	13.460
915.980	13.473
916.909	13.484
917.870	13.494
918.874	13.501
919.930	13.506
921.043	13.508
922.213	13.506
923.439	13.501
924.709	13.493
926.004	13.484
927.306	13.473
928.586	13.464
929.817	13.456
930.976	13.453
932.046	13.454
933.012	13.460
933.869	13.473
934.618	13.491
935.264	13.516
935.816	13.546
936.284	13.582
936.678	13.621
937.009	13.665
937.288	13.712
937.524	13.762
937.723	13.815
937.893	13.870
938.038	13.927
938.165	13.985
938.275	14.045
938.374	14.106
938.462	14.168
938.543	14.231
938.618	14.295
938.688	14.360
938.755	14.426
938.820	14.492
938.884	14.559
938.949	14.626
939.014	14.694
939.082	14.763
939.154	14.831
939.232	14.900
939.317	14.969
939.412	15.038
939.521	15.106
939.647	15.174
939.797	15.241
939.977	15.306
940.197	15.369
940.470	15.429
940.810	15.485
941.239	15.535
941.779	15.577
942.459	15.610
943.307	15.631
944.354	15.638
945.618	15.630
947.105	15.604
948.794	15.564
950.643	15.511
952.590	15.450
954.561	15.386
956.503	15.325
958.382	15.268
960.204	15.217
961.997	15.168
963.809	15.120
965.692	15.068
967.683	15.010
969.795	14.945
972.008	14.873
974.270	14.798
976.508	14.723
978.651	14.655
980.645	14.596
982.466	14.547
984.120	14.510
985.634	14.483
987.052	14.462
988.419	14.445
989.774	14.430
991.151	14.414
992.567	14.396
994.026	14.376
995.519	14.353
997.026	14.329
998.516	14.306
999.961	14.285
