<j>	<F>
1.225	19.762
2.400	17.425
3.397	17.794
4.278	20.392
5.777	15.126
6.693	15.979
7.564	19.050
9.362	13.554
10.377	13.577
11.331	14.469
12.308	14.897
13.283	15.683
14.737	14.905
16.206	13.084
17.244	13.299
18.542	13.276
20.088	12.209
21.104	12.053
21.822	12.852
22.581	13.731
23.470	14.347
24.413	14.668
25.178	15.309
25.800	16.581
26.794	17.468
29.354	15.043
32.084	11.899
33.583	11.232
34.730	11.197
35.766	11.299
36.681	11.492
37.424	11.852
38.025	12.412
38.572	13.113
39.141	13.864
39.788	14.572
40.562	15.127
41.450	15.472
42.315	15.771
43.024	16.307
43.593	17.168
44.212	18.145
45.518	18.244
48.358	15.708
50.322	13.949
50.962	14.260
51.367	15.085
51.882	15.925
52.845	16.349
54.739	15.630
57.003	14.220
58.525	13.627
59.699	13.571
60.981	13.482
62.365	13.267
63.598	13.111
64.521	13.181
65.170	13.491
65.658	13.975
66.077	14.569
66.480	15.226
66.887	15.926
67.298	16.668
67.732	17.445
68.306	18.154
69.468	18.323
72.169	16.894
75.722	14.556
78.239	13.344
80.038	12.841
81.448	12.616
82.546	12.583
83.409	12.694
84.103	12.910
84.673	13.210
85.147	13.583
85.544	14.025
85.881	14.536
86.177	15.112
86.452	15.747
86.744	16.424
87.170	17.071
88.192	17.380
91.410	16.282
97.259	13.400
100.966	11.775
102.494	11.457
103.305	11.527
103.848	11.731
104.267	12.004
104.635	12.316
105.001	12.650
105.418	12.985
105.968	13.286
106.789	13.491
108.067	13.505
109.891	13.258
111.961	12.845
113.708	12.521
114.878	12.432
115.614	12.542
116.122	12.768
116.523	13.058
116.871	13.385
117.188	13.742
117.483	14.126
117.767	14.535
118.055	14.965
118.380	15.401
118.820	15.807
119.578	16.086
121.184	15.985
124.623	15.061
129.826	13.382
134.292	12.043
136.945	11.445
138.470	11.267
139.451	11.277
140.164	11.376
140.732	11.524
141.213	11.703
141.636	11.905
142.016	12.126
142.366	12.364
142.695	12.617
143.011	12.883
143.325	13.160
143.647	13.445
143.987	13.735
144.358	14.023
144.773	14.304
145.243	14.572
145.777	14.819
146.376	15.042
147.030	15.242
147.719	15.426
148.418	15.603
149.113	15.785
149.833	15.966
150.714	16.101
152.157	16.045
154.923	15.497
159.138	14.354
162.833	13.320
164.745	12.922
165.564	12.944
165.992	13.130
166.315	13.369
166.632	13.623
166.996	13.875
167.470	14.105
168.157	14.281
169.221	14.348
170.858	14.237
173.132	13.917
175.756	13.470
178.228	13.057
180.284	12.774
181.961	12.608
183.368	12.522
184.564	12.492
185.586	12.507
186.481	12.558
187.311	12.630
188.141	12.708
189.016	12.778
189.956	12.832
190.948	12.870
191.948	12.902
192.903	12.939
193.774	12.996
194.549	13.076
195.244	13.180
195.899	13.299
196.559	13.422
197.272	13.537
198.076	13.630
198.987	13.695
199.984	13.732
201.010	13.755
201.983	13.785
202.833	13.842
203.524	13.942
204.057	14.088
204.460	14.276
204.768	14.500
205.011	14.751
205.216	15.024
205.404	15.312
205.596	15.611
205.815	15.912
206.098	16.204
206.511	16.464
207.164	16.651
208.225	16.703
209.847	16.552
211.959	16.209
214.136	15.816
215.938	15.539
217.279	15.422
218.305	15.420
219.165	15.480
219.953	15.569
220.744	15.666
221.648	15.740
222.864	15.737
224.680	15.575
227.285	15.189
230.348	14.653
233.051	14.188
234.901	13.942
236.010	13.898
236.685	13.977
237.147	14.121
237.519	14.296
237.868	14.484
238.243	14.674
