<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.326	19.390
5.380	19.110
6.572	18.956
8.786	11.825
10.014	10.824
11.068	11.195
11.891	11.830
12.550	13.592
13.538	14.735
14.776	14.081
15.891	14.144
17.393	13.490
18.957	12.152
20.109	11.958
21.157	12.152
22.179	12.353
23.127	12.665
24.037	13.109
25.060	13.456
26.332	13.308
27.592	12.925
28.524	13.080
29.300	13.668
30.199	14.212
31.529	14.143
33.324	13.174
34.793	12.413
35.624	12.580
36.188	13.282
36.793	14.102
37.703	14.620
39.146	14.355
40.901	13.528
42.612	12.856
44.334	12.275
45.889	11.816
47.115	11.666
48.108	11.745
48.942	11.962
49.652	12.302
50.309	12.731
51.012	13.163
51.837	13.500
52.796	13.699
53.886	13.778
55.214	13.679
56.876	13.274
58.562	12.752
59.849	12.512
60.749	12.611
61.455	12.902
62.082	13.285
62.693	13.709
63.343	14.133
64.105	14.488
65.064	14.685
66.272	14.653
67.682	14.418
69.178	14.108
70.751	13.784
72.496	13.378
74.294	12.910
75.774	12.595
76.760	12.586
77.382	12.835
77.823	13.240
78.200	13.729
78.584	14.255
79.030	14.776
79.605	15.233
80.391	15.547
81.481	15.621
82.898	15.415
84.517	15.025
86.127	14.634
87.634	14.339
89.072	14.117
90.475	13.927
91.810	13.776
93.029	13.691
94.115	13.684
95.095	13.746
96.028	13.845
96.979	13.945
97.986	14.015
99.034	14.052
100.062	14.087
101.007	14.160
101.857	14.290
102.638	14.466
103.388	14.667
104.127	14.879
104.861	15.097
105.591	15.321
106.334	15.544
107.124	15.747
108.038	15.889
109.213	15.889
110.798	15.647
112.764	15.168
114.831	14.631
116.861	14.169
119.009	13.718
121.264	13.232
123.263	12.828
124.718	12.634
125.688	12.644
126.370	12.783
126.923	12.991
127.446	13.226
128.015	13.459
128.720	13.655
129.691	13.763
131.070	13.719
132.886	13.492
134.905	13.157
136.734	12.868
138.182	12.717
139.324	12.688
140.314	12.727
141.277	12.787
142.301	12.836
143.466	12.848
144.843	12.798
146.456	12.674
148.232	12.492
150.012	12.298
151.646	12.142
153.079	12.046
154.343	12.002
155.501	11.994
156.612	12.004
157.730	12.018
158.914	12.021
160.227	11.997
161.714	11.933
163.363	11.826
165.083	11.694
166.725	11.570
168.162	11.488
169.350	11.461
170.318	11.489
171.130	11.557
171.852	11.650
172.533	11.758
173.199	11.871
173.862	11.986
174.515	12.104
175.145	12.227
175.734	12.360
176.269	12.507
176.743	12.672
177.158	12.857
177.528	13.060
177.873	13.278
178.223	13.503
178.621	13.725
179.126	13.926
179.819	14.081
180.793	14.156
182.112	14.125
183.730	13.990
185.445	13.808
187.013	13.654
188.317	13.577
189.401	13.571
190.386	13.605
191.394	13.643
192.527	13.654
193.850	13.617
195.378	13.524
197.049	13.388
198.731	13.240
200.275	13.119
201.590	13.052
202.662	13.046
203.528	13.094
204.243	13.184
204.853	13.303
205.397	13.443
205.901	13.597
206.384	13.761
206.859	13.930
207.336	14.102
207.820	14.276
208.314	14.450
208.821	14.623
209.345	14.795
209.898	14.962
210.498	15.118
211.175	15.256
211.962	15.362
212.892	15.425
213.973	15.439
215.182	15.410
216.468	15.352
217.794	15.281
219.160	15.202
220.600	15.106
222.125	14.986
223.680	14.853
225.152	14.736
226.446	14.665
227.550	14.650
228.539	14.675
229.548	14.707
230.759	14.702
232.388	14.606
234.627	14.369
237.469	13.988
240.563	13.544
243.416	13.152
245.776	12.876
247.692	12.703
249.318	12.599
250.773	12.534
252.118	12.492
253.375	12.467
254.549	12.456
255.638	12.460
256.643	12.479
257.566	12.511
258.412	12.558
259.188	12.618
259.902	12.689
260.567	12.770
261.194	12.860
261.797	12.955
262.388	13.055
262.983	13.156
263.598	13.255
264.251	13.349
264.970	13.432
265.793	13.499
266.770	13.540
267.960	13.542
269.406	13.496
271.096	13.402
272.927	13.274
274.712	13.144
276.268	13.050
277.494	13.011
278.393	13.033
279.030	13.105
279.484	13.216
279.821	13.353
280.091	13.507
280.325	13.673
280.548	13.846
280.776	14.022
281.025	14.199
281.311	14.372
281.655	14.538
282.082	14.691
282.628	14.822
283.340	14.920
284.286	14.972
285.561	14.958
287.308	14.851
289.718	14.621
292.955	14.243
296.931	13.740
301.141	13.205
304.932	12.750
307.993	12.429
310.414	12.223
312.427	12.092
314.210	12.000
315.846	11.931
317.343	11.881
318.677	11.850
319.828	11.842
320.789	11.857
321.576	11.896
322.212	11.955
322.727	12.031
323.150	12.121
323.505	12.223
323.809	12.333
324.079	12.450
324.324	12.574
324.552	12.701
324.771	12.833
324.985	12.968
