<j>	<F>
1.381	16.933
2.360	18.302
3.636	16.223
5.086	12.554
6.301	12.109
7.555	11.573
8.662	11.279
9.466	12.418
10.495	13.662
11.686	12.869
12.362	14.089
13.004	16.687
13.982	17.769
15.530	15.935
16.907	14.227
17.802	14.775
18.973	15.152
20.723	13.518
22.070	12.679
23.274	12.630
24.441	12.426
25.365	12.736
26.408	13.087
27.699	12.849
28.784	12.720
29.623	13.156
30.569	13.560
31.649	13.620
32.608	13.782
33.502	14.175
34.544	14.368
35.692	14.318
36.906	14.211
38.273	13.901
39.657	13.498
40.869	13.308
41.945	13.337
43.003	13.415
44.032	13.488
44.924	13.682
45.657	14.085
46.298	14.647
46.901	15.299
47.501	16.014
48.203	16.681
49.315	16.866
51.107	16.008
52.921	14.923
54.219	14.560
55.303	14.559
56.404	14.576
57.545	14.533
58.629	14.514
59.588	14.618
60.470	14.828
61.370	15.044
62.342	15.190
63.382	15.256
64.471	15.269
65.625	15.229
66.897	15.092
68.302	14.832
69.752	14.518
71.121	14.268
72.395	14.125
73.710	14.003
75.231	13.768
76.961	13.384
78.692	12.980
80.225	12.697
81.520	12.567
82.635	12.554
83.668	12.606
84.693	12.669
85.717	12.725
86.685	12.798
87.543	12.922
88.288	13.114
88.954	13.362
89.580	13.644
90.188	13.947
90.793	14.263
91.423	14.579
92.132	14.863
92.986	15.062
94.018	15.135
95.174	15.104
96.361	15.042
97.601	14.970
99.066	14.795
100.839	14.432
102.616	14.013
103.980	13.792
104.903	13.833
105.615	14.028
106.336	14.251
107.208	14.413
108.309	14.456
109.638	14.367
111.123	14.186
112.657	13.973
114.135	13.780
115.452	13.654
116.543	13.630
117.421	13.711
118.168	13.867
118.877	14.056
119.622	14.239
120.435	14.391
121.295	14.512
122.139	14.630
122.898	14.783
123.542	14.996
124.087	15.271
124.586	15.589
125.128	15.911
125.875	16.156
127.165	16.155
129.447	15.658
132.469	14.726
134.896	13.997
136.182	13.799
136.790	13.947
137.134	14.245
137.402	14.604
137.672	14.984
138.006	15.359
138.497	15.686
139.344	15.879
140.947	15.760
143.738	15.125
147.270	14.134
150.189	13.364
152.056	13.023
153.292	12.944
154.261	12.977
155.127	13.053
155.964	13.145
156.815	13.236
157.718	13.315
158.701	13.370
159.767	13.396
160.885	13.400
161.991	13.399
163.012	13.419
163.896	13.477
164.634	13.584
165.252	13.734
165.798	13.917
166.329	14.114
166.905	14.307
167.589	14.470
168.433	14.582
169.446	14.629
170.572	14.625
171.686	14.611
172.668	14.633
173.468	14.719
174.125	14.866
174.744	15.044
175.495	15.198
176.654	15.237
178.615	15.028
181.607	14.479
185.052	13.754
187.889	13.194
189.777	12.924
191.023	12.855
191.944	12.888
192.703	12.970
193.364	13.080
193.950	13.212
194.474	13.364
194.947	13.532
195.387	13.715
195.816	13.906
196.266	14.099
196.779	14.282
197.409	14.437
198.218	14.546
199.263	14.587
200.562	14.549
202.066	14.443
203.651	14.304
205.181	14.174
206.564	14.083
207.773	14.040
208.814	14.045
209.714	14.090
210.511	14.168
211.257	14.265
212.022	14.364
212.893	14.442
213.974	14.471
215.360	14.422
217.088	14.281
219.084	14.064
221.179	13.819
223.237	13.588
225.252	13.381
227.313	13.182
229.487	12.969
231.733	12.744
233.905	12.532
235.851	12.362
237.492	12.250
238.834	12.197
239.928	12.192
240.832	12.224
241.600	12.284
242.273	12.364
242.887	12.458
243.472	12.559
244.052	12.664
244.649	12.769
245.276	12.869
245.941	12.962
246.642	13.049
247.364	13.131
248.087	13.211
248.786	13.294
249.437	13.387
250.022	13.493
250.536	13.615
250.981	13.754
251.368	13.909
251.711	14.078
252.028	14.257
252.339	14.443
252.665	14.631
253.030	14.815
253.464	14.987
253.997	15.138
254.664	15.259
255.487	15.340
256.462	15.380
257.545	15.386
258.657	15.377
259.717	15.378
260.680	15.402
261.564	15.451
262.447	15.507
263.451	15.543
264.716	15.520
266.349	15.408
268.328	15.205
270.462	14.957
272.507	14.725
274.366	14.544
276.137	14.400
277.994	14.252
280.045	14.072
282.240	13.862
284.391	13.655
286.295	13.490
287.861	13.390
289.116	13.350
290.148	13.355
291.050	13.389
291.899	13.436
292.757	13.484
293.669	13.526
294.667	13.553
295.766	13.563
296.956	13.555
298.205	13.534
299.461	13.509
300.675	13.489
301.818	13.481
302.883	13.486
303.888	13.503
304.864	13.527
305.838	13.553
306.827	13.576
307.827	13.596
308.819	13.617
309.768	13.642
310.639	13.679
311.409	13.732
312.065	13.806
312.614	13.899
313.069	14.011
313.451	14.139
