<j>	<F>
1.693	14.084
2.954	11.024
3.881	12.681
4.802	13.877
5.690	16.121
6.793	15.693
7.748	16.076
8.640	18.722
10.412	14.057
11.565	13.545
12.928	13.402
14.631	11.638
15.847	11.064
16.709	11.531
17.445	12.462
18.193	13.483
19.051	14.404
20.175	14.495
21.229	14.404
22.081	14.996
22.895	15.724
23.588	16.793
24.275	18.260
25.655	18.169
28.017	14.654
29.273	13.765
30.122	14.248
31.065	14.593
31.973	14.860
32.733	15.478
33.647	16.058
35.148	15.559
36.879	14.397
38.455	13.766
40.262	13.013
41.992	12.244
43.277	11.976
44.327	12.041
45.356	12.159
46.391	12.259
47.383	12.378
48.304	12.554
49.157	12.799
49.972	13.096
50.792	13.403
51.649	13.680
52.524	13.921
53.353	14.188
54.091	14.551
54.752	15.025
55.392	15.568
56.115	16.076
57.131	16.301
58.643	15.918
60.393	15.158
61.996	14.610
63.573	14.183
65.075	13.792
66.306	13.628
67.375	13.656
68.489	13.685
69.705	13.630
70.950	13.531
72.144	13.461
73.267	13.444
74.324	13.471
75.305	13.547
76.208	13.682
77.102	13.852
78.166	13.953
79.624	13.821
81.461	13.404
83.221	12.957
84.510	12.770
85.388	12.850
86.057	13.082
86.643	13.385
87.211	13.717
87.803	14.053
88.459	14.363
89.207	14.621
90.050	14.812
90.955	14.951
91.888	15.067
92.885	15.158
94.093	15.140
95.705	14.888
97.754	14.367
99.986	13.742
102.082	13.208
103.847	12.850
105.206	12.687
106.210	12.698
106.989	12.828
107.661	13.023
108.303	13.243
108.951	13.468
109.615	13.688
110.287	13.906
110.946	14.131
111.574	14.373
112.171	14.639
112.762	14.921
113.403	15.194
114.184	15.406
115.231	15.485
116.668	15.353
118.498	14.995
120.478	14.537
122.303	14.159
123.951	13.905
125.671	13.677
127.681	13.358
129.876	12.956
131.871	12.605
133.404	12.414
134.518	12.382
135.369	12.454
136.081	12.584
136.724	12.744
137.342	12.921
137.970	13.101
138.653	13.271
139.450	13.409
140.431	13.489
141.657	13.483
143.126	13.384
144.723	13.223
146.252	13.068
147.545	12.982
148.554	12.989
149.319	13.084
149.907	13.245
150.379	13.456
150.782	13.701
151.151	13.969
151.519	14.250
151.924	14.530
152.427	14.788
153.136	14.984
154.248	15.043
156.044	14.857
158.650	14.363
161.579	13.719
163.988	13.227
165.568	13.014
166.538	13.013
167.168	13.134
167.626	13.321
168.000	13.546
168.342	13.791
168.694	14.045
169.116	14.291
169.717	14.496
170.716	14.595
172.506	14.467
175.461	13.987
179.216	13.238
182.527	12.582
184.713	12.239
186.053	12.143
186.986	12.170
187.768	12.247
188.519	12.339
189.293	12.428
190.107	12.509
190.964	12.580
191.851	12.642
192.754	12.699
193.655	12.754
194.536	12.813
195.385	12.879
196.188	12.955
196.936	13.044
197.625	13.148
198.257	13.268
198.846	13.402
199.412	13.546
