<j>	<F>
1.235	19.702
2.528	16.543
3.865	13.158
4.837	13.283
5.597	16.703
6.625	17.763
8.133	14.332
9.168	13.844
9.938	15.842
10.888	17.229
12.079	16.083
12.947	17.069
14.008	17.816
15.340	15.976
16.480	16.409
18.878	13.472
20.846	10.866
21.865	10.838
22.600	11.400
23.224	12.278
23.873	13.284
24.694	14.063
25.659	14.376
26.528	14.805
27.420	15.429
28.732	15.245
30.255	14.273
31.406	13.996
32.342	14.230
33.205	14.635
34.150	15.040
35.503	14.850
37.165	13.976
38.631	13.414
40.086	13.078
41.624	12.593
42.841	12.337
43.619	12.571
44.157	13.151
44.623	13.911
45.132	14.717
45.775	15.418
46.625	15.857
47.710	15.936
48.939	15.731
50.085	15.579
51.124	15.643
52.316	15.592
53.672	15.244
54.787	15.077
55.547	15.373
56.142	15.949
56.723	16.620
57.493	17.162
58.878	17.009
60.956	15.839
62.622	14.970
63.623	14.953
64.527	15.182
65.750	15.191
67.541	14.705
69.736	13.851
71.803	13.095
73.464	12.667
74.800	12.500
76.004	12.455
77.195	12.429
78.368	12.404
79.465	12.410
80.470	12.470
81.418	12.570
82.352	12.684
83.294	12.795
84.251	12.897
85.209	12.991
86.124	13.097
86.937	13.250
87.619	13.481
88.207	13.789
88.788	14.131
89.483	14.436
90.412	14.608
91.634	14.581
93.029	14.402
94.335	14.236
95.398	14.214
96.253	14.335
97.010	14.538
97.781	14.757
98.690	14.917
99.903	14.917
101.571	14.656
103.600	14.163
105.584	13.665
107.198	13.357
108.421	13.256
109.349	13.307
110.073	13.466
110.681	13.698
111.270	13.962
111.956	14.203
112.884	14.348
114.205	14.310
115.964	14.050
117.972	13.651
119.933	13.269
121.728	12.981
123.436	12.759
125.158	12.554
126.927	12.343
128.692	12.134
130.372	11.954
131.922	11.820
133.365	11.728
134.751	11.660
136.112	11.603
137.427	11.554
138.635	11.528
139.678	11.541
140.531	11.606
141.209	11.722
141.750	11.882
142.196	12.078
142.581	12.301
142.933	12.544
143.273	12.800
143.620	13.064
143.994	13.330
144.416	13.588
144.905	13.831
145.478	14.048
146.139	14.233
146.875	14.388
147.654	14.522
148.452	14.647
149.287	14.764
150.245	14.846
151.478	14.834
153.125	14.665
155.128	14.343
157.140	13.990
158.810	13.749
160.071	13.660
161.044	13.683
161.853	13.772
162.567	13.898
163.216	14.050
163.819	14.222
