<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.351
4.896	14.232
6.082	12.693
7.177	13.779
8.504	12.176
9.299	12.850
10.023	15.543
11.311	15.649
12.924	12.804
13.852	12.971
14.546	14.410
15.382	15.875
16.776	15.393
18.551	13.446
20.266	11.997
21.417	11.544
22.126	12.197
22.748	13.212
23.393	14.343
24.288	15.222
25.920	14.542
27.890	12.838
29.551	12.034
31.202	11.418
32.575	11.003
33.523	11.106
34.306	11.504
35.160	11.920
36.282	12.121
37.817	11.889
39.555	11.325
40.974	10.951
41.957	11.001
42.761	11.295
43.634	11.610
44.763	11.756
46.207	11.610
47.715	11.307
48.939	11.162
49.826	11.285
50.502	11.601
51.059	12.042
51.554	12.576
52.047	13.172
52.661	13.744
53.665	14.050
55.364	13.699
57.331	12.883
58.632	12.525
59.320	12.763
59.800	13.266
60.273	13.843
60.845	14.391
61.641	14.779
62.790	14.838
64.221	14.554
65.547	14.266
66.507	14.294
67.227	14.604
68.028	14.962
69.486	14.924
72.228	13.905
75.158	12.521
76.738	12.010
77.476	12.141
77.997	12.475
78.524	12.844
79.149	13.182
79.930	13.438
80.890	13.578
81.984	13.613
83.118	13.600
84.208	13.603
85.233	13.649
86.234	13.725
87.319	13.777
88.660	13.711
90.381	13.436
92.324	13.004
94.091	12.631
95.501	12.450
96.684	12.411
97.807	12.419
98.926	12.429
100.007	12.447
101.022	12.493
101.994	12.566
102.988	12.639
104.056	12.684
105.193	12.693
106.349	12.683
107.470	12.683
108.547	12.704
109.603	12.737
110.652	12.772
111.670	12.812
112.600	12.880
113.396	12.999
114.049	13.183
114.585	13.428
115.045	13.722
115.472	14.047
115.902	14.389
116.370	14.727
116.921	15.039
117.620	15.288
118.560	15.420
119.844	15.370
121.499	15.114
123.347	14.732
125.052	14.395
126.382	14.230
127.328	14.254
128.007	14.420
128.549	14.671
129.062	14.957
129.631	15.233
130.334	15.456
131.232	15.585
132.348	15.598
133.625	15.512
134.928	15.395
136.150	15.314
137.308	15.281
138.592	15.227
140.357	15.012
142.961	14.480
146.176	13.693
149.000	13.015
150.834	12.688
151.886	12.649
152.516	12.771
152.941	12.975
153.259	13.226
153.517	13.509
153.738	13.818
153.933	14.150
154.113	14.501
154.289	14.871
154.476	15.255
154.697	15.642
155.005	16.015
155.503	16.326
156.406	16.482
158.048	16.322
160.563	15.755
163.297	15.039
165.330	14.581
166.539	14.467
167.253	14.568
167.726	14.780
168.089	15.049
168.406	15.349
168.713	15.666
169.046	15.987
169.450	16.294
170.019	16.549
170.961	16.672
172.708	16.500
175.861	15.813
180.335	14.668
184.736	13.587
188.080	12.901
190.514	12.527
192.405	12.322
193.973	12.207
195.322	12.148
196.497	12.130
197.532	12.145
198.458	12.186
199.310	12.245
200.124	12.315
200.929	12.390
