<j>	<F>
1.514	16.030
2.892	12.975
4.072	10.739
4.879	13.136
5.812	15.518
7.130	13.576
8.068	13.624
8.784	16.493
9.767	17.866
11.658	14.759
13.573	11.144
14.588	11.109
15.459	11.859
16.391	12.406
17.275	13.036
18.284	13.631
19.663	13.205
20.921	12.591
21.780	12.981
22.571	13.788
23.609	14.268
25.197	13.667
27.096	12.320
28.676	11.541
30.021	11.293
31.304	11.136
32.426	11.105
33.341	11.298
34.091	11.692
34.717	12.260
35.255	13.002
35.767	13.882
36.330	14.787
36.966	15.611
37.618	16.416
38.273	17.292
39.068	18.006
40.284	17.928
41.922	16.808
43.172	16.189
43.960	16.610
44.917	17.008
46.416	16.462
47.878	15.676
48.815	15.737
49.639	16.150
50.731	16.277
52.280	15.810
54.215	14.857
56.064	13.965
57.454	13.570
58.504	13.564
59.415	13.728
60.333	13.928
61.385	14.031
62.577	13.979
63.760	13.896
64.893	13.886
66.157	13.821
67.591	13.582
68.852	13.379
69.667	13.494
70.150	13.923
70.523	14.520
70.967	15.141
71.697	15.595
73.082	15.545
75.360	14.713
77.803	13.648
79.593	13.078
80.885	12.917
81.979	12.915
82.976	12.975
83.884	13.084
84.696	13.248
85.418	13.470
86.086	13.742
86.789	14.024
87.696	14.223
89.080	14.176
91.164	13.725
93.657	12.995
95.793	12.410
97.284	12.165
98.377	12.151
99.345	12.223
100.323	12.302
101.326	12.364
102.293	12.428
103.145	12.530
103.850	12.696
104.427	12.930
104.932	13.215
105.434	13.522
106.019	13.813
106.814	14.029
108.014	14.071
109.824	13.828
112.162	13.309
114.449	12.764
116.150	12.449
117.246	12.396
117.954	12.519
118.449	12.745
118.832	13.034
119.159	13.364
119.465	13.721
119.777	14.094
120.118	14.472
120.510	14.842
120.977	15.189
121.535	15.496
122.193	15.753
122.944	15.958
123.779	16.112
124.693	16.220
125.688	16.278
126.745	16.293
127.801	16.295
128.779	16.333
129.644	16.437
130.433	16.597
131.229	16.770
132.168	16.883
133.466	16.821
135.416	16.431
138.092	15.668
140.912	14.823
143.169	14.247
144.794	13.983
146.106	13.891
147.442	13.829
149.059	13.692
151.033	13.431
153.136	13.103
154.958	12.839
156.270	12.730
157.130	12.772
157.716	12.915
158.182	13.113
158.634	13.329
159.150	13.537
159.799	13.712
160.646	13.828
161.728	13.864
163.008	13.824
164.345	13.746
165.554	13.693
166.513	13.714
167.215	13.822
167.718	14.006
168.094	14.245
168.404	14.520
168.691	14.816
168.998	15.119
169.370	15.411
169.863	15.669
170.544	15.860
171.460	15.955
172.579	15.954
173.751	15.908
174.778	15.903
175.557	15.998
176.113	16.195
176.552	16.461
