<j>	<F>
1.282	18.843
2.455	17.002
3.657	15.498
4.816	13.817
5.739	15.778
6.838	15.128
7.775	16.311
8.989	16.399
10.550	13.157
11.496	13.503
12.492	14.395
13.637	14.066
14.473	14.679
15.174	16.461
16.180	17.477
17.965	15.359
20.014	12.818
21.656	11.448
22.672	11.408
23.432	11.972
24.069	12.807
24.648	13.930
25.343	15.014
26.235	15.598
27.209	15.926
28.400	15.897
29.912	15.038
31.356	14.298
32.731	13.841
34.006	13.487
34.997	13.527
35.770	13.978
36.498	14.577
37.257	15.158
38.083	15.670
39.107	15.913
40.443	15.603
41.929	15.001
43.441	14.444
44.971	13.898
46.384	13.499
47.634	13.305
48.707	13.288
49.592	13.472
50.368	13.814
51.161	14.185
52.058	14.457
53.042	14.601
54.004	14.724
54.857	14.960
55.645	15.313
56.539	15.617
57.727	15.599
59.120	15.256
60.400	15.003
61.660	14.889
63.248	14.531
65.025	13.908
66.382	13.550
67.187	13.682
67.712	14.121
68.172	14.681
68.706	15.240
69.481	15.642
70.733	15.636
72.512	15.094
74.307	14.436
75.655	14.136
76.620	14.173
77.371	14.402
78.011	14.744
78.660	15.127
79.530	15.399
80.936	15.299
82.987	14.673
85.111	13.916
86.769	13.485
88.045	13.341
89.109	13.340
90.009	13.437
90.787	13.617
91.541	13.839
92.441	14.016
93.690	14.017
95.339	13.764
97.036	13.409
98.308	13.236
99.080	13.341
99.545	13.647
99.876	14.064
100.165	14.539
100.471	15.040
100.868	15.527
101.549	15.898
103.088	15.847
106.555	14.786
111.233	12.996
114.208	11.976
115.506	11.783
116.187	11.905
116.695	12.123
117.168	12.370
117.659	12.622
118.198	12.866
118.817	13.089
119.548	13.272
120.422	13.400
121.441	13.463
122.566	13.471
123.712	13.456
124.790	13.459
125.751	13.508
126.605	13.605
127.400	13.736
128.203	13.875
129.088	13.989
130.129	14.046
131.386	14.015
132.851	13.891
134.422	13.710
135.937	13.538
137.286	13.427
138.453	13.390
139.486	13.409
140.441	13.464
141.359	13.535
142.259	13.614
143.139	13.699
143.987	13.794
144.792	13.905
145.548	14.035
146.266	14.183
146.970	14.343
147.710	14.498
148.572	14.618
149.703	14.651
151.294	14.523
153.456	14.184
155.966	13.701
158.307	13.258
160.142	12.983
161.494	12.875
162.523	12.879
163.356	12.951
164.067	13.065
164.703	13.206
165.300	13.365
165.891	13.532
166.505	13.697
167.170	13.850
167.908	13.982
168.736	14.086
169.656	14.159
170.655	14.202
171.705	14.224
172.764	14.238
173.787	14.260
174.733	14.303
175.577	14.378
176.313	14.490
176.952	14.639
177.528	14.817
178.095	15.009
178.747	15.185
179.653	15.293
181.087	15.241
183.335	14.925
186.269	14.361
189.084	13.796
191.072	13.468
192.243	13.393
192.913	13.482
193.330	13.658
193.622	13.881
193.852	14.132
194.050	14.403
194.234	14.689
194.414	14.986
194.600	15.292
194.803	15.603
195.038	15.915
195.327	16.219
195.710	16.500
196.256	16.731
197.114	16.862
198.648	16.777
201.646	16.244
206.785	15.070
212.459	13.727
216.196	12.935
218.101	12.670
219.176	12.648
219.980	12.708
220.724	12.790
221.470	12.873
222.226	12.955
222.973	13.036
223.687	13.124
224.349	13.222
224.953	13.335
225.508	13.461
226.031	13.598
226.553	13.740
227.106	13.879
227.727	14.006
228.448	14.112
229.296	14.187
230.280	14.229
231.383	14.237
232.558	14.223
233.740	14.202
234.870	14.190
235.911	14.198
236.854	14.231
237.716	14.285
238.522	14.355
239.301	14.434
240.077	14.516
240.871	14.595
241.703	14.667
242.589	14.725
243.559	14.766
244.650	14.778
245.919	14.751
247.424	14.669
249.206	14.524
251.258	14.317
253.499	14.069
255.790	13.811
257.970	13.578
259.904	13.395
261.513	13.277
262.786	13.227
263.763	13.238
264.507	13.297
265.083	13.393
265.548	13.516
265.948	13.656
266.317	13.806
266.683	13.962
267.074	14.117
267.517	14.265
268.042	14.399
268.683	14.511
269.483	14.591
270.489	14.629
271.755	14.611
273.333	14.528
275.256	14.374
277.511	14.153
279.990	13.888
282.495	13.616
284.803	13.381
286.766	13.210
288.349	13.109
289.602	13.071
290.599	13.080
291.412	13.124
292.098	13.193
292.697	13.279
293.238	13.378
293.743	13.485
294.232	13.597
294.721	13.711
295.227	13.825
295.764	13.935
296.351	14.038
297.002	14.130
297.729	14.208
298.532	14.272
299.404	14.321
300.319	14.359
301.246	14.393
302.151	14.430
303.009	14.475
303.813	14.530
304.574	14.596
305.318	14.667
306.078	14.737
306.891	14.799
307.792	14.845
308.804	14.870
309.934	14.869
311.171	14.846
312.486	14.805
313.844	14.755
315.221	14.700
316.607	14.645
318.000	14.588
319.392	14.532
320.763	14.479
322.076	14.435
323.293	14.407
324.393	14.401
325.375	14.416
326.254	14.452
327.057	14.503
327.812	14.565
328.546	14.632
329.280	14.701
330.042	14.767
330.874	14.822
331.849	14.856
333.083	14.849
334.740	14.773
336.963	14.601
339.731	14.332
342.716	14.016
345.415	13.736
347.489	13.554
348.915	13.478
349.858	13.485
350.498	13.545
350.967	13.637
351.346	13.746
351.679	13.866
351.990	13.992
352.291	14.122
352.589	14.255
352.886	14.389
353.183	14.526
353.483	14.664
353.786	14.804
354.092	14.946
354.404	15.088
354.722	15.232
355.049	15.376
355.388	15.520
355.744	15.663
356.120	15.804
356.524	15.942
356.961	16.075
357.441	16.202
357.975	16.318
358.580	16.422
359.280	16.508
360.120	16.567
361.183	16.584
