<j>	<F>
1.272	18.900
2.355	17.731
3.147	21.543
4.326	19.390
5.380	19.110
6.572	18.956
8.786	11.825
10.014	10.824
11.068	11.195
11.891	11.830
12.549	13.594
13.528	14.752
14.723	14.176
15.671	14.585
16.755	14.985
18.069	14.338
19.326	13.828
20.555	13.639
22.070	13.071
23.637	12.006
24.597	11.996
25.353	12.714
26.437	13.146
28.099	12.549
29.739	11.648
30.817	11.503
31.527	11.939
32.087	12.687
32.636	13.573
33.251	14.446
33.956	15.206
34.773	15.810
35.844	16.023
37.310	15.471
38.828	14.674
40.051	14.360
41.022	14.445
41.772	14.855
42.344	15.593
42.827	16.588
43.331	17.686
44.008	18.603
45.203	18.653
47.266	17.078
49.318	15.391
50.727	14.828
51.982	14.684
53.493	14.336
55.111	13.758
56.269	13.527
56.907	13.858
57.309	14.527
57.658	15.347
58.038	16.222
58.518	17.058
59.206	17.681
60.194	17.875
61.377	17.712
62.642	17.502
64.587	16.791
67.896	14.778
70.660	13.095
71.854	12.789
72.373	13.114
72.692	13.655
72.950	14.300
73.187	15.021
73.421	15.809
73.667	16.656
73.943	17.547
74.288	18.438
74.811	19.204
75.840	19.451
78.048	18.363
80.915	16.386
82.643	15.517
83.458	15.618
83.973	16.064
84.425	16.620
84.928	17.182
85.648	17.602
86.883	17.586
88.782	16.911
90.742	16.079
92.172	15.695
93.201	15.675
94.005	15.842
94.646	16.149
95.207	16.554
95.870	16.939
96.962	17.055
98.901	16.549
101.490	15.509
103.845	14.652
105.956	14.104
108.256	13.549
110.560	12.977
112.380	12.602
113.628	12.489
114.527	12.551
115.278	12.692
115.989	12.862
116.713	13.035
117.486	13.193
118.335	13.324
119.284	13.414
120.335	13.458
121.461	13.463
122.609	13.451
123.727	13.445
124.789	13.461
125.812	13.499
126.846	13.541
127.952	13.560
129.159	13.538
130.436	13.479
131.695	13.416
132.840	13.387
133.820	13.419
134.640	13.515
135.340	13.666
135.964	13.854
136.565	14.063
137.196	14.271
137.923	14.450
138.819	14.566
139.939	14.588
141.281	14.511
142.770	14.362
144.323	14.188
145.941	14.003
147.686	13.786
149.560	13.528
151.439	13.263
153.160	13.048
154.646	12.911
155.916	12.848
157.009	12.843
157.954	12.884
158.758	12.968
159.429	13.094
159.981	13.261
160.435	13.465
160.818	13.701
161.161	13.960
161.494	14.235
161.851	14.513
162.268	14.780
162.789	15.019
163.462	15.206
164.329	15.320
165.418	15.346
166.737	15.280
168.295	15.125
170.127	14.881
172.259	14.543
174.613	14.138
176.981	13.735
179.155	13.401
181.033	13.162
182.612	13.014
183.915	12.944
184.975	12.942
185.828	12.997
186.517	13.099
187.088	13.237
187.578	13.403
188.024	13.588
188.459	13.783
188.915	13.979
189.431	14.164
190.046	14.326
190.804	14.449
191.729	14.521
192.809	14.539
193.978	14.522
195.137	14.498
196.205	14.497
197.165	14.531
198.068	14.590
199.011	14.647
200.106	14.667
201.449	14.620
203.077	14.488
204.932	14.286
206.890	14.054
208.834	13.828
210.704	13.628
212.470	13.459
214.103	13.325
215.590	13.229
216.966	13.166
218.327	13.117
219.808	13.055
221.548	12.947
223.617	12.775
225.945	12.548
228.318	12.306
230.502	12.097
232.382	11.947
233.973	11.854
235.341	11.807
236.543	11.790
237.605	11.797
238.531	11.827
239.321	11.880
239.982	11.956
240.528	12.053
240.980	12.170
241.359	12.302
241.685	12.448
241.977	12.604
242.248	12.768
242.509	12.939
242.768	13.113
243.030	13.292
243.299	13.473
243.576	13.656
243.863	13.841
244.160	14.028
244.466	14.216
244.781	14.406
245.107	14.598
245.450	14.790
245.824	14.979
246.254	15.160
246.789	15.320
247.521	15.438
248.609	15.474
250.306	15.368
252.913	15.053
256.547	14.508
260.816	13.836
264.934	13.214
268.309	12.757
270.806	12.478
272.569	12.340
273.806	12.300
274.703	12.323
275.394	12.386
275.967	12.472
276.479	12.572
276.971	12.679
277.474	12.787
278.019	12.891
278.640	12.985
279.377	13.062
280.273	13.114
281.367	13.134
282.672	13.116
284.157	13.063
285.734	12.990
287.284	12.914
288.698	12.858
289.918	12.832
290.945	12.839
291.815	12.874
292.577	12.929
293.273	12.998
293.931	13.075
294.566	13.156
295.177	13.242
295.760	13.332
296.304	13.430
296.799	13.537
297.239	13.654
297.624	13.784
297.954	13.925
298.237	14.079
298.480	14.243
298.694	14.417
298.890	14.600
299.080	14.788
299.282	14.978
299.519	15.167
299.825	15.347
300.255	15.506
300.888	15.627
301.830	15.683
303.186	15.649
304.987	15.512
307.110	15.297
309.299	15.059
311.354	14.851
313.258	14.684
315.133	14.537
317.095	14.381
