<j>	<F>
1.274	18.886
2.381	17.546
3.342	19.353
4.888	14.257
6.045	12.818
7.081	14.360
8.678	12.350
9.897	10.905
10.599	12.275
11.320	14.202
12.225	15.434
13.204	15.718
13.938	17.127
14.638	19.750
15.840	18.962
16.955	18.618
18.416	17.225
19.846	15.440
20.950	15.378
22.186	15.177
23.820	14.159
25.324	12.894
26.035	13.295
26.457	14.676
26.885	16.385
27.420	18.060
28.126	19.401
29.395	19.387
32.115	15.881
34.765	12.940
36.614	11.850
37.808	11.560
38.525	11.887
39.081	12.507
39.653	13.202
40.336	13.828
41.202	14.247
42.281	14.377
43.587	14.208
45.091	13.784
46.640	13.298
48.147	12.918
49.666	12.567
51.058	12.269
52.083	12.244
52.778	12.542
53.334	13.031
53.893	13.574
54.511	14.089
55.168	14.563
55.792	15.065
56.331	15.687
56.815	16.446
57.376	17.221
58.419	17.565
60.941	16.306
64.384	13.829
66.330	12.828
67.390	12.786
68.296	12.941
69.250	13.085
70.293	13.164
71.373	13.194
72.399	13.240
73.328	13.353
74.191	13.522
75.028	13.715
75.834	13.925
76.587	14.173
77.314	14.461
78.120	14.726
79.152	14.846
80.486	14.725
81.991	14.438
83.444	14.168
84.751	14.002
85.878	13.947
86.776	14.033
87.449	14.275
87.971	14.647
88.448	15.092
89.013	15.523
89.910	15.783
91.612	15.550
94.451	14.555
97.407	13.383
99.278	12.825
100.307	12.783
101.009	12.958
101.642	13.197
102.314	13.433
103.081	13.632
103.987	13.769
105.087	13.816
106.429	13.742
107.970	13.554
109.511	13.336
110.825	13.203
111.840	13.210
112.637	13.331
113.329	13.518
114.005	13.727
114.731	13.924
115.572	14.079
116.609	14.152
117.936	14.098
119.584	13.891
121.419	13.582
123.168	13.289
124.619	13.112
125.739	13.073
126.591	13.149
127.247	13.311
127.759	13.540
128.171	13.823
128.512	14.150
128.808	14.515
129.075	14.910
129.329	15.332
129.580	15.777
129.840	16.239
130.125	16.710
130.465	17.173
130.927	17.591
131.683	17.864
133.168	17.748
136.071	16.862
140.073	15.374
143.334	14.263
145.324	13.799
146.602	13.683
147.567	13.714
148.394	13.807
149.160	13.930
149.895	14.068
150.617	14.214
151.337	14.362
152.069	14.509
152.816	14.651
153.569	14.789
154.303	14.932
154.988	15.093
155.602	15.285
156.142	15.513
156.631	15.773
157.115	16.050
157.682	16.309
158.497	16.480
159.868	16.432
162.137	16.002
165.073	15.250
167.647	14.598
169.309	14.310
170.372	14.286
171.277	14.356
172.310	14.404
173.611	14.368
175.153	14.239
176.731	14.075
178.089	13.964
179.100	13.960
179.806	14.060
180.310	14.237
180.710	14.460
181.072	14.707
181.443	14.961
181.859	15.210
182.360	15.437
183.000	15.622
183.851	15.737
184.994	15.748
186.464	15.634
188.154	15.423
189.810	15.205
191.187	15.071
