<j>	<F>
1.281	18.848
2.443	17.066
3.587	16.026
4.778	15.066
6.128	13.427
7.128	12.299
7.714	16.146
8.335	20.468
9.409	20.442
10.846	18.597
12.830	13.409
14.070	12.850
15.398	12.364
16.402	12.231
17.090	13.357
17.888	14.517
18.908	14.921
20.023	14.916
21.263	14.655
22.647	14.026
23.965	13.414
24.999	13.440
25.983	13.781
27.122	13.806
28.224	13.719
29.165	13.989
30.111	14.314
31.037	14.584
31.856	15.087
32.751	15.594
33.868	15.592
34.867	15.564
35.533	16.269
36.210	17.285
37.672	17.175
40.549	14.450
42.624	12.697
43.646	12.627
44.478	12.960
45.473	13.198
46.714	13.148
47.993	12.952
49.039	12.937
49.854	13.189
50.589	13.574
51.349	13.961
52.145	14.306
52.947	14.643
53.815	14.962
54.983	15.031
56.661	14.556
58.584	13.769
60.340	13.163
61.820	12.808
62.954	12.716
63.794	12.875
64.511	13.174
65.248	13.491
66.060	13.755
66.920	13.964
67.752	14.177
68.521	14.447
69.256	14.764
70.019	15.078
70.851	15.338
71.781	15.515
72.861	15.568
74.150	15.433
75.564	15.149
76.854	14.925
77.888	14.916
78.753	15.078
79.606	15.289
80.626	15.412
82.050	15.261
83.967	14.716
85.863	14.083
87.125	13.840
87.805	14.025
88.207	14.455
88.533	14.994
88.910	15.552
89.487	16.017
90.495	16.197
92.124	15.884
94.044	15.257
95.598	14.843
96.719	14.773
97.735	14.835
98.913	14.830
100.376	14.660
102.083	14.336
103.838	13.969
105.421	13.684
106.742	13.542
107.861	13.519
108.894	13.555
109.933	13.599
111.008	13.624
112.098	13.636
113.156	13.654
114.138	13.703
115.026	13.795
115.831	13.930
116.593	14.095
117.370	14.264
118.231	14.403
119.245	14.477
120.477	14.450
121.957	14.305
123.636	14.060
125.358	13.783
126.930	13.561
128.250	13.444
129.354	13.428
130.342	13.472
131.308	13.536
132.314	13.588
133.380	13.616
134.488	13.623
135.580	13.626
136.592	13.652
137.484	13.724
138.273	13.842
139.032	13.986
139.882	14.112
140.975	14.160
142.437	14.070
144.239	13.835
146.120	13.543
147.759	13.321
149.031	13.230
149.994	13.254
150.744	13.359
151.347	13.522
151.839	13.729
152.244	13.976
152.582	14.257
152.873	14.569
153.134	14.906
153.385	15.263
153.646	15.631
153.946	16.001
154.332	16.349
154.892	16.634
155.778	16.782
157.171	16.691
159.074	16.332
161.067	15.886
162.631	15.609
163.680	15.573
164.423	15.694
165.079	15.877
165.799	16.048
166.689	16.155
167.805	16.163
169.112	16.078
170.488	15.949
171.831	15.834
173.191	15.732
174.797	15.569
176.909	15.241
179.481	14.742
181.988	14.240
183.929	13.919
185.274	13.803
186.257	13.818
187.098	13.893
187.955	13.976
188.953	14.029
190.207	14.016
191.786	13.911
193.644	13.721
195.575	13.495
197.317	13.308
198.725	13.205
199.810	13.191
200.662	13.243
201.375	13.338
202.014	13.456
202.616	13.588
203.197	13.727
203.761	13.873
204.307	14.026
204.831	14.186
205.330	14.356
205.802	14.536
206.247	14.728
206.667	14.932
207.066	15.147
207.447	15.372
207.819	15.607
208.191	15.848
208.583	16.090
209.032	16.323
209.646	16.516
210.717	16.587
212.970	16.328
217.355	15.450
222.947	14.176
226.895	13.318
228.740	13.044
229.564	13.065
230.046	13.191
230.440	13.349
230.832	13.514
231.254	13.677
231.720	13.833
232.237	13.979
232.801	14.115
233.406	14.242
234.035	14.362
234.671	14.480
235.303	14.600
235.927	14.723
236.563	14.847
237.256	14.962
238.085	15.049
239.161	15.078
240.590	15.018
242.384	14.858
244.368	14.635
246.221	14.428
247.694	14.307
248.746	14.291
249.473	14.360
249.996	14.487
250.403	14.649
250.747	14.832
251.058	15.030
251.350	15.237
251.633	15.452
251.915	15.672
252.206	15.896
252.524	16.119
252.899	16.333
253.398	16.520
254.168	16.644
255.538	16.621
258.128	16.297
262.511	15.529
267.917	14.505
272.389	13.700
275.220	13.285
276.939	13.129
278.095	13.100
278.974	13.132
279.711	13.195
280.380	13.274
281.027	13.360
281.683	13.447
282.370	13.529
283.099	13.605
283.870	13.672
284.667	13.733
285.470	13.792
286.249	13.854
286.981	13.923
287.650	14.005
288.254	14.100
288.801	14.209
289.312	14.327
289.817	14.450
290.356	14.571
290.984	14.678
291.777	14.757
292.839	14.786
294.293	14.739
296.247	14.596
298.697	14.353
301.446	14.047
304.147	13.746
306.498	13.507
308.387	13.352
309.861	13.274
311.031	13.253
312.004	13.269
312.869	13.307
313.691	13.355
314.511	13.405
315.353	13.452
316.223	13.495
317.107	13.534
317.984	13.573
318.826	13.616
319.612	13.668
320.329	13.731
320.980	13.806
321.577	13.892
322.141	13.985
322.695	14.083
323.264	14.180
323.869	14.272
324.524	14.357
325.236	14.431
325.999	14.496
326.793	14.554
327.594	14.609
328.372	14.666
329.108	14.731
329.792	14.806
330.435	14.891
331.062	14.981
331.714	15.070
332.442	15.147
333.306	15.201
334.354	15.221
335.604	15.200
337.018	15.143
338.494	15.069
339.901	15.001
341.138	14.963
342.172	14.963
343.039	14.998
343.821	15.054
344.639	15.112
345.657	15.143
347.102	15.108
349.255	14.958
352.301	14.660
356.044	14.240
359.824	13.806
362.978	13.468
365.304	13.262
366.968	13.163
368.212	13.133
369.209	13.141
370.059	13.173
370.813	13.219
371.498	13.276
372.128	13.341
372.717	13.413
373.277	13.490
373.828	13.570
374.396	13.650
375.014	13.725
375.735	13.789
376.625	13.832
377.780	13.841
379.312	13.802
381.334	13.699
383.891	13.524
386.890	13.291
390.060	13.032
393.053	12.792
395.610	12.605
397.639	12.482
399.187	12.419
400.357	12.403
401.251	12.421
401.951	12.463
402.516	12.523
402.987	12.595
403.392	12.676
403.746	12.764
404.063	12.858
404.350	12.957
404.613	13.060
404.854	13.167
405.076	13.279
405.282	13.394
405.473	13.512
405.651	13.634
405.818	13.760
405.975	13.889
406.126	14.021
406.274	14.156
406.424	14.293
406.586	14.431
406.775	14.568
407.021	14.700
407.374	14.821
407.928	14.918
408.840	14.968
410.348	14.938
412.723	14.788
416.053	14.498
419.964	14.118
423.693	13.751
426.657	13.485
428.795	13.333
430.356	13.264
431.612	13.241
432.743	13.237
433.840	13.240
434.931	13.244
436.012	13.249
437.061	13.256
438.053	13.268
438.969	13.289
439.797	13.319
440.535	13.360
441.187	13.412
441.765	13.473
442.279	13.542
442.742	13.619
443.166	13.701
443.560	13.789
443.934	13.879
444.293	13.973
444.646	14.069
444.995	14.167
445.346	14.265
445.701	14.364
446.066	14.463
446.444	14.562
446.840	14.659
447.263	14.754
447.725	14.845
448.243	14.930
448.850	15.004
449.598	15.061
450.575	15.090
451.918	15.073
453.809	14.987
456.417	14.809
459.751	14.536
463.504	14.205
467.122	13.886
470.152	13.638
472.470	13.479
474.208	13.394
475.570	13.357
476.723	13.349
477.772	13.354
478.774	13.366
479.751	13.381
480.707	13.398
481.635	13.417
482.526	13.441
483.375	13.468
484.182	13.501
484.954	13.537
485.704	13.577
486.453	13.617
487.226	13.657
488.054	13.691
488.970	13.717
490.008	13.731
491.194	13.729
492.539	13.709
494.026	13.673
495.611	13.625
497.216	13.573
498.755	13.524
500.151	13.489
501.355	13.473
502.351	13.479
503.149	13.505
503.775	13.551
504.262	13.613
504.640	13.688
504.936	13.774
505.173	13.867
505.365	13.967
505.527	14.072
505.666	14.181
505.791	14.293
505.906	14.409
506.015	14.527
506.123	14.646
506.232	14.768
506.349	14.890
506.479	15.012
506.633	15.134
506.826	15.253
507.087	15.366
507.462	15.467
508.028	15.546
508.909	15.589
510.279	15.573
512.331	15.472
515.163	15.272
518.594	14.992
522.127	14.690
525.222	14.437
527.619	14.268
529.382	14.177
530.718	14.141
531.838	14.136
532.913	14.140
534.083	14.139
535.482	14.118
537.247	14.064
539.509	13.963
542.336	13.807
545.650	13.603
549.179	13.376
552.532	13.161
555.382	12.990
557.588	12.878
559.191	12.822
560.318	12.810
561.106	12.830
561.670	12.873
562.090	12.930
562.423	12.997
562.706	13.069
562.962	13.145
563.209	13.223
563.460	13.302
563.726	13.380
564.015	13.457
564.340	13.532
564.711	13.604
565.141	13.671
565.644	13.732
566.236	13.785
566.930	13.829
567.736	13.863
568.657	13.885
569.685	13.897
570.797	13.899
571.955	13.895
573.113	13.890
574.224	13.888
575.245	13.893
576.149	13.909
576.923	13.937
577.569	13.978
578.099	14.031
578.528	14.095
578.876	14.168
579.160	14.249
579.395	14.335
579.595	14.427
579.770	14.522
579.930	14.621
580.083	14.721
580.236	14.823
580.396	14.926
580.570	15.028
580.766	15.130
580.994	15.229
581.263	15.324
581.585	15.415
581.975	15.500
582.445	15.575
583.010	15.640
583.680	15.694
584.460	15.734
585.343	15.761
586.314	15.776
587.343	15.784
588.396	15.787
589.437	15.791
590.437	15.798
591.381	15.813
592.265	15.834
593.102	15.862
593.915	15.894
594.747	15.926
595.664	15.950
596.780	15.954
598.290	15.920
600.499	15.814
603.796	15.598
608.436	15.245
614.125	14.784
619.898	14.315
624.768	13.936
628.391	13.683
630.963	13.536
632.823	13.459
634.226	13.426
635.329	13.421
636.216	13.434
636.940	13.463
637.533	13.503
638.022	13.552
638.428	13.609
638.770	13.672
639.063	13.741
639.322	13.813
639.559	13.888
639.784	13.965
640.008	14.043
640.241	14.121
640.494	14.199
640.782	14.274
641.122	14.346
641.537	14.413
642.058	14.470
642.726	14.516
643.595	14.545
644.736	14.550
646.230	14.525
648.156	14.462
650.560	14.357
653.416	14.211
656.589	14.038
659.846	13.855
662.927	13.686
665.633	13.547
667.870	13.447
669.646	13.385
671.021	13.356
672.079	13.354
672.897	13.372
673.542	13.404
674.064	13.448
674.503	13.499
674.889	13.555
675.248	13.614
675.598	13.675
675.958	13.736
676.345	13.795
676.777	13.852
677.273	13.904
677.850	13.951
678.529	13.989
679.326	14.019
680.252	14.037
681.306	14.045
682.475	14.043
683.727	14.033
685.018	14.018
686.294	14.004
687.504	13.993
688.609	13.990
689.587	13.997
690.438	14.015
691.180	14.043
691.845	14.078
692.483	14.117
693.157	14.154
693.952	14.185
694.977	14.200
696.364	14.188
698.252	14.139
700.737	14.043
703.795	13.902
707.215	13.728
710.636	13.551
713.690	13.397
716.158	13.285
718.011	13.220
719.348	13.195
720.311	13.198
721.031	13.222
721.606	13.258
722.105	13.301
722.574	13.346
723.039	13.393
723.519	13.440
724.020	13.485
724.547	13.528
725.099	13.570
725.673	13.610
726.263	13.650
726.860	13.688
727.458	13.726
728.046	13.765
728.618	13.805
729.166	13.847
729.687	13.891
730.177	13.938
730.636	13.987
731.067	14.039
731.472	14.093
731.861	14.149
732.244	14.206
732.635	14.263
733.055	14.319
733.533	14.371
734.109	14.417
734.839	14.452
735.795	14.471
737.066	14.467
738.745	14.431
740.901	14.359
743.530	14.250
746.514	14.111
749.622	13.960
752.577	13.818
755.164	13.702
757.284	13.620
758.951	13.571
760.242	13.552
761.254	13.553
762.071	13.571
762.760	13.598
763.369	13.632
763.933	13.670
764.473	13.710
765.009	13.751
765.556	13.792
766.128	13.832
766.739	13.869
767.407	13.903
768.151	13.931
768.994	13.953
769.957	13.967
771.063	13.971
772.329	13.964
773.763	13.945
775.356	13.914
777.078	13.873
778.881	13.825
780.700	13.775
782.469	13.728
784.131	13.687
785.648	13.657
787.004	13.637
788.205	13.628
789.272	13.628
790.236	13.637
791.134	13.650
792.008	13.667
792.902	13.683
793.867	13.695
794.956	13.701
796.234	13.695
797.771	13.673
799.637	13.632
801.895	13.566
804.579	13.473
807.670	13.356
811.085	13.219
814.677	13.071
818.264	12.924
821.681	12.788
824.807	12.669
827.581	12.572
829.991	12.496
832.060	12.440
833.823	12.401
835.321	12.378
836.595	12.367
837.684	12.367
838.618	12.375
839.428	12.391
840.138	12.412
840.769	12.437
841.341	12.466
841.866	12.498
842.357	12.533
842.824	12.568
843.275	12.605
843.715	12.643
844.149	12.681
844.580	12.720
845.012	12.759
845.445	12.798
845.880	12.837
846.320	12.876
846.767	12.915
847.222	12.954
847.688	12.992
848.170	13.029
848.675	13.066
849.213	13.101
849.797	13.134
850.446	13.163
851.188	13.188
852.055	13.206
853.088	13.216
854.338	13.214
855.856	13.197
857.685	13.163
859.846	13.110
862.323	13.040
865.042	12.955
867.880	12.862
870.681	12.770
873.299	12.686
875.626	12.618
877.612	12.567
879.256	12.535
880.592	12.520
881.670	12.519
882.540	12.529
883.250	12.548
883.839	12.575
884.336	12.606
884.763	12.642
885.138	12.681
885.473	12.722
885.777	12.765
886.056	12.810
886.318	12.856
886.565	12.904
886.801	12.952
887.030	13.001
887.255	13.051
887.477	13.101
887.701	13.152
887.929	13.202
888.164	13.253
888.409	13.303
888.669	13.353
888.947	13.402
889.246	13.451
889.573	13.498
889.933	13.543
890.331	13.587
890.773	13.628
891.266	13.667
891.817	13.702
892.430	13.734
893.113	13.762
893.867	13.785
894.697	13.804
895.599	13.819
896.571	13.829
897.603	13.835
898.684	13.838
899.798	13.838
900.926	13.837
902.050	13.836
903.152	13.836
904.214	13.838
905.223	13.844
906.169	13.852
907.046	13.865
907.851	13.882
908.586	13.904
909.251	13.930
909.851	13.960
910.392	13.994
910.879	14.032
911.318	14.072
911.715	14.116
912.074	14.163
912.403	14.211
912.706	14.262
912.990	14.314
913.259	14.368
913.523	14.423
913.793	14.478
914.084	14.532
914.424	14.584
914.858	14.631
915.465	14.669
916.381	14.690
917.830	14.680
920.162	14.621
923.817	14.485
929.155	14.251
936.053	13.924
943.597	13.557
950.471	13.223
955.786	12.977
959.443	12.824
961.820	12.745
963.365	12.714
964.417	12.712
965.196	12.725
965.829	12.748
966.389	12.775
966.917	12.804
967.438	12.834
967.966	12.864
968.513	12.893
969.085	12.922
969.685	12.948
970.317	12.974
970.980	12.998
971.673	13.020
972.392	13.041
973.131	13.061
973.884	13.080
974.640	13.099
975.393	13.118
976.130	13.137
976.845	13.158
977.528	13.180
978.174	13.204
978.778	13.230
979.337	13.258
979.849	13.289
980.317	13.322
980.740	13.358
981.122	13.396
981.466	13.436
981.776	13.479
982.054	13.523
982.305	13.569
982.533	13.617
982.740	13.666
982.929	13.716
983.104	13.768
983.267	13.821
983.420	13.875
983.565	13.929
983.704	13.984
983.839	14.040
983.971	14.096
984.103	14.153
984.237	14.210
984.373	14.268
984.515	14.325
984.664	14.383
984.824	14.440
984.996	14.497
985.185	14.554
985.394	14.609
985.627	14.664
985.890	14.717
986.189	14.768
986.529	14.817
986.917	14.863
987.360	14.906
987.866	14.946
988.442	14.981
989.093	15.011
989.827	15.036
990.649	15.055
991.560	15.069
992.571	15.076
993.684	15.077
994.911	15.070
996.271	15.055
997.787	15.031
999.492	14.995
1001.422	14.946
1003.604	14.882
1006.047	14.802
1008.717	14.709
1011.533	14.606
1014.373	14.501
1017.097	14.402
1019.582	14.316
1021.749	14.249
1023.572	14.202
1025.067	14.175
1026.277	14.164
1027.254	14.168
1028.052	14.182
1028.716	14.205
1029.284	14.234
1029.787	14.267
1030.250	14.303
1030.692	14.341
1031.130	14.379
1031.581	14.417
1032.062	14.454
1032.592	14.488
1033.196	14.519
1033.906	14.544
1034.768	14.561
1035.839	14.568
1037.198	14.558
1038.933	14.529
1041.141	14.474
1043.892	14.390
1047.189	14.276
1050.926	14.137
1054.879	13.986
1058.752	13.837
1062.269	13.706
1065.257	13.602
1067.665	13.529
1069.536	13.484
1070.961	13.462
1072.040	13.460
1072.860	13.470
1073.494	13.492
1073.995	13.520
1074.401	13.553
1074.740	13.591
1075.033	13.631
1075.297	13.673
1075.544	13.717
1075.784	13.761
1076.030	13.805
1076.292	13.849
1076.584	13.892
1076.921	13.933
1077.323	13.971
1077.812	14.005
1078.417	14.033
1079.169	14.055
1080.102	14.068
1081.250	14.070
1082.637	14.059
1084.271	14.036
1086.136	14.000
1088.182	13.955
1090.329	13.903
1092.477	13.849
1094.523	13.800
1096.385	13.759
1098.010	13.730
1099.381	13.713
1100.507	13.709
1101.417	13.716
1102.145	13.732
1102.731	13.756
1103.208	13.786
1103.606	13.820
1103.950	13.858
1104.259	13.898
1104.550	13.939
1104.835	13.981
1105.125	14.023
1105.429	14.064
1105.753	14.105
1106.105	14.145
1106.490	14.183
1106.912	14.219
1107.376	14.254
1107.885	14.286
1108.438	14.316
1109.036	14.344
1109.676	14.369
1110.355	14.392
1111.062	14.414
1111.794	14.434
1112.536	14.454
1113.280	14.473
1114.012	14.493
1114.724	14.513
1115.405	14.535
1116.050	14.559
1116.651	14.586
1117.207	14.615
1117.717	14.646
1118.181	14.681
1118.602	14.717
1118.983	14.757
1119.328	14.798
1119.640	14.842
1119.924	14.887
1120.184	14.934
1120.424	14.983
1120.646	15.032
1120.854	15.084
1121.049	15.136
1121.236	15.189
1121.414	15.242
1121.587	15.297
1121.755	15.352
1121.921	15.407
1122.087	15.463
1122.256	15.519
1122.434	15.575
1122.627	15.631
1122.853	15.685
1123.136	15.737
1123.524	15.783
1124.101	15.819
1125.014	15.838
1126.504	15.825
1128.937	15.760
1132.762	15.618
1138.290	15.380
1145.291	15.057
1152.758	14.704
1159.373	14.393
1164.342	14.171
1167.649	14.040
1169.700	13.978
1170.942	13.963
1171.706	13.974
1172.201	14.000
1172.546	14.035
1172.808	14.075
1173.021	14.118
1173.206	14.163
1173.372	14.209
1173.526	14.256
1173.670	14.304
1173.806	14.352
1173.935	14.402
1174.059	14.451
1174.179	14.502
1174.295	14.552
1174.407	14.604
1174.516	14.655
1174.624	14.707
1174.730	14.760
1174.835	14.813
1174.939	14.866
1175.045	14.920
1175.153	14.973
1175.265	15.027
1175.382	15.081
1175.508	15.135
1175.647	15.189
1175.804	15.242
1175.989	15.294
1176.211	15.344
1176.490	15.391
1176.846	15.435
