<j>	<F>
1.282	18.843
2.455	17.003
3.656	15.504
4.806	13.857
5.706	16.029
6.890	15.351
8.145	14.162
9.323	13.612
10.254	13.946
11.042	15.757
12.106	16.516
13.391	15.128
14.506	15.170
15.728	14.684
16.869	14.411
17.915	14.513
18.853	14.877
19.639	15.723
20.312	17.137
21.040	18.609
21.863	19.595
22.771	20.435
24.283	19.179
26.523	15.748
28.183	13.851
28.963	14.152
29.468	15.322
29.961	16.768
30.578	18.124
31.563	18.690
33.215	17.397
34.864	15.944
36.463	15.165
38.227	14.008
39.341	13.660
39.930	14.262
40.400	15.214
40.939	16.218
41.823	16.842
43.569	16.126
45.732	14.433
47.119	13.833
48.152	13.900
49.206	13.976
50.241	14.032
51.181	14.183
52.074	14.424
53.071	14.614
54.360	14.520
55.867	14.105
57.143	13.820
58.059	13.927
58.865	14.219
59.722	14.480
60.604	14.686
61.400	14.946
62.046	15.366
62.569	15.961
63.044	16.672
63.552	17.409
64.172	18.056
65.023	18.445
66.387	18.235
68.578	17.031
70.925	15.572
72.577	14.891
73.761	14.742
74.724	14.807
75.523	15.017
76.210	15.344
76.881	15.723
77.644	16.049
78.560	16.232
79.558	16.303
80.513	16.397
81.479	16.525
82.695	16.474
84.210	16.115
85.624	15.756
86.664	15.715
87.518	15.889
88.423	16.056
89.452	16.115
90.523	16.112
91.539	16.146
92.554	16.213
93.782	16.163
95.395	15.834
97.206	15.310
98.724	14.937
99.760	14.894
100.512	15.085
101.267	15.331
102.304	15.442
103.831	15.255
105.751	14.788
107.608	14.317
109.122	14.048
110.387	13.944
111.551	13.907
112.649	13.900
113.639	13.939
114.502	14.042
115.302	14.194
116.183	14.334
117.321	14.369
118.795	14.233
120.415	13.985
121.796	13.804
122.743	13.816
123.344	14.007
123.771	14.308
124.150	14.657
124.565	15.011
125.082	15.334
125.770	15.581
126.697	15.706
127.885	15.684
129.258	15.545
130.663	15.373
132.024	15.231
133.416	15.098
134.970	14.909
136.734	14.632
138.642	14.299
140.611	13.957
142.590	13.626
144.476	13.331
146.112	13.119
147.390	13.026
148.322	13.054
148.988	13.181
149.478	13.380
149.860	13.627
150.182	13.909
150.477	14.214
150.768	14.534
151.074	14.861
151.415	15.187
151.807	15.503
152.271	15.797
152.824	16.058
153.485	16.273
154.262	16.433
155.147	16.536
156.103	16.597
157.074	16.644
158.014	16.702
158.936	16.776
159.925	16.831
161.118	16.802
162.605	16.632
164.281	16.354
165.853	16.099
167.102	15.981
168.034	16.012
168.756	16.148
169.359	16.346
169.898	16.581
170.425	16.835
171.036	17.071
171.956	17.199
173.639	17.031
176.565	16.350
180.181	15.343
183.011	14.612
184.703	14.331
185.782	14.303
186.657	14.367
187.540	14.446
188.589	14.487
189.970	14.441
191.810	14.261
194.043	13.957
196.323	13.619
198.247	13.365
199.672	13.247
200.705	13.243
201.514	13.309
202.225	13.409
202.911	13.520
203.604	13.631
204.308	13.740
205.011	13.849
205.695	13.961
206.343	14.084
206.944	14.220
207.498	14.371
208.014	14.537
208.506	14.714
208.995	14.897
209.507	15.078
210.073	15.249
210.736	15.395
211.548	15.500
212.565	15.542
213.825	15.508
215.293	15.400
216.837	15.257
218.268	15.136
219.450	15.084
220.360	15.115
221.063	15.216
221.656	15.360
222.251	15.516
222.965	15.647
223.941	15.710
225.323	15.657
227.165	15.463
229.284	15.170
231.294	14.889
232.891	14.715
234.032	14.670
234.836	14.726
235.437	14.846
235.933	15.002
236.387	15.176
236.842	15.356
237.333	15.531
237.896	15.690
238.577	15.821
239.441	15.904
240.575	15.914
242.071	15.822
243.947	15.620
246.054	15.344
248.099	15.073
249.842	14.879
251.247	14.779
252.439	14.746
253.591	14.736
254.848	14.709
256.285	14.641
257.878	14.532
259.511	14.407
261.033	14.300
262.344	14.237
263.427	14.227
264.330	14.262
265.119	14.326
265.862	14.405
266.611	14.486
267.411	14.558
268.291	14.615
269.270	14.649
270.346	14.660
271.491	14.652
272.652	14.637
273.763	14.628
274.762	14.641
275.614	14.685
276.311	14.764
276.868	14.878
277.313	15.021
277.673	15.188
277.974	15.374
278.236	15.574
278.474	15.786
278.697	16.006
278.913	16.234
279.126	16.469
279.344	16.708
279.572	16.950
279.827	17.191
280.139	17.423
280.585	17.627
281.337	17.756
282.750	17.712
285.336	17.350
289.159	16.634
293.069	15.863
295.828	15.381
297.432	15.207
298.394	15.208
299.074	15.288
299.638	15.401
300.158	15.528
300.673	15.660
301.211	15.789
301.801	15.910
302.472	16.014
303.273	16.092
304.289	16.124
305.661	16.082
307.585	15.923
310.177	15.619
313.218	15.208
316.111	14.813
318.325	14.550
319.764	14.445
320.630	14.463
321.154	14.557
321.493	14.694
321.735	14.856
321.926	15.034
322.087	15.222
322.231	15.418
322.364	15.621
322.491	15.829
322.618	16.043
322.750	16.261
322.899	16.481
323.083	16.699
323.346	16.905
