<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.712
317.797	7.361
318.250	8.760
318.809	11.561
319.577	17.484
320.785	31.334
322.995	65.662
327.427	140.829
335.392	235.323
345.201	241.195
352.769	166.059
357.239	105.367
359.932	76.279
361.862	65.121
363.507	62.016
365.066	62.023
366.613	62.589
368.158	62.308
369.677	60.516
371.135	57.148
372.498	52.585
373.741	47.433
374.856	42.288
375.848	37.591
376.730	33.571
377.522	30.284
378.240	27.666
378.901	25.597
379.518	23.949
380.100	22.606
380.656	21.480
381.189	20.509
381.703	19.656
382.201	18.902
382.686	18.234
383.158	17.650
383.621	17.147
384.076	16.719
384.526	16.359
384.971	16.061
385.413	15.821
385.854	15.643
386.296	15.552
386.741	15.601
387.193	15.896
387.660	16.631
388.157	18.133
388.707	20.954
389.355	25.958
390.170	34.412
391.262	47.873
392.782	67.480
394.893	92.119
397.674	115.887
400.987	128.411
404.421	121.994
407.475	99.657
409.842	72.234
411.502	48.735
412.605	32.247
413.335	21.991
413.839	16.087
414.215	12.890
414.524	11.289
414.800	10.614
415.066	10.480
415.333	10.679
415.610	11.089
415.903	11.641
416.215	12.290
416.549	12.994
416.908	13.717
417.291	14.417
417.698	15.053
418.129	15.586
418.579	15.983
419.045	16.232
419.523	16.343
420.009	16.369
420.500	16.404
420.998	16.616
421.509	17.254
422.047	18.706
422.641	21.559
423.339	26.719
424.218	35.493
425.398	49.559
427.044	70.326
429.336	97.164
432.378	124.678
436.048	142.544
439.943	142.324
443.557	125.857
446.570	103.014
448.941	82.457
450.800	67.401
452.307	57.399
453.587	50.881
454.723	46.432
455.760	43.078
456.724	40.226
457.626	37.562
458.469	34.928
459.255	32.284
459.985	29.649
460.657	27.075
461.275	24.630
461.841	22.369
462.359	20.339
462.834	18.565
463.272	17.058
463.679	15.815
464.061	14.821
464.424	14.062
464.773	13.519
465.113	13.176
465.448	13.021
465.785	13.046
466.128	13.249
466.480	13.628
466.848	14.190
467.236	14.935
467.650	15.864
468.094	16.969
468.576	18.225
469.098	19.588
469.664	20.995
470.275	22.353
470.929	23.553
471.621	24.487
472.343	25.066
473.084	25.246
473.831	25.052
474.573	24.574
475.304	23.962
476.020	23.399
476.724	23.067
477.423	23.108
478.129	23.606
478.857	24.563
479.621	25.875
480.429	27.337
481.286	28.656
482.184	29.500
483.105	29.574
484.024	28.711
484.911	26.935
485.740	24.456
486.490	21.603
487.153	18.741
487.731	16.212
488.236	14.316
488.689	13.394
489.124	13.995
489.598	17.272
490.210	25.788
491.162	45.114
492.862	85.930
496.044	161.590
501.595	264.371
509.458	327.190
517.556	285.533
523.597	188.818
527.241	110.356
529.295	64.987
530.501	41.233
531.274	28.598
531.819	21.492
532.235	17.306
532.577	14.833
532.875	13.479
533.150	12.936
533.419	13.044
533.695	13.735
533.991	14.995
534.319	16.853
534.693	19.362
535.128	22.580
535.641	26.556
536.250	31.296
536.971	36.717
537.819	42.624
538.804	48.695
539.926	54.530
541.176	59.775
542.535	64.314
543.984	68.469
545.513	73.097
547.134	79.486
548.883	89.021
550.825	102.589
553.035	119.781
555.566	138.093
558.403	152.903
561.436	159.001
564.472	153.446
567.293	137.526
569.741	115.871
571.754	93.620
573.354	74.211
574.613	58.951
575.611	47.693
576.422	39.664
577.101	33.994
577.688	29.957
578.210	27.020
578.685	24.822
579.125	23.135
579.539	21.817
579.934	20.780
580.314	19.974
580.682	19.361
581.043	18.917
581.399	18.621
581.754	18.452
582.108	18.387
582.465	18.406
582.826	18.487
583.192	18.609
583.564	18.751
583.942	18.898
584.327	19.038
584.717	19.166
585.115	19.286
585.518	19.409
585.927	19.558
586.343	19.764
586.768	20.068
587.203	20.518
587.652	21.165
588.120	22.062
588.612	23.254
589.135	24.773
589.698	26.624
590.307	28.779
590.970	31.154
591.691	33.610
592.471	35.949
593.306	37.935
594.187	39.325
595.098	39.925
596.020	39.645
596.934	38.537
597.820	36.798
598.665	34.752
599.464	32.802
600.221	31.387
600.951	30.955
601.678	31.956
602.439	34.848
603.280	40.063
604.256	47.925
605.430	58.453
606.857	71.028
608.572	84.094
610.565	95.164
612.762	101.537
615.038	101.607
617.250	95.859
619.283	86.620
621.086	76.798
622.667	68.619
624.073	63.185
625.370	60.658
626.618	60.673
627.870	62.688
629.164	66.188
630.527	70.794
631.979	76.323
633.536	82.792
635.211	90.368
637.023	99.225
638.991	109.312
641.128	120.045
643.435	130.091
645.883	137.458
648.409	140.038
650.916	136.465
653.299	126.838
655.463	112.735
657.349	96.536
658.942	80.506
660.258	66.223
661.336	54.430
662.223	45.239
662.963	38.376
663.595	33.415
664.150	29.913
664.652	27.472
665.117	25.768
665.557	24.549
665.981	23.628
666.392	22.869
666.793	22.179
667.185	21.498
667.567	20.790
667.940	20.043
668.303	19.258
668.654	18.447
668.992	17.629
669.319	16.827
669.633	16.064
669.935	15.364
670.228	14.748
670.511	14.234
670.787	13.840
671.059	13.575
671.328	13.450
671.598	13.470
671.872	13.639
672.152	13.958
672.441	14.427
672.744	15.042
673.063	15.798
673.402	16.687
673.763	17.696
674.150	18.812
674.565	20.012
675.009	21.270
675.484	22.557
675.992	23.832
676.531	25.054
677.101	26.177
677.698	27.152
678.320	27.934
678.962	28.484
679.619	28.779
680.284	28.825
680.951	28.682
681.618	28.517
682.284	28.714
682.961	30.139
683.684	34.715
684.540	46.680
685.733	75.004
687.698	136.527
691.247	253.317
697.460	421.408
706.624	547.805
716.719	505.926
724.685	337.522
729.466	181.247
731.902	88.315
733.070	43.084
733.644	22.896
733.956	14.172
734.155	10.414
734.306	8.775
734.437	8.051
734.559	7.738
734.678	7.628
734.796	7.636
734.916	7.727
735.039	7.888
735.166	8.116
735.299	8.411
735.437	8.777
735.583	9.221
735.739	9.751
735.905	10.379
736.083	11.118
736.277	11.992
736.488	13.027
736.720	14.262
736.976	15.751
737.262	17.572
737.584	19.847
737.952	22.766
738.378	26.642
738.882	32.027
739.494	39.905
740.265	52.094
741.281	71.952
742.695	105.439
744.768	162.095
747.917	253.579
752.679	383.656
759.446	525.552
767.894	610.857
776.694	581.622
784.252	460.554
789.787	320.508
793.457	209.303
795.795	135.451
797.295	90.101
798.294	62.858
798.996	46.300
799.517	35.930
799.926	29.180
800.261	24.608
800.547	21.396
800.797	19.072
801.023	17.356
801.230	16.076
801.424	15.125
801.608	14.428
801.786	13.932
801.959	13.608
802.129	13.429
802.299	13.377
802.470	13.435
802.643	13.593
802.820	13.844
803.002	14.176
803.190	14.585
803.385	15.064
803.588	15.608
803.801	16.213
804.023	16.871
804.257	17.580
804.502	18.330
804.760	19.123
805.032	19.952
805.317	20.814
805.616	21.711
805.932	22.651
806.263	23.644
806.611	24.708
806.977	25.877
807.364	27.198
807.773	28.746
808.208	30.626
808.675	32.979
809.182	36.011
809.740	40.000
810.364	45.315
811.075	52.429
811.903	61.909
812.885	74.373
814.066	90.354
815.499	110.040
817.234	132.861
819.305	157.007
821.712	179.265
824.401	195.387
827.257	201.453
830.122	195.597
832.829	179.027
835.248	155.410
837.307	129.204
838.994	104.081
840.341	82.218
841.400	64.399
842.229	50.500
842.881	39.958
843.400	32.098
843.820	26.280
844.167	21.978
844.459	18.784
844.712	16.396
844.935	14.593
845.136	13.214
845.319	12.149
845.489	11.319
845.650	10.668
845.802	10.161
845.949	9.775
846.092	9.492
846.232	9.313
846.371	9.238
846.510	9.279
846.651	9.454
846.797	9.793
846.950	10.340
847.113	11.152
847.291	12.311
847.490	13.923
847.718	16.130
847.986	19.112
848.306	23.099
848.697	28.354
849.182	35.177
849.787	43.839
850.544	54.503
851.486	67.102
852.643	81.126
854.032	95.450
855.650	108.348
857.459	117.715
859.390	121.672
861.348	119.290
863.231	111.030
864.953	98.561
866.460	84.100
867.733	69.683
868.781	56.737
869.632	45.954
