<j>	<Fwlc>
1041.939	13.611
1043.016	13.615
1044.225	13.613
1045.589	13.603
1047.129	13.586
1048.849	13.560
1050.740	13.526
1052.771	13.485
1054.892	13.439
1057.037	13.391
1059.137	13.345
1061.128	13.303
1062.961	13.268
1064.608	13.242
1066.059	13.224
1067.325	13.215
1068.422	13.214
1069.376	13.220
1070.214	13.231
1070.959	13.247
1071.635	13.266
1072.263	13.288
1072.858	13.311
1073.435	13.336
1074.006	13.361
1074.582	13.386
1075.171	13.410
1075.779	13.434
1076.414	13.457
1077.078	13.478
1077.776	13.498
1078.507	13.517
1079.271	13.534
1080.066	13.549
1080.888	13.564
1081.730	13.577
1082.585	13.589
1083.446	13.601
1084.304	13.613
1085.153	13.625
1085.985	13.639
1086.798	13.652
1087.589	13.667
1088.358	13.683
1089.111	13.700
1089.854	13.718
1090.597	13.735
1091.355	13.753
1092.144	13.769
1092.989	13.783
1093.917	13.793
1094.965	13.798
1096.178	13.797
1097.609	13.786
1099.319	13.762
1101.375	13.724
1103.836	13.668
1106.740	13.593
1110.079	13.499
1113.787	13.389
1117.727	13.269
1121.714	13.147
1125.555	13.031
1129.087	12.927
1132.211	12.841
1134.890	12.774
1137.141	12.724
1139.009	12.691
1140.549	12.671
1141.820	12.663
1142.873	12.663
1143.749	12.671
1144.485	12.685
1145.108	12.703
1145.641	12.726
1146.103	12.751
1146.506	12.779
1146.865	12.809
1147.189	12.840
1147.486	12.873
1147.764	12.907
1148.029	12.941
1148.287	12.976
1148.543	13.011
1148.802	13.047
1149.070	13.082
1149.350	13.117
1149.650	13.151
1149.973	13.185
1150.327	13.218
1150.719	13.249
1151.158	13.279
1151.653	13.306
1152.216	13.331
1152.860	13.352
1153.603	13.370
1154.460	13.383
1155.454	13.391
1156.606	13.392
1157.939	13.386
1159.475	13.371
1161.231	13.348
1163.219	13.315
1165.443	13.273
1167.890	13.222
1170.539	13.162
1173.354	13.096
1176.291	13.026
1179.305	12.953
1182.353	12.879
1185.399	12.806
1188.415	12.735
1191.382	12.666
1194.283	12.600
1197.105	12.538
1199.830	12.480
1202.440	12.427
1204.916	12.378
1207.237	12.335
1209.387	12.299
1211.353	12.268
1213.131	12.244
1214.723	12.227
1216.135	12.216
1217.381	12.211
1218.478	12.211
1219.442	12.215
1220.294	12.224
1221.051	12.236
1221.732	12.251
1222.353	12.268
1222.929	12.287
1223.473	12.307
1223.999	12.328
1224.517	12.350
1225.039	12.372
1225.572	12.393
1226.126	12.414
1226.710	12.433
1227.329	12.452
1227.990	12.470
1228.699	12.485
1229.459	12.499
1230.272	12.512
1231.139	12.522
1232.058	12.531
1233.025	12.537
1234.032	12.542
1235.071	12.546
1236.129	12.550
1237.195	12.552
1238.254	12.555
1239.294	12.558
1240.302	12.562
1241.267	12.568
1242.181	12.575
1243.037	12.584
1243.833	12.596
1244.566	12.609
1245.238	12.625
1245.850	12.643
1246.408	12.663
1246.916	12.684
1247.377	12.708
1247.799	12.733
1248.186	12.759
1248.543	12.787
1248.875	12.816
1249.186	12.846
1249.482	12.876
1249.765	12.907
1250.038	12.938
1250.306	12.970
1250.570	13.002
1250.834	13.035
1251.100	13.067
1251.370	13.100
1251.645	13.132
1251.929	13.164
1252.223	13.196
1252.530	13.228
1252.851	13.259
1253.188	13.290
1253.546	13.320
1253.925	13.349
1254.330	13.378
1254.764	13.405
1255.232	13.432
1255.739	13.457
1256.291	13.480
1256.895	13.501
1257.558	13.520
1258.290	13.537
1259.100	13.550
1259.998	13.560
1260.993	13.567
1262.095	13.569
1263.310	13.567
1264.642	13.560
1266.088	13.548
1267.644	13.532
1269.294	13.512
1271.021	13.489
1272.800	13.464
1274.604	13.437
1276.406	13.411
1278.183	13.385
1279.916	13.361
1281.590	13.339
1283.202	13.319
1284.749	13.303
1286.237	13.288
1287.672	13.276
1289.063	13.265
1290.418	13.256
1291.743	13.248
1293.043	13.242
1294.318	13.236
1295.569	13.231
1296.791	13.227
1297.978	13.224
1299.125	13.223
1300.225	13.223
1301.273	13.225
1302.262	13.229
1303.189	13.236
1304.054	13.245
1304.855	13.256
1305.594	13.269
1306.274	13.285
1306.899	13.303
1307.473	13.323
1308.001	13.345
1308.489	13.368
1308.942	13.393
1309.366	13.419
1309.766	13.446
1310.146	13.474
1310.513	13.503
1310.871	13.532
1311.226	13.562
1311.583	13.591
1311.949	13.621
1312.328	13.650
1312.731	13.678
1313.164	13.706
1313.639	13.732
1314.168	13.756
1314.770	13.777
1315.464	13.795
1316.278	13.809
1317.247	13.817
1318.413	13.818
1319.831	13.809
1321.567	13.789
1323.695	13.755
1326.296	13.704
1329.437	13.633
1333.162	13.541
1337.460	13.429
1342.245	13.300
1347.355	13.160
1352.575	13.017
1357.677	12.880
1362.472	12.753
1366.837	12.643
1370.721	12.550
1374.133	12.473
1377.117	12.411
1379.733	12.362
1382.045	12.324
1384.111	12.294
1385.984	12.270
1387.704	12.251
1389.307	12.237
1390.818	12.225
1392.258	12.216
1393.643	12.208
1394.982	12.202
1396.282	12.197
1397.548	12.194
1398.782	12.191
1399.983	12.189
1401.152	12.188
1402.287	12.188
1403.386	12.189
1404.449	12.192
1405.474	12.195
1406.460	12.199
1407.408	12.205
1408.318	12.211
1409.192	12.219
1410.032	12.228
1410.840	12.237
1411.620	12.248
1412.376	12.259
1413.111	12.271
1413.829	12.284
1414.534	12.297
1415.232	12.310
1415.927	12.323
1416.623	12.337
1417.324	12.350
1418.035	12.363
1418.760	12.376
1419.501	12.388
1420.262	12.400
1421.046	12.411
1421.853	12.422
1422.684	12.431
