<j>	<Fwlc>
1061.454	12.719
1061.554	12.763
1061.664	12.806
1061.787	12.849
1061.929	12.892
1062.093	12.934
1062.288	12.975
1062.521	13.014
1062.804	13.052
1063.150	13.088
1063.577	13.120
1064.106	13.149
1064.762	13.172
1065.574	13.188
1066.572	13.197
1067.784	13.197
1069.235	13.187
1070.933	13.165
1072.869	13.133
1075.005	13.092
1077.279	13.044
1079.606	12.992
1081.894	12.942
1084.060	12.896
1086.041	12.858
1087.799	12.828
1089.326	12.809
1090.634	12.799
1091.746	12.797
1092.694	12.802
1093.509	12.814
1094.220	12.830
1094.852	12.850
1095.424	12.872
1095.952	12.897
1096.448	12.923
1096.920	12.950
1097.375	12.978
1097.817	13.007
1098.247	13.036
1098.669	13.066
1099.081	13.097
1099.485	13.128
1099.880	13.159
1100.264	13.191
1100.639	13.224
1101.002	13.257
1101.353	13.290
1101.693	13.325
1102.020	13.360
1102.334	13.395
1102.636	13.432
1102.926	13.469
1103.204	13.507
1103.472	13.545
1103.729	13.584
1103.976	13.624
1104.215	13.665
1104.447	13.706
1104.673	13.747
1104.894	13.789
1105.112	13.831
1105.327	13.874
1105.541	13.917
1105.755	13.960
1105.972	14.003
1106.191	14.046
1106.415	14.090
1106.645	14.133
1106.882	14.176
1107.127	14.219
1107.382	14.262
1107.648	14.304
1107.925	14.346
1108.216	14.388
1108.520	14.429
1108.839	14.469
1109.173	14.509
1109.522	14.548
1109.888	14.587
1110.269	14.624
1110.667	14.662
1111.082	14.698
1111.513	14.734
1111.963	14.768
1112.433	14.802
1112.926	14.835
1113.448	14.866
1114.007	14.896
1114.617	14.923
1115.297	14.947
1116.078	14.966
1117.002	14.978
1118.130	14.980
1119.541	14.968
1121.336	14.937
1123.625	14.881
1126.503	14.796
1130.016	14.680
1134.108	14.534
1138.612	14.369
1143.283	14.196
1147.898	14.028
1152.345	13.871
1156.670	13.726
1161.046	13.585
1165.702	13.440
1170.831	13.280
1176.482	13.104
1182.498	12.916
1188.530	12.728
1194.155	12.555
1199.039	12.410
1203.029	12.300
1206.147	12.222
1208.523	12.172
1210.325	12.143
1211.710	12.131
1212.806	12.130
1213.711	12.136
1214.495	12.147
1215.209	12.161
1215.889	12.177
1216.559	12.193
1217.237	12.209
1217.935	12.225
1218.664	12.240
1219.428	12.253
1220.232	12.265
1221.076	12.276
1221.962	12.286
1222.885	12.294
1223.841	12.301
1224.824	12.307
1225.826	12.312
1226.838	12.316
1227.850	12.321
1228.854	12.326
1229.839	12.331
1230.798	12.337
1231.724	12.344
1232.611	12.352
1233.458	12.362
1234.263	12.373
1235.026	12.386
1235.749	12.400
1236.435	12.415
1237.089	12.431
1237.714	12.449
1238.317	12.467
1238.903	12.486
1239.476	12.506
1240.042	12.526
1240.607	12.546
1241.173	12.566
1241.747	12.586
1242.331	12.606
1242.927	12.625
1243.539	12.644
1244.168	12.663
1244.814	12.680
1245.479	12.698
1246.160	12.714
1246.856	12.730
1247.565	12.745
1248.286	12.761
1249.013	12.775
1249.745	12.790
1250.476	12.804
1251.205	12.819
1251.927	12.834
1252.640	12.849
1253.342	12.865
1254.030	12.881
1254.704	12.897
1255.363	12.914
1256.008	12.932
1256.640	12.950
1257.261	12.969
1257.872	12.988
1258.478	13.007
1259.082	13.027
1259.688	13.046
1260.300	13.066
1260.924	13.085
1261.566	13.103
1262.233	13.121
1262.932	13.138
1263.674	13.153
1264.468	13.166
1265.326	13.177
1266.261	13.186
1267.288	13.191
1268.423	13.192
1269.681	13.189
1271.076	13.181
1272.618	13.167
1274.312	13.148
1276.152	13.123
1278.125	13.094
1280.201	13.060
1282.342	13.024
1284.500	12.986
1286.626	12.950
1288.672	12.916
1290.598	12.886
1292.376	12.861
1293.992	12.842
1295.443	12.829
1296.738	12.821
1297.891	12.819
1298.920	12.821
1299.847	12.827
1300.692	12.837
1301.475	12.848
1302.214	12.862
1302.923	12.876
1303.616	12.892
1304.303	12.907
1304.993	12.923
1305.692	12.939
1306.404	12.954
1307.130	12.968
1307.872	12.982
1308.627	12.996
1309.391	13.009
1310.161	13.022
1310.932	13.035
1311.697	13.048
1312.450	13.061
1313.185	13.075
1313.896	13.089
1314.580	13.105
1315.230	13.122
1315.846	13.140
1316.425	13.159
1316.965	13.180
1317.468	13.202
1317.934	13.226
1318.364	13.251
1318.761	13.278
1319.127	13.305
1319.465	13.334
1319.778	13.364
1320.068	13.395
1320.338	13.427
1320.591	13.459
1320.829	13.493
1321.055	13.526
1321.271	13.561
1321.480	13.596
1321.683	13.631
1321.883	13.667
1322.082	13.703
1322.283	13.739
1322.486	13.775
1322.695	13.811
1322.911	13.846
1323.138	13.882
1323.379	13.917
1323.635	13.952
1323.912	13.986
1324.214	14.020
1324.544	14.052
1324.911	14.083
1325.323	14.113
1325.790	14.140
1326.330	14.165
1326.964	14.186
1327.728	14.202
1328.672	14.212
1329.874	14.212
1331.446	14.198
1333.544	14.165
1336.366	14.106
1340.125	14.012
1344.974	13.878
1350.883	13.704
1357.532	13.503
1364.335	13.295
1370.628	13.104
1375.932	12.948
1380.071	12.835
1383.126	12.760
1385.306	12.718
1386.840	12.698
1387.922	12.696
1388.702	12.705
1389.283	12.721
1389.735	12.741
1390.106	12.765
1390.426	12.792
1390.716	12.819
1390.987	12.847
