<j>	<Fwlc>
1051.217	13.170
1051.758	13.195
1052.194	13.225
1052.560	13.259
1052.883	13.295
1053.186	13.332
1053.487	13.370
1053.803	13.408
1054.152	13.445
1054.549	13.480
1055.015	13.512
1055.572	13.540
1056.245	13.564
1057.065	13.580
1058.065	13.589
1059.281	13.588
1060.750	13.576
1062.500	13.551
1064.548	13.512
1066.888	13.460
1069.485	13.396
1072.274	13.322
1075.169	13.244
1078.069	13.165
1080.885	13.089
1083.544	13.021
1086.005	12.961
1088.254	12.911
1090.297	12.870
1092.159	12.838
1093.870	12.812
1095.467	12.792
1096.987	12.776
1098.467	12.761
1099.946	12.748
1101.460	12.733
1103.047	12.717
1104.744	12.696
1106.583	12.671
1108.592	12.639
1110.786	12.600
1113.167	12.555
1115.716	12.503
1118.394	12.446
1121.143	12.386
1123.890	12.326
1126.563	12.269
1129.092	12.216
1131.429	12.171
1133.541	12.133
1135.417	12.104
1137.063	12.084
1138.494	12.072
1139.733	12.066
1140.806	12.067
1141.739	12.073
1142.555	12.083
1143.276	12.097
1143.918	12.114
1144.500	12.134
1145.033	12.155
1145.531	12.178
1146.004	12.202
1146.461	12.226
1146.914	12.251
1147.372	12.276
1147.846	12.301
1148.348	12.325
1148.890	12.347
1149.490	12.368
1150.163	12.387
1150.930	12.402
1151.812	12.413
1152.831	12.420
1154.008	12.421
1155.361	12.416
1156.898	12.404
1158.619	12.386
1160.507	12.361
1162.529	12.331
1164.636	12.298
1166.766	12.263
1168.854	12.229
1170.837	12.198
1172.667	12.172
1174.310	12.153
1175.749	12.140
1176.986	12.135
1178.030	12.136
1178.902	12.143
1179.623	12.156
1180.218	12.174
1180.707	12.196
1181.111	12.220
1181.447	12.248
1181.730	12.277
1181.971	12.309
1182.181	12.342
1182.367	12.375
1182.537	12.410
1182.697	12.445
1182.850	12.481
1183.003	12.517
1183.159	12.553
1183.322	12.589
1183.497	12.625
1183.689	12.660
1183.903	12.695
1184.144	12.729
