<j>	<Fwlc>
1050.605	13.206
1051.701	13.207
1052.747	13.210
1053.746	13.215
1054.704	13.222
1055.625	13.231
1056.515	13.241
1057.380	13.252
1058.227	13.265
1059.061	13.278
1059.888	13.291
1060.716	13.305
1061.551	13.318
1062.401	13.331
1063.272	13.343
1064.174	13.354
1065.118	13.362
1066.115	13.369
1067.178	13.373
1068.322	13.374
1069.562	13.370
1070.912	13.361
1072.386	13.347
1073.992	13.328
1075.727	13.302
1077.583	13.271
1079.536	13.236
1081.551	13.197
1083.582	13.157
1085.580	13.119
1087.496	13.083
1089.290	13.052
1090.931	13.028
1092.404	13.011
1093.704	13.001
1094.837	12.999
1095.815	13.003
1096.656	13.013
1097.377	13.029
1097.997	13.049
1098.532	13.073
1098.996	13.101
1099.402	13.131
1099.762	13.163
1100.083	13.198
1100.373	13.234
1100.639	13.271
1100.884	13.309
1101.114	13.348
1101.331	13.389
1101.539	13.429
1101.738	13.471
1101.932	13.512
1102.122	13.555
1102.308	13.597
1102.493	13.640
1102.678	13.683
1102.862	13.727
1103.047	13.770
1103.234	13.814
1103.424	13.858
1103.617	13.902
1103.815	13.946
1104.018	13.990
1104.227	14.034
1104.445	14.077
1104.672	14.121
1104.910	14.164
1105.161	14.207
1105.429	14.249
1105.715	14.291
1106.024	14.331
1106.360	14.371
1106.728	14.409
1107.132	14.445
1107.581	14.479
1108.081	14.511
1108.641	14.541
1109.268	14.566
1109.973	14.588
1110.765	14.606
1111.651	14.618
1112.640	14.626
1113.736	14.628
1114.942	14.624
1116.255	14.614
1117.669	14.599
1119.177	14.579
1120.769	14.555
1122.438	14.527
1124.192	14.495
1126.062	14.459
1128.126	14.414
1130.550	14.356
1133.639	14.272
1137.899	14.142
1144.029	13.941
1152.675	13.642
1163.797	13.248
1176.078	12.811
1187.391	12.413
1196.209	12.113
1202.300	11.918
1206.247	11.807
1208.772	11.750
1210.430	11.726
1211.579	11.722
1212.428	11.729
1213.097	11.742
1213.653	11.760
1214.135	11.781
1214.566	11.803
1214.960	11.827
1215.326	11.852
1215.668	11.878
1215.991	11.904
1216.299	11.931
1216.593	11.959
1216.874	11.987
1217.145	12.016
1217.406	12.045
1217.660	12.075
1217.906	12.104
1218.146	12.135
1218.382	12.165
1218.614	12.196
1218.843	12.227
1219.071	12.258
1219.298	12.289
1219.525	12.321
1219.754	12.352
1219.986	12.384
1220.222	12.415
1220.464	12.447
1220.712	12.478
1220.968	12.510
1221.234	12.541
1221.511	12.572
1221.801	12.602
1222.105	12.632
1222.426	12.662
1222.765	12.691
1223.124	12.720
1223.506	12.748
1223.911	12.775
1224.343	12.801
1224.802	12.826
1225.292	12.851
1225.812	12.874
1226.365	12.896
1226.950	12.917
1227.569	12.936
1228.220	12.955
1228.903	12.972
1229.615	12.988
1230.354	13.004
1231.116	13.018
1231.896	13.031
1232.691	13.044
1233.495	13.057
1234.303	13.069
1235.111	13.081
1235.914	13.094
1236.711	13.106
1237.500	13.119
1238.283	13.132
1239.064	13.145
1239.852	13.159
1240.659	13.171
1241.506	13.183
1242.419	13.192
1243.433	13.198
1244.595	13.199
1245.962	13.193
1247.601	13.178
1249.583	13.150
1251.974	13.108
1254.813	13.050
1258.092	12.976
1261.735	12.889
1265.599	12.793
1269.487	12.695
1273.196	12.603
1276.559	12.522
1279.479	12.456
1281.927	12.407
1283.932	12.374
1285.556	12.354
1286.869	12.345
1287.943	12.345
1288.837	12.351
1289.603	12.362
1290.279	12.377
1290.895	12.394
1291.474	12.412
1292.031	12.431
1292.579	12.451
1293.129	12.471
1293.686	12.490
1294.255	12.509
1294.840	12.528
1295.444	12.547
1296.067	12.564
1296.711	12.581
1297.374	12.597
1298.056	12.613
1298.755	12.628
1299.469	12.643
1300.194	12.657
1300.928	12.671
1301.668	12.685
1302.411	12.698
1303.155	12.712
1303.898	12.725
1304.638	12.739
1305.376	12.752
1306.112	12.766
1306.847	12.780
1307.585	12.794
1308.327	12.807
1309.078	12.821
1309.841	12.834
1310.622	12.846
1311.424	12.858
1312.251	12.869
1313.106	12.879
1313.990	12.888
1314.903	12.896
1315.845	12.904
1316.810	12.910
1317.795	12.915
1318.792	12.920
1319.793	12.924
1320.789	12.929
1321.771	12.934
1322.729	12.940
1323.656	12.947
1324.546	12.955
1325.395	12.964
1326.199	12.975
1326.959	12.987
1327.677	13.001
1328.355	13.017
1329.000	13.034
1329.618	13.051
1330.216	13.070
1330.803	13.089
1331.387	13.109
1331.978	13.128
1332.586	13.147
1333.219	13.165
1333.889	13.182
1334.604	13.197
1335.372	13.211
1336.201	13.222
1337.097	13.232
1338.063	13.238
