<j>	<Fwlc>
1056.064	12.956
1056.651	12.979
1057.205	13.004
1057.727	13.030
1058.220	13.058
1058.683	13.087
1059.120	13.117
1059.534	13.148
1059.925	13.181
1060.298	13.214
1060.655	13.249
1061.000	13.284
1061.334	13.320
1061.662	13.356
1061.986	13.393
1062.308	13.430
1062.633	13.467
1062.961	13.504
1063.297	13.541
1063.644	13.578
1064.004	13.614
1064.380	13.650
1064.777	13.685
1065.198	13.718
1065.650	13.751
1066.139	13.782
1066.674	13.811
1067.265	13.838
1067.928	13.861
1068.680	13.880
1069.545	13.894
1070.552	13.902
1071.736	13.902
1073.134	13.891
1074.785	13.869
1076.721	13.834
1078.961	13.785
1081.495	13.721
1084.284	13.646
1087.252	13.562
1090.299	13.474
1093.318	13.388
1096.216	13.306
1098.928	13.234
1101.420	13.171
1103.687	13.119
1105.741	13.077
1107.604	13.043
1109.296	13.018
1110.837	12.998
1112.242	12.985
1113.522	12.977
1114.685	12.974
1115.740	12.976
1116.695	12.982
1117.558	12.991
1118.340	13.005
1119.052	13.021
1119.706	13.040
1120.314	13.061
1120.889	13.084
1121.444	13.108
1121.992	13.132
1122.548	13.157
1123.125	13.180
1123.737	13.203
1124.398	13.224
1125.122	13.242
1125.923	13.257
1126.811	13.268
1127.797	13.276
1128.886	13.279
1130.077	13.278
1131.364	13.272
1132.734	13.263
1134.166	13.250
1135.632	13.236
1137.104	13.222
1138.550	13.207
1139.943	13.195
1141.261	13.186
1142.491	13.180
1143.627	13.179
1144.671	13.181
1145.632	13.187
1146.526	13.196
1147.373	13.207
1148.199	13.219
1149.036	13.232
1149.919	13.243
1150.894	13.251
1152.016	13.254
1153.347	13.249
1154.959	13.233
1156.927	13.204
1159.313	13.158
1162.151	13.095
1165.420	13.015
1169.025	12.922
1172.800	12.820
1176.538	12.720
1180.035	12.627
1183.139	12.549
1185.776	12.488
1187.939	12.446
1189.672	12.419
1191.044	12.407
1192.131	12.406
1193.001	12.413
1193.712	12.427
1194.313	12.445
1194.842	12.466
1195.330	12.489
1195.801	12.513
1196.280	12.537
1196.785	12.561
1197.339	12.583
1197.964	12.603
1198.684	12.620
1199.525	12.632
1200.516	12.640
1201.687	12.642
1203.068	12.636
1204.681	12.622
1206.542	12.599
1208.649	12.568
1210.981	12.528
1213.495	12.481
1216.126	12.430
1218.798	12.378
1221.430	12.326
1223.953	12.277
1226.317	12.234
1228.494	12.197
1230.478	12.167
1232.280	12.144
1233.923	12.126
1235.434	12.113
1236.844	12.103
1238.177	12.097
1239.459	12.092
1240.706	12.089
1241.932	12.086
1243.144	12.084
1244.347	12.082
1245.540	12.081
1246.721	12.080
1247.883	12.079
1249.019	12.080
1250.123	12.081
1251.185	12.083
1252.198	12.087
1253.157	12.093
1254.058	12.100
1254.897	12.109
1255.672	12.121
1256.385	12.134
1257.037	12.149
