<j>	<Fwlc>
1052.718	13.101
1053.185	13.130
1053.612	13.161
1054.013	13.194
1054.398	13.227
1054.780	13.261
1055.172	13.294
1055.591	13.327
1056.056	13.359
1056.596	13.387
1057.244	13.411
1058.046	13.429
1059.057	13.438
1060.344	13.435
1061.974	13.417
1064.012	13.382
1066.490	13.327
1069.391	13.253
1072.625	13.164
1076.028	13.066
1079.398	12.968
1082.538	12.878
1085.307	12.804
1087.641	12.749
1089.544	12.711
1091.064	12.691
1092.272	12.684
1093.239	12.688
1094.029	12.700
1094.696	12.717
1095.280	12.739
1095.813	12.762
1096.319	12.788
1096.816	12.814
1097.321	12.840
1097.845	12.866
1098.399	12.890
1098.995	12.913
1099.640	12.934
1100.342	12.953
1101.109	12.969
1101.945	12.983
1102.853	12.993
1103.832	13.001
1104.878	13.005
1105.981	13.007
1107.129	13.007
1108.305	13.005
1109.491	13.003
1110.666	13.001
1111.810	13.000
1112.906	13.000
1113.940	13.003
1114.903	13.009
1115.788	13.018
1116.595	13.031
1117.325	13.046
1117.984	13.065
1118.577	13.086
1119.112	13.111
1119.598	13.137
1120.041	13.165
1120.449	13.195
1120.831	13.227
1121.192	13.259
1121.538	13.293
1121.876	13.327
1122.211	13.361
1122.548	13.395
1122.892	13.430
1123.250	13.463
1123.627	13.497
1124.031	13.529
1124.469	13.560
1124.951	13.589
1125.486	13.617
1126.088	13.641
1126.770	13.662
1127.548	13.679
1128.437	13.691
1129.455	13.698
1130.614	13.698
1131.924	13.691
1133.387	13.678
1134.994	13.658
1136.725	13.632
1138.548	13.602
1140.419	13.569
1142.290	13.535
1144.113	13.503
1145.850	13.475
1147.470	13.452
1148.959	13.434
1150.316	13.422
1151.549	13.415
1152.676	13.414
1153.718	13.416
1154.700	13.421
1155.647	13.428
1156.585	13.436
1157.535	13.444
1158.520	13.450
1159.557	13.455
1160.661	13.457
1161.840	13.455
1163.099	13.451
1164.435	13.443
1165.836	13.432
1167.287	13.418
1168.763	13.403
1170.240	13.388
1171.691	13.374
1173.092	13.361
1174.425	13.352
1175.677	13.345
1176.843	13.342
1177.924	13.343
1178.929	13.347
1179.868	13.353
1180.758	13.362
1181.615	13.373
1182.457	13.385
1183.303	13.396
1184.172	13.407
1185.079	13.417
1186.043	13.425
1187.078	13.429
1188.196	13.431
1189.408	13.428
1190.720	13.422
1192.138	13.411
1193.660	13.396
1195.286	13.377
