<j>	<Fwlc>
1058.720	12.846
1059.567	12.858
1060.388	12.871
1061.200	12.885
1062.017	12.898
1062.861	12.911
1063.756	12.923
1064.731	12.931
1065.821	12.935
1067.065	12.933
1068.509	12.923
1070.195	12.903
1072.159	12.873
1074.419	12.830
1076.963	12.775
1079.739	12.711
1082.658	12.640
1085.600	12.568
1088.437	12.498
1091.058	12.437
1093.387	12.387
1095.390	12.349
1097.068	12.325
1098.450	12.312
1099.578	12.309
1100.498	12.315
1101.252	12.328
1101.879	12.346
1102.411	12.368
1102.874	12.393
1103.287	12.421
1103.667	12.450
1104.027	12.480
1104.377	12.510
1104.726	12.541
1105.081	12.572
1105.450	12.603
1105.839	12.633
1106.252	12.662
1106.698	12.690
1107.180	12.717
1107.704	12.742
1108.276	12.765
1108.900	12.787
1109.580	12.806
1110.318	12.823
1111.114	12.838
1111.967	12.850
1112.875	12.860
1113.830	12.868
1114.825	12.874
1115.849	12.879
1116.889	12.883
1117.934	12.886
1118.971	12.890
1119.987	12.895
1120.975	12.900
1121.927	12.907
1122.840	12.915
1123.713	12.925
1124.550	12.937
1125.358	12.950
1126.147	12.964
1126.931	12.978
1127.725	12.992
1128.552	13.005
1129.436	13.016
1130.405	13.024
1131.490	13.028
1132.727	13.026
1134.148	13.017
1135.782	13.000
1137.649	12.974
1139.749	12.938
1142.058	12.894
1144.525	12.843
1147.074	12.788
1149.613	12.732
1152.051	12.681
1154.309	12.635
1156.336	12.598
1158.105	12.571
1159.616	12.554
1160.887	12.546
1161.947	12.546
1162.828	12.553
1163.563	12.567
1164.180	12.585
1164.706	12.607
1165.160	12.632
1165.562	12.659
1165.924	12.688
1166.259	12.718
1166.575	12.749
1166.882	12.781
1167.186	12.813
1167.495	12.845
1167.816	12.877
1168.155	12.908
1168.522	12.939
1168.924	12.968
1169.372	12.996
1169.877	13.022
1170.451	13.045
1171.108	13.065
1171.862	13.081
1172.727	13.094
1173.714	13.101
1174.834	13.103
1176.090	13.100
1177.477	13.092
1178.983	13.078
1180.585	13.061
1182.250	13.040
1183.939	13.018
1185.611	12.997
1187.223	12.977
1188.743	12.960
1190.145	12.948
1191.413	12.941
1192.542	12.939
1193.536	12.942
1194.401	12.951
1195.152	12.964
1195.801	12.982
1196.363	13.003
1196.850	13.027
1197.276	13.053
1197.649	13.082
1197.981	13.113
1198.277	13.146
1198.544	13.180
1198.787	13.215
1199.011	13.250
1199.218	13.287
1199.412	13.325
1199.594	13.363
1199.768	13.402
1199.934	13.441
1200.095	13.481
1200.251	13.521
1200.404	13.562
1200.556	13.603
1200.709	13.644
1200.864	13.685
1201.024	13.726
1201.193	13.767
1201.376	13.808
1201.577	13.848
1201.806	13.887
1202.073	13.925
1202.396	13.961
1202.795	13.994
1203.300	14.023
1203.953	14.046
1204.807	14.061
1205.928	14.065
1207.396	14.054
1209.289	14.026
1211.676	13.976
1214.576	13.905
1217.940	13.814
1221.623	13.707
1225.407	13.596
1229.048	13.489
1232.343	13.396
1235.173	13.321
1237.511	13.267
1239.399	13.232
1240.914	13.212
1242.144	13.205
1243.169	13.207
1244.057	13.214
1244.860	13.226
1245.620	13.240
1246.365	13.254
1247.119	13.269
1247.899	13.283
1248.719	13.295
1249.592	13.306
1250.529	13.314
1251.545	13.320
1252.652	13.322
1253.867	13.320
1255.210	13.313
1256.701	13.301
1258.363	13.283
1260.218	13.257
1262.280	13.224
1264.553	13.184
1267.027	13.136
1269.670	13.081
1272.429	13.022
1275.232	12.961
1278.000	12.902
1280.656	12.845
1283.138	12.795
1285.401	12.753
1287.426	12.719
1289.213	12.694
1290.776	12.677
1292.139	12.667
1293.329	12.663
1294.376	12.664
1295.304	12.670
1296.137	12.680
1296.893	12.692
1297.589	12.706
1298.235	12.723
1298.843	12.740
1299.418	12.759
1299.969	12.779
1300.499	12.800
1301.012	12.822
1301.511	12.844
1302.000	12.866
1302.480	12.889
1302.954	12.912
1303.423	12.936
1303.891	12.959
1304.359	12.983
1304.828	13.006
1305.302	13.030
1305.781	13.054
1306.268	13.077
1306.764	13.100
1307.271	13.123
1307.788	13.145
1308.318	13.167
1308.861	13.188
1309.416	13.210
1309.984	13.230
1310.563	13.251
1311.152	13.271
1311.750	13.290
1312.356	13.310
1312.967	13.329
1313.580	13.348
1314.194	13.367
1314.806	13.386
1315.415	13.405
1316.018	13.425
1316.613	13.445
1317.200	13.465
1317.776	13.485
1318.342	13.506
1318.897	13.528
1319.441	13.550
1319.974	13.572
1320.497	13.595
1321.010	13.618
1321.515	13.642
1322.012	13.666
1322.504	13.690
1322.990	13.714
1323.475	13.739
1323.959	13.764
1324.446	13.789
1324.938	13.814
1325.441	13.838
1325.960	13.862
1326.502	13.885
1327.078	13.907
1327.699	13.928
1328.383	13.946
1329.149	13.961
1330.023	13.972
1331.034	13.978
1332.217	13.978
1333.608	13.969
1335.241	13.952
1337.139	13.924
1339.311	13.885
1341.736	13.836
1344.362	13.779
1347.107	13.717
1349.866	13.654
1352.530	13.594
1355.006	13.540
1357.231	13.495
1359.172	13.461
1360.829	13.438
1362.225	13.425
1363.396	13.421
1364.383	13.424
1365.228	13.432
1365.971	13.445
1366.653	13.461
1367.311	13.478
1367.986	13.494
1368.723	13.510
1369.577	13.521
1370.615	13.527
1371.921	13.524
1373.598	13.509
1375.760	13.478
1378.520	13.427
1381.954	13.352
1386.061	13.255
1390.719	13.138
1395.680	13.011
1400.613	12.883
1405.195	12.766
1409.195	12.667
