<j>	<Fwlc>
1047.222	13.355
1047.944	13.374
1048.641	13.393
1049.320	13.414
1049.986	13.435
1050.645	13.456
1051.303	13.478
1051.965	13.500
1052.635	13.521
1053.316	13.542
1054.010	13.563
1054.719	13.583
1055.440	13.602
1056.173	13.620
1056.915	13.638
1057.662	13.656
1058.412	13.674
1059.161	13.692
1059.907	13.709
1060.650	13.727
1061.391	13.746
1062.136	13.764
1062.893	13.781
1063.676	13.798
1064.508	13.813
1065.416	13.825
1066.440	13.831
1067.630	13.831
1069.043	13.820
1070.745	13.797
1072.795	13.757
1075.230	13.700
1078.046	13.626
1081.177	13.536
1084.494	13.437
1087.824	13.337
1090.992	13.243
1093.865	13.162
1096.372	13.097
1098.507	13.048
1100.310	13.016
1101.844	12.995
1103.178	12.984
1104.372	12.980
1105.479	12.980
1106.535	12.983
1107.568	12.987
1108.593	12.991
1109.617	12.995
1110.643	13.000
1111.665	13.004
1112.678	13.009
1113.673	13.014
1114.641	13.021
1115.573	13.028
1116.464	13.038
1117.308	13.049
1118.104	13.062
1118.850	13.077
1119.549	13.095
1120.203	13.114
1120.818	13.135
1121.398	13.158
1121.949	13.182
1122.478	13.207
1122.992	13.233
1123.496	13.259
1123.999	13.286
1124.506	13.313
1125.026	13.339
1125.565	13.365
1126.133	13.389
1126.738	13.413
1127.392	13.434
1128.108	13.453
1128.902	13.469
1129.796	13.480
1130.815	13.487
1131.994	13.487
1133.373	13.479
1135.002	13.461
1136.932	13.430
1139.212	13.386
1141.871	13.326
1144.903	13.251
1148.253	13.162
1151.805	13.065
1155.398	12.965
1158.858	12.870
1162.032	12.786
1164.822	12.717
1167.187	12.665
1169.138	12.629
1170.722	12.608
1171.998	12.599
1173.027	12.600
1173.866	12.609
1174.561	12.624
1175.152	12.643
1175.668	12.666
1176.130	12.691
1176.558	12.717
1176.963	12.744
1177.355	12.773
1177.741	12.801
1178.128	12.830
1178.518	12.859
1178.916	12.887
1179.323	12.915
1179.741	12.943
1180.170	12.971
1180.612	12.998
1181.067	13.025
1181.533	13.051
1182.011	13.077
1182.499	13.103
1182.996	13.128
1183.501	13.154
1184.011	13.178
1184.525	13.203
1185.041	13.228
1185.558	13.253
1186.072	13.277
1186.584	13.302
1187.090	13.328
1187.590	13.353
1188.084	13.379
1188.571	13.405
1189.050	13.432
1189.523	13.459
1189.990	13.486
1190.452	13.514
1190.914	13.542
1191.376	13.570
1191.845	13.597
1192.325	13.625
1192.823	13.652
1193.349	13.677
1193.913	13.702
1194.531	13.724
1195.220	13.744
1196.003	13.760
1196.909	13.771
1197.969	13.776
1199.219	13.773
1200.697	13.761
1202.435	13.738
1204.457	13.703
1206.764	13.656
1209.329	13.598
1212.093	13.532
1214.964	13.461
1217.835	13.389
1220.602	13.321
1223.177	13.260
1225.505	13.210
1227.563	13.170
1229.357	13.140
1230.909	13.121
1232.253	13.110
1233.422	13.106
1234.453	13.109
1235.375	13.115
1236.216	13.125
1237.002	13.138
1237.756	13.152
1238.502	13.167
1239.268	13.181
1240.084	13.194
1240.991	13.204
1242.042	13.209
1243.302	13.208
1244.856	13.196
1246.802	13.170
1249.248	13.128
1252.284	13.064
1255.954	12.978
1260.210	12.871
1264.887	12.749
1269.712	12.621
1274.366	12.497
1278.575	12.388
1282.168	12.300
1285.096	12.235
1287.402	12.191
1289.181	12.165
1290.542	12.154
1291.585	12.154
1292.394	12.162
1293.033	12.177
1293.553	12.196
1293.986	12.217
1294.359	12.242
1294.690	12.267
1294.990	12.294
1295.268	12.322
1295.532	12.351
1295.784	12.379
1296.030	12.409
1296.270	12.438
1296.508	12.468
1296.744	12.498
1296.981	12.529
1297.220	12.559
1297.463	12.589
1297.712	12.619
1297.970	12.649
1298.241	12.679
1298.528	12.708
1298.837	12.737
1299.174	12.765
1299.549	12.792
1299.971	12.818
1300.453	12.841
1301.013	12.863
1301.668	12.881
1302.443	12.895
1303.362	12.905
1304.452	12.909
1305.740	12.906
1307.249	12.896
1308.992	12.877
1310.970	12.851
1313.161	12.817
1315.523	12.776
1317.990	12.732
1320.484	12.686
1322.921	12.642
1325.224	12.601
1327.335	12.566
1329.217	12.539
1330.856	12.520
1332.260	12.509
1333.445	12.505
1334.439	12.508
1335.271	12.516
1335.969	12.529
1336.558	12.546
1337.063	12.566
1337.502	12.588
1337.892	12.612
1338.245	12.637
1338.574	12.664
1338.886	12.691
1339.191	12.719
1339.494	12.747
1339.803	12.775
1340.122	12.802
1340.458	12.830
1340.814	12.856
1341.198	12.882
1341.613	12.907
1342.066	12.931
1342.561	12.954
1343.104	12.975
1343.701	12.994
1344.358	13.011
1345.080	13.026
1345.873	13.039
1346.743	13.049
1347.696	13.056
1348.740	13.060
1349.883	13.061
1351.133	13.059
1352.503	13.052
1354.007	13.041
1355.662	13.024
1357.486	13.003
1359.499	12.975
1361.719	12.941
1364.158	12.899
1366.815	12.851
1369.674	12.796
1372.700	12.736
1375.834	12.672
1379.003	12.607
1382.126	12.544
1385.123	12.484
1387.929	12.430
1390.500	12.384
1392.814	12.345
1394.869	12.315
1396.680	12.293
1398.270	12.277
1399.670	12.268
1400.911	12.263
1402.021	12.263
1403.026	12.266
1403.951	12.272
1404.815	12.280
1405.634	12.289
1406.420	12.300
1407.186	12.311
1407.939	12.323
1408.687	12.335
1409.433	12.347
1410.183	12.358
1410.936	12.370
1411.695	12.382
1412.459	12.394
1413.228	12.405
1413.998	12.416
1414.768	12.428
1415.534	12.439
1416.293	12.450
1417.040	12.462
1417.773	12.475
1418.487	12.487
1419.180	12.501
1419.848	12.515
1420.488	12.530
1421.099	12.546
1421.680	12.563
1422.229	12.581
1422.746	12.600
1423.232	12.619
1423.687	12.640
1424.113	12.662
1424.509	12.685
1424.878	12.709
1425.222	12.733
1425.543	12.759
1425.841	12.785
1426.120	12.812
1426.380	12.840
1426.624	12.868
1426.854	12.897
1427.070	12.927
1427.276	12.957
1427.472	12.987
1427.659	13.018
1427.840	13.049
1428.016	13.081
1428.188	13.113
1428.358	13.145
1428.526	13.177
1428.694	13.209
1428.864	13.241
1429.037	13.274
1429.215	13.306
1429.398	13.339
1429.589	13.371
1429.790	13.403
1430.002	13.435
1430.228	13.467
1430.469	13.498
1430.730	13.528
1431.014	13.558
1431.323	13.587
1431.662	13.616
1432.037	13.643
1432.453	13.669
1432.917	13.693
1433.439	13.715
1434.026	13.735
1434.692	13.752
1435.450	13.767
1436.315	13.777
1437.305	13.783
1438.439	13.785
1439.737	13.780
1441.216	13.769
1442.893	13.751
1444.773	13.726
1446.853	13.693
1449.117	13.655
1451.529	13.610
1454.042	13.562
1456.593	13.512
1459.118	13.463
1461.554	13.417
1463.851	13.375
1465.972	13.339
1467.901	13.310
1469.635	13.288
1471.186	13.271
1472.574	13.261
1473.827	13.255
1474.974	13.254
1476.046	13.255
1477.075	13.258
1478.095	13.261
1479.138	13.264
1480.239	13.266
1481.435	13.265
1482.763	13.260
1484.260	13.250
1485.961	13.234
1487.896	13.210
1490.083	13.179
1492.520	13.140
1495.186	13.093
1498.030	13.040
1500.978	12.984
1503.941	12.927
1506.825	12.873
1509.546	12.822
1512.042	12.779
1514.274	12.743
1516.229	12.716
1517.915	12.697
1519.353	12.686
1520.573	12.681
1521.605	12.682
1522.481	12.688
1523.228	12.699
1523.870	12.712
1524.429	12.729
1524.921	12.747
1525.359	12.767
1525.755	12.789
1526.119	12.811
1526.457	12.835
1526.777	12.859
1527.082	12.884
1527.378	12.909
1527.669	12.935
1527.958	12.960
1528.249	12.986
1528.544	13.012
1528.848	13.037
1529.163	13.063
1529.494	13.088
1529.844	13.112
1530.217	13.136
1530.620	13.159
1531.057	13.181
1531.536	13.202
1532.064	13.222
1532.653	13.239
1533.314	13.255
1534.063	13.268
1534.919	13.278
1535.905	13.284
1537.050	13.285
1538.389	13.281
1539.963	13.269
1541.815	13.250
1543.992	13.221
1546.530	13.181
1549.452	13.129
1552.749	13.067
1556.374	12.995
1560.234	12.915
1564.195	12.832
1568.107	12.751
1571.822	12.675
1575.224	12.607
1578.238	12.551
1580.839	12.506
1583.036	12.474
1584.867	12.451
1586.380	12.438
1587.628	12.433
1588.660	12.434
1589.520	12.440
1590.245	12.451
1590.866	12.464
1591.406	12.480
1591.884	12.497
1592.315	12.516
1592.710	12.536
1593.078	12.557
1593.426	12.579
1593.759	12.601
1594.080	12.624
1594.393	12.647
1594.700	12.670
1595.003	12.693
1595.304	12.717
1595.602	12.740
1595.900	12.764
1596.198	12.788
1596.497	12.812
1596.796	12.836
1597.097	12.860
1597.400	12.884
1597.706	12.908
1598.014	12.932
1598.326	12.956
1598.643	12.979
1598.964	13.003
1599.290	13.027
1599.623	13.051
1599.963	13.074
1600.311	13.097
1600.668	13.121
1601.034	13.143
1601.412	13.166
1601.802	13.188
1602.205	13.210
1602.622	13.232
1603.054	13.253
1603.503	13.274
1603.968	13.295
1604.450	13.314
1604.950	13.334
1605.468	13.353
1606.003	13.371
1606.554	13.389
1607.122	13.406
1607.703	13.423
1608.297	13.440
1608.901	13.456
1609.512	13.472
1610.127	13.488
1610.744	13.504
1611.359	13.520
1611.969	13.536
1612.571	13.552
1613.162	13.568
1613.740	13.585
1614.302	13.603
1614.847	13.621
1615.375	13.640
1615.884	13.659
1616.375	13.679
1616.850	13.699
