<j>	<Fwlc>
1046.651	13.388
1047.712	13.389
1048.678	13.395
1049.555	13.405
1050.354	13.419
1051.086	13.436
1051.761	13.456
1052.391	13.479
1052.985	13.503
1053.550	13.529
1054.093	13.556
1054.619	13.584
1055.130	13.613
1055.629	13.643
1056.118	13.673
1056.596	13.703
1057.064	13.735
1057.521	13.767
1057.967	13.799
1058.401	13.832
1058.823	13.866
1059.232	13.901
1059.628	13.937
1060.011	13.973
1060.382	14.010
1060.743	14.048
1061.095	14.086
1061.441	14.125
1061.785	14.164
1062.132	14.203
1062.489	14.242
1062.865	14.281
1063.274	14.318
1063.736	14.353
1064.281	14.384
1064.955	14.409
1065.826	14.426
1066.997	14.428
1068.621	14.410
1070.905	14.360
1074.099	14.269
1078.431	14.124
1083.961	13.924
1090.424	13.680
1097.194	13.421
1103.519	13.182
1108.851	12.988
1113.014	12.847
1116.122	12.754
1118.411	12.699
1120.119	12.669
1121.433	12.658
1122.489	12.658
1123.378	12.666
1124.162	12.679
1124.884	12.695
1125.572	12.712
1126.249	12.730
1126.932	12.748
1127.635	12.766
1128.370	12.782
1129.147	12.797
1129.976	12.810
1130.864	12.821
1131.817	12.829
1132.839	12.835
1133.930	12.838
1135.088	12.838
1136.305	12.835
1137.572	12.830
1138.875	12.824
1140.195	12.817
1141.514	12.810
1142.813	12.803
1144.072	12.797
1145.275	12.794
1146.409	12.793
1147.464	12.795
1148.435	12.800
1149.320	12.809
1150.122	12.820
1150.843	12.836
1151.489	12.854
1152.068	12.875
1152.585	12.898
1153.049	12.924
1153.466	12.952
1153.843	12.982
1154.187	13.013
1154.504	13.045
1154.798	13.079
1155.075	13.113
1155.339	13.149
1155.595	13.184
1155.846	13.221
1156.098	13.257
1156.354	13.293
1156.619	13.330
1156.896	13.366
1157.192	13.401
1157.512	13.436
1157.863	13.469
1158.251	13.501
1158.686	13.532
1159.177	13.560
1159.735	13.585
1160.372	13.608
1161.102	13.626
1161.938	13.640
1162.895	13.649
1163.984	13.652
1165.212	13.650
1166.584	13.640
1168.092	13.625
1169.723	13.605
1171.449	13.579
1173.236	13.551
1175.043	13.522
1176.827	13.493
1178.549	13.466
1180.175	13.444
1181.685	13.426
1183.069	13.413
1184.328	13.405
1185.470	13.403
1186.512	13.405
1187.476	13.411
1188.386	13.419
1189.270	13.429
1190.160	13.439
1191.089	13.447
1192.094	13.454
1193.218	13.456
1194.504	13.451
1195.999	13.439
1197.744	13.417
1199.769	13.384
1202.084	13.340
1204.664	13.284
1207.449	13.220
1210.342	13.151
1213.224	13.082
1215.974	13.017
1218.494	12.961
1220.719	12.915
1222.624	12.882
1224.216	12.861
1225.524	12.851
1226.589	12.851
1227.453	12.858
1228.156	12.872
1228.735	12.891
1229.219	12.915
1229.630	12.941
1229.987	12.969
1230.306	12.999
1230.597	13.031
1230.869	13.063
1231.128	13.096
