<j>	<Fwlc>
1057.427	12.896
1057.952	12.922
1058.460	12.949
1058.957	12.976
1059.450	13.004
1059.944	13.032
1060.446	13.060
1060.961	13.087
1061.495	13.114
1062.056	13.139
1062.649	13.164
1063.281	13.186
1063.959	13.207
1064.687	13.226
1065.471	13.242
1066.313	13.256
1067.214	13.267
1068.172	13.275
1069.181	13.281
1070.232	13.285
1071.314	13.287
1072.410	13.289
1073.505	13.290
1074.583	13.292
1075.628	13.294
1076.626	13.299
1077.569	13.307
1078.450	13.316
1079.265	13.329
1080.017	13.345
1080.708	13.364
1081.346	13.385
1081.937	13.408
1082.493	13.434
1083.022	13.460
1083.536	13.488
1084.047	13.516
1084.567	13.544
1085.109	13.571
1085.689	13.597
1086.319	13.620
1087.014	13.641
1087.788	13.659
1088.655	13.672
1089.622	13.681
1090.696	13.684
1091.874	13.683
1093.147	13.677
1094.496	13.667
1095.896	13.654
1097.313	13.640
1098.714	13.627
1100.064	13.615
1101.337	13.607
1102.513	13.602
1103.583	13.603
1104.546	13.608
1105.409	13.619
1106.186	13.633
1106.895	13.651
1107.556	13.671
1108.193	13.693
1108.832	13.716
1109.501	13.737
1110.232	13.756
1111.063	13.771
1112.037	13.780
1113.205	13.781
1114.625	13.772
1116.361	13.748
1118.476	13.708
1121.017	13.650
1124.002	13.572
1127.393	13.477
1131.086	13.369
1134.921	13.254
1138.701	13.140
1142.246	13.037
1145.422	12.948
1148.161	12.878
1150.454	12.826
1152.335	12.792
1153.857	12.772
1155.083	12.765
1156.068	12.768
1156.862	12.778
1157.507	12.796
1158.034	12.818
1158.469	12.844
1158.833	12.873
1159.142	12.905
1159.408	12.939
1159.642	12.974
1159.850	13.011
1160.041	13.048
1160.219	13.086
1160.390	13.125
1160.558	13.165
1160.728	13.204
1160.904	13.243
1161.090	13.283
1161.292	13.321
1161.515	13.360
1161.764	13.397
1162.048	13.433
1162.374	13.468
1162.753	13.500
1163.194	13.531
1163.711	13.558
1164.318	13.582
1165.031	13.601
1165.865	13.615
1166.839	13.624
1167.967	13.625
1169.261	13.620
1170.731	13.608
1172.377	13.587
1174.191	13.560
1176.155	13.526
1178.243	13.486
1180.420	13.443
1182.645	13.397
1184.877	13.351
1187.075	13.306
1189.204	13.264
1191.234	13.226
1193.143	13.192
1194.916	13.165
1196.542	13.143
1198.020	13.127
1199.350	13.117
1200.538	13.113
1201.594	13.114
1202.528	13.120
1203.354	13.130
1204.086	13.145
1204.738	13.162
1205.324	13.183
1205.859	13.206
1206.355	13.231
1206.826	13.256
1207.284	13.283
1207.741	13.310
1208.210	13.337
1208.701	13.363
1209.226	13.388
1209.795	13.411
1210.419	13.432
1211.106	13.451
1211.864	13.467
1212.698	13.480
1213.608	13.489
1214.592	13.496
1215.643	13.500
1216.749	13.501
1217.893	13.500
1219.055	13.499
1220.214	13.497
1221.346	13.496
1222.432	13.497
1223.454	13.500
1224.400	13.506
1225.261	13.515
1226.036	13.528
1226.724	13.544
1227.331	13.564
1227.861	13.588
1228.323	13.614
1228.724	13.643
1229.074	13.674
1229.380	13.708
1229.649	13.743
1229.888	13.779
1230.104	13.817
1230.301	13.856
1230.486	13.896
1230.663	13.936
1230.836	13.977
1231.011	14.018
1231.194	14.059
1231.390	14.100
1231.607	14.140
1231.852	14.179
1232.137	14.216
1232.475	14.252
1232.881	14.284
1233.376	14.314
1233.980	14.338
1234.722	14.357
1235.629	14.368
1236.728	14.372
1238.042	14.365
1239.584	14.348
1241.346	14.321
1243.301	14.285
1245.394	14.243
1247.551	14.196
1249.686	14.150
1251.719	14.107
1253.583	14.072
1255.238	14.045
1256.670	14.028
1257.884	14.021
1258.902	14.022
1259.750	14.031
1260.459	14.046
1261.058	14.067
1261.571	14.092
1262.020	14.120
1262.422	14.150
1262.790	14.182
1263.135	14.215
1263.464	14.249
1263.786	14.283
1264.103	14.318
1264.421	14.354
1264.744	14.389
1265.076	14.423
1265.422	14.458
1265.791	14.492
1266.191	14.524
1266.641	14.555
