<j>	<Fwlc>
1070.167	12.368
1070.296	12.408
1070.418	12.448
1070.535	12.489
1070.647	12.530
1070.757	12.572
1070.864	12.613
1070.969	12.656
1071.073	12.698
1071.176	12.741
1071.278	12.784
1071.379	12.827
1071.480	12.871
1071.582	12.914
1071.683	12.958
1071.786	13.003
1071.889	13.047
1071.993	13.092
1072.099	13.137
1072.208	13.182
1072.318	13.227
1072.432	13.272
1072.549	13.318
1072.671	13.363
1072.799	13.409
1072.933	13.454
1073.076	13.500
1073.228	13.545
1073.392	13.590
1073.570	13.634
1073.766	13.678
1073.984	13.722
1074.227	13.764
1074.503	13.805
1074.818	13.845
1075.183	13.882
1075.609	13.917
1076.113	13.948
1076.716	13.975
1077.447	13.996
1078.345	14.010
1079.467	14.013
1080.893	14.003
1082.734	13.975
1085.142	13.922
1088.298	13.837
1092.386	13.712
1097.509	13.543
1103.573	13.335
1110.204	13.103
1116.816	12.872
1122.818	12.667
1127.834	12.503
1131.772	12.384
1134.745	12.305
1136.954	12.257
1138.600	12.233
1139.851	12.225
1140.833	12.228
1141.633	12.238
1142.314	12.254
1142.915	12.273
1143.466	12.294
1143.984	12.316
1144.484	12.339
1144.975	12.363
1145.462	12.388
1145.951	12.412
1146.444	12.436
1146.946	12.460
1147.457	12.484
1147.978	12.507
1148.512	12.530
1149.059	12.552
1149.620	12.574
1150.195	12.596
1150.784	12.617
1151.388	12.638
1152.007	12.658
1152.639	12.677
1153.286	12.696
1153.946	12.715
1154.619	12.733
1155.304	12.751
1156.001	12.768
1156.707	12.784
1157.423	12.801
1158.146	12.817
1158.876	12.833
1159.612	12.849
1160.355	12.864
1161.103	12.879
1161.859	12.894
1162.625	12.909
1163.406	12.923
1164.207	12.936
1165.037	12.949
1165.909	12.960
1166.839	12.969
1167.846	12.975
1168.955	12.977
1170.195	12.975
1171.598	12.967
1173.198	12.952
1175.025	12.928
1177.099	12.895
1179.424	12.852
1181.980	12.801
1184.717	12.743
1187.557	12.680
1190.404	12.616
1193.157	12.556
1195.726	12.501
1198.048	12.456
1200.087	12.420
1201.837	12.395
1203.313	12.380
1204.541	12.374
1205.557	12.376
1206.393	12.385
1207.084	12.399
1207.656	12.418
1208.134	12.440
1208.538	12.465
1208.883	12.493
1209.183	12.522
1209.448	12.553
1209.686	12.586
1209.905	12.619
1210.111	12.652
1210.308	12.687
1210.503	12.721
1210.697	12.756
1210.897	12.791
1211.105	12.825
1211.326	12.860
1211.564	12.894
1211.824	12.927
1212.109	12.960
1212.426	12.991
1212.778	13.022
1213.172	13.051
1213.612	13.078
1214.104	13.104
1214.652	13.127
1215.261	13.148
1215.934	13.167
1216.670	13.183
1217.470	13.197
1218.329	13.208
1219.242	13.217
1220.199	13.224
1221.190	13.230
1222.202	13.235
1223.221	13.239
1224.234	13.243
1225.229	13.248
1226.195	13.254
1227.126	13.261
1228.018	13.270
1228.869	13.280
1229.683	13.292
1230.465	13.305
1231.222	13.319
1231.963	13.334
1232.699	13.349
1233.442	13.365
1234.201	13.380
1234.991	13.393
1235.822	13.406
1236.705	13.416
1237.652	13.424
1238.672	13.429
1239.774	13.431
1240.966	13.429
1242.254	13.424
1243.644	13.415
1245.140	13.402
1246.745	13.384
1248.460	13.362
1250.285	13.336
1252.217	13.306
1254.251	13.272
1256.376	13.235
1258.575	13.195
1260.828	13.153
1263.104	13.110
1265.373	13.067
1267.600	13.026
1269.751	12.987
1271.796	12.952
1273.712	12.922
1275.483	12.897
1277.104	12.878
1278.573	12.864
1279.896	12.855
1281.084	12.852
1282.149	12.853
1283.106	12.858
1283.967	12.866
1284.747	12.878
1285.458	12.892
1286.111	12.909
1286.716	12.927
1287.281	12.947
1287.816	12.968
1288.325	12.990
1288.816	13.013
1289.293	13.037
1289.761	13.061
1290.223	13.085
1290.685	13.109
1291.149	13.134
1291.619	13.158
1292.099	13.182
1292.591	13.206
1293.099	13.229
1293.627	13.252
1294.179	13.274
1294.759	13.295
1295.371	13.314
1296.021	13.333
1296.715	13.350
1297.457	13.365
1298.256	13.378
1299.116	13.389
1300.045	13.397
1301.047	13.403
1302.128	13.405
1303.291	13.405
1304.535	13.401
1305.858	13.395
1307.253	13.385
1308.711	13.373
1310.218	13.359
1311.760	13.344
1313.321	13.328
1314.889	13.311
1316.453	13.295
1318.008	13.279
1319.557	13.263
1321.109	13.248
1322.683	13.232
1324.306	13.215
1326.010	13.195
1327.837	13.172
1329.829	13.143
1332.030	13.108
1334.474	13.064
1337.183	13.012
1340.154	12.952
1343.353	12.883
1346.712	12.810
1350.137	12.734
1353.518	12.659
1356.746	12.589
1359.734	12.526
1362.422	12.474
1364.785	12.432
1366.823	12.400
1368.557	12.379
1370.021	12.366
1371.251	12.361
1372.285	12.362
1373.156	12.369
1373.896	12.380
1374.529	12.395
1375.076	12.412
1375.555	12.432
1375.981	12.454
1376.364	12.477
1376.714	12.502
1377.039	12.527
1377.344	12.553
1377.635	12.580
1377.915	12.608
1378.187	12.635
1378.454	12.663
1378.719	12.691
1378.981	12.720
1379.243	12.748
1379.505	12.777
1379.769	12.805
1380.034	12.834
1380.300	12.863
1380.568	12.891
1380.837	12.920
1381.107	12.949
1381.378	12.978
1381.650	13.007
1381.922	13.036
1382.193	13.066
1382.464	13.095
1382.733	13.124
1383.000	13.154
1383.265	13.184
1383.526	13.214
1383.785	13.244
1384.039	13.275
1384.290	13.306
1384.537	13.337
1384.780	13.368
1385.019	13.399
1385.254	13.431
1385.486	13.463
1385.717	13.496
1385.946	13.528
1386.176	13.561
1386.410	13.593
1386.651	13.626
1386.902	13.658
1387.170	13.690
1387.462	13.721
1387.789	13.751
1388.163	13.780
1388.601	13.806
1389.125	13.830
1389.762	13.850
1390.545	13.864
1391.512	13.872
1392.706	13.872
1394.169	13.863
1395.937	13.842
1398.028	13.809
1400.432	13.764
1403.103	13.709
1405.954	13.647
1408.871	13.582
1411.729	13.518
1414.414	13.460
1416.850	13.410
1418.999	13.371
1420.866	13.342
1422.486	13.322
1423.912	13.309
1425.209	13.302
1426.445	13.298
1427.685	13.295
1428.996	13.290
1430.436	13.281
1432.060	13.266
1433.911	13.244
1436.013	13.215
1438.370	13.176
1440.955	13.130
1443.707	13.078
1446.543	13.023
1449.360	12.968
1452.060	12.916
1454.557	12.870
1456.796	12.833
1458.750	12.804
1460.420	12.784
1461.824	12.773
1462.996	12.770
1463.972	12.772
1464.789	12.781
1465.480	12.793
1466.077	12.809
1466.605	12.827
1467.087	12.847
1467.542	12.868
1467.987	12.890
1468.436	12.911
1468.903	12.933
1469.402	12.953
1469.945	12.972
1470.545	12.990
1471.213	13.005
1471.961	13.019
1472.800	13.029
1473.736	13.036
1474.775	13.040
1475.919	13.041
1477.163	13.039
1478.497	13.033
1479.907	13.025
1481.369	13.015
1482.857	13.004
1484.343	12.992
1485.799	12.982
1487.197	12.973
1488.516	12.966
1489.739	12.962
1490.857	12.961
1491.865	12.964
1492.764	12.970
1493.561	12.979
