<j>	<Fwlc>
1048.448	13.297
1049.105	13.319
1049.757	13.341
1050.419	13.362
1051.104	13.383
1051.830	13.402
1052.617	13.419
1053.489	13.433
1054.478	13.441
1055.618	13.443
1056.950	13.436
1058.519	13.420
1060.368	13.391
1062.531	13.348
1065.024	13.291
1067.832	13.220
1070.901	13.138
1074.136	13.048
1077.420	12.955
1080.630	12.866
1083.659	12.784
1086.439	12.713
1088.937	12.654
1091.154	12.607
1093.110	12.571
1094.837	12.545
1096.370	12.527
1097.737	12.516
1098.966	12.511
1100.077	12.510
1101.086	12.514
1102.005	12.521
1102.844	12.532
1103.611	12.546
1104.312	12.562
1104.953	12.581
1105.538	12.602
1106.073	12.625
1106.561	12.650
1107.008	12.677
1107.417	12.706
1107.791	12.736
1108.135	12.767
1108.451	12.800
1108.743	12.834
1109.012	12.869
1109.262	12.905
1109.495	12.942
1109.712	12.979
1109.916	13.018
1110.107	13.057
1110.287	13.097
1110.458	13.137
1110.619	13.179
1110.773	13.220
1110.920	13.262
1111.061	13.305
1111.197	13.348
1111.328	13.392
1111.455	13.436
1111.579	13.480
1111.700	13.525
1111.821	13.570
1111.940	13.616
1112.060	13.662
1112.182	13.707
1112.308	13.753
1112.440	13.799
1112.580	13.845
1112.731	13.891
1112.899	13.936
1113.087	13.981
1113.305	14.024
1113.561	14.066
1113.868	14.106
1114.245	14.143
1114.713	14.176
1115.305	14.204
1116.059	14.224
1117.028	14.235
1118.275	14.233
1119.873	14.214
1121.901	14.177
1124.426	14.116
1127.492	14.030
1131.093	13.921
1135.163	13.790
1139.585	13.646
1144.217	13.493
1148.925	13.340
1153.611	13.190
1158.209	13.048
1162.669	12.913
1166.939	12.789
1170.955	12.676
1174.649	12.576
1177.965	12.491
1180.870	12.422
1183.359	12.369
1185.456	12.330
1187.200	12.305
1188.639	12.291
1189.826	12.287
1190.806	12.290
1191.620	12.300
1192.304	12.314
1192.884	12.333
1193.383	12.355
1193.818	12.379
1194.203	12.405
1194.549	12.433
1194.863	12.462
1195.152	12.493
1195.422	12.524
1195.676	12.556
1195.917	12.588
1196.148	12.621
1196.372	12.655
1196.590	12.689
1196.803	12.723
1197.013	12.758
1197.221	12.792
1197.428	12.827
1197.635	12.862
1197.843	12.898
1198.051	12.933
1198.262	12.969
1198.475	13.004
1198.691	13.040
1198.911	13.075
1199.135	13.111
1199.363	13.147
1199.595	13.182
1199.833	13.218
1200.076	13.253
1200.324	13.289
1200.577	13.324
1200.837	13.359
1201.101	13.395
1201.372	13.430
1201.647	13.465
1201.928	13.500
1202.213	13.535
1202.503	13.570
1202.797	13.604
1203.095	13.639
1203.396	13.674
1203.700	13.709
1204.005	13.744
1204.313	13.778
1204.622	13.813
1204.932	13.848
1205.243	13.884
1205.557	13.919
1205.872	13.954
1206.192	13.989
1206.517	14.024
1206.852	14.059
1207.201	14.094
1207.571	14.127
1207.972	14.160
1208.421	14.191
1208.938	14.219
1209.556	14.243
1210.322	14.261
1211.304	14.271
1212.595	14.268
1214.323	14.246
1216.639	14.201
1219.704	14.125
1223.627	14.012
1228.389	13.865
1233.770	13.691
1239.353	13.508
1244.647	13.335
1249.264	13.189
1253.017	13.078
1255.919	13.002
1258.097	12.955
1259.714	12.931
1260.924	12.923
1261.849	12.928
1262.580	12.940
1263.182	12.959
1263.701	12.980
1264.169	13.004
1264.608	13.029
1265.035	13.055
1265.462	13.081
1265.899	13.107
1266.353	13.133
1266.831	13.158
1267.338	13.182
1267.879	13.204
1268.459	13.225
1269.082	13.245
1269.750	13.263
1270.465	13.280
1271.230	13.294
1272.043	13.307
1272.903	13.317
1273.807	13.326
1274.749	13.334
1275.724	13.340
1276.722	13.345
1277.734	13.349
1278.750	13.353
1279.759	13.358
1280.752	13.362
1281.719	13.368
1282.654	13.375
1283.552	13.383
1284.410	13.392
1285.229	13.404
1286.015	13.416
1286.773	13.430
1287.518	13.444
1288.265	13.459
1289.040	13.473
1289.875	13.485
1290.817	13.494
1291.927	13.497
1293.287	13.492
1295.006	13.474
1297.213	13.440
1300.053	13.384
1303.652	13.301
1308.068	13.190
1313.229	13.053
1318.898	12.898
1324.696	12.738
1330.212	12.587
1335.125	12.456
1339.271	12.352
1342.642	12.274
1345.330	12.219
1347.462	12.184
1349.170	12.163
1350.562	12.152
1351.724	12.150
1352.717	12.153
1353.587	12.160
1354.366	12.170
1355.075	12.183
1355.730	12.197
1356.342	12.213
1356.917	12.230
1357.463	12.248
1357.982	12.267
1358.477	12.287
1358.949	12.308
1359.401	12.329
1359.833	12.351
1360.246	12.373
1360.640	12.397
1361.016	12.420
1361.374	12.445
1361.715	12.470
1362.040	12.496
1362.348	12.522
1362.641	12.549
1362.918	12.576
1363.181	12.604
1363.431	12.633
1363.667	12.662
1363.891	12.692
1364.103	12.722
1364.303	12.752
1364.494	12.784
1364.675	12.815
1364.847	12.847
1365.010	12.880
1365.165	12.912
1365.313	12.946
1365.454	12.979
1365.589	13.013
1365.718	13.048
1365.841	13.082
1365.959	13.117
1366.073	13.153
1366.182	13.188
1366.287	13.224
1366.389	13.261
1366.487	13.297
1366.582	13.334
1366.674	13.371
1366.764	13.409
1366.851	13.446
1366.936	13.484
1367.020	13.522
1367.102	13.561
1367.182	13.599
1367.262	13.638
1367.341	13.677
1367.419	13.717
1367.497	13.756
1367.575	13.796
1367.653	13.836
1367.732	13.876
1367.812	13.916
1367.894	13.957
1367.977	13.997
1368.062	14.038
1368.150	14.078
1368.242	14.119
1368.336	14.160
1368.436	14.201
1368.540	14.242
1368.650	14.283
1368.766	14.324
1368.889	14.364
1369.021	14.405
1369.162	14.445
1369.313	14.485
1369.475	14.525
1369.651	14.565
1369.841	14.604
1370.046	14.643
1370.269	14.681
1370.512	14.718
1370.775	14.755
1371.063	14.790
1371.376	14.825
1371.719	14.859
1372.093	14.891
1372.502	14.922
1372.951	14.951
1373.443	14.979
1373.985	15.004
1374.583	15.027
1375.244	15.048
1375.978	15.065
1376.797	15.078
1377.714	15.088
1378.746	15.092
1379.916	15.090
1381.249	15.082
1382.780	15.065
1384.550	15.038
1386.611	14.999
1389.024	14.945
1391.856	14.875
1395.173	14.785
1399.019	14.675
1403.391	14.544
1408.216	14.397
1413.330	14.239
1418.501	14.080
1423.479	13.929
1428.052	13.794
1432.090	13.681
1435.553	13.590
1438.471	13.521
1440.913	13.469
1442.964	13.433
1444.707	13.409
1446.212	13.393
1447.541	13.384
1448.739	13.380
1449.846	13.380
1450.891	13.382
1451.899	13.386
1452.889	13.390
1453.878	13.395
1454.880	13.399
1455.906	13.403
1456.965	13.405
1458.064	13.406
1459.207	13.406
1460.396	13.405
1461.630	13.401
1462.904	13.397
1464.214	13.391
1465.549	13.384
1466.902	13.376
