<j>	<Fwlc>
1068.672	12.436
1069.363	12.453
1069.982	12.472
1070.544	12.495
1071.060	12.519
1071.540	12.545
1071.993	12.573
1072.426	12.601
1072.844	12.630
1073.253	12.660
1073.657	12.690
1074.059	12.720
1074.462	12.750
1074.870	12.781
1075.284	12.811
1075.707	12.841
1076.140	12.871
1076.586	12.900
1077.046	12.929
1077.523	12.957
1078.018	12.984
1078.533	13.011
1079.072	13.037
1079.636	13.061
1080.229	13.085
1080.854	13.108
1081.517	13.128
1082.220	13.148
1082.971	13.165
1083.776	13.180
1084.642	13.192
1085.580	13.202
1086.598	13.208
1087.708	13.210
1088.922	13.208
1090.253	13.201
1091.714	13.188
1093.317	13.170
1095.074	13.145
1096.996	13.114
1099.092	13.075
1101.372	13.029
1103.844	12.976
1106.519	12.915
1109.404	12.847
1112.504	12.771
1115.810	12.688
1119.297	12.598
1122.911	12.505
1126.569	12.410
1130.168	12.318
1133.597	12.232
1136.760	12.156
1139.586	12.092
1142.040	12.041
1144.120	12.004
1145.853	11.980
1147.276	11.967
1148.439	11.964
1149.386	11.968
1150.161	11.979
1150.800	11.995
1151.333	12.016
1151.786	12.039
1152.177	12.064
1152.521	12.092
1152.830	12.121
1153.113	12.151
1153.377	12.182
1153.626	12.214
1153.864	12.246
1154.095	12.279
1154.322	12.312
1154.544	12.345
1154.764	12.379
1154.984	12.413
1155.202	12.447
1155.421	12.481
1155.640	12.515
1155.859	12.550
1156.079	12.584
1156.299	12.619
1156.521	12.654
1156.743	12.689
1156.965	12.724
1157.187	12.759
1157.410	12.794
1157.633	12.830
1157.855	12.866
1158.077	12.901
1158.298	12.938
1158.519	12.974
1158.739	13.010
1158.958	13.047
1159.176	13.084
1159.394	13.121
1159.610	13.158
1159.826	13.195
1160.042	13.233
1160.258	13.271
1160.474	13.309
1160.691	13.347
1160.910	13.385
1161.131	13.423
1161.356	13.462
1161.585	13.500
1161.819	13.538
1162.061	13.576
1162.312	13.614
1162.575	13.652
1162.853	13.689
1163.149	13.726
1163.469	13.762
1163.818	13.796
1164.205	13.830
1164.642	13.861
1165.143	13.890
1165.727	13.915
1166.419	13.936
1167.251	13.951
1168.265	13.959
1169.506	13.957
1171.027	13.942
1172.875	13.914
1175.084	13.870
1177.655	13.810
1180.540	13.736
1183.640	13.652
1186.808	13.564
1189.881	13.480
1192.711	13.404
1195.201	13.343
1197.306	13.298
1199.035	13.268
1200.426	13.253
1201.536	13.250
1202.423	13.257
1203.143	13.271
1203.745	13.291
1204.271	13.315
1204.755	13.340
1205.230	13.367
1205.726	13.393
1206.276	13.417
1206.911	13.439
1207.670	13.455
1208.597	13.466
1209.741	13.469
1211.156	13.461
1212.892	13.440
1214.995	13.406
1217.484	13.356
1220.344	13.291
1223.513	13.214
1226.880	13.129
1230.303	13.041
1233.635	12.956
1236.752	12.879
1239.571	12.813
1242.057	12.760
1244.216	12.719
1246.075	12.690
1247.677	12.671
1249.064	12.659
1250.276	12.655
1251.346	12.655
1252.300	12.661
1253.160	12.669
1253.941	12.681
1254.657	12.695
1255.315	12.711
1255.925	12.730
1256.493	12.749
1257.023	12.771
1257.521	12.793
1257.991	12.817
1258.436	12.841
1258.860	12.866
1259.268	12.893
1259.663	12.919
1260.049	12.947
1260.429	12.974
1260.809	13.002
1261.193	13.030
1261.585	13.057
1261.992	13.084
1262.419	13.111
1262.872	13.137
1263.359	13.161
1263.886	13.185
1264.460	13.206
1265.090	13.226
1265.783	13.243
1266.546	13.258
1267.383	13.270
1268.300	13.279
1269.299	13.285
1270.379	13.288
1271.537	13.288
1272.769	13.284
1274.064	13.279
1275.414	13.271
1276.806	13.261
1278.230	13.250
1279.677	13.238
1281.137	13.226
1282.607	13.213
1284.084	13.200
1285.568	13.187
1287.059	13.173
1288.559	13.160
1290.070	13.146
1291.589	13.131
1293.115	13.117
1294.641	13.102
1296.160	13.088
1297.662	13.074
1299.139	13.061
1300.579	13.049
1301.978	13.039
1303.331	13.031
1304.639	13.024
1305.904	13.018
1307.137	13.014
1308.348	13.011
1309.553	13.009
1310.771	13.006
1312.022	13.002
1313.326	12.997
1314.703	12.989
1316.171	12.979
1317.741	12.965
1319.419	12.947
1321.201	12.925
1323.073	12.901
1325.009	12.874
1326.975	12.845
1328.931	12.817
1330.834	12.790
1332.646	12.766
1334.334	12.745
1335.877	12.730
1337.261	12.720
1338.484	12.715
1339.552	12.715
1340.476	12.721
1341.271	12.731
1341.951	12.745
1342.533	12.762
1343.032	12.783
1343.461	12.806
1343.834	12.831
1344.160	12.858
1344.449	12.886
1344.708	12.916
1344.944	12.946
1345.162	12.977
1345.368	13.009
1345.565	13.042
1345.757	13.075
1345.947	13.108
1346.140	13.141
1346.337	13.174
1346.541	13.207
1346.756	13.240
1346.986	13.272
1347.232	13.304
1347.499	13.336
1347.791	13.366
1348.112	13.396
1348.467	13.425
1348.859	13.452
1349.296	13.478
1349.780	13.503
1350.319	13.525
1350.917	13.545
1351.578	13.563
1352.306	13.579
1353.105	13.592
1353.974	13.602
1354.911	13.610
1355.914	13.615
1356.976	13.618
1358.088	13.618
1359.237	13.618
1360.412	13.616
1361.598	13.613
1362.780	13.611
1363.947	13.608
1365.087	13.607
1366.191	13.607
1367.255	13.609
1368.276	13.612
1369.256	13.616
1370.198	13.623
1371.111	13.630
1372.004	13.638
1372.889	13.647
1373.783	13.655
1374.702	13.663
1375.669	13.670
1376.706	13.674
1377.839	13.674
1379.095	13.671
1380.501	13.662
1382.081	13.647
1383.852	13.625
1385.821	13.596
1387.979	13.561
1390.298	13.519
1392.733	13.472
1395.224	13.423
1397.704	13.375
1400.109	13.328
1402.388	13.286
1404.505	13.250
1406.445	13.220
1408.212	13.196
1409.820	13.178
1411.296	13.164
1412.668	13.155
1413.968	13.149
1415.224	13.144
1416.466	13.140
1417.717	13.136
1418.998	13.131
1420.326	13.125
1421.716	13.117
1423.177	13.107
1424.715	13.094
1426.336	13.079
1428.038	13.061
1429.822	13.041
1431.684	13.017
1433.623	12.992
1435.637	12.964
1437.727	12.934
1439.897	12.902
1442.150	12.867
1444.490	12.830
1446.920	12.791
1449.434	12.749
1452.021	12.705
1454.660	12.659
1457.320	12.613
1459.962	12.568
1462.543	12.524
1465.022	12.483
1467.361	12.447
1469.534	12.415
1471.524	12.388
1473.325	12.367
1474.941	12.352
1476.384	12.342
1477.670	12.336
1478.817	12.335
1479.844	12.337
1480.769	12.342
1481.608	12.350
1482.375	12.360
1483.084	12.372
1483.744	12.386
1484.362	12.400
1484.947	12.416
1485.502	12.433
1486.031	12.450
1486.538	12.469
1487.026	12.487
1487.494	12.507
1487.945	12.527
1488.380	12.547
1488.798	12.568
1489.202	12.590
1489.591	12.612
1489.966	12.635
1490.327	12.658
1490.674	12.681
1491.008	12.705
1491.330	12.729
1491.640	12.754
1491.938	12.779
1492.226	12.805
1492.503	12.831
1492.770	12.858
1493.027	12.885
1493.276	12.912
1493.517	12.939
1493.750	12.967
1493.975	12.996
1494.194	13.024
1494.406	13.053
1494.612	13.082
1494.813	13.112
1495.009	13.141
1495.200	13.171
1495.386	13.202
1495.569	13.232
1495.747	13.263
1495.923	13.294
1496.095	13.325
1496.264	13.357
1496.431	13.388
1496.596	13.420
1496.759	13.452
1496.920	13.484
1497.080	13.517
1497.240	13.549
1497.399	13.582
1497.559	13.615
1497.721	13.648
1497.884	13.681
1498.050	13.714
1498.220	13.747
1498.395	13.780
1498.576	13.813
1498.766	13.845
1498.967	13.878
1499.180	13.910
1499.409	13.942
1499.657	13.973
1499.928	14.004
1500.227	14.034
1500.559	14.062
1500.931	14.090
1501.349	14.116
1501.824	14.140
1502.365	14.161
1502.984	14.181
1503.696	14.196
1504.518	14.208
1505.472	14.216
1506.583	14.217
1507.885	14.213
1509.420	14.200
1511.239	14.177
1513.404	14.143
1515.984	14.095
1519.046	14.030
1522.639	13.948
1526.769	13.849
1531.368	13.733
1536.286	13.608
1541.300	13.479
1546.158	13.356
1550.638	13.244
1554.592	13.150
1557.962	13.076
1560.765	13.019
1563.068	12.979
1564.957	12.953
1566.523	12.937
1567.846	12.929
1568.992	12.927
1570.014	12.929
1570.955	12.934
1571.846	12.941
1572.709	12.949
1573.562	12.957
1574.417	12.965
1575.282	12.973
1576.161	12.981
1577.058	12.988
1577.972	12.995
1578.901	13.001
1579.841	13.007
1580.789	13.012
1581.740	13.018
1582.688	13.023
1583.628	13.028
1584.555	13.034
1585.465	13.041
1586.354	13.048
1587.220	13.055
1588.062	13.064
1588.881	13.073
1589.677	13.082
1590.452	13.093
1591.211	13.104
1591.957	13.115
1592.694	13.127
1593.430	13.139
1594.169	13.150
1594.917	13.162
1595.682	13.173
1596.470	13.184
1597.288	13.193
1598.141	13.202
1599.036	13.209
1599.979	13.216
1600.975	13.220
1602.028	13.223
1603.141	13.224
1604.315	13.223
1605.553	13.221
1606.854	13.216
1608.216	13.209
1609.638	13.201
1611.117	13.191
1612.652	13.180
1614.240	13.166
1615.881	13.152
1617.575	13.135
1619.323	13.118
1621.125	13.098
1622.983	13.078
1624.895	13.055
1626.858	13.032
1628.865	13.007
1630.903	12.981
1632.958	12.955
1635.007	12.928
1637.029	12.903
1638.998	12.879
1640.893	12.856
1642.692	12.837
1644.381	12.820
1645.948	12.807
1647.390	12.797
1648.708	12.791
1649.906	12.788
1650.994	12.788
1651.982	12.791
1652.883	12.797
1653.708	12.805
1654.472	12.815
1655.184	12.826
1655.856	12.838
1656.498	12.852
1657.118	12.866
1657.722	12.880
1658.318	12.895
1658.910	12.910
1659.501	12.926
1660.097	12.941
1660.698	12.956
1661.306	12.971
1661.923	12.985
1662.549	13.000
1663.184	13.014
1663.829	13.028
1664.484	13.041
1665.146	13.055
1665.817	13.068
1666.495	13.081
1667.180	13.093
1667.871	13.106
1668.569	13.118
1669.272	13.131
1669.981	13.143
1670.696	13.155
1671.416	13.167
1672.143	13.178
1672.877	13.190
1673.618	13.201
1674.367	13.212
1675.125	13.223
1675.891	13.233
1676.668	13.243
1677.456	13.253
1678.256	13.263
1679.068	13.272
1679.893	13.281
1680.733	13.290
1681.588	13.298
1682.459	13.305
1683.348	13.312
1684.255	13.319
1685.183	13.325
1686.132	13.330
1687.104	13.335
1688.102	13.339
1689.128	13.342
1690.185	13.344
1691.277	13.346
1692.409	13.346
1693.586	13.345
1694.814	13.342
1696.104	13.338
1697.466	13.332
1698.912	13.323
1700.458	13.312
1702.120	13.298
1703.917	13.280
1705.870	13.258
1707.997	13.231
1710.316	13.199
1712.839	13.162
1715.571	13.119
1718.509	13.071
1721.639	13.018
1724.935	12.960
1728.363	12.900
1731.881	12.837
1735.447	12.773
1739.018	12.710
1742.558	12.648
1746.039	12.588
1749.439	12.530
1752.742	12.476
