<j>	<Fwlc>
1059.132	12.828
1059.995	12.840
1060.889	12.851
1061.811	12.860
1062.758	12.869
1063.726	12.876
1064.711	12.883
1065.710	12.889
1066.721	12.894
1067.744	12.899
1068.784	12.903
1069.847	12.907
1070.942	12.909
1072.083	12.909
1073.287	12.907
1074.570	12.903
1075.949	12.894
1077.438	12.881
1079.044	12.863
1080.765	12.840
1082.589	12.813
1084.491	12.782
1086.432	12.749
1088.367	12.716
1090.250	12.685
1092.035	12.657
1093.687	12.635
1095.184	12.618
1096.516	12.608
1097.682	12.605
1098.693	12.608
1099.563	12.616
1100.310	12.630
1100.954	12.649
1101.510	12.671
1101.996	12.696
1102.426	12.723
1102.810	12.753
1103.160	12.785
1103.484	12.817
1103.788	12.851
1104.078	12.885
1104.359	12.921
1104.635	12.956
1104.910	12.992
1105.188	13.028
1105.473	13.063
1105.766	13.099
1106.073	13.134
1106.396	13.169
1106.741	13.203
1107.111	13.236
1107.512	13.268
1107.948	13.299
1108.426	13.328
1108.952	13.355
1109.530	13.379
1110.168	13.402
1110.868	13.422
1111.636	13.438
1112.471	13.452
1113.374	13.463
1114.340	13.471
1115.363	13.476
1116.433	13.479
1117.537	13.480
1118.662	13.480
1119.795	13.479
1120.922	13.479
1122.034	13.479
1123.125	13.480
1124.193	13.482
1125.243	13.485
1126.282	13.488
1127.324	13.492
1128.385	13.495
1129.484	13.497
1130.641	13.496
1131.875	13.492
1133.202	13.485
1134.632	13.473
1136.167	13.456
1137.800	13.435
1139.509	13.411
1141.264	13.384
1143.026	13.356
1144.754	13.330
1146.407	13.306
1147.953	13.286
1149.369	13.272
1150.643	13.264
1151.773	13.261
1152.766	13.265
1153.634	13.274
1154.392	13.288
1155.057	13.306
1155.643	13.328
1156.168	13.352
1156.643	13.379
1157.082	13.408
1157.494	13.437
1157.890	13.468
1158.280	13.500
1158.671	13.531
1159.073	13.563
1159.498	13.593
1159.955	13.623
1160.461	13.651
1161.031	13.676
1161.688	13.698
1162.457	13.715
1163.370	13.726
1164.462	13.730
1165.774	13.725
1167.344	13.709
1169.207	13.681
1171.382	13.639
1173.865	13.584
1176.620	13.518
1179.578	13.443
1182.643	13.362
1185.710	13.282
1188.683	13.205
1191.490	13.136
1194.094	13.074
1196.482	13.022
1198.665	12.979
1200.665	12.943
1202.506	12.914
1204.209	12.891
1205.791	12.872
1207.263	12.858
1208.632	12.848
1209.902	12.842
1211.077	12.839
1212.159	12.840
1213.151	12.844
1214.059	12.851
1214.888	12.862
1215.646	12.875
1216.340	12.890
1216.979	12.908
1217.572	12.928
1218.127	12.950
1218.653	12.972
1219.157	12.996
1219.648	13.020
1220.132	13.045
1220.617	13.070
1221.108	13.094
1221.610	13.119
1222.130	13.143
1222.672	13.166
1223.241	13.188
1223.839	13.209
1224.470	13.229
1225.137	13.248
1225.841	13.265
1226.583	13.280
1227.363	13.294
1228.181	13.307
1229.035	13.318
1229.922	13.328
1230.839	13.337
1231.781	13.344
1232.745	13.351
1233.724	13.357
1234.715	13.362
1235.710	13.367
1236.706	13.372
1237.698	13.377
1238.682	13.383
1239.655	13.389
1240.616	13.395
1241.564	13.402
1242.501	13.409
1243.431	13.416
1244.361	13.424
1245.301	13.432
1246.266	13.438
1247.276	13.443
1248.362	13.446
1249.563	13.445
1250.932	13.438
1252.537	13.422
1254.463	13.396
1256.805	13.354
1259.659	13.295
1263.094	13.214
1267.121	13.113
1271.657	12.993
1276.511	12.862
1281.414	12.728
1286.083	12.603
1290.294	12.493
1293.928	12.403
1296.964	12.335
1299.456	12.286
1301.494	12.252
1303.173	12.232
1304.580	12.221
1305.788	12.217
1306.852	12.218
1307.816	12.223
1308.709	12.231
1309.556	12.240
1310.373	12.250
1311.172	12.261
1311.964	12.272
1312.755	12.283
1313.551	12.295
1314.356	12.306
1315.174	12.316
1316.008	12.327
1316.859	12.336
1317.729	12.345
1318.618	12.354
1319.524	12.362
1320.447	12.369
1321.384	12.376
1322.331	12.382
1323.284	12.389
1324.238	12.395
1325.187	12.401
1326.124	12.407
1327.045	12.414
1327.943	12.422
1328.813	12.430
1329.651	12.440
1330.451	12.450
1331.213	12.462
1331.933	12.475
1332.610	12.490
1333.246	12.506
1333.839	12.523
1334.391	12.542
1334.905	12.562
1335.381	12.583
1335.823	12.606
1336.233	12.629
1336.612	12.654
1336.965	12.680
1337.293	12.706
1337.598	12.734
1337.883	12.762
1338.149	12.791
1338.399	12.821
1338.634	12.852
1338.855	12.883
1339.064	12.914
1339.262	12.946
1339.451	12.979
1339.630	13.012
1339.801	13.045
1339.964	13.079
