<j>	<Fwlc>
1049.937	13.264
1052.852	13.185
1055.896	13.102
1059.039	13.014
1062.216	12.926
1065.339	12.840
1068.308	12.760
1071.036	12.690
1073.460	12.633
1075.551	12.589
1077.313	12.560
1078.771	12.543
1079.963	12.537
1080.933	12.541
1081.722	12.553
1082.367	12.571
1082.899	12.594
1083.343	12.621
1083.720	12.650
1084.047	12.683
1084.335	12.717
1084.594	12.752
1084.833	12.789
1085.059	12.826
1085.276	12.865
1085.490	12.903
1085.706	12.942
1085.929	12.980
1086.163	13.019
1086.414	13.057
1086.687	13.094
1086.991	13.130
1087.332	13.165
1087.719	13.198
1088.162	13.229
1088.673	13.257
1089.262	13.282
1089.943	13.303
1090.726	13.320
1091.622	13.332
1092.637	13.339
1093.773	13.340
1095.023	13.336
1096.377	13.327
1097.812	13.315
1099.302	13.299
1100.816	13.282
1102.322	13.265
1103.794	13.249
1105.211	13.236
1106.562	13.225
1107.845	13.217
1109.067	13.212
1110.242	13.210
1111.391	13.209
1112.533	13.208
1113.692	13.207
1114.887	13.205
1116.134	13.200
1117.442	13.194
1118.813	13.184
1120.241	13.172
1121.711	13.158
1123.200	13.143
1124.680	13.128
1126.122	13.114
1127.500	13.102
1128.791	13.094
1129.979	13.090
1131.055	13.091
1132.021	13.096
1132.880	13.106
1133.642	13.120
1134.323	13.137
1134.935	13.158
1135.497	13.181
1136.026	13.206
1136.539	13.231
1137.057	13.257
1137.599	13.282
1138.190	13.306
1138.854	13.327
1139.621	13.344
1140.522	13.356
1141.592	13.361
1142.864	13.358
1144.367	13.345
1146.118	13.322
1148.118	13.289
1150.341	13.246
1152.736	13.195
1155.225	13.140
1157.721	13.083
1160.138	13.030
1162.408	12.982
1164.489	12.942
1166.369	12.909
1168.061	12.885
1169.596	12.868
1171.013	12.855
1172.353	12.847
1173.657	12.840
1174.959	12.834
1176.284	12.827
1177.651	12.819
1179.065	12.809
1180.524	12.797
1182.017	12.784
1183.523	12.770
1185.018	12.756
1186.476	12.743
1187.870	12.732
1189.179	12.725
1190.387	12.721
1191.485	12.721
1192.469	12.725
1193.344	12.733
1194.114	12.745
1194.790	12.761
1195.383	12.781
1195.904	12.803
1196.364	12.828
1196.775	12.855
