<j>	<Fwlc>
1046.684	13.377
1047.259	13.404
1047.888	13.428
1048.575	13.449
1049.327	13.468
1050.150	13.483
1051.044	13.495
1052.011	13.503
1053.047	13.508
1054.144	13.510
1055.292	13.510
1056.474	13.507
1057.674	13.503
1058.872	13.500
1060.047	13.496
1061.184	13.495
1062.267	13.496
1063.287	13.499
1064.239	13.506
1065.120	13.516
1065.932	13.530
1066.681	13.546
1067.372	13.565
1068.015	13.587
1068.616	13.611
1069.185	13.636
1069.730	13.663
1070.258	13.691
1070.776	13.720
1071.293	13.748
1071.813	13.777
1072.344	13.806
1072.893	13.833
1073.466	13.860
1074.070	13.886
1074.714	13.909
1075.409	13.931
1076.168	13.949
1077.005	13.964
1077.943	13.975
1079.008	13.979
1080.233	13.976
1081.664	13.964
1083.352	13.941
1085.359	13.902
1087.747	13.847
1090.570	13.773
1093.852	13.678
1097.564	13.565
1101.606	13.437
1105.810	13.302
1109.966	13.169
1113.873	13.047
1117.376	12.942
1120.396	12.858
1122.921	12.795
1124.986	12.752
1126.654	12.726
1127.991	12.714
1129.063	12.713
1129.926	12.721
1130.625	12.736
1131.198	12.757
1131.674	12.782
1132.074	12.810
1132.416	12.841
1132.712	12.874
1132.973	12.909
1133.206	12.945
1133.417	12.982
1133.611	13.020
1133.791	13.059
1133.960	13.098
1134.121	13.138
1134.273	13.179
1134.420	13.220
1134.562	13.262
1134.700	13.304
1134.835	13.346
1134.968	13.389
1135.099	13.432
1135.228	13.475
1135.357	13.519
1135.487	13.563
1135.616	13.607
1135.748	13.651
1135.882	13.695
1136.018	13.740
1136.159	13.784
1136.306	13.829
1136.459	13.873
1136.620	13.918
1136.793	13.962
1136.980	14.006
1137.184	14.049
1137.411	14.091
1137.666	14.133
1137.960	14.172
1138.305	14.210
1138.716	14.245
1139.218	14.276
1139.840	14.302
1140.626	14.320
1141.630	14.329
1142.919	14.325
1144.569	14.305
1146.655	14.264
1149.230	14.201
1152.291	14.115
1155.756	14.010
1159.453	13.893
1163.147	13.775
1166.603	13.666
1169.645	13.576
1172.189	13.507
1174.235	13.461
1175.837	13.435
1177.075	13.425
1178.029	13.429
1178.772	13.442
1179.360	13.463
1179.837	13.489
1180.238	13.518
