<j>	<Fwlc>
1049.472	13.254
1050.402	13.264
1051.420	13.271
1052.525	13.273
1053.719	13.271
1055.000	13.266
1056.366	13.256
1057.814	13.243
1059.341	13.226
1060.941	13.206
1062.609	13.182
1064.336	13.157
1066.110	13.129
1067.916	13.099
1069.738	13.069
1071.555	13.039
1073.345	13.010
1075.089	12.983
1076.770	12.958
1078.373	12.937
1079.891	12.919
1081.320	12.905
1082.661	12.895
1083.920	12.889
1085.104	12.886
1086.219	12.886
1087.275	12.888
1088.279	12.893
1089.237	12.899
1090.154	12.908
1091.034	12.918
1091.880	12.929
1092.692	12.942
1093.472	12.957
1094.220	12.972
1094.936	12.989
1095.620	13.008
1096.273	13.028
1096.895	13.049
1097.486	13.071
1098.050	13.095
1098.587	13.120
1099.101	13.146
1099.593	13.173
1100.067	13.201
1100.527	13.230
1100.976	13.259
1101.418	13.289
1101.857	13.319
1102.297	13.349
1102.744	13.379
1103.200	13.409
1103.673	13.438
1104.166	13.467
1104.684	13.494
1105.233	13.521
1105.818	13.546
1106.444	13.569
1107.115	13.590
1107.836	13.609
1108.609	13.625
1109.437	13.639
1110.320	13.651
1111.256	13.660
1112.245	13.667
1113.279	13.671
1114.352	13.674
1115.456	13.675
1116.581	13.675
1117.716	13.674
1118.852	13.673
1119.977	13.672
1121.083	13.672
1122.161	13.673
1123.206	13.676
1124.212	13.681
1125.175	13.687
1126.093	13.695
1126.964	13.706
1127.788	13.718
1128.565	13.733
1129.295	13.750
1129.981	13.769
1130.625	13.790
1131.228	13.813
1131.794	13.838
1132.326	13.864
1132.828	13.892
1133.304	13.921
1133.760	13.952
1134.201	13.983
1134.634	14.015
1135.066	14.047
1135.504	14.080
1135.958	14.111
1136.437	14.142
1136.952	14.171
1137.515	14.198
1138.138	14.223
1138.833	14.244
1139.612	14.261
1140.484	14.274
1141.457	14.282
1142.530	14.285
1143.699	14.283
1144.950	14.277
1146.262	14.268
1147.606	14.256
1148.951	14.245
1150.264	14.234
1151.514	14.226
1152.679	14.221
1153.741	14.222
1154.694	14.227
1155.538	14.238
1156.280	14.254
1156.931	14.275
1157.507	14.299
1158.025	14.327
1158.509	14.357
1158.985	14.388
1159.487	14.418
1160.066	14.445
1160.790	14.466
1161.762	14.478
1163.128	14.472
1165.085	14.441
1167.873	14.374
1171.710	14.260
1176.677	14.096
1182.563	13.890
1188.822	13.665
1194.746	13.453
1199.779	13.279
1203.701	13.152
1206.589	13.071
1208.663	13.025
1210.163	13.004
1211.283	13.001
1212.166	13.008
1212.904	13.021
1213.559	13.039
1214.170	13.058
1214.765	13.079
1215.361	13.100
1215.974	13.120
1216.618	13.140
1217.307	13.157
1218.058	13.173
1218.889	13.186
1219.822	13.195
1220.883	13.200
1222.100	13.198
1223.503	13.190
1225.120	13.174
1226.978	13.150
1229.088	13.115
1231.447	13.071
1234.029	13.019
1236.784	12.960
1239.638	12.897
1242.505	12.833
1245.299	12.772
1247.945	12.715
1250.387	12.666
1252.598	12.626
1254.567	12.594
1256.306	12.570
1257.834	12.554
1259.175	12.545
1260.355	12.542
1261.399	12.544
1262.328	12.550
1263.159	12.559
1263.908	12.572
1264.586	12.587
1265.203	12.604
1265.768	12.623
1266.286	12.644
1266.764	12.667
1267.205	12.691
1267.614	12.716
1267.994	12.742
1268.347	12.770
1268.677	12.798
1268.985	12.827
1269.274	12.857
1269.545	12.888
1269.801	12.920
1270.042	12.952
1270.271	12.985
1270.489	13.018
1270.697	13.052
1270.896	13.086
1271.088	13.121
1271.273	13.156
1271.452	13.192
1271.627	13.228
1271.799	13.264
1271.968	13.300
1272.135	13.337
1272.302	13.374
1272.470	13.411
1272.639	13.448
1272.811	13.486
1272.987	13.523
1273.167	13.560
1273.354	13.598
1273.549	13.635
1273.754	13.672
1273.969	13.708
1274.198	13.745
1274.441	13.781
1274.702	13.816
1274.983	13.851
1275.287	13.884
1275.618	13.917
1275.980	13.949
1276.377	13.980
1276.816	14.009
1277.301	14.036
1277.843	14.061
1278.448	14.083
1279.130	14.102
1279.900	14.118
1280.776	14.130
1281.776	14.136
1282.923	14.137
1284.244	14.130
1285.765	14.115
1287.517	14.091
1289.525	14.057
1291.807	14.012
1294.364	13.955
1297.176	13.888
1300.195	13.813
1303.343	13.733
1306.522	13.651
1309.630	13.572
1312.570	13.499
1315.270	13.436
1317.687	13.383
1319.805	13.343
1321.633	13.313
1323.194	13.294
1324.520	13.283
1325.645	13.281
1326.601	13.285
1327.419	13.295
1328.123	13.309
1328.737	13.327
1329.278	13.348
1329.760	13.371
1330.198	13.396
1330.600	13.422
1330.976	13.450
1331.334	13.478
1331.680	13.507
1332.020	13.537
1332.363	13.566
1332.714	13.596
1333.082	13.625
1333.478	13.653
1333.915	13.680
1334.412	13.705
1334.997	13.727
1335.706	13.745
1336.594	13.756
1337.738	13.759
1339.247	13.749
1341.260	13.722
1343.951	13.671
1347.493	13.591
1352.008	13.477
1357.474	13.330
1363.649	13.157
1370.077	12.975
1376.211	12.802
1381.606	12.654
1386.034	12.538
1389.489	12.456
1392.100	12.402
1394.045	12.371
1395.498	12.357
1396.599	12.355
1397.454	12.362
1398.140	12.374
1398.710	12.391
1399.201	12.410
1399.637	12.431
1400.039	12.453
1400.417	12.477
1400.780	12.500
1401.137	12.525
1401.490	12.549
1401.845	12.574
1402.205	12.598
1402.572	12.622
1402.948	12.647
1403.335	12.670
1403.735	12.694
1404.152	12.717
1404.586	12.740
1405.041	12.762
1405.521	12.783
1406.029	12.804
1406.572	12.824
1407.157	12.842
1407.792	12.859
1408.490	12.874
1409.263	12.886
1410.130	12.896
1411.109	12.903
1412.223	12.905
1413.498	12.903
1414.956	12.894
1416.620	12.880
1418.504	12.858
1420.611	12.830
1422.925	12.794
1425.414	12.753
1428.022	12.708
1430.679	12.661
1433.306	12.614
1435.826	12.571
1438.175	12.532
1440.308	12.500
1442.200	12.474
1443.846	12.457
1445.258	12.446
1446.454	12.442
1447.463	12.445
1448.311	12.452
1449.025	12.463
1449.628	12.478
1450.143	12.496
1450.586	12.516
1450.973	12.538
1451.315	12.562
1451.623	12.586
1451.903	12.612
1452.164	12.639
1452.409	12.666
1452.643	12.694
1452.869	12.722
1453.092	12.750
1453.312	12.778
1453.532	12.807
1453.755	12.835
1453.981	12.864
1454.213	12.893
1454.452	12.921
1454.700	12.949
1454.957	12.977
1455.226	13.005
1455.508	13.033
1455.804	13.060
1456.116	13.087
1456.446	13.113
1456.793	13.139
1457.161	13.164
1457.551	13.189
1457.963	13.213
1458.399	13.236
1458.860	13.258
1459.347	13.280
1459.860	13.301
1460.401	13.321
1460.967	13.340
1461.560	13.358
1462.178	13.375
1462.820	13.392
1463.482	13.408
1464.164	13.423
1464.862	13.438
1465.572	13.452
1466.291	13.466
1467.015	13.479
1467.742	13.493
1468.467	13.506
1469.187	13.520
1469.902	13.534
1470.609	13.548
1471.309	13.562
1472.002	13.577
1472.691	13.592
1473.379	13.607
1474.072	13.622
1474.776	13.636
1475.499	13.650
1476.252	13.664
1477.045	13.675
1477.891	13.686
1478.802	13.694
1479.792	13.699
1480.873	13.701
1482.056	13.700
1483.347	13.695
1484.749	13.687
1486.257	13.674
1487.859	13.658
1489.536	13.640
1491.261	13.619
1493.004	13.598
1494.731	13.576
1496.411	13.557
1498.017	13.539
1499.531	13.525
1500.939	13.514
1502.239	13.506
1503.436	13.503
1504.539	13.502
1505.563	13.505
1506.527	13.509
1507.451	13.516
1508.358	13.523
1509.269	13.530
1510.209	13.536
1511.202	13.541
1512.272	13.544
1513.443	13.544
1514.737	13.539
1516.175	13.530
1517.772	13.516
1519.539	13.497
1521.477	13.471
1523.580	13.441
1525.831	13.405
1528.205	13.366
1530.671	13.324
1533.199	13.279
1535.758	13.234
1538.326	13.189
1540.887	13.144
1543.432	13.100
1545.961	13.057
1548.472	13.014
1550.968	12.973
1553.446	12.933
1555.898	12.893
1558.312	12.855
1560.672	12.818
1562.960	12.784
1565.156	12.752
1567.246	12.724
1569.219	12.699
1571.067	12.677
1572.791	12.659
1574.396	12.645
1575.890	12.634
1577.285	12.626
1578.593	12.620
1579.829	12.617
1581.005	12.615
1582.132	12.615
1583.222	12.616
1584.282	12.618
1585.320	12.621
1586.340	12.624
1587.345	12.628
1588.338	12.632
1589.317	12.636
1590.283	12.641
1591.231	12.646
1592.161	12.652
1593.068	12.658
1593.948	12.665
1594.799	12.673
1595.618	12.681
1596.401	12.691
1597.148	12.701
1597.856	12.713
1598.524	12.726
1599.153	12.740
1599.743	12.755
1600.295	12.771
1600.810	12.788
1601.291	12.806
1601.739	12.826
1602.156	12.846
1602.546	12.867
1602.910	12.889
1603.250	12.911
1603.570	12.935
1603.872	12.959
1604.157	12.983
1604.429	13.008
1604.690	13.034
1604.942	13.059
1605.188	13.086
1605.430	13.112
1605.672	13.138
1605.917	13.165
1606.170	13.191
1606.435	13.217
1606.718	13.243
1607.029	13.268
1607.378	13.292
1607.777	13.315
1608.244	13.336
1608.802	13.355
1609.478	13.370
1610.306	13.381
1611.328	13.386
1612.592	13.385
1614.149	13.375
1616.047	13.355
1618.324	13.324
1620.992	13.281
1624.028	13.227
1627.360	13.164
1630.873	13.095
1634.418	13.025
1637.841	12.957
1641.007	12.897
1643.823	12.846
1646.245	12.806
1648.272	12.777
1649.936	12.760
1651.284	12.751
1652.371	12.750
1653.248	12.755
1653.963	12.765
1654.554	12.779
1655.054	12.796
1655.488	12.815
1655.876	12.835
1656.233	12.856
1656.572	12.878
1656.901	12.901
1657.227	12.923
1657.557	12.946
1657.896	12.968
1658.246	12.990
1658.611	13.012
1658.994	13.034
1659.398	13.055
1659.824	13.075
1660.273	13.095
1660.749	13.114
1661.251	13.132
1661.781	13.150
