<j>	<Fwlc>
1049.588	13.249
1050.412	13.260
1051.101	13.279
1051.705	13.301
1052.264	13.327
1052.817	13.354
1053.398	13.379
1054.046	13.403
1054.801	13.422
1055.716	13.435
1056.851	13.438
1058.276	13.429
1060.070	13.405
1062.301	13.361
1065.011	13.296
1068.186	13.211
1071.730	13.109
1075.469	12.998
1079.174	12.886
1082.626	12.785
1085.664	12.700
1088.212	12.636
1090.271	12.593
1091.893	12.568
1093.152	12.558
1094.124	12.561
1094.876	12.574
1095.464	12.594
1095.929	12.619
1096.304	12.648
1096.611	12.681
1096.868	12.716
1097.087	12.752
1097.277	12.790
1097.445	12.830
1097.596	12.870
1097.734	12.911
1097.861	12.953
1097.979	12.995
1098.092	13.038
1098.200	13.082
1098.303	13.126
1098.405	13.170
1098.504	13.214
1098.602	13.259
1098.700	13.304
1098.799	13.350
1098.899	13.395
1099.000	13.441
1099.104	13.487
1099.212	13.533
1099.324	13.579
1099.442	13.625
1099.566	13.671
1099.698	13.717
1099.839	13.763
1099.992	13.809
1100.159	13.854
1100.343	13.899
1100.546	13.943
1100.772	13.986
1101.027	14.028
1101.315	14.069
1101.643	14.108
1102.019	14.145
1102.452	14.180
1102.952	14.211
1103.531	14.239
1104.204	14.262
1104.985	14.280
1105.890	14.292
1106.937	14.298
1108.141	14.295
1109.516	14.284
1111.072	14.265
1112.810	14.236
1114.725	14.199
1116.799	14.153
1119.002	14.102
1121.293	14.046
1123.624	13.988
1125.942	13.930
1128.195	13.875
1130.340	13.825
1132.342	13.782
1134.180	13.746
1135.845	13.719
1137.337	13.699
1138.668	13.687
1139.851	13.682
1140.906	13.683
1141.853	13.689
1142.715	13.699
1143.513	13.713
1144.269	13.729
1145.006	13.746
1145.749	13.763
1146.524	13.779
1147.364	13.793
1148.307	13.802
1149.398	13.806
1150.696	13.801
1152.268	13.785
1154.190	13.755
1156.534	13.707
1159.355	13.639
1162.665	13.550
1166.404	13.444
1170.432	13.325
1174.545	13.202
1178.520	13.084
1182.171	12.979
1185.385	12.892
1188.129	12.824
1190.433	12.775
1192.364	12.740
1193.998	12.718
1195.412	12.705
1196.672	12.699
1197.830	12.697
1198.933	12.698
1200.012	12.700
1201.094	12.703
1202.200	12.704
1203.341	12.705
1204.528	12.704
1205.764	12.701
1207.047	12.696
1208.373	12.690
1209.733	12.682
1211.116	12.673
1212.510	12.664
1213.902	12.655
1215.284	12.646
1216.647	12.637
1217.989	12.630
1219.310	12.623
1220.614	12.617
1221.912	12.611
1223.213	12.606
1224.531	12.600
1225.879	12.593
1227.269	12.585
1228.711	12.575
1230.212	12.563
1231.771	12.549
1233.385	12.533
1235.044	12.516
1236.730	12.497
1238.425	12.478
1240.106	12.459
1241.753	12.441
1243.345	12.425
1244.865	12.411
1246.303	12.400
1247.652	12.392
1248.910	12.387
1250.079	12.386
1251.163	12.387
1252.171	12.390
1253.108	12.397
1253.984	12.405
1254.807	12.415
1255.584	12.427
1256.321	12.440
1257.023	12.455
1257.696	12.471
1258.342	12.487
1258.965	12.505
1259.567	12.523
1260.149	12.542
1260.711	12.562
1261.256	12.582
1261.782	12.603
1262.289	12.625
1262.779	12.647
1263.249	12.670
1263.701	12.694
1264.134	12.719
1264.547	12.744
1264.942	12.770
1265.317	12.797
1265.674	12.825
1266.012	12.853
1266.332	12.882
1266.635	12.912
1266.921	12.942
1267.191	12.974
1267.446	13.006
1267.687	13.038
1267.914	13.072
1268.130	13.105
1268.334	13.140
1268.528	13.175
1268.713	13.210
1268.891	13.246
1269.063	13.283
1269.230	13.319
1269.394	13.356
1269.558	13.394
1269.722	13.431
1269.891	13.468
1270.069	13.506
1270.258	13.543
1270.467	13.579
1270.702	13.615
1270.973	13.650
1271.293	13.683
1271.680	13.713
1272.156	13.741
1272.748	13.764
1273.490	13.782
1274.422	13.792
1275.589	13.793
1277.036	13.784
1278.801	13.762
1280.901	13.726
1283.323	13.678
1286.013	13.618
1288.872	13.551
1291.771	13.481
1294.573	13.415
1297.157	13.355
1299.444	13.307
1301.398	13.272
1303.024	13.249
1304.351	13.238
1305.425	13.237
1306.292	13.244
1306.998	13.258
1307.580	13.277
1308.072	13.300
1308.496	13.325
1308.873	13.352
1309.218	13.381
1309.541	13.411
1309.851	13.442
1310.156	13.473
1310.461	13.504
1310.774	13.536
1311.098	13.567
1311.443	13.597
1311.816	13.626
1312.229	13.654
1312.699	13.681
1313.248	13.704
1313.906	13.724
1314.717	13.738
1315.735	13.745
1317.031	13.742
1318.693	13.726
1320.810	13.694
1323.464	13.641
1326.694	13.568
1330.462	13.474
1334.630	13.364
1338.959	13.248
