<j>	<Fwlc>
1036.493	13.905
1039.062	13.834
1041.723	13.758
1044.435	13.680
1047.171	13.602
1049.921	13.524
1052.683	13.447
1055.453	13.371
1058.215	13.295
1060.936	13.222
1063.564	13.153
1066.040	13.091
1068.308	13.038
1070.329	12.995
1072.081	12.965
1073.565	12.946
1074.799	12.938
1075.811	12.940
1076.634	12.950
1077.301	12.968
1077.845	12.991
1078.292	13.019
1078.666	13.051
1078.986	13.085
1079.268	13.122
1079.526	13.159
1079.771	13.198
1080.013	13.237
1080.262	13.277
1080.526	13.315
1080.817	13.353
1081.143	13.390
1081.516	13.425
1081.949	13.457
1082.456	13.487
1083.052	13.512
1083.752	13.533
1084.571	13.549
1085.520	13.559
1086.608	13.563
1087.834	13.560
1089.188	13.551
1090.647	13.537
1092.179	13.519
1093.744	13.499
1095.294	13.478
1096.787	13.460
1098.186	13.446
1099.466	13.437
1100.615	13.434
1101.630	13.437
1102.522	13.445
1103.305	13.459
1103.998	13.477
1104.623	13.498
1105.202	13.522
1105.756	13.548
1106.306	13.574
1106.871	13.599
1107.472	13.624
1108.125	13.646
1108.847	13.665
1109.653	13.681
1110.554	13.692
1111.558	13.699
1112.666	13.701
1113.873	13.698
1115.165	13.691
1116.522	13.681
1117.916	13.669
1119.316	13.656
1120.690	13.643
1122.009	13.633
1123.250	13.626
1124.395	13.623
1125.437	13.625
1126.375	13.632
1127.211	13.643
1127.954	13.658
1128.615	13.678
1129.203	13.701
1129.732	13.727
1130.209	13.755
1130.646	13.786
1131.051	13.818
1131.430	13.852
1131.791	13.887
1132.139	13.922
1132.479	13.958
1132.817	13.995
1133.159	14.031
1133.511	14.068
1133.879	14.103
1134.274	14.138
1134.706	14.171
1135.192	14.202
1135.749	14.230
1136.404	14.254
1137.189	14.272
1138.147	14.282
1139.327	14.282
1140.788	14.270
1142.591	14.242
1144.791	14.195
1147.418	14.129
1150.462	14.044
1153.858	13.942
1157.486	13.830
1161.190	13.714
1164.812	13.602
1168.228	13.500
1171.364	13.410
1174.196	13.334
1176.736	13.272
1179.015	13.221
1181.068	13.181
1182.926	13.149
1184.616	13.124
1186.156	13.106
1187.561	13.093
1188.843	13.086
1190.010	13.083
1191.070	13.084
1192.032	13.089
1192.903	13.098
1193.690	13.110
1194.402	13.126
1195.045	13.144
1195.627	13.165
1196.153	13.188
1196.630	13.214
1197.063	13.241
1197.458	13.270
1197.820	13.300
1198.153	13.332
1198.462	13.365
1198.750	13.399
1199.022	13.434
1199.282	13.470
1199.535	13.506
1199.786	13.542
1200.042	13.579
1200.311	13.615
1200.602	13.650
1200.929	13.685
1201.312	13.717
1201.774	13.747
1202.350	13.772
1203.084	13.791
1204.034	13.802
1205.274	13.801
1206.886	13.785
1208.954	13.751
1211.544	13.696
1214.668	13.619
1218.258	13.522
1222.151	13.412
1226.105	13.298
1229.866	13.190
1233.227	13.098
1236.074	13.026
1238.387	12.974
1240.214	12.942
1241.635	12.927
1242.737	12.924
1243.597	12.932
1244.281	12.946
1244.836	12.966
1245.299	12.990
1245.697	13.017
1246.046	13.046
1246.361	13.076
1246.650	13.108
1246.920	13.140
1247.175	13.173
1247.418	13.207
1247.651	13.241
1247.878	13.276
1248.099	13.311
1248.314	13.347
1248.527	13.383
1248.737	13.419
1248.945	13.455
1249.154	13.491
1249.363	13.528
1249.576	13.565
1249.793	13.601
1250.018	13.638
1250.254	13.674
1250.506	13.710
1250.779	13.746
1251.082	13.780
