<j>	<Fwlc>
1032.346	14.091
1033.200	14.104
1034.046	14.118
1034.882	14.132
1035.714	14.146
1036.551	14.161
1037.412	14.174
1038.321	14.186
1039.312	14.194
1040.427	14.196
1041.714	14.189
1043.222	14.173
1044.998	14.142
1047.072	14.097
1049.443	14.037
1052.073	13.964
1054.874	13.881
1057.728	13.795
1060.507	13.712
1063.101	13.637
1065.438	13.575
1067.490	13.527
1069.265	13.492
1070.791	13.470
1072.110	13.458
1073.263	13.454
1074.284	13.457
1075.205	13.465
1076.050	13.476
1076.838	13.491
1077.584	13.508
1078.302	13.526
1079.005	13.545
1079.705	13.565
1080.415	13.584
1081.150	13.602
1081.926	13.619
1082.762	13.633
1083.681	13.644
1084.705	13.650
1085.857	13.651
1087.162	13.645
1088.635	13.631
1090.285	13.609
1092.108	13.579
1094.081	13.542
1096.162	13.499
1098.294	13.454
1100.412	13.408
1102.451	13.366
1104.359	13.329
1106.099	13.299
1107.654	13.278
1109.024	13.264
1110.223	13.259
1111.272	13.260
1112.198	13.267
1113.027	13.278
1113.785	13.293
1114.495	13.311
1115.178	13.330
1115.851	13.349
1116.531	13.369
1117.230	13.388
1117.959	13.406
1118.727	13.422
1119.542	13.436
1120.406	13.448
1121.322	13.458
1122.289	13.466
1123.304	13.471
1124.360	13.475
1125.449	13.476
1126.561	13.477
1127.686	13.477
1128.812	13.477
1129.928	13.477
1131.026	13.477
1132.097	13.479
1133.136	13.482
1134.139	13.487
1135.105	13.493
1136.033	13.501
1136.925	13.510
1137.782	13.521
1138.609	13.534
1139.407	13.548
1140.180	13.562
1140.933	13.578
1141.669	13.595
1142.393	13.612
1143.110	13.630
1143.824	13.648
1144.542	13.666
1145.268	13.684
1146.008	13.701
1146.769	13.717
1147.555	13.732
1148.372	13.746
1149.224	13.759
1150.113	13.769
1151.041	13.778
1152.006	13.786
1153.006	13.791
1154.036	13.795
1155.090	13.798
1156.159	13.801
1157.236	13.802
1158.316	13.804
1159.394	13.805
1160.469	13.807
1161.544	13.809
1162.627	13.811
1163.731	13.811
1164.873	13.811
1166.076	13.808
1167.368	13.802
1168.777	13.790
1170.333	13.773
1172.063	13.749
1173.984	13.716
1176.103	13.675
1178.406	13.626
1180.861	13.570
1183.415	13.511
1186.003	13.449
1188.554	13.388
1191.005	13.332
1193.306	13.282
1195.424	13.239
1197.345	13.204
1199.071	13.178
1200.611	13.159
1201.982	13.147
1203.203	13.141
1204.293	13.141
1205.269	13.146
1206.147	13.154
1206.942	13.166
1207.668	13.181
1208.337	13.199
1208.959	13.218
1209.547	13.239
1210.113	13.261
1210.667	13.284
1211.225	13.307
1211.799	13.329
1212.408	13.351
1213.071	13.370
1213.810	13.387
1214.651	13.400
1215.622	13.408
1216.753	13.410
1218.075	13.405
1219.611	13.392
1221.377	13.369
1223.370	13.337
1225.568	13.297
1227.922	13.250
1230.363	13.199
1232.806	13.148
1235.169	13.099
1237.379	13.056
1239.385	13.020
1241.161	12.992
1242.704	12.974
1244.026	12.964
1245.149	12.962
1246.104	12.966
1246.916	12.977
1247.612	12.991
1248.215	13.010
1248.743	13.032
1249.211	13.056
1249.632	13.082
1250.014	13.110
1250.364	13.139
1250.689	13.169
1250.992	13.200
1251.277	13.232
1251.547	13.265
1251.805	13.299
1252.051	13.333
1252.288	13.367
1252.518	13.402
1252.741	13.438
1252.959	13.474
1253.173	13.510
1253.385	13.546
1253.596	13.583
1253.807	13.620
1254.020	13.657
1254.236	13.694
1254.458	13.731
1254.687	13.768
1254.928	13.804
1255.183	13.840
1255.459	13.876
1255.763	13.911
1256.104	13.944
1256.497	13.975
1256.964	14.004
1257.532	14.029
1258.243	14.049
1259.153	14.060
1260.337	14.062
1261.889	14.048
1263.916	14.017
1266.522	13.962
1269.775	13.881
1273.658	13.775
1278.033	13.648
1282.639	13.511
1287.151	13.377
1291.273	13.257
1294.820	13.159
1297.736	13.086
1300.067	13.035
1301.912	13.004
1303.385	12.988
1304.587	12.983
1305.600	12.985
1306.485	12.992
1307.286	13.003
1308.030	13.017
1308.737	13.031
1309.417	13.047
1310.078	13.064
1310.720	13.081
1311.345	13.099
1311.952	13.118
1312.540	13.137
1313.106	13.157
1313.648	13.178
1314.167	13.200
1314.660	13.223
1315.127	13.247
1315.570	13.271
1315.987	13.297
1316.381	13.324
1316.753	13.352
1317.105	13.380
1317.439	13.410
1317.758	13.440
1318.064	13.471
1318.360	13.502
1318.650	13.534
1318.935	13.566
1319.221	13.598
1319.510	13.630
1319.807	13.662
1320.115	13.694
1320.439	13.725
1320.784	13.756
1321.154	13.786
1321.557	13.814
1321.996	13.842
1322.479	13.868
1323.012	13.891
1323.601	13.913
1324.254	13.933
1324.975	13.949
1325.771	13.963
1326.646	13.974
1327.604	13.981
1328.645	13.985
1329.770	13.985
1330.976	13.983
1332.257	13.977
1333.606	13.968
1335.015	13.957
1336.472	13.943
1337.965	13.928
1339.482	13.912
1341.011	13.896
1342.539	13.879
1344.055	13.863
1345.547	13.848
1347.008	13.834
1348.428	13.821
1349.802	13.810
1351.125	13.802
1352.395	13.795
1353.612	13.790
1354.776	13.788
1355.891	13.787
1356.961	13.788
1357.993	13.791
1358.992	13.795
1359.966	13.800
1360.920	13.806
1361.862	13.812
1362.798	13.819
1363.731	13.826
1364.667	13.833
1365.607	13.840
1366.553	13.846
1367.507	13.853
1368.467	13.859
1369.433	13.864
1370.402	13.870
1371.373	13.875
1372.344	13.881
1373.314	13.886
1374.281	13.892
1375.246	13.898
1376.210	13.903
1377.175	13.909
1378.146	13.915
1379.128	13.920
1380.126	13.925
1381.151	13.928
1382.210	13.931
1383.314	13.932
1384.474	13.931
1385.703	13.927
1387.010	13.921
1388.407	13.911
1389.902	13.897
1391.503	13.880
1393.211	13.859
1395.025	13.833
1396.937	13.804
1398.933	13.772
1400.994	13.737
1403.098	13.701
1405.216	13.664
1407.321	13.628
1409.385	13.593
1411.385	13.560
1413.301	13.530
1415.118	13.504
1416.828	13.482
1418.427	13.464
1419.916	13.449
1421.300	13.439
1422.585	13.432
1423.782	13.429
1424.900	13.428
1425.949	13.430
1426.942	13.433
1427.886	13.439
1428.794	13.446
1429.673	13.454
1430.532	13.463
1431.378	13.473
1432.217	13.483
1433.054	13.493
1433.892	13.503
1434.736	13.512
1435.585	13.522
1436.440	13.531
1437.300	13.541
1438.162	13.550
1439.024	13.559
1439.882	13.568
1440.731	13.577
1441.568	13.587
1442.388	13.597
1443.187	13.608
1443.963	13.620
1444.714	13.633
1445.438	13.647
1446.135	13.661
1446.808	13.677
1447.457	13.693
1448.088	13.711
1448.705	13.728
1449.317	13.746
1449.931	13.765
1450.559	13.783
1451.217	13.800
1451.920	13.815
1452.694	13.829
1453.565	13.839
1454.570	13.844
1455.751	13.844
1457.160	13.837
1458.850	13.820
1460.876	13.791
1463.282	13.749
1466.084	13.694
1469.261	13.626
1472.737	13.547
1476.385	13.462
1480.045	13.375
1483.554	13.294
1486.778	13.221
1489.630	13.161
1492.078	13.114
1494.138	13.080
1495.849	13.058
1497.269	13.046
1498.453	13.042
1499.453	13.044
1500.315	13.052
1501.074	13.062
1501.758	13.076
1502.388	13.091
1502.979	13.108
1503.543	13.125
1504.087	13.144
1504.617	13.162
1505.135	13.182
1505.643	13.202
1506.142	13.222
1506.631	13.242
1507.110	13.263
1507.577	13.284
1508.032	13.306
1508.475	13.328
1508.903	13.350
1509.318	13.373
1509.719	13.397
1510.107	13.421
1510.485	13.446
1510.854	13.470
1511.219	13.496
1511.584	13.521
1511.959	13.546
1512.353	13.571
1512.781	13.595
1513.260	13.617
1513.819	13.637
1514.489	13.654
1515.316	13.666
1516.356	13.671
1517.678	13.668
1519.360	13.653
1521.483	13.625
1524.113	13.580
1527.281	13.518
1530.952	13.439
1535.010	13.347
1539.260	13.249
1543.464	13.151
1547.392	13.061
1550.876	12.984
1553.831	12.923
1556.251	12.880
1558.185	12.851
1559.708	12.836
1560.903	12.831
1561.844	12.835
1562.595	12.844
1563.204	12.858
1563.711	12.876
1564.144	12.896
1564.522	12.918
1564.861	12.941
1565.171	12.965
1565.462	12.990
1565.738	13.015
1566.004	13.041
1566.264	13.068
1566.520	13.094
1566.776	13.121
1567.033	13.147
1567.292	13.174
1567.558	13.201
1567.830	13.227
1568.112	13.253
1568.404	13.279
1568.710	13.305
1569.032	13.331
1569.372	13.355
1569.732	13.380
1570.116	13.403
1570.527	13.426
1570.967	13.449
1571.441	13.470
1571.952	13.490
1572.505	13.508
1573.104	13.526
1573.754	13.541
1574.459	13.555
