<j>	<Fwlc>
1037.635	13.809
1037.836	13.855
1038.068	13.901
1038.344	13.944
1038.686	13.985
1039.124	14.021
1039.704	14.051
1040.492	14.072
1041.582	14.079
1043.099	14.066
1045.194	14.027
1048.018	13.953
1051.663	13.839
1056.077	13.689
1061.002	13.514
1066.008	13.332
1070.639	13.167
1074.576	13.032
1077.712	12.935
1080.110	12.871
1081.913	12.836
1083.279	12.821
1084.342	12.820
1085.203	12.829
1085.935	12.844
1086.586	12.863
1087.190	12.885
1087.770	12.908
1088.342	12.931
1088.917	12.955
1089.505	12.978
1090.112	13.001
1090.743	13.022
1091.404	13.043
1092.098	13.062
1092.827	13.080
1093.592	13.096
1094.393	13.110
1095.228	13.124
1096.094	13.135
1096.984	13.146
1097.893	13.156
1098.811	13.165
1099.728	13.174
1100.637	13.183
1101.525	13.193
1102.386	13.204
1103.211	13.216
1103.994	13.230
1104.732	13.247
1105.421	13.265
1106.061	13.285
1106.653	13.308
1107.199	13.332
1107.702	13.359
1108.166	13.388
1108.594	13.418
1108.991	13.450
1109.362	13.483
1109.710	13.517
1110.040	13.553
1110.355	13.589
1110.658	13.626
1110.954	13.664
1111.246	13.702
1111.535	13.740
1111.825	13.778
1112.119	13.817
1112.418	13.855
1112.725	13.894
1113.043	13.932
1113.372	13.969
1113.717	14.006
1114.077	14.043
1114.456	14.078
1114.855	14.113
1115.276	14.147
1115.721	14.180
1116.193	14.212
1116.693	14.242
1117.223	14.271
1117.787	14.299
1118.386	14.325
1119.025	14.349
1119.707	14.370
1120.438	14.390
1121.221	14.407
1122.065	14.421
1122.975	14.432
1123.961	14.439
1125.029	14.442
1126.187	14.441
1127.440	14.434
1128.792	14.423
1130.243	14.407
1131.786	14.387
1133.411	14.362
1135.104	14.334
1136.846	14.303
1138.621	14.270
1140.412	14.237
1142.208	14.204
1144.005	14.170
1145.803	14.137
1147.610	14.104
1149.438	14.071
1151.295	14.036
1153.190	14.000
1155.122	13.963
1157.085	13.924
1159.061	13.884
1161.027	13.845
1162.954	13.808
1164.816	13.773
1166.587	13.743
1168.253	13.717
1169.804	13.696
1171.241	13.680
1172.570	13.669
1173.805	13.663
1174.958	13.660
1176.046	13.661
1177.085	13.663
1178.087	13.668
1179.066	13.674
1180.032	13.680
1180.995	13.687
1181.960	13.693
1182.935	13.700
1183.926	13.705
1184.936	13.710
1185.971	13.714
1187.035	13.717
1188.132	13.718
1189.266	13.718
1190.438	13.716
1191.650	13.712
1192.902	13.707
1194.188	13.700
1195.502	13.692
1196.835	13.683
1198.172	13.673
1199.498	13.664
1200.797	13.656
1202.052	13.649
1203.248	13.645
1204.372	13.644
1205.414	13.645
1206.370	13.651
1207.236	13.660
1208.014	13.674
1208.709	13.690
1209.325	13.711
