<j>	<Fwlc>
1050.754	13.186
1051.002	13.225
1051.224	13.266
1051.429	13.308
1051.622	13.351
1051.809	13.394
1051.994	13.438
1052.178	13.482
1052.365	13.526
1052.555	13.571
1052.751	13.615
1052.955	13.659
1053.168	13.703
1053.392	13.747
1053.629	13.790
1053.882	13.833
1054.153	13.875
1054.446	13.916
1054.767	13.957
1055.122	13.995
1055.521	14.032
1055.974	14.067
1056.496	14.098
1057.109	14.125
1057.837	14.147
1058.713	14.161
1059.775	14.167
1061.069	14.162
1062.643	14.143
1064.542	14.108
1066.800	14.056
1069.425	13.986
1072.394	13.899
1075.653	13.799
1079.123	13.689
1082.723	13.574
1086.390	13.458
1090.089	13.343
1093.806	13.229
1097.535	13.117
1101.254	13.007
1104.913	12.900
1108.436	12.801
1111.734	12.710
1114.727	12.632
1117.361	12.569
1119.617	12.521
1121.507	12.487
1123.066	12.467
1124.340	12.458
1125.377	12.459
1126.225	12.468
1126.923	12.483
1127.505	12.503
1127.999	12.527
1128.425	12.553
1128.799	12.582
1129.136	12.612
1129.444	12.644
1129.732	12.677
1130.005	12.711
1130.269	12.745
1130.529	12.780
1130.787	12.814
1131.048	12.849
1131.314	12.884
1131.589	12.919
1131.876	12.954
1132.179	12.988
1132.501	13.021
1132.846	13.054
1133.217	13.085
1133.620	13.116
1134.058	13.145
1134.536	13.173
1135.059	13.199
1135.630	13.223
1136.252	13.245
1136.929	13.265
1137.663	13.283
1138.452	13.298
1139.294	13.311
1140.186	13.321
1141.121	13.330
1142.090	13.337
1143.082	13.343
1144.087	13.348
1145.090	13.353
1146.081	13.358
1147.049	13.364
1147.984	13.372
1148.879	13.381
1149.731	13.392
1150.537	13.405
1151.300	13.420
1152.022	13.436
1152.709	13.454
1153.369	13.474
1154.012	13.494
1154.648	13.515
1155.292	13.536
1155.962	13.556
1156.677	13.575
1157.463	13.590
1158.355	13.602
1159.395	13.608
1160.638	13.606
1162.154	13.593
1164.028	13.567
1166.353	13.522
1169.217	13.456
1172.679	13.366
1176.725	13.254
1181.243	13.122
1186.010	12.981
1190.740	12.840
1195.150	12.712
1199.038	12.603
1202.314	12.518
1204.983	12.456
1207.114	12.415
1208.801	12.391
1210.140	12.380
1211.215	12.379
1212.091	12.387
1212.821	12.399
1213.444	12.416
1213.988	12.437
1214.473	12.459
1214.915	12.483
1215.323	12.509
1215.707	12.536
1216.070	12.563
1216.417	12.591
1216.750	12.620
1217.073	12.649
1217.386	12.679
1217.691	12.709
1217.989	12.740
1218.281	12.771
1218.568	12.802
1218.852	12.834
1219.134	12.866
1219.416	12.897
1219.701	12.929
1219.991	12.961
1220.291	12.993
1220.605	13.024
1220.939	13.055
1221.301	13.085
1221.701	13.114
1222.150	13.141
1222.662	13.166
1223.257	13.188
1223.955	13.207
1224.781	13.220
1225.762	13.228
1226.926	13.229
1228.299	13.223
1229.899	13.208
1231.731	13.183
1233.781	13.150
1236.012	13.110
1238.361	13.065
1240.750	13.017
1243.092	12.971
1245.307	12.929
1247.331	12.893
1249.126	12.866
1250.678	12.847
1251.995	12.838
1253.096	12.836
1254.011	12.842
1254.772	12.854
1255.410	12.870
1255.956	12.891
1256.434	12.914
1256.869	12.939
1257.280	12.965
1257.688	12.992
1258.109	13.019
1258.561	13.045
1259.062	13.069
1259.629	13.091
1260.279	13.110
1261.030	13.126
1261.899	13.137
1262.899	13.144
1264.040	13.145
1265.325	13.141
1266.747	13.132
1268.290	13.118
1269.925	13.100
1271.615	13.079
1273.315	13.058
1274.981	13.038
1276.571	13.020
1278.050	13.005
1279.397	12.996
1280.600	12.991
1281.659	12.992
1282.580	12.998
1283.376	13.009
1284.064	13.023
1284.661	13.042
1285.185	13.063
1285.651	13.087
1286.075	13.112
1286.469	13.139
1286.846	13.167
1287.216	13.195
1287.588	13.223
1287.971	13.251
1288.373	13.279
1288.801	13.305
1289.261	13.331
1289.760	13.355
1290.304	13.378
1290.897	13.399
1291.543	13.418
1292.245	13.435
1293.003	13.450
1293.816	13.462
1294.681	13.473
1295.591	13.481
1296.539	13.488
1297.514	13.494
1298.504	13.499
1299.497	13.504
1300.479	13.509
1301.440	13.515
1302.370	13.522
1303.261	13.530
1304.109	13.540
1304.912	13.552
1305.673	13.565
1306.397	13.580
1307.090	13.596
1307.762	13.614
1308.426	13.631
1309.095	13.649
1309.786	13.666
1310.517	13.682
1311.309	13.696
1312.184	13.707
1313.169	13.713
1314.289	13.715
1315.574	13.711
1317.050	13.699
1318.743	13.680
1320.672	13.651
1322.848	13.613
1325.267	13.567
1327.914	13.511
1330.754	13.449
1333.741	13.381
1336.815	13.310
1339.914	13.238
1342.975	13.168
1345.942	13.102
1348.767	13.041
1351.415	12.986
1353.862	12.938
1356.097	12.898
1358.117	12.866
1359.929	12.841
1361.545	12.822
1362.983	12.810
1364.264	12.804
1365.408	12.802
1366.438	12.804
1367.373	12.810
1368.235	12.818
1369.040	12.828
1369.805	12.840
1370.543	12.853
1371.268	12.867
1371.990	12.880
1372.719	12.894
1373.460	12.907
1374.220	12.920
1375.002	12.932
1375.807	12.944
1376.636	12.954
1377.487	12.964
1378.356	12.973
1379.238	12.981
1380.125	12.990
1381.012	12.998
1381.890	13.006
1382.751	13.015
1383.589	13.025
1384.395	13.035
1385.165	13.047
1385.895	13.060
1386.582	13.075
1387.223	13.091
1387.820	13.108
1388.373	13.128
1388.884	13.148
1389.355	13.171
1389.790	13.194
1390.191	13.219
1390.562	13.245
1390.907	13.272
1391.229	13.300
1391.531	13.328
1391.817	13.358
1392.089	13.388
1392.351	13.418
1392.604	13.449
1392.851	13.481
1393.093	13.513
1393.333	13.544
1393.572	13.577
1393.812	13.609
1394.054	13.641
1394.298	13.673
1394.547	13.706
1394.801	13.738
1395.061	13.770
1395.328	13.802
1395.603	13.834
1395.887	13.865
1396.182	13.897
1396.490	13.928
1396.811	13.958
1397.151	13.988
1397.515	14.017
1397.909	14.046
1398.347	14.073
1398.845	14.097
1399.435	14.119
1400.162	14.136
1401.098	14.146
1402.356	14.145
1404.104	14.128
1406.579	14.085
1410.080	14.008
1414.911	13.885
1421.236	13.711
1428.875	13.491
1437.194	13.247
1445.265	13.010
1452.272	12.809
1457.819	12.657
1461.932	12.552
1464.874	12.488
1466.960	12.453
1468.459	12.437
1469.568	12.435
1470.424	12.441
1471.113	12.453
1471.691	12.468
1472.193	12.486
1472.641	12.506
1473.050	12.527
