<j>	<Fwlc>
1052.776	13.098
1053.221	13.129
1053.712	13.158
1054.249	13.186
1054.836	13.211
1055.471	13.234
1056.155	13.254
1056.885	13.273
1057.658	13.290
1058.468	13.305
1059.309	13.318
1060.175	13.330
1061.059	13.341
1061.953	13.352
1062.851	13.362
1063.748	13.373
1064.641	13.383
1065.527	13.394
1066.408	13.405
1067.286	13.416
1068.164	13.427
1069.048	13.438
1069.948	13.449
1070.874	13.459
1071.837	13.467
1072.853	13.472
1073.938	13.475
1075.114	13.474
1076.401	13.469
1077.822	13.457
1079.397	13.439
1081.140	13.413
1083.056	13.380
1085.133	13.339
1087.342	13.293
1089.630	13.242
1091.935	13.190
1094.183	13.140
1096.306	13.095
1098.252	13.058
1099.985	13.029
1101.493	13.009
1102.779	13.000
1103.862	12.999
1104.764	13.006
1105.514	13.020
1106.136	13.040
1106.657	13.064
1107.096	13.092
1107.472	13.123
1107.801	13.157
1108.095	13.192
1108.364	13.229
1108.620	13.266
1108.872	13.304
1109.131	13.342
1109.409	13.380
1109.722	13.417
1110.093	13.451
1110.553	13.482
1111.148	13.508
1111.943	13.527
1113.028	13.534
1114.526	13.524
1116.586	13.492
1119.369	13.430
1122.994	13.334
1127.469	13.203
1132.613	13.044
1138.050	12.871
1143.311	12.704
1148.002	12.559
1151.918	12.445
1155.050	12.362
1157.517	12.307
1159.480	12.272
1161.095	12.252
1162.482	12.241
1163.733	12.236
1164.904	12.234
1166.031	12.235
1167.132	12.236
1168.214	12.238
1169.274	12.241
1170.307	12.245
1171.304	12.250
1172.255	12.256
1173.153	12.264
1173.991	12.274
1174.765	12.286
1175.472	12.301
1176.113	12.318
1176.689	12.338
1177.203	12.359
1177.660	12.383
1178.065	12.409
1178.422	12.437
1178.739	12.466
1179.018	12.497
1179.266	12.529
1179.486	12.563
1179.683	12.597
1179.861	12.633
1180.022	12.669
1180.170	12.706
1180.307	12.743
1180.435	12.781
1180.557	12.820
1180.673	12.859
1180.787	12.898
1180.898	12.938
1181.009	12.978
1181.120	13.018
1181.234	13.058
1181.351	13.099
1181.472	13.139
1181.599	13.179
1181.734	13.220
1181.878	13.260
1182.033	13.300
1182.203	13.339
1182.391	13.378
1182.599	13.417
1182.834	13.454
1183.103	13.491
1183.413	13.526
1183.776	13.559
1184.206	13.589
1184.722	13.616
1185.348	13.639
1186.114	13.657
1187.058	13.667
1188.224	13.669
1189.660	13.659
1191.416	13.637
1193.527	13.600
1196.009	13.547
1198.835	13.480
1201.932	13.402
1205.177	13.317
1208.420	13.231
1211.509	13.150
1214.324	13.080
1216.790	13.024
1218.885	12.982
1220.623	12.955
1222.043	12.940
1223.195	12.936
1224.128	12.941
1224.887	12.953
1225.509	12.970
1226.025	12.992
1226.459	13.018
1226.831	13.046
1227.155	13.076
1227.443	13.108
1227.707	13.141
1227.953	13.175
1228.190	13.210
1228.425	13.245
1228.666	13.280
1228.920	13.315
1229.194	13.349
1229.501	13.382
1229.850	13.414
1230.256	13.443
1230.735	13.470
1231.307	13.494
1231.997	13.513
1232.831	13.527
1233.840	13.534
1235.057	13.534
1236.510	13.523
1238.225	13.503
1240.209	13.472
1242.453	13.430
1244.919	13.380
1247.544	13.322
1250.242	13.261
1252.919	13.201
1255.485	13.144
1257.870	13.094
1260.027	13.053
1261.940	13.020
1263.612	12.997
1265.061	12.983
1266.315	12.976
1267.404	12.976
1268.358	12.981
1269.206	12.990
1269.972	13.002
1270.680	13.017
1271.350	13.034
1272.001	13.051
1272.651	13.069
1273.319	13.087
1274.023	13.103
1274.783	13.118
1275.619	13.130
1276.551	13.138
1277.602	13.143
1278.792	13.142
1280.138	13.136
1281.654	13.124
1283.344	13.106
1285.201	13.081
1287.206	13.051
1289.325	13.016
1291.516	12.979
1293.725	12.940
1295.902	12.902
1297.997	12.867
1299.974	12.836
1301.807	12.810
1303.484	12.789
1305.003	12.774
1306.372	12.764
1307.602	12.759
1308.708	12.759
1309.705	12.762
1310.607	12.769
1311.427	12.779
1312.177	12.792
1312.865	12.806
1313.501	12.823
1314.090	12.841
1314.638	12.861
1315.151	12.882
1315.632	12.905
1316.085	12.928
1316.515	12.953
1316.925	12.978
1317.318	13.004
1317.699	13.030
1318.072	13.057
1318.441	13.084
1318.810	13.112
1319.185	13.139
1319.572	13.166
1319.977	13.192
1320.408	13.218
1320.872	13.243
1321.380	13.266
1321.942	13.287
1322.570	13.307
1323.278	13.323
1324.082	13.336
1325.000	13.346
1326.051	13.350
1327.262	13.349
1328.662	13.342
1330.286	13.326
1332.179	13.302
1334.396	13.266
1336.999	13.218
1340.052	13.156
1343.609	13.076
1347.690	12.980
1352.255	12.869
1357.180	12.746
1362.264	12.618
1367.253	12.493
1371.902	12.379
1376.028	12.282
1379.537	12.204
1382.420	12.146
1384.730	12.106
1386.553	12.081
1387.981	12.069
1389.100	12.067
1389.986	12.073
1390.695	12.084
1391.276	12.099
1391.762	12.118
1392.180	12.139
1392.548	12.161
1392.882	12.185
1393.192	12.209
1393.484	12.235
1393.766	12.260
1394.041	12.286
1394.313	12.313
1394.584	12.339
1394.856	12.365
1395.131	12.392
1395.410	12.418
1395.694	12.445
1395.983	12.471
1396.279	12.497
1396.583	12.524
1396.895	12.549
1397.216	12.575
1397.547	12.601
1397.889	12.626
1398.243	12.651
1398.610	12.676
1398.993	12.700
1399.394	12.724
1399.813	12.747
1400.255	12.769
1400.723	12.791
1401.220	12.812
1401.750	12.832
1402.319	12.851
1402.931	12.869
1403.592	12.885
1404.309	12.899
1405.086	12.912
1405.931	12.922
1406.848	12.930
1407.843	12.936
1408.917	12.938
1410.071	12.939
1411.306	12.936
1412.616	12.931
1413.995	12.924
1415.433	12.915
1416.921	12.904
1418.445	12.891
1419.993	12.878
1421.556	12.864
1423.122	12.851
1424.688	12.837
1426.251	12.823
1427.812	12.810
1429.375	12.796
1430.947	12.782
1432.536	12.768
1434.149	12.754
1435.795	12.738
1437.477	12.722
1439.196	12.704
1440.948	12.685
1442.727	12.666
1444.518	12.646
1446.307	12.626
1448.074	12.607
1449.800	12.588
1451.467	12.572
1453.059	12.557
1454.564	12.545
1455.972	12.536
1457.279	12.530
1458.486	12.527
1459.594	12.527
1460.609	12.530
1461.539	12.536
1462.391	12.543
1463.174	12.553
1463.898	12.565
1464.569	12.579
1465.198	12.594
1465.791	12.610
1466.355	12.627
1466.897	12.645
1467.423	12.663
1467.939	12.682
1468.450	12.701
1468.960	12.720
1469.475	12.739
1469.997	12.758
1470.531	12.777
1471.080	12.795
1471.646	12.813
1472.233	12.830
1472.841	12.846
1473.472	12.862
1474.126	12.878
1474.802	12.892
1475.500	12.906
1476.217	12.919
1476.950	12.932
1477.695	12.944
1478.447	12.956
1479.202	12.968
1479.953	12.980
1480.696	12.992
1481.425	13.005
1482.134	13.018
1482.820	13.031
1483.477	13.046
1484.103	13.062
1484.697	13.079
1485.255	13.096
1485.778	13.115
1486.266	13.136
1486.719	13.157
1487.140	13.179
1487.529	13.203
1487.889	13.228
1488.222	13.253
1488.531	13.280
1488.818	13.307
1489.086	13.335
1489.337	13.364
1489.575	13.393
1489.800	13.423
1490.017	13.453
1490.227	13.484
1490.433	13.515
1490.639	13.546
1490.847	13.577
1491.060	13.608
1491.284	13.639
1491.523	13.670
1491.785	13.700
1492.079	13.729
1492.416	13.757
1492.814	13.783
1493.296	13.807
1493.893	13.826
1494.648	13.841
1495.621	13.849
1496.886	13.848
1498.544	13.834
1500.707	13.803
1503.496	13.753
1507.008	13.679
1511.279	13.580
1516.234	13.459
1521.662	13.322
1527.248	13.180
1532.644	13.044
1537.570	12.922
1541.869	12.821
1545.511	12.741
1548.556	12.680
1551.110	12.635
1553.285	12.602
1555.182	12.578
1556.884	12.561
1558.454	12.548
1559.939	12.537
1561.373	12.529
1562.783	12.521
1564.186	12.514
1565.596	12.507
1567.026	12.499
1568.481	12.491
1569.970	12.482
1571.495	12.472
1573.059	12.461
1574.663	12.448
1576.304	12.435
1577.981	12.421
1579.687	12.406
1581.415	12.391
1583.157	12.375
1584.903	12.359
1586.644	12.343
1588.368	12.327
1590.067	12.312
1591.731	12.298
1593.352	12.286
1594.924	12.274
1596.443	12.264
1597.904	12.255
1599.305	12.248
1600.646	12.242
1601.925	12.238
1603.145	12.236
1604.304	12.235
1605.406	12.236
1606.450	12.238
1607.438	12.242
1608.373	12.247
1609.255	12.253
1610.087	12.261
1610.870	12.270
1611.605	12.280
1612.296	12.292
1612.943	12.304
1613.549	12.318
1614.116	12.333
1614.647	12.349
1615.144	12.365
1615.609	12.383
1616.044	12.401
1616.453	12.421
1616.838	12.441
1617.200	12.461
1617.544	12.482
1617.870	12.504
1618.181	12.526
1618.480	12.549
1618.768	12.572
1619.049	12.595
1619.323	12.619
1619.594	12.643
1619.864	12.667
1620.135	12.691
1620.409	12.715
1620.688	12.738
1620.977	12.762
1621.277	12.786
1621.592	12.809
1621.925	12.832
1622.281	12.854
1622.662	12.876
1623.076	12.897
1623.526	12.916
1624.020	12.935
1624.563	12.953
1625.163	12.969
1625.829	12.983
1626.569	12.995
1627.392	13.005
1628.308	13.012
1629.328	13.016
1630.460	13.017
1631.713	13.015
1633.096	13.009
1634.614	12.999
1636.270	12.986
1638.064	12.968
1639.993	12.947
1642.049	12.922
1644.219	12.894
1646.487	12.863
1648.833	12.830
1651.234	12.796
1653.667	12.760
1656.106	12.725
1658.526	12.690
1660.903	12.656
1663.219	12.624
1665.456	12.594
1667.602	12.567
1669.649	12.542
1671.595	12.520
1673.441	12.501
1675.193	12.484
1676.861	12.470
1678.458	12.457
1679.999	12.447
1681.500	12.437
1682.979	12.429
1684.453	12.420
1685.940	12.412
1687.456	12.403
1689.014	12.393
1690.626	12.382
1692.298	12.369
1694.032	12.355
1695.827	12.339
1697.673	12.323
1699.559	12.305
1701.467	12.286
1703.375	12.267
1705.263	12.249
1707.107	12.231
1708.888	12.215
1710.589	12.201
1712.197	12.189
1713.704	12.180
1715.106	12.173
1716.405	12.168
1717.604	12.166
1718.710	12.166
1719.731	12.169
1720.678	12.173
1721.559	12.179
1722.385	12.186
1723.166	12.195
1723.911	12.204
1724.628	12.215
1725.325	12.225
1726.009	12.236
1726.686	12.248
1727.362	12.259
1728.040	12.271
1728.727	12.282
1729.425	12.293
1730.137	12.304
1730.867	12.314
1731.618	12.324
1732.392	12.334
1733.191	12.342
1734.017	12.350
1734.874	12.358
1735.762	12.365
1736.685	12.370
1737.646	12.375
1738.646	12.379
1739.691	12.382
1740.782	12.384
1741.924	12.385
1743.121	12.384
1744.375	12.382
1745.690	12.378
1747.068	12.373
1748.509	12.367
1750.013	12.359
1751.577	12.349
1753.195	12.338
1754.861	12.326
1756.565	12.313
1758.294	12.299
1760.034	12.285
1761.770	12.271
1763.488	12.257
1765.173	12.244
1766.811	12.232
1768.391	12.222
1769.904	12.212
1771.343	12.205
1772.705	12.199
1773.988	12.196
1775.191	12.194
1776.317	12.194
1777.369	12.195
1778.350	12.199
1779.265	12.203
1780.118	12.210
1780.914	12.218
1781.657	12.227
1782.351	12.237
1782.999	12.248
1783.606	12.261
1784.175	12.274
1784.707	12.288
1785.205	12.303
1785.673	12.319
1786.111	12.336
1786.521	12.353
1786.906	12.371
1787.267	12.389
1787.606	12.408
1787.923	12.428
1788.220	12.448
1788.499	12.469
1788.761	12.490
1789.006	12.512
1789.237	12.534
1789.453	12.557
1789.657	12.580
1789.849	12.603
1790.030	12.627
1790.201	12.651
1790.363	12.675
1790.517	12.700
1790.663	12.725
1790.802	12.750
1790.935	12.775
1791.063	12.801
1791.187	12.827
1791.306	12.853
1791.422	12.879
1791.535	12.905
1791.645	12.932
1791.754	12.959
1791.861	12.985
1791.968	13.012
1792.075	13.039
1792.182	13.066
1792.290	13.094
1792.400	13.121
1792.512	13.148
1792.627	13.176
