<j>	<Fwlc>
1065.423	12.579
1066.985	12.561
1068.443	12.546
1069.795	12.536
1071.038	12.531
1072.175	12.529
1073.209	12.532
1074.148	12.539
1074.999	12.549
1075.772	12.563
1076.476	12.580
1077.120	12.599
1077.711	12.620
1078.258	12.644
1078.767	12.669
1079.244	12.695
1079.694	12.723
1080.122	12.752
1080.531	12.782
1080.923	12.812
1081.301	12.843
1081.668	12.875
1082.024	12.908
1082.371	12.941
1082.710	12.974
1083.041	13.008
1083.366	13.043
1083.684	13.078
1083.997	13.113
1084.305	13.149
1084.608	13.185
1084.907	13.221
1085.202	13.258
1085.495	13.294
1085.787	13.332
1086.078	13.369
1086.371	13.406
1086.666	13.444
1086.966	13.482
1087.272	13.519
1087.589	13.556
1087.920	13.593
1088.268	13.629
1088.638	13.664
1089.037	13.699
1089.471	13.731
1089.948	13.762
1090.480	13.791
1091.079	13.817
1091.759	13.839
1092.539	13.857
1093.442	13.869
1094.494	13.874
1095.729	13.872
1097.187	13.859
1098.913	13.834
1100.962	13.796
1103.389	13.740
1106.251	13.666
1109.593	13.573
1113.435	13.458
1117.756	13.325
1122.479	13.176
1127.464	13.018
1132.527	12.859
1137.464	12.707
1142.089	12.568
1146.266	12.448
1149.921	12.349
1153.037	12.271
1155.641	12.212
1157.786	12.172
1159.536	12.146
1160.957	12.132
1162.110	12.129
1163.047	12.134
1163.812	12.146
1164.443	12.162
1164.969	12.183
1165.412	12.206
1165.790	12.233
1166.119	12.261
1166.408	12.291
1166.667	12.323
1166.902	12.355
1167.119	12.388
1167.322	12.422
1167.513	12.457
1167.695	12.492
1167.871	12.527
1168.042	12.563
1168.209	12.599
1168.373	12.636
1168.535	12.673
1168.696	12.709
1168.857	12.747
1169.018	12.784
1169.180	12.822
1169.343	12.859
1169.507	12.897
1169.674	12.935
1169.843	12.973
1170.016	13.011
1170.192	13.049
1170.371	13.087
1170.555	13.125
1170.744	13.163
1170.938	13.201
1171.139	13.239
1171.345	13.277
1171.559	13.315
1171.780	13.353
1172.009	13.390
1172.248	13.428
1172.496	13.465
1172.755	13.502
1173.025	13.538
1173.307	13.574
1173.603	13.610
1173.913	13.645
1174.239	13.680
1174.581	13.714
1174.940	13.748
1175.319	13.781
1175.717	13.813
1176.137	13.844
1176.580	13.874
