<j>	<Fwlc>
1049.866	13.242
1051.048	13.237
1052.110	13.238
1053.061	13.245
1053.916	13.256
1054.687	13.270
1055.388	13.289
1056.033	13.310
1056.632	13.333
1057.195	13.359
1057.733	13.385
1058.250	13.413
1058.754	13.442
1059.249	13.471
1059.739	13.500
1060.228	13.530
1060.717	13.560
1061.209	13.589
1061.706	13.619
1062.209	13.649
1062.721	13.678
1063.245	13.707
1063.783	13.735
1064.343	13.762
1064.930	13.788
1065.556	13.813
1066.235	13.835
1066.985	13.854
1067.833	13.869
1068.809	13.878
1069.952	13.879
1071.308	13.871
1072.922	13.851
1074.835	13.818
1077.072	13.769
1079.626	13.705
1082.447	13.628
1085.441	13.543
1088.481	13.455
1091.430	13.370
1094.172	13.294
1096.629	13.231
1098.772	13.182
1100.606	13.147
1102.163	13.125
1103.486	13.114
1104.618	13.111
1105.598	13.115
1106.460	13.125
1107.230	13.139
1107.926	13.157
1108.565	13.177
1109.156	13.199
1109.707	13.223
1110.224	13.249
1110.712	13.276
1111.174	13.305
1111.611	13.335
1112.027	13.365
1112.423	13.397
1112.802	13.430
1113.165	13.463
1113.515	13.497
1113.853	13.532
1114.184	13.568
1114.509	13.604
1114.834	13.640
1115.162	13.676
1115.502	13.712
1115.860	13.747
1116.247	13.782
1116.678	13.814
1117.172	13.845
1117.756	13.871
1118.465	13.892
1119.350	13.906
1120.476	13.910
1121.931	13.900
1123.825	13.871
1126.283	13.818
1129.425	13.736
1133.325	13.622
1137.959	13.477
1143.158	13.309
1148.616	13.129
1153.962	12.955
1158.874	12.800
1163.156	12.670
1166.753	12.569
1169.707	12.494
1172.111	12.441
1174.069	12.407
1175.674	12.386
1177.002	12.376
1178.115	12.375
1179.058	12.380
1179.868	12.391
1180.570	12.405
1181.186	12.423
1181.733	12.444
1182.222	12.467
1182.664	12.491
1183.067	12.518
1183.436	12.545
1183.778	12.574
1184.097	12.604
1184.395	12.635
1184.676	12.667
1184.942	12.699
1185.195	12.732
1185.438	12.766
1185.672	12.800
1185.900	12.834
1186.122	12.869
1186.341	12.904
1186.559	12.940
1186.777	12.975
1187.000	13.011
1187.228	13.046
1187.465	13.082
1187.716	13.117
1187.985	13.151
1188.276	13.185
1188.598	13.218
1188.958	13.250
1189.366	13.280
1189.834	13.307
1190.376	13.332
1191.009	13.354
1191.751	13.371
1192.625	13.384
1193.653	13.390
1194.857	13.389
1196.257	13.381
1197.865	13.364
1199.684	13.338
1201.702	13.305
1203.888	13.264
1206.197	13.218
1208.570	13.169
1210.941	13.120
1213.249	13.073
1215.442	13.030
1217.484	12.993
1219.356	12.963
1221.052	12.939
1222.578	12.922
1223.948	12.911
1225.179	12.906
1226.287	12.905
1227.291	12.909
1228.205	12.916
1229.042	12.926
1229.814	12.939
1230.531	12.954
1231.202	12.970
1231.832	12.989
1232.429	13.008
1232.998	13.029
1233.543	13.051
1234.068	13.074
1234.577	13.097
1235.074	13.121
1235.561	13.146
1236.042	13.171
1236.519	13.196
1236.995	13.221
1237.472	13.247
1237.954	13.272
1238.443	13.297
1238.943	13.322
1239.458	13.346
1239.992	13.369
1240.549	13.392
1241.135	13.414
1241.755	13.435
1242.416	13.454
1243.124	13.471
1243.884	13.486
1244.703	13.499
1245.585	13.509
1246.536	13.517
1247.555	13.522
1248.641	13.524
1249.792	13.524
1250.997	13.521
1252.247	13.517
1253.526	13.510
1254.818	13.504
1256.106	13.497
1257.371	13.491
1258.599	13.486
1259.777	13.483
1260.895	13.482
1261.947	13.484
1262.931	13.488
1263.849	13.495
1264.703	13.505
1265.498	13.517
1266.241	13.531
1266.939	13.548
1267.598	13.566
1268.224	13.585
1268.825	13.605
1269.406	13.627
1269.971	13.649
1270.526	13.671
1271.075	13.694
1271.621	13.717
1272.169	13.741
1272.721	13.764
1273.281	13.787
1273.855	13.809
1274.445	13.831
1275.059	13.852
1275.703	13.872
1276.386	13.890
1277.119	13.907
1277.917	13.921
1278.796	13.932
1279.778	13.939
1280.886	13.941
1282.148	13.937
1283.591	13.926
1285.237	13.906
1287.103	13.878
1289.190	13.841
1291.479	13.796
1293.927	13.744
1296.469	13.688
1299.026	13.630
1301.515	13.575
1303.864	13.525
1306.020	13.483
1307.956	13.449
1309.667	13.423
1311.166	13.406
1312.479	13.397
1313.638	13.394
1314.673	13.396
1315.616	13.402
1316.494	13.410
1317.329	13.420
1318.140	13.432
1318.943	13.444
1319.749	13.456
1320.568	13.468
1321.407	13.479
1322.269	13.489
1323.157	13.498
1324.072	13.506
1325.015	13.513
1325.983	13.519
1326.974	13.524
1327.985	13.529
1329.015	13.532
1330.060	13.535
1331.120	13.538
1332.193	13.540
1333.282	13.541
1334.389	13.542
1335.521	13.542
1336.687	13.540
1337.899	13.538
1339.175	13.533
1340.534	13.525
1342.005	13.513
1343.617	13.497
1345.409	13.474
1347.417	13.444
1349.679	13.406
1352.223	13.358
1355.061	13.299
1358.179	13.231
1361.528	13.155
1365.024	13.074
1368.556	12.992
1372.001	12.912
1375.245	12.839
1378.203	12.775
1380.821	12.723
1383.085	12.682
1385.007	12.653
1386.618	12.635
1387.957	12.626
1389.067	12.624
1389.988	12.629
1390.755	12.639
1391.400	12.654
1391.945	12.672
1392.413	12.692
1392.819	12.715
1393.178	12.740
1393.498	12.766
1393.789	12.793
1394.058	12.821
1394.310	12.849
1394.550	12.879
1394.780	12.908
1395.006	12.938
1395.228	12.969
1395.449	12.999
1395.672	13.029
1395.898	13.060
1396.127	13.091
1396.363	13.121
1396.605	13.151
1396.855	13.182
1397.114	13.212
1397.383	13.241
1397.662	13.271
1397.952	13.300
1398.254	13.329
1398.568	13.358
1398.894	13.386
1399.233	13.414
1399.584	13.442
1399.949	13.469
1400.326	13.496
1400.716	13.522
1401.119	13.548
1401.535	13.574
1401.963	13.599
1402.404	13.624
1402.860	13.649
1403.331	13.672
1403.821	13.696
1404.331	13.718
1404.868	13.740
1405.439	13.761
1406.054	13.780
1406.725	13.798
1407.470	13.812
1408.311	13.824
1409.275	13.831
1410.392	13.833
1411.699	13.829
1413.231	13.816
1415.020	13.794
1417.085	13.762
1419.424	13.721
1422.007	13.670
1424.772	13.612
1427.625	13.551
1430.457	13.489
1433.162	13.432
1435.650	13.381
1437.862	13.341
1439.775	13.310
1441.394	13.290
1442.743	13.279
1443.858	13.277
1444.779	13.282
1445.544	13.293
1446.187	13.308
1446.737	13.326
1447.218	13.347
1447.648	13.370
1448.043	13.395
1448.413	13.421
1448.768	13.447
1449.114	13.474
1449.456	13.501
1449.798	13.528
1450.142	13.555
1450.490	13.582
1450.844	13.609
1451.204	13.636
1451.571	13.663
1451.943	13.689
1452.321	13.716
1452.704	13.742
1453.091	13.769
1453.481	13.795
1453.873	13.821
1454.267	13.847
1454.660	13.873
1455.053	13.900
1455.446	13.926
1455.839	13.953
1456.233	13.979
1456.632	14.006
1457.040	14.032
1457.462	14.058
1457.910	14.083
1458.396	14.107
1458.939	14.130
1459.566	14.149
1460.309	14.164
1461.215	14.174
1462.340	14.177
1463.752	14.169
1465.523	14.149
1467.724	14.113
1470.406	14.060
1473.571	13.990
1477.160	13.904
1481.036	13.808
1485.007	13.707
1488.866	13.609
1492.438	13.522
1495.622	13.447
1498.390	13.388
1500.779	13.342
1502.860	13.308
1504.723	13.282
1506.454	13.261
1508.132	13.243
1509.821	13.226
1511.572	13.207
1513.421	13.185
1515.387	13.160
1517.478	13.131
1519.683	13.098
1521.981	13.062
1524.336	13.025
1526.707	12.987
1529.048	12.949
1531.316	12.914
1533.475	12.882
1535.495	12.854
1537.360	12.830
1539.061	12.812
1540.601	12.798
1541.986	12.789
1543.229	12.785
1544.343	12.784
1545.345	12.787
1546.250	12.793
1547.073	12.801
1547.827	12.812
1548.526	12.824
1549.182	12.838
1549.804	12.852
1550.403	12.868
1550.987	12.884
1551.564	12.901
1552.143	12.917
1552.730	12.934
1553.332	12.950
1553.956	12.965
1554.608	12.980
1555.293	12.994
1556.018	13.007
1556.789	13.018
1557.611	13.028
1558.490	13.036
1559.433	13.043
1560.444	13.047
1561.532	13.049
1562.702	13.049
1563.962	13.046
1565.319	13.040
1566.780	13.031
1568.351	13.019
1570.036	13.004
1571.836	12.985
1573.746	12.963
1575.756	12.938
1577.849	12.911
1579.999	12.882
1582.174	12.852
1584.338	12.822
1586.452	12.793
1588.481	12.766
1590.391	12.743
1592.159	12.724
1593.769	12.709
1595.213	12.698
1596.490	12.693
1597.609	12.692
1598.579	12.695
1599.414	12.702
1600.130	12.713
1600.741	12.727
1601.261	12.743
1601.705	12.762
1602.083	12.783
1602.408	12.805
1602.686	12.829
1602.927	12.854
1603.138	12.881
1603.322	12.908
1603.485	12.936
1603.631	12.964
1603.764	12.993
1603.884	13.023
1603.995	13.053
1604.099	13.083
1604.197	13.113
1604.290	13.144
1604.379	13.175
1604.465	13.207
1604.549	13.238
1604.632	13.270
1604.714	13.302
1604.796	13.334
1604.877	13.366
1604.959	13.398
1605.042	13.431
1605.127	13.463
1605.213	13.496
1605.300	13.528
1605.390	13.561
1605.483	13.594
1605.578	13.627
1605.676	13.660
1605.778	13.692
1605.884	13.725
1605.993	13.758
1606.107	13.791
1606.225	13.824
1606.349	13.857
1606.478	13.890
1606.612	13.922
1606.753	13.955
1606.899	13.988
1607.053	14.020
1607.214	14.052
1607.382	14.085
1607.559	14.117
1607.744	14.149
1607.938	14.180
1608.141	14.212
1608.356	14.243
1608.581	14.274
1608.820	14.305
1609.073	14.335
1609.342	14.365
1609.630	14.394
1609.943	14.423
1610.286	14.450
1610.670	14.477
1611.106	14.501
1611.616	14.524
1612.228	14.543
1612.983	14.557
1613.939	14.565
1615.178	14.564
1616.802	14.550
1618.940	14.519
1621.729	14.466
1625.283	14.388
1629.639	14.283
1634.702	14.154
1640.211	14.009
1645.779	13.862
1651.005	13.725
1655.591	13.609
1659.400	13.517
1662.444	13.452
1664.831	13.407
1666.700	13.380
1668.187	13.366
1669.405	13.361
1670.442	13.362
1671.362	13.367
1672.207	13.375
1673.010	13.384
1673.788	13.394
1674.556	13.405
1675.319	13.416
1676.083	13.426
1676.848	13.437
1677.615	13.448
1678.384	13.458
1679.152	13.469
1679.918	13.479
1680.683	13.490
1681.445	13.501
1682.206	13.512
1682.967	13.523
1683.731	13.533
1684.503	13.544
1685.290	13.554
1686.098	13.564
1686.939	13.573
1687.824	13.580
1688.770	13.586
1689.793	13.590
1690.914	13.591
1692.157	13.589
1693.547	13.582
1695.108	13.571
1696.866	13.554
1698.840	13.530
1701.043	13.500
1703.474	13.464
1706.114	13.421
1708.927	13.373
1711.857	13.321
1714.834	13.268
1717.781	13.216
1720.623	13.166
1723.297	13.121
1725.754	13.082
1727.969	13.050
1729.932	13.025
1731.650	13.006
1733.139	12.995
1734.421	12.989
1735.523	12.988
1736.469	12.991
1737.285	12.999
1737.991	13.009
1738.607	13.022
1739.150	13.038
1739.635	13.055
1740.073	13.073
1740.476	13.093
1740.852	13.113
1741.209	13.135
1741.555	13.156
1741.897	13.178
1742.239	13.200
1742.589	13.222
1742.952	13.243
1743.333	13.264
1743.740	13.285
1744.176	13.304
1744.650	13.323
1745.168	13.341
1745.737	13.357
1746.364	13.372
1747.058	13.385
1747.825	13.396
1748.673	13.405
1749.608	13.411
1750.635	13.414
1751.756	13.415
1752.974	13.414
1754.284	13.409
1755.681	13.402
1757.153	13.393
1758.687	13.382
1760.266	13.369
1761.867	13.356
1763.471	13.342
1765.055	13.329
1766.599	13.317
1768.087	13.306
1769.503	13.297
1770.837	13.290
1772.083	13.286
1773.238	13.284
1774.301	13.285
1775.276	13.288
1776.166	13.294
1776.977	13.302
1777.714	13.312
1778.384	13.324
1778.994	13.338
1779.548	13.353
1780.052	13.370
1780.513	13.388
1780.933	13.408
1781.318	13.428
1781.670	13.450
1781.994	13.472
1782.292	13.495
1782.568	13.519
1782.823	13.543
1783.059	13.569
1783.278	13.594
1783.483	13.621
1783.674	13.648
1783.853	13.675
1784.022	13.702
1784.181	13.730
1784.331	13.759
1784.474	13.788
1784.610	13.817
1784.741	13.846
1784.866	13.875
1784.987	13.905
1785.104	13.935
1785.218	13.966
1785.329	13.996
1785.439	14.027
1785.547	14.057
1785.654	14.088
1785.762	14.119
1785.869	14.151
1785.978	14.182
1786.089	14.213
1786.202	14.245
1786.319	14.276
1786.441	14.307
1786.570	14.339
1786.709	14.370
1786.861	14.400
1787.032	14.431
1787.229	14.460
1787.465	14.489
1787.759	14.516
1788.143	14.541
1788.664	14.562
1789.405	14.576
1790.491	14.581
1792.123	14.571
1794.602	14.536
